incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-04-28 14:30:00,2018-04-28,14:30:00,2018,Saturday,2018-04-30 00:06:00,66298506244,662985,186096797,192911384,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Post St",25167000,Central,Tenderloin,3,6,37.78703689575195,-122.41827392578124
2023-02-15 17:00:00,2023-02-15,17:00:00,2023,Wednesday,2023-02-22 10:28:00,124744104134,1247441,230129749,230530833,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Turk St , Webster St",25972000,Northern,Western addition,5,5,37.78071557225048,-122.43042441598712
2025-03-01 01:00:00,2025-03-01,01:00:00,2025,Saturday,2025-03-03 14:51:00,146657606244,1466576,256022620,192911384,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082275390625,-122.42208862304688
2023-01-11 22:00:00,2023-01-11,22:00:00,2023,Wednesday,2023-01-12 09:44:00,123500506244,1235005,236008634,192911384,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"King St , Berry St",34188000,Southern,Mission bay,6,6,37.7717172446168,-122.39850261575856
2023-02-09 22:00:00,2023-02-09,22:00:00,2023,Thursday,2023-02-21 13:25:00,125086906224,1250869,236039758,192911384,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Corbett Ave , Corbin Pl",32936000,Park,Castro/upper market,8,8,37.76172360844355,-122.44287938714407
2019-06-07 06:45:00,2019-06-07,06:45:00,2019,Friday,2019-06-11 15:00:00,81081607043,810816,190412238,191591605,IS,Initial Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2018-01-31 10:10:00,2018-01-31,10:10:00,2018,Wednesday,2018-01-31 10:10:00,63035707055,630357,180083093,180311255,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Illinois St , Mariposa St , Terry A Francois Blvd",23574000,Ingleside,Mission bay,10,10,37.76437759399414,-122.3879165649414
2019-08-10 22:00:00,2019-08-10,22:00:00,2019,Saturday,2019-08-12 12:35:00,83382306374,833823,196164419,192911384,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Boardman Pl , Bryant St",24943000,Richmond,Tenderloin,6,6,37.7692800526711,-122.42436196778314
2019-04-13 01:41:00,2019-04-13,01:41:00,2019,Saturday,2019-04-13 01:41:00,79020065010,790200,190261853,191030263,IS,Initial Supplement,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"24th St , York St",23957000,Mission,Mission,9,9,37.75285339355469,-122.40818786621094
2019-07-03 21:04:00,2019-07-03,21:04:00,2019,Wednesday,2019-07-03 21:04:00,81884403401,818844,190483223,191843849,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
