incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-03-22 00:00:00,2023-03-22,00:00:00,2023,Wednesday,2023-05-23 16:31:00,127851915201,1278519,230356055,231432325,II,Initial,True,15201,Offences Against The Family And Children,Stalking,Stalking,Open or Active,"Anza St , 33rd Ave",27848000,Richmond,Outer richmond,1,1,37.77777400212864,-122.49316778537566
2023-05-13 07:30:00,2023-05-13,07:30:00,2023,Saturday,2023-05-19 01:32:00,127826671000,1278266,236086210,232455126,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Long Bridge St",24925000,Out of SF,Mission,6,6,37.76877208101075,-122.42132523230228
2023-05-22 10:30:00,2023-05-22,10:30:00,2023,Monday,2023-05-23 15:36:00,127842904134,1278429,230355831,231432136,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2023-05-23 04:00:00,2023-05-23,04:00:00,2023,Tuesday,2023-05-23 09:42:00,127834005151,1278340,230355057,231430873,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Larkin St , California St",25294000,Central,Nob hill,3,3,37.79078805361173,-122.41903621239146
2023-05-20 16:00:00,2023-05-20,16:00:00,2023,Saturday,2023-05-23 04:02:00,127825907025,1278259,230354479,231430217,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Eugenia Ave , Wool St",21224000,Ingleside,Bernal heights,9,9,37.740466722021885,-122.41702720470072
2023-05-23 19:56:00,2023-05-23,19:56:00,2023,Tuesday,2023-05-23 20:04:00,127851464020,1278514,230356663,231432975,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Battery St , Jackson St",24696000,Central,Chinatown,3,3,37.79677684232083,-122.400681338465
2023-05-22 16:00:00,2023-05-22,16:00:00,2023,Monday,2023-05-23 08:20:00,127829307021,1278293,230354645,231430585,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Glenview Dr , Burnett Ave",22346000,Mission,Twin peaks,8,8,37.748369271646446,-122.44502166556514
2023-05-22 19:11:00,2023-05-22,19:11:00,2023,Monday,2023-05-22 19:11:00,127823130155,1278231,230353794,231422841,IS,Initial Supplement,True,30155,Other Offenses,Other,"Alcohol, Consuming In Public View",Cite or Arrest Adult,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220444116967,-122.4190175437401
2023-05-18 14:43:00,2023-05-18,14:43:00,2023,Thursday,2023-05-23 15:06:00,127844068020,1278440,230355966,231432024,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"17th St , Belvedere St",26262000,Park,Haight ashbury,8,5,37.76172641810157,-122.44778035291272
2023-03-05 12:00:00,2023-03-05,12:00:00,2023,Sunday,2023-05-23 15:44:00,127843264070,1278432,230355881,231432167,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"10th St , End",24424000,Tenderloin,South of market,6,6,37.77607577268114,-122.4169158536446
