incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-02-06 10:40:00,2022-02-06,10:40:00,2022,Sunday,2022-02-06 10:54:00,111922415201,1119224,220083832,220371028,II,Initial,True,15201,Offences Against The Family And Children,Stalking,Stalking,Open or Active,"Marina Green Dr , Cervantes Blvd , Marina Blvd , Scott St",26796000,Northern,Marina,2,2,37.8057862738592,-122.44220978629164
2021-01-02 03:47:00,2021-01-02,03:47:00,2021,Saturday,2021-01-02 03:47:00,99224706240,992247,210002278,210020239,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Fillmore St , Oak St",25949000,Northern,Hayes valley,5,5,37.77397155761719,-122.43082427978516
2020-12-18 20:10:00,2020-12-18,20:10:00,2020,Friday,2020-12-18 20:10:00,98819764020,988197,200762733,203532810,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ulloa St , West Portal Ave",22928000,Taraval,West of twin peaks,7,7,37.74089050292969,-122.46582794189452
2024-07-05 00:30:00,2024-07-05,00:30:00,2024,Friday,2024-07-07 23:34:00,140472004081,1404720,240422408,241882572,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Elliot St , Raymond Ave",20385000,Ingleside,Visitacion valley,10,10,37.7143669128418,-122.41131591796876
2024-07-06 14:00:00,2024-07-06,14:00:00,2024,Saturday,2024-07-10 16:04:00,140643506244,1406435,246088438,220651649,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Parnassus Ave , Stanyan St",26302000,Park,Inner sunset,8,5,37.76451110839844,-122.45256805419922
2024-09-03 22:25:00,2024-09-03,22:25:00,2024,Tuesday,2024-09-03 22:30:00,142110313060,1421103,240554954,242473463,II,Initial,True,13060,Prostitution,Prostitution,Solicits For Act Of Prostitution,Cite or Arrest Adult,"24th St , Harrison St",23978000,Mission,Mission,9,9,37.752628326416016,-122.41190338134766
2021-01-09 00:38:00,2021-01-09,00:38:00,2021,Saturday,2021-01-09 08:53:00,99434805021,994348,210018554,210090713,II,Initial,True,5021,Burglary,Burglary - Residential,"Burglary, Flat, Forcible Entry",Open or Active,"Fillmore St , Germania St",25889000,Park,Hayes valley,5,5,37.77070999145508,-122.43016815185548
2024-04-15 16:50:00,2024-04-15,16:50:00,2024,Monday,2024-05-14 08:37:00,139269306374,1392693,246066343,220651649,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24935000,Out of SF,Tenderloin,6,6,37.768891993178016,-122.42426667182924
2023-11-02 15:39:00,2023-11-02,15:39:00,2023,Thursday,2023-11-17 17:40:00,135502406363,1355024,236239312,220651649,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Folsom St , The Embarcadero",24545000,Out of SF,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2021-12-29 14:05:00,2021-12-29,14:05:00,2021,Wednesday,2021-12-29 16:36:00,110720006302,1107200,210860963,213631662,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Fillmore St , Filbert St",26676000,Northern,Marina,2,2,37.798021121524975,-122.43567821318092
