incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-10-20 00:00:00,2018-10-20,00:00:00,2018,Saturday,2021-05-17 13:00:00,103089768020,1030897,210302727,211371580,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"24th St , San Bruno Ave",23721000,Mission,Mission,10,10,37.75312141134241,-122.40436317793704
2021-10-06 07:00:00,2021-10-06,07:00:00,2021,Wednesday,2021-10-06 11:12:00,107807506224,1078075,216143802,211732853,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Florida St , 20th St",24029000,Mission,Mission,9,9,37.75913395834225,-122.41075854448174
2021-08-19 23:00:00,2021-08-19,23:00:00,2021,Thursday,2021-08-20 09:18:00,106289106372,1062891,216114853,211732853,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24933000,Mission,Mission,6,6,37.769461536830455,-122.42385960776572
2021-10-04 12:41:00,2021-10-04,12:41:00,2021,Monday,2021-10-04 12:41:00,107702106125,1077021,210645282,212771640,II,Initial,True,6125,Larceny Theft,Larceny Theft - Other,Theft of Checks or Credit Cards,Open or Active,"South Van Ness Ave , 23rd St",24075000,Mission,Mission,9,9,37.75396776877417,-122.41641349023185
2021-10-07 12:47:00,2021-10-07,12:47:00,2021,Thursday,2021-10-07 12:47:00,107826775025,1078267,210650601,212801594,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Missouri St , Watchman Way",23635000,Bayview,Potrero hill,10,10,37.75562144550937,-122.3957626269508
2021-08-13 21:00:00,2021-08-13,21:00:00,2021,Friday,2021-08-14 14:26:00,106049506243,1060495,210518372,212261960,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Branboardman Pl , Bryant St St , 05th St",23887000,Southern,South of market,6,6,37.7765683819308,-122.39875545059137
2021-08-15 03:49:00,2021-08-15,03:49:00,2021,Sunday,2021-08-15 04:00:00,106048707020,1060487,210519875,212270443,VS,Vehicle Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"Capp St , 20th St",24130000,Mission,Mission,9,9,37.758698271638025,-122.41796470626194
2021-10-09 12:55:00,2021-10-09,12:55:00,2021,Saturday,2021-10-09 12:58:00,107889528160,1078895,210658912,212821594,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Stockton St , Ofarrell St",24902000,Central,Fimissioncial district/south beach,3,3,37.786615346301794,-122.40639887891692
2021-08-05 13:09:00,2021-08-05,13:09:00,2021,Thursday,2021-08-12 16:01:00,105952364070,1059523,210513639,212242270,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Clay St , Parkhurst Aly",25046000,Central,Chinatown,3,3,37.79389640842504,-122.4091914521134
2021-08-04 05:42:00,2021-08-04,05:42:00,2021,Wednesday,2021-08-06 14:02:00,105768564070,1057685,210499211,212181918,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2021-11-23 08:09:00,2021-11-23,08:09:00,2021,Tuesday,2021-11-23 08:15:00,109449461030,1094494,210772813,213270627,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2021-05-24 23:24:00,2021-05-24,23:24:00,2021,Monday,2021-05-24 23:24:00,103351812166,1033518,210320901,211443431,II,Initial,True,12166,Weapons Carrying Etc,Weapons Offense,"Firearm, Carrying Loaded with Intent to Commit Felony",Cite or Arrest Adult,"Bay Shore Blvd , Raymond Ave",33683000,Ingleside,Bayview hunters point,10,10,37.71181773753943,-122.40327962658654
2021-11-27 01:00:00,2021-11-27,01:00:00,2021,Saturday,2021-11-27 02:54:00,109562604134,1095626,210781886,213310297,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2021-11-23 06:57:00,2021-11-23,06:57:00,2021,Tuesday,2021-11-23 08:05:00,109516206244,1095162,216179813,211732853,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Polk St , North Point St",26704000,Central,Russian hill,2,2,37.80528698382421,-122.42365507596732
