incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-01-16 19:00:00,2022-01-16,19:00:00,2022,Sunday,2022-01-16 19:13:00,111236771013,1112367,220034976,220162375,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"18th St , Shotwell St",24127000,Mission,Mission,9,9,37.76203536987305,-122.41607666015624
2022-02-12 06:30:00,2022-02-12,06:30:00,2022,Saturday,2022-02-12 06:30:00,112115762050,1121157,220097247,220430545,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Hemlock St , Polk St",25201000,Northern,Nob hill,3,3,37.78728103637695,-122.4200210571289
2022-04-16 23:30:00,2022-04-16,23:30:00,2022,Saturday,2022-04-17 02:12:00,114163471000,1141634,220250213,221070179,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2022-04-05 17:45:00,2022-04-05,17:45:00,2022,Tuesday,2022-04-07 12:32:00,113893506224,1138935,226057168,220702133,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th St , Mission St",24918000,Out of SF,Mission,6,6,37.76846552147971,-122.42339283689336
2022-03-02 16:00:00,2022-03-02,16:00:00,2022,Wednesday,2022-03-03 15:04:00,112793606224,1127936,226034570,220702133,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"19th St , Noe St",25787000,Mission,Castro/upper market,8,8,37.759422302246094,-122.4326400756836
2022-02-08 13:45:00,2022-02-08,13:45:00,2022,Tuesday,2022-02-08 16:02:00,112331506244,1123315,226024941,220702133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Front St , Jackson St",24697000,Central,Fimissioncial district/south beach,3,3,37.79692459106445,-122.39950561523438
2022-02-20 02:47:00,2022-02-20,02:47:00,2022,Sunday,2022-02-20 02:58:00,112355364070,1123553,220115764,220510330,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"14th Ti St , Avenue I",34114000,Southern,Treasure island,6,6,37.82954788208008,-122.37142944335938
2019-03-23 10:28:00,2019-03-23,10:28:00,2019,Saturday,2019-03-23 11:42:00,78280164085,782801,190207045,190821207,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.7700080871582,-122.44693756103516
2023-02-21 15:15:00,2023-02-21,15:15:00,2023,Tuesday,2023-02-21 15:53:00,124691704013,1246917,230128086,230522295,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"11th St , Natoma St",24355000,Southern,South of market,6,6,37.77353286743164,-122.41610717773438
2021-11-01 11:00:00,2021-11-01,11:00:00,2021,Monday,2021-11-01 16:37:00,108801406244,1088014,216166359,220702133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Steiner St",26614000,Northern,Japantown,5,5,37.784942626953125,-122.43473052978516
2018-10-12 11:15:00,2018-10-12,11:15:00,2018,Friday,2018-11-03 21:33:00,73407905073,734079,180774292,220702133,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Arch St , Brotherhood Way",22524000,Taraval,Oceanview/merced/ingleside,11,7,37.71242141723633,-122.46707153320312
2022-07-18 19:39:00,2022-07-18,19:39:00,2022,Monday,2022-07-18 19:39:00,117235916220,1172359,220476550,221992632,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2022-08-08 04:54:00,2022-08-08,04:54:00,2022,Monday,2022-08-08 05:00:00,117928262050,1179282,220527595,222200381,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2022-02-15 03:03:00,2022-02-15,03:03:00,2022,Tuesday,2022-02-15 03:03:00,112189727170,1121897,220103571,220460169,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Franklin St , Sutter St",25220000,Northern,Western addition,2,2,37.78733825683594,-122.42340087890624
2022-09-16 17:44:00,2022-09-16,17:44:00,2022,Friday,2022-09-16 20:00:00,119404510120,1194045,220634009,222592668,II,Initial,True,10120,Fraud,Fraud,"Theft, False Pretenses, Misd.",Open or Active,"14th Ave , West Portal Ave",22926000,Taraval,West of twin peaks,7,7,37.73796844482422,-122.46905517578124
2022-03-16 18:14:00,2022-03-16,18:14:00,2022,Wednesday,2022-03-25 14:29:00,113637306372,1136373,226051972,220702133,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2021-11-26 20:00:00,2021-11-26,20:00:00,2021,Friday,2021-11-27 09:11:00,109577928160,1095779,210782157,213310753,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Berry St , De Haro St",23860000,Mission,Mission bay,6,10,37.76902770996094,-122.40199279785156
2021-11-20 17:25:00,2021-11-20,17:25:00,2021,Saturday,2021-11-21 01:47:00,109603806244,1096038,216181971,220702133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Midway St",25407000,Central,North beach,3,3,37.80613327026367,-122.40948486328124
2022-05-15 15:00:00,2022-05-15,15:00:00,2022,Sunday,2022-05-16 11:30:00,115079007054,1150790,220316702,221351789,VS,Vehicle Supplement,True,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Unfounded,"Beach St , Larkin St",25586000,Central,Russian hill,2,2,37.806434631347656,-122.42219543457033
2022-03-04 09:28:00,2022-03-04,09:28:00,2022,Friday,2022-03-09 10:16:00,112914864070,1129148,220156809,220681054,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Lee Ave , Ocean Ave",22223000,Taraval,West of twin peaks,11,7,37.72345733642578,-122.45411682128906
2019-02-18 22:28:00,2019-02-18,22:28:00,2019,Monday,2019-02-18 22:47:00,77136975000,771369,190113135,190493794,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965927124024,-122.40928649902344
2021-10-10 20:06:00,2021-10-10,20:06:00,2021,Sunday,2021-10-10 21:28:00,108086806244,1080868,216149844,220702133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2022-10-23 09:07:00,2022-10-23,09:07:00,2022,Sunday,2022-10-23 09:07:00,120714407041,1207144,220728715,220702133,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Mission St",24918000,Out of SF,Mission,6,6,37.76846552147971,-122.42339283689336
2018-10-13 19:07:00,2018-10-13,19:07:00,2018,Saturday,2018-10-13 19:09:00,72563512030,725635,180777763,182863151,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2022-03-09 00:00:00,2022-03-09,00:00:00,2022,Wednesday,2022-03-09 12:28:00,112939806244,1129398,226036582,220702133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th St , Poplar St",24107000,Mission,Mission,9,8,37.7520751953125,-122.421142578125
2022-04-15 12:45:00,2022-04-15,12:45:00,2022,Friday,2022-04-15 13:27:00,114127728150,1141277,220246648,221051568,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2022-03-30 12:37:00,2022-03-30,12:37:00,2022,Wednesday,2022-03-31 00:00:00,113591616710,1135916,220207747,220891667,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Guttenberg St , Lincoln Ct",54039000,Ingleside,Excelsior,11,11,37.70866012573242,-122.44231414794922
2022-09-25 04:48:00,2022-09-25,04:48:00,2022,Sunday,2022-09-25 04:55:00,119695505042,1196955,220655992,222680461,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"Magellan Ave , Pacheco St",22894000,Taraval,West of twin peaks,7,7,37.746360778808594,-122.46170806884766
2022-09-13 23:00:00,2022-09-13,23:00:00,2022,Tuesday,2022-09-15 18:53:00,119365106313,1193651,220630972,222582912,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Hayes St , Masonic Ave",26376000,Park,Lone mountain/usf,5,5,37.7739372253418,-122.4460906982422
2022-07-28 13:23:00,2022-07-28,13:23:00,2022,Thursday,2022-07-28 13:23:00,117572807041,1175728,220427901,220702133,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Mission St",24918000,Out of SF,Mission,6,6,37.76846552147971,-122.42339283689336
2019-01-25 11:10:00,2019-01-25,11:10:00,2019,Friday,2019-01-25 11:11:00,76300464085,763004,190061465,190251407,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"12th St , Market St , Page St",30749000,Mission,Mission,6,6,37.774356842041016,-122.42025756835938
2022-02-21 13:40:00,2022-02-21,13:40:00,2022,Monday,2022-02-21 13:40:00,112393168050,1123931,220115297,220502995,IS,Initial Supplement,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2022-01-31 15:20:00,2022-01-31,15:20:00,2022,Monday,2022-01-31 20:46:00,111721675000,1117216,220067579,220310041,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2021-10-17 11:59:00,2021-10-17,11:59:00,2021,Sunday,2021-10-17 11:59:00,108169907045,1081699,210646672,212901345,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Ingalls St , Thomas Ave",20146000,Bayview,Bayview hunters point,10,10,37.72723388671875,-122.38568115234376
2021-10-17 10:30:00,2021-10-17,10:30:00,2021,Sunday,2021-10-17 15:09:00,108171128160,1081711,210680266,212901982,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2022-10-02 14:30:00,2022-10-02,14:30:00,2022,Sunday,2022-10-03 11:29:00,120003006374,1200030,226181983,220702133,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Hagiwara Tea Garden Dr , Music Concourse Dr",27256000,Richmond,Golden gate park,7,1,37.77166366577149,-122.46721649169922
2022-04-12 18:00:00,2022-04-12,18:00:00,2022,Tuesday,2022-04-26 11:41:00,114482464070,1144824,220272223,221161213,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Fell St , Fillmore St",26037000,Northern,Hayes valley,5,5,37.77490234375,-122.43101501464844
2021-10-18 06:46:00,2021-10-18,06:46:00,2021,Monday,2021-10-18 06:46:00,108187864085,1081878,210681480,212910422,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2022-09-21 17:48:00,2022-09-21,17:48:00,2022,Wednesday,2022-09-21 17:48:00,119572607055,1195726,220646195,222642718,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"03rd St , Minna St",24609000,Southern,Fimissioncial district/south beach,6,6,37.78582763671875,-122.4014892578125
2021-12-10 15:40:00,2021-12-10,15:40:00,2021,Friday,2021-12-14 18:44:00,110241864070,1102418,210826567,213482639,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Persia Ave , Sunnydale Ave",21605000,Ingleside,Mclaren park,11,11,37.71828079223633,-122.42583465576172
2023-03-01 07:30:00,2023-03-01,07:30:00,2023,Wednesday,2023-03-01 07:45:00,124948962050,1249489,230146210,230600506,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"19th Ave , Taraval St",23183000,Taraval,Sunset/parkside,7,4,37.7430534362793,-122.47564697265624
2019-03-29 11:47:00,2019-03-29,11:47:00,2019,Friday,2019-03-29 11:47:00,78474612168,784746,190180924,190881584,IS,Initial Supplement,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Open or Active,"12th St , South Van Ness Ave",24358000,Southern,Mission,6,6,37.772220611572266,-122.41835021972656
2021-09-04 00:00:00,2021-09-04,00:00:00,2021,Saturday,2021-09-07 16:55:00,108095806244,1080958,216148830,220702133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Connecticut St , Mariposa St",23682000,Bayview,Potrero hill,10,10,37.7637939453125,-122.39761352539062
2022-08-22 04:25:00,2022-08-22,04:25:00,2022,Monday,2022-08-22 04:37:00,118441005083,1184410,220564161,222340270,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"06th Ave , Judah St",27078000,Park,Inner sunset,7,5,37.7623176574707,-122.46297454833984
2021-10-19 15:15:00,2021-10-19,15:15:00,2021,Tuesday,2021-10-25 10:55:00,108448471000,1084484,210698548,212981254,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Dolores St , Market St",25865000,Mission,Castro/upper market,8,8,37.76904296875,-122.4268569946289
2021-12-25 12:40:00,2021-12-25,12:40:00,2021,Saturday,2021-12-25 12:44:00,110597406363,1105974,210851887,213591004,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Kearny St , Maiden Ln",24648000,Central,Fimissioncial district/south beach,3,3,37.78842544555664,-122.40357971191406
2021-12-27 00:55:00,2021-12-27,00:55:00,2021,Monday,2021-12-27 16:10:00,110727806224,1107278,216205656,220702133,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Broadway , Front St",24800000,Central,Fimissioncial district/south beach,3,3,37.79872894287109,-122.39987182617188
2019-03-16 03:56:00,2019-03-16,03:56:00,2019,Saturday,2019-03-16 03:56:00,78014164085,780141,190188627,190750460,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2022-10-07 12:00:00,2022-10-07,12:00:00,2022,Friday,2022-12-26 15:17:00,122815028165,1228150,220883585,223601431,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Masonic Ave , Mcallister St",26382000,Park,Lone mountain/usf,1,1,37.77674102783203,-122.44666290283205
2021-12-16 19:55:00,2021-12-16,19:55:00,2021,Thursday,2021-12-16 19:55:00,110321406111,1103214,210832360,213502869,IS,Initial Supplement,True,6111,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, <$50",Open or Active,"Ofarrell St , Stockton St",24902000,Central,Fimissioncial district/south beach,3,3,37.78661346435547,-122.40640258789062
2022-04-24 19:55:00,2022-04-24,19:55:00,2022,Sunday,2022-04-24 20:09:00,114397504134,1143975,220268539,221142512,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Bacon St , San Bruno Ave",33647000,Bayview,Portola,9,9,37.72763442993164,-122.40359497070312
2018-12-08 16:00:00,2018-12-08,16:00:00,2018,Saturday,2018-12-18 15:36:00,74948906114,749489,180951672,183522525,II,Initial,True,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Open or Active,"Fern St , Polk St",25209000,Northern,Nob hill,3,3,37.78822326660156,-122.4202117919922
2022-04-10 14:02:00,2022-04-10,14:02:00,2022,Sunday,2022-04-10 16:02:00,113980416710,1139804,220235180,221001599,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2022-04-30 08:00:00,2022-04-30,08:00:00,2022,Saturday,2022-05-04 19:41:00,114728010015,1147280,220292691,221242843,VI,Vehicle Initial,True,10015,Embezzlement,Embezzlement,"Embezzlement, Grand Theft",Open or Active,"Fillmore St , Fulton St",25965000,Northern,Hayes valley,5,5,37.7776985168457,-122.43157196044922
2022-04-25 00:00:00,2022-04-25,00:00:00,2022,Monday,2022-05-19 17:09:00,115250407055,1152504,220328387,221392395,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Mariposa St , Pennsylvania Ave",23655000,Bayview,Potrero hill,10,10,37.76402282714844,-122.39373016357422
2022-12-20 11:18:00,2022-12-20,11:18:00,2022,Tuesday,2022-12-20 11:18:00,122629807045,1226298,220827618,223540640,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Bay Shore Blvd , Paul Ave",20574000,Bayview,Bayview hunters point,9,10,37.72361755371094,-122.40078735351562
2023-01-06 19:00:00,2023-01-06,19:00:00,2023,Friday,2023-01-12 19:04:00,123390627175,1233906,230013766,230123016,IS,Initial Supplement,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Cite or Arrest Adult,"Guerrero St , Laguna St , Market St",30757000,Southern,Mission,8,8,37.77074813842773,-122.4248504638672
2022-01-22 12:00:00,2022-01-22,12:00:00,2022,Saturday,2022-03-07 12:17:00,112853328150,1128533,220152108,220661476,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Jackson St , Taylor St",25121000,Central,Nob hill,3,3,37.795196533203125,-122.4131851196289
2022-05-26 03:55:00,2022-05-26,03:55:00,2022,Thursday,2022-05-26 03:55:00,115439207041,1154392,220340591,221460224,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Hotaling Pl , Jackson St",24759000,Central,Chinatown,3,3,37.79648971557617,-122.40291595458984
2021-11-02 15:00:00,2021-11-02,15:00:00,2021,Tuesday,2021-11-02 15:00:00,108742064020,1087420,210719893,213062114,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2023-03-10 16:52:00,2023-03-10,16:52:00,2023,Friday,2023-03-10 16:58:00,125267651040,1252676,230171239,230692515,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Clementina St , Ecker St",24525000,Southern,Fimissioncial district/south beach,6,6,37.7870979309082,-122.39579010009766
2022-01-24 11:20:00,2022-01-24,11:20:00,2022,Monday,2022-01-24 11:35:00,111462806394,1114628,220052229,220241284,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Open or Active,"Hayes St , Octavia St",25925000,Northern,Hayes valley,5,5,37.77668762207031,-122.4245147705078
2022-04-18 11:15:00,2022-04-18,11:15:00,2022,Monday,2022-04-18 12:40:00,114197806244,1141978,220252786,221081475,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2022-05-06 13:30:00,2022-05-06,13:30:00,2022,Friday,2022-05-06 17:04:00,114807706244,1148077,226075217,220702133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Crossover Dr , Martin Luther King Jr Dr",27441000,Park,Golden gate park,4,1,37.76606369018555,-122.47736358642578
2021-12-23 10:00:00,2021-12-23,10:00:00,2021,Thursday,2022-01-04 13:44:00,110930405073,1109304,210862561,220702133,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"04th St , Mission St",24918000,Park,Mission,6,6,37.76846552147971,-122.42339283689336
2022-09-05 09:46:00,2022-09-05,09:46:00,2022,Monday,2022-09-05 09:46:00,118963406362,1189634,220602181,222480986,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"17th Ave , Geary Blvd",27500000,Richmond,Outer richmond,1,1,37.78047561645508,-122.47616577148438
2018-10-24 15:00:00,2018-10-24,15:00:00,2018,Wednesday,2018-10-24 23:17:00,73141606244,731416,186248211,220702133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Kearny St",25384000,Central,North beach,3,3,37.806427001953125,-122.40714263916016
2022-02-16 18:24:00,2022-02-16,18:24:00,2022,Wednesday,2022-02-16 20:41:00,112248919057,1122489,220108327,220472883,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Cherry St , Clay St",27571000,Richmond,Presidio heights,2,2,37.78780746459961,-122.45706176757812
2018-09-29 17:00:00,2018-09-29,17:00:00,2018,Saturday,2018-09-30 08:42:00,72097505043,720975,180740390,182730925,IS,Initial Supplement,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"02nd Ave , Fulton St",27210000,Richmond,Golden gate park,1,1,37.77416610717773,-122.45948791503906
2023-02-12 00:00:00,2023-02-12,00:00:00,2023,Sunday,2023-02-15 14:15:00,124482771013,1244827,230112647,230461989,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"18th St , Folsom St",24126000,Mission,Mission,9,9,37.76210021972656,-122.41500091552734
2022-03-04 19:01:00,2022-03-04,19:01:00,2022,Friday,2022-03-04 19:01:00,112782963010,1127829,220146214,220632830,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Avenue B , Halibut Ct",34133000,Southern,Treasure island,6,6,37.82452392578125,-122.37559509277344
