incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-01-01 21:45:00,2019-01-01,21:45:00,2019,Tuesday,2019-01-01 23:33:00,75554928150,755549,196001015,190393740,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Ofarrell St , Powell St",24922000,Central,Tenderloin,6,6,37.769673626051784,-122.42187348713499
2018-11-11 07:00:00,2018-11-11,07:00:00,2018,Sunday,2018-11-11 07:00:00,73707968000,737079,180856492,183150689,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"02nd St , Natoma St",24543000,Southern,Fitenderloincial district/south beach,6,6,37.78720474243164,-122.39878845214844
2018-12-19 01:20:00,2018-12-19,01:20:00,2018,Wednesday,2018-12-19 10:15:00,74981328110,749813,180953355,183530919,II,Initial,True,28110,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows With BB Gun",Open or Active,"Gough St , Rose St",24453000,Northern,Hayes valley,6,5,37.77362060546875,-122.42230987548828
2019-03-26 22:00:00,2019-03-26,22:00:00,2019,Tuesday,2019-04-02 16:29:00,78606728160,786067,190232688,190922698,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"19th St , Florida St",24030000,Mission,Mission,9,9,37.76042556762695,-122.41096496582033
2019-03-08 16:00:00,2019-03-08,16:00:00,2019,Friday,2019-03-08 16:03:00,77767205073,777672,190169423,190672830,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,"48th Ave , El Camino Del Mar , Point Lobos Ave",28013000,Richmond,Outer richmond,1,1,37.77985000610352,-122.50942993164062
2018-12-03 14:00:00,2018-12-03,14:00:00,2018,Monday,2018-12-03 16:14:00,74422106244,744221,180912414,183372865,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Zampa Ln",54008000,Northern,Western addition,5,5,37.78466033935547,-122.42979431152344
2023-10-16 13:18:00,2023-10-16,13:18:00,2023,Monday,2023-10-16 13:18:00,132885127170,1328851,230742749,232891626,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2019-03-04 16:43:00,2019-03-04,16:43:00,2019,Monday,2019-03-04 18:34:00,77625172000,776251,190159098,190633203,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"26th St , Lilac St",24072000,Mission,Mission,9,9,37.74907684326172,-122.41756439208984
2022-07-14 20:00:00,2022-07-14,20:00:00,2022,Thursday,2022-07-15 10:16:00,118310828150,1183108,226147850,190393740,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Folsom St , Mabini St",24586000,Southern,South of market,6,6,37.78264617919922,-122.40037536621094
2018-11-07 03:45:00,2018-11-07,03:45:00,2018,Wednesday,2018-11-07 03:45:00,73482526170,734825,180844845,183110256,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Anderson St , Bernal Heights Blvd",33740000,Ingleside,Bernal heights,9,9,37.742183685302734,-122.4150161743164
2023-05-08 09:14:00,2023-05-08,09:14:00,2023,Monday,2023-05-08 16:43:00,127397062050,1273970,230320204,231280711,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Clarence Pl , Townsend St",23804000,Southern,Fitenderloincial district/south beach,6,6,37.77927780151367,-122.3922119140625
2018-09-25 02:00:00,2018-09-25,02:00:00,2018,Tuesday,2018-10-03 21:52:00,72415506244,724155,186232151,190393740,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Powell St",24922000,Central,Tenderloin,6,6,37.769673626051784,-122.42187348713499
2019-05-09 17:30:00,2019-05-09,17:30:00,2019,Thursday,2019-05-09 22:27:00,80032506374,800325,196092804,190393740,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Berry St , De Haro St",23860000,Southern,Mission bay,6,10,37.76902770996094,-122.40199279785156
2023-02-06 17:27:00,2023-02-06,17:27:00,2023,Monday,2023-02-06 17:27:00,124210903414,1242109,210430522,211892436,IS,Initial Supplement,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"Hyde St , Mcallister St",24333000,Tenderloin,Tenderloin,5,6,37.78071975708008,-122.41531372070312
2023-01-25 12:24:00,2023-01-25,12:24:00,2023,Wednesday,2023-01-26 17:46:00,123840127195,1238401,230062503,230262566,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Larkin St , Washington St",25299000,Central,Russian hill,3,3,37.7934684753418,-122.4195785522461
2018-09-23 20:00:00,2018-09-23,20:00:00,2018,Sunday,2018-09-25 14:21:00,72186706244,721867,186224807,190393740,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bradford St , Cortland Ave",21037000,Ingleside,Bernal heights,9,9,37.73971939086914,-122.40949249267578
2018-10-10 14:30:00,2018-10-10,14:30:00,2018,Wednesday,2018-10-10 14:30:00,72438465016,724384,180768803,182832500,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Cambridge St , West View Ave",20976000,Ingleside,Portola,9,9,37.73116302490234,-122.41928100585938
2022-03-25 14:30:00,2022-03-25,14:30:00,2022,Friday,2022-08-17 00:04:00,118391306244,1183913,220196576,190393740,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Powell St",24922000,Central,Tenderloin,6,6,37.769673626051784,-122.42187348713499
2019-01-19 18:27:00,2019-01-19,18:27:00,2019,Saturday,2019-01-19 18:43:00,76106103014,761061,190047324,190193295,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Cite or Arrest Adult,"Belle Ave , Niantic Ave , Saint Charles Ave",22527000,Taraval,Oceanview/merced/ingleside,7,7,37.70866012573242,-122.46926879882812
2018-09-21 09:00:00,2018-09-21,09:00:00,2018,Friday,2018-09-21 11:31:00,71695919057,716959,180716175,182641554,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"25th Ave , Anza St",27547000,Richmond,Outer richmond,1,1,37.778167724609375,-122.4845962524414
2023-08-06 18:15:00,2023-08-06,18:15:00,2023,Sunday,2023-08-06 18:16:00,130464107021,1304641,230552792,232180763,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Brunswick St , Unnamed 071",33357000,Ingleside,Excelsior,11,11,37.71188735961914,-122.43856048583984
2018-10-28 00:01:00,2018-10-28,00:01:00,2018,Sunday,2018-10-28 02:29:00,73097906153,730979,180817325,183010500,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Fern St , Polk St",25209000,Northern,Nob hill,3,3,37.78822326660156,-122.4202117919922
2023-05-30 09:54:00,2023-05-30,09:54:00,2023,Tuesday,2023-05-30 09:54:00,128073319095,1280733,230372192,231500859,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2019-02-22 18:00:00,2019-02-22,18:00:00,2019,Friday,2019-03-06 09:00:00,77681028160,776810,190134620,190533368,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"21st St , Collingwood St",35059000,Mission,Noe valley,8,8,37.75603866577149,-122.4356918334961
2018-12-10 22:05:00,2018-12-10,22:05:00,2018,Monday,2018-12-10 22:05:00,75032865010,750328,180931947,180931947,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"03rd St , Burke Ave",20234000,Bayview,Bayview hunters point,10,10,37.74507141113281,-122.38713073730467
2022-11-05 20:00:00,2022-11-05,20:00:00,2022,Saturday,2022-11-06 06:28:00,121187707020,1211877,220763868,220763868,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2018-09-01 00:00:00,2018-09-01,00:00:00,2018,Saturday,2018-12-07 00:18:00,74553964070,745539,180921904,183410030,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Pacific Ave , Trenton St",25055000,Central,Chinatown,3,3,37.79660034179688,-122.40924835205078
2018-12-28 17:50:00,2018-12-28,17:50:00,2018,Friday,2018-12-28 20:48:00,75325509029,753255,180978165,183622903,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Hemlock St , Polk St",25201000,Northern,Nob hill,3,3,37.78728103637695,-122.4200210571289
2019-02-06 10:00:00,2019-02-06,10:00:00,2019,Wednesday,2019-03-08 14:34:00,77812571000,778125,196048227,190393740,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mcallister St , Van Ness Ave",24466000,Northern,Hayes valley,5,5,37.78007507324219,-122.42024993896484
2022-09-11 02:38:00,2022-09-11,02:38:00,2022,Sunday,2022-09-11 08:20:00,119211228165,1192112,220618893,222540310,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"03rd St , Warriors Way",34162000,Southern,Mission bay,6,6,37.768821716308594,-122.3893051147461
2019-02-03 18:30:00,2019-02-03,18:30:00,2019,Sunday,2019-02-03 18:36:00,76626728100,766267,190085700,190342835,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2019-01-04 08:42:00,2019-01-04,08:42:00,2019,Friday,2019-01-04 08:42:00,75559026150,755590,190008514,190040755,II,Initial,True,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2018-12-11 17:51:00,2018-12-11,17:51:00,2018,Tuesday,2018-12-11 17:51:00,74720828150,747208,180934032,183453134,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Bush St , Mark Ln",24736000,Central,Fitenderloincial district/south beach,3,3,37.79066848754883,-122.40476989746094
2019-03-24 01:58:00,2019-03-24,01:58:00,2019,Sunday,2019-03-24 01:59:00,78288204014,782882,190208695,190830296,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Sutter St , Van Ness Ave",25219000,Northern,Nob hill,3,2,37.78754806518555,-122.42176055908205
2018-09-02 12:00:00,2018-09-02,12:00:00,2018,Sunday,2018-09-06 21:10:00,71159111012,711591,180662857,182493678,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2018-10-31 12:07:00,2018-10-31,12:07:00,2018,Wednesday,2018-10-31 12:20:00,73252228160,732522,180826649,183041835,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Franklin St , Market St",30750000,Southern,Mission,6,5,37.77400970458984,-122.4207000732422
2018-11-04 03:00:00,2018-11-04,03:00:00,2018,Sunday,2018-11-04 12:25:00,73381271013,733812,180837743,183081687,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bridgeview Dr , Scotia Ave , Thornton Ave",20614000,Bayview,Bayview hunters point,10,10,37.73170471191406,-122.39942169189452
2019-03-31 14:00:00,2019-03-31,14:00:00,2019,Sunday,2019-04-01 08:40:00,78560606244,785606,190229118,190910650,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"11th Ave , Lincoln Way",27172000,Taraval,Golden gate park,7,5,37.76583099365234,-122.46858215332033
2019-02-19 06:00:00,2019-02-19,06:00:00,2019,Tuesday,2019-02-20 19:10:00,77216572000,772165,190123253,190500141,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"California St , Drumm St",30049000,Central,Fitenderloincial district/south beach,3,3,37.79366302490234,-122.39639282226562
2019-01-02 04:00:00,2019-01-02,04:00:00,2019,Wednesday,2019-01-03 12:44:00,75625006372,756250,196002875,190393740,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2018-09-11 18:45:00,2018-09-11,18:45:00,2018,Tuesday,2018-09-14 13:01:00,71626706244,716267,186214159,190393740,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Valencia St",24174000,Mission,Mission,9,9,37.76329803466797,-122.4217300415039
2018-10-09 18:05:00,2018-10-09,18:05:00,2018,Tuesday,2018-10-11 20:36:00,72544006372,725440,186235092,190393740,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ofarrell St , Powell St",24922000,Central,Tenderloin,6,6,37.769673626051784,-122.42187348713499
2019-03-17 14:00:00,2019-03-17,14:00:00,2019,Sunday,2019-03-26 13:02:00,78431971000,784319,196061047,190393740,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Chestnut St , Sansome St , The Embarcadero",34013000,Central,North beach,3,3,37.80518341064453,-122.40343475341795
2018-11-20 16:30:00,2018-11-20,16:30:00,2018,Tuesday,2018-11-28 13:54:00,74244071000,742440,180898949,183322231,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Harrington St , Mission St",21771000,Ingleside,Outer mission,11,11,37.72517395019531,-122.4344253540039
2022-12-23 06:10:00,2022-12-23,06:10:00,2022,Friday,2022-12-23 06:28:00,122725075000,1227250,220877005,223570385,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Buchaofarrell St , Powell St St , Fell St",25930000,Northern,Hayes valley,5,5,37.77531814575195,-122.42772674560548
2022-09-15 13:00:00,2022-09-15,13:00:00,2022,Thursday,2022-09-15 16:19:00,119362106243,1193621,220630530,222582380,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"07th Ave , Lincoln Way",33561000,Park,Golden gate park,7,5,37.76607131958008,-122.4643096923828
2019-04-04 02:54:00,2019-04-04,02:54:00,2019,Thursday,2019-04-04 02:55:00,78665705071,786657,190237406,190940317,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Hayes St , Van Ness Ave",24450000,Northern,Tenderloin,5,6,37.77729797363281,-122.41969299316406
2018-12-04 08:25:00,2018-12-04,08:25:00,2018,Tuesday,2018-12-04 08:25:00,74451664070,744516,180914103,183380803,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Folsom St , Langton St",24274000,Southern,South of market,6,6,37.77631759643555,-122.40837860107422
2019-03-21 13:45:00,2019-03-21,13:45:00,2019,Thursday,2019-03-21 15:34:00,78357606244,783576,196059757,190393740,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Powell St",24922000,Northern,Tenderloin,6,6,37.769673626051784,-122.42187348713499
2018-11-16 12:45:00,2018-11-16,12:45:00,2018,Friday,2018-11-16 12:45:00,73834916650,738349,180870157,183201694,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Sycamore St , Valencia St",24172000,Mission,Mission,9,9,37.762577056884766,-122.42166137695312
2019-03-16 07:45:00,2019-03-16,07:45:00,2019,Saturday,2019-03-16 16:05:00,78027906304,780279,190189578,190752488,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Battery St , Clay St",24694000,Central,Chinatown,3,3,37.795013427734375,-122.40032958984376
2022-11-09 10:24:00,2022-11-09,10:24:00,2022,Wednesday,2022-11-09 10:24:00,121312316220,1213123,220770556,223131067,IS,Initial Supplement,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2018-11-12 23:05:00,2018-11-12,23:05:00,2018,Monday,2018-11-12 23:07:00,73693362050,736933,180861156,183163817,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2022-09-02 17:41:00,2022-09-02,17:41:00,2022,Friday,2022-09-03 22:05:00,118897909250,1188979,220598803,222462234,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Cranleigh Dr , Lagunitas Dr",23142000,Taraval,West of twin peaks,7,7,37.73372268676758,-122.47317504882812
2018-09-29 23:45:00,2018-09-29,23:45:00,2018,Saturday,2018-09-30 17:12:00,73546906372,735469,186258135,190393740,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ofarrell St , Powell St",24922000,Out of SF,Tenderloin,6,6,37.769673626051784,-122.42187348713499
2022-08-19 08:00:00,2022-08-19,08:00:00,2022,Friday,2022-08-19 21:57:00,118375372000,1183753,220559485,222313166,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Italy Ave , Lisbon St",21728000,Ingleside,Excelsior,11,11,37.71733474731445,-122.4371337890625
2019-02-05 11:00:00,2019-02-05,11:00:00,2019,Tuesday,2019-02-05 15:51:00,76740906244,767409,196025526,190393740,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Martin Luther King Jr Dr , Stow Lake Dr",27442000,Richmond,Golden gate park,7,5,37.76705551147461,-122.47328186035156
2019-01-06 15:14:00,2019-01-06,15:14:00,2019,Sunday,2019-01-10 14:46:00,75906306244,759063,190005710,190393740,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Lombard St",25565000,Central,Russian hill,3,2,37.80199432373047,-122.41961669921876
2018-10-17 18:00:00,2018-10-17,18:00:00,2018,Wednesday,2018-10-17 18:00:00,72725264085,727252,180788986,182903236,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.769798278808594,-122.44857788085938
2019-03-31 18:40:00,2019-03-31,18:40:00,2019,Sunday,2019-03-31 20:29:00,78544728160,785447,190228239,190903479,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2023-11-03 11:40:00,2023-11-03,11:40:00,2023,Friday,2023-11-09 21:40:00,133713106244,1337131,236214057,190393740,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Leavenworth St",25597000,Central,Russian hill,3,3,37.806861877441406,-122.41890716552734
2019-03-16 23:00:00,2019-03-16,23:00:00,2019,Saturday,2019-03-17 19:22:00,78082506244,780825,196054199,190393740,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk St , Van Ness Ave",25184000,Northern,Western addition,5,5,37.781959533691406,-122.42063903808594
2018-12-22 07:00:00,2018-12-22,07:00:00,2018,Saturday,2018-12-24 10:00:00,75206162050,752061,180961825,183560646,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"21st St , Capp St",24084000,Mission,Mission,9,9,37.75709915161133,-122.41780853271484
2023-08-13 14:00:00,2023-08-13,14:00:00,2023,Sunday,2023-08-14 01:19:00,130705972000,1307059,230573635,232260113,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Clarendon Ave , Olympia Way",26242000,Park,Inner sunset,7,7,37.75148391723633,-122.45645141601562
2018-11-20 14:55:00,2018-11-20,14:55:00,2018,Tuesday,2018-11-20 15:36:00,73964216710,739642,180867411,183191678,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2018-10-04 21:49:00,2018-10-04,21:49:00,2018,Thursday,2018-10-04 22:08:00,72220906244,722209,180753230,182774394,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Taber Pl",23830000,Southern,Fitenderloincial district/south beach,6,6,37.781063079833984,-122.39551544189452
2018-10-07 10:05:00,2018-10-07,10:05:00,2018,Sunday,2018-10-07 10:06:00,72301572000,723015,180759426,182801271,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Emery Ln , Vallejo St",25350000,Central,Chinatown,3,3,37.79846954345703,-122.40963745117188
2019-03-26 13:00:00,2019-03-26,13:00:00,2019,Tuesday,2019-03-27 13:28:00,78408306373,784083,190216977,190862051,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2018-09-05 08:45:00,2018-09-05,08:45:00,2018,Wednesday,2018-09-05 14:06:00,71165828150,711658,186203447,190393740,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Newcomb Ave , Phelps St",20674000,Bayview,Bayview hunters point,10,10,37.73735046386719,-122.39352416992188
2018-10-01 05:47:00,2018-10-01,05:47:00,2018,Monday,2018-10-01 05:47:00,73486311012,734863,180742249,182740547,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"16th St , Owens St",23784000,Southern,Mission bay,6,6,37.766693115234375,-122.39266204833984
2018-11-29 19:30:00,2018-11-29,19:30:00,2018,Thursday,2018-11-29 23:15:00,74349906224,743499,186275935,190393740,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Elm St , Franklin St",24477000,Northern,Western addition,2,5,37.781288146972656,-122.42218780517578
