incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-09-21 22:29:00,2021-09-21,22:29:00,2021,Tuesday,2021-09-21 22:29:00,107281030180,1072810,210613687,212643741,II,Initial,True,30180,Other Offenses,Other,"Public Transit, Acts Against",Open or Active,"03rd St , Channel St",34155000,Southern,Mission bay,6,6,37.77455139160156,-122.38986206054688
2021-06-07 14:18:00,2021-06-07,14:18:00,2021,Monday,2021-06-07 14:23:00,103792304013,1037923,210353639,211581983,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Clarion Aly , Mission St",24164000,Mission,Mission,9,9,37.7630500793457,-122.4194793701172
2021-04-24 14:31:00,2021-04-24,14:31:00,2021,Saturday,2021-04-24 14:31:00,102450062050,1024500,210251390,211141763,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"15th St , Vermont St",23863000,Southern,Mission,6,10,37.76725769042969,-122.40474700927734
2022-02-24 00:34:00,2022-02-24,00:34:00,2022,Thursday,2022-02-24 00:36:00,112474306240,1124743,220124715,220550045,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"25th St , Diamond St",25758000,Mission,Noe valley,8,8,37.74956130981445,-122.4361343383789
2021-10-29 12:00:00,2021-10-29,12:00:00,2021,Friday,2021-10-29 12:00:00,108599007021,1085990,210603252,212083361,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Cite or Arrest Adult,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2021-10-18 19:15:00,2021-10-18,19:15:00,2021,Monday,2021-10-18 19:15:00,108207964020,1082079,210683599,212912909,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"10th St , Fell St , Market St , Polk St",30746000,Tenderloin,Tenderloin,6,6,37.77654266357422,-122.4175033569336
2021-03-27 16:17:00,2021-03-27,16:17:00,2021,Saturday,2021-03-27 16:17:00,101672864080,1016728,210191520,210862223,II,Initial,True,64080,Suspicious Occ,Suspicious Occ,Suspicious Person,Open or Active,"Eddy St , Laguna St",25964000,Northern,Western addition,5,5,37.78205871582031,-122.42739868164062
2021-03-13 08:29:00,2021-03-13,08:29:00,2021,Saturday,2021-03-13 08:29:00,101283362030,1012833,210160547,210720729,II,Initial,True,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2021-07-25 00:00:00,2021-07-25,00:00:00,2021,Sunday,2021-07-28 08:39:00,105521306244,1055213,210333625,212083361,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Burnett Ave , Dixie Aly",32966000,Park,Twin peaks,8,8,37.75416946411133,-122.44406127929688
2021-03-10 12:10:00,2021-03-10,12:10:00,2021,Wednesday,2021-04-05 17:37:00,101994506374,1019945,216037700,212083361,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2021-03-24 07:15:00,2021-03-24,07:15:00,2021,Wednesday,2021-03-27 20:45:00,101678007021,1016780,210192045,210863006,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Alemany Blvd , Francis St",21776000,Ingleside,Outer mission,11,11,37.72756576538086,-122.4354019165039
2021-02-10 23:54:00,2021-02-10,23:54:00,2021,Wednesday,2021-02-11 00:14:00,100425805051,1004258,210093788,210420010,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210998535156,-122.43043518066406
2021-10-28 10:00:00,2021-10-28,10:00:00,2021,Thursday,2021-10-28 10:18:00,108562872000,1085628,210706301,213011057,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"05th Ave , Hugo St",27085000,Park,Inner sunset,7,5,37.76516342163086,-122.46209716796876
2021-02-12 08:56:00,2021-02-12,08:56:00,2021,Friday,2021-02-12 08:56:00,100825665010,1008256,210096839,210096839,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Arguello Blvd , Carl St",27062000,Park,Inner sunset,7,5,37.76480865478516,-122.4577178955078
2021-02-04 12:11:00,2021-02-04,12:11:00,2021,Thursday,2021-02-04 12:11:00,100236264085,1002362,210079192,210351472,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Lane St , Van Dyke Ave",20505000,Bayview,Bayview hunters point,10,10,37.72916030883789,-122.39241790771484
