incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-09-05 20:58:00,2018-09-05,20:58:00,2018,Wednesday,2018-09-05 22:14:00,71119528150,711195,180673531,182484153,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2019-06-14 17:00:00,2019-06-14,17:00:00,2019,Friday,2019-06-15 07:04:00,81190905071,811909,190430321,191660583,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Howard St , Spear St",24547000,Southern,Fitenderloincial district/south beach,6,6,37.79130935668945,-122.39252471923828
2023-05-27 14:05:00,2023-05-27,14:05:00,2023,Saturday,2023-05-27 14:05:00,127992306363,1279923,230366026,231471622,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Eddy St , Powell St",50350000,Central,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2019-09-12 18:00:00,2019-09-12,18:00:00,2019,Thursday,2019-09-19 14:43:00,84852072000,848520,190701564,192622616,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Day St , Sanchez St",21909000,Ingleside,Noe valley,8,8,37.74276351928711,-122.42880249023438
2019-08-17 23:00:00,2019-08-17,23:00:00,2019,Saturday,2019-08-18 12:22:00,83601306244,836013,196168041,192381475,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"23rd St , Rhode Island St",23710000,Bayview,Potrero hill,10,10,37.75457000732422,-122.4015884399414
2018-11-08 10:00:00,2018-11-08,10:00:00,2018,Thursday,2018-11-10 18:21:00,73623928150,736239,180855836,183142926,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Dore St , Folsom St",24234000,Southern,South of market,6,6,37.773284912109375,-122.41222381591795
2019-08-10 09:00:00,2019-08-10,09:00:00,2019,Saturday,2019-10-07 18:33:00,85666271000,856662,196214155,192381475,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24966500,Richmond,Tenderloin,5,6,37.77167397271251,-122.4235848553841
2018-10-07 12:00:00,2018-10-07,12:00:00,2018,Sunday,2018-10-08 09:10:00,72420406244,724204,186232838,192381475,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Harrison St",24051000,Mission,Mission,9,9,37.7622299194336,-122.412841796875
2018-12-01 08:00:00,2018-12-01,08:00:00,2018,Saturday,2019-09-24 10:50:00,85042506304,850425,190715004,192671493,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"23rd St , Eureka St",25767000,Mission,Noe valley,8,8,37.7526969909668,-122.43749237060548
2019-05-26 14:30:00,2019-05-26,14:30:00,2019,Sunday,2019-05-26 16:03:00,80552606244,805526,196102986,192381475,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th Ave , Balboa St",27241000,Richmond,Inner richmond,1,1,37.7773323059082,-122.4618682861328
2023-11-14 02:43:00,2023-11-14,02:43:00,2023,Tuesday,2023-11-14 02:43:00,133702907041,1337029,230747551,192381475,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24966500,Out of SF,Tenderloin,5,6,37.77167397271251,-122.4235848553841
2022-09-03 00:00:00,2022-09-03,00:00:00,2022,Saturday,2022-09-03 13:02:00,118882626145,1188826,220597491,222461504,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"Geary St , Kearny St",24645000,Central,Fitenderloincial district/south beach,3,3,37.7879638671875,-122.40348815917967
2019-08-15 13:30:00,2019-08-15,13:30:00,2019,Thursday,2019-08-15 17:53:00,83492506301,834925,190601340,192273309,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Halleck St , Sansome St",24689000,Central,Fitenderloincial district/south beach,3,3,37.79354476928711,-122.4012222290039
