incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-07-11 00:00:00,2023-07-11,00:00:00,2023,Tuesday,2023-07-11 10:11:00,129491407051,1294914,230479685,231920902,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2023-07-11 09:00:00,2023-07-11,09:00:00,2023,Tuesday,2023-07-11 09:00:00,129489864070,1294898,230451871,231382669,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Mission St , Fremont St",24560000,Southern,Fimissioncial district/south beach,6,6,37.79046106747903,-122.39668969554636
2023-07-11 19:15:00,2023-07-11,19:15:00,2023,Tuesday,2023-07-11 19:17:00,129507063010,1295070,230481486,231922737,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921168445851,-122.41093657493794
2023-05-16 13:45:00,2023-05-16,13:45:00,2023,Tuesday,2023-05-17 08:03:00,127654507025,1276545,230340337,231370556,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"22nd St , Sanchez St",25667000,Mission,Noe valley,8,8,37.754761229669455,-122.4299616769325
2023-05-17 12:00:00,2023-05-17,12:00:00,2023,Wednesday,2023-05-17 19:00:00,127672106364,1276721,230342220,231371366,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"California St , Laurel St",26920000,Richmond,Presidio heights,2,2,37.78683765787841,-122.45011844327853
2023-05-15 21:30:00,2023-05-15,21:30:00,2023,Monday,2023-05-15 22:49:00,127622127170,1276221,230337497,231353431,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Open or Active,"Godeus St , Mission St",21330000,Ingleside,Bernal heights,9,9,37.74282117323275,-122.42168044914008
2023-05-17 07:00:00,2023-05-17,07:00:00,2023,Wednesday,2023-05-17 18:00:00,127671207021,1276712,230342060,231372625,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"03rd St , South Park",28061000,Southern,South of market,6,6,37.78070055940229,-122.3950649530402
2023-05-17 13:17:00,2023-05-17,13:17:00,2023,Wednesday,2023-05-17 13:17:00,127665627170,1276656,230341329,231371574,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Divisadero St , Ofarrell St",26802000,Northern,Western addition,5,5,37.78245048001555,-122.43929762619126
2023-05-17 21:10:00,2023-05-17,21:10:00,2023,Wednesday,2023-05-17 21:10:00,127675307045,1276753,230323913,231382669,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"04th St , Ellis St , Market St , Stockton St",24935000,Out of SF,Mission,6,6,37.76843213740539,-122.42402924466525
2023-05-17 00:00:00,2023-05-17,00:00:00,2023,Wednesday,2023-05-17 16:12:00,127673706371,1276737,230341777,231372249,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"Avalon Ave , Moscow St",21637000,Ingleside,Excelsior,11,11,37.72438236243679,-122.42530158640076
2023-05-16 23:05:00,2023-05-16,23:05:00,2023,Tuesday,2023-05-16 23:22:00,127649951040,1276499,230339885,231363509,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Filbert St , Darrell Pl",24864000,Central,North beach,3,3,37.80200444214251,-122.40426232034088
2023-05-17 14:45:00,2023-05-17,14:45:00,2023,Wednesday,2023-05-17 14:50:00,127667919081,1276679,230341636,231371923,II,Initial,True,19081,Disorderly Conduct,Disorderly Conduct,"School Property, Disturbance on",Open or Active,"Van Ness Ave , Francisco St",26706000,Northern,Russian hill,2,2,37.80320550752961,-122.42491880507072
2023-05-13 13:00:00,2023-05-13,13:00:00,2023,Saturday,2023-05-17 11:07:00,127659305073,1276593,230340826,231361095,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Townsend St , 08th St",23871000,Southern,Mission bay,6,10,37.77006286540143,-122.40387770175326
2023-05-15 17:30:00,2023-05-15,17:30:00,2023,Monday,2023-05-16 07:24:00,127629306243,1276293,230337801,231360429,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"23rd St , Guerrero St",25607000,Mission,Mission,8,8,37.75356917984707,-122.42302846551908
2023-05-16 07:24:00,2023-05-16,07:24:00,2023,Tuesday,2023-05-16 10:30:00,127634104134,1276341,230338207,231360914,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Taylor St , Post St",24952000,Central,Nob hill,3,3,37.78787216759232,-122.4116992333372
2023-05-16 13:41:00,2023-05-16,13:41:00,2023,Tuesday,2023-05-16 16:38:00,127644219057,1276442,230339073,231361664,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Divisadero St , Ofarrell St",26802000,Northern,Western addition,5,5,37.78245048001555,-122.43929762619126
2023-05-16 20:24:00,2023-05-16,20:24:00,2023,Tuesday,2023-05-16 20:24:00,127647007055,1276470,230339584,231363067,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.782488031626265,-122.4458205129012
2023-05-14 19:00:00,2023-05-14,19:00:00,2023,Sunday,2023-05-17 12:45:00,127661406224,1276614,230341040,231371485,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Teresita Blvd , Bella Vista Way",22300000,Taraval,West of twin peaks,7,7,37.737586965697645,-122.44658898914804
2023-05-17 00:00:00,2023-05-17,00:00:00,2023,Wednesday,2023-05-17 11:40:00,127673126170,1276731,230340945,231371238,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Saint George Aly , Bush St",24728000,Central,Fimissioncial district/south beach,3,3,37.79072193376572,-122.40433292406829
2023-05-08 05:00:00,2023-05-08,05:00:00,2023,Monday,2023-05-08 13:43:00,127626406224,1276264,236083545,231382669,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th Ave , Hugo St",27082000,Park,Inner sunset,7,5,37.76520933540097,-122.46102312487574
2023-05-16 07:26:00,2023-05-16,07:26:00,2023,Tuesday,2023-05-16 07:26:00,127629815161,1276298,230337845,231360436,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"Hawes St , Shafter Ave",20119000,Bayview,Bayview hunters point,10,10,37.72679829697196,-122.38324826282768
2023-05-16 14:55:00,2023-05-16,14:55:00,2023,Tuesday,2023-05-16 17:21:00,127644806244,1276448,230339186,231362507,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"02nd Ave , Geary Blvd",27231000,Richmond,Inner richmond,1,1,37.7812134768322,-122.4599996593114
2023-05-17 11:30:00,2023-05-17,11:30:00,2023,Wednesday,2023-05-17 16:44:00,127668909024,1276689,230341830,231372357,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2023-05-15 20:35:00,2023-05-15,20:35:00,2023,Monday,2023-05-15 20:35:00,127618307055,1276183,230337243,231353165,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Felton St , San Bruno Ave",28173000,Bayview,Portola,9,9,37.73003719466246,-122.40459261785216
2023-05-15 21:34:00,2023-05-15,21:34:00,2023,Monday,2023-05-15 22:55:00,127621028100,1276210,230337453,231353335,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Market St , Dixie Aly",26102000,Mission,Twin peaks,8,8,37.75371897206997,-122.44247641173526
2023-05-16 14:59:00,2023-05-16,14:59:00,2023,Tuesday,2023-05-16 14:59:00,127639264085,1276392,230338928,231361933,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2023-05-15 13:55:00,2023-05-15,13:55:00,2023,Monday,2023-05-15 13:59:00,127617306244,1276173,230336336,231351768,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Fulton St",26042000,Northern,Western addition,5,5,37.77749036635375,-122.43321873935557
2023-05-15 20:00:00,2023-05-15,20:00:00,2023,Monday,2023-05-16 14:30:00,127637728150,1276377,230338605,231361161,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Taylor St , Jackson St",25121000,Central,Nob hill,3,3,37.79519781622094,-122.4131877728713
2023-05-17 13:02:00,2023-05-17,13:02:00,2023,Wednesday,2023-05-17 13:02:00,127667664015,1276676,230341313,231371531,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2021-12-08 00:29:00,2021-12-08,00:29:00,2021,Wednesday,2021-12-08 00:35:00,109985264085,1099852,210809933,213420036,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2023-05-16 21:00:00,2023-05-16,21:00:00,2023,Tuesday,2023-05-17 10:46:00,127659107021,1276591,230340729,231370600,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Topaz Way , Gold Mine Dr",22001000,Southern,Glen park,8,8,37.74066032348011,-122.43866078145746
2023-05-16 18:06:00,2023-05-16,18:06:00,2023,Tuesday,2023-05-16 18:06:00,127657028150,1276570,230339380,231362649,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2023-05-11 20:00:00,2023-05-11,20:00:00,2023,Thursday,2023-05-15 09:06:00,127625828150,1276258,236083727,231382669,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Leavenworth St , Filbert St",25517000,Central,Russian hill,3,2,37.80034079084897,-122.4175869761936
2023-05-07 18:56:00,2023-05-07,18:56:00,2023,Sunday,2023-05-16 11:32:00,127633628150,1276336,230338332,231361261,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Font Blvd , Chumasero Dr",33479000,Taraval,Lakeshore,7,7,37.71501138834774,-122.47299095912123
2023-03-28 00:00:00,2023-03-28,00:00:00,2023,Tuesday,2023-05-16 12:03:00,127637010125,1276370,230338398,231361318,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2023-05-17 00:47:00,2023-05-17,00:47:00,2023,Wednesday,2023-05-17 00:47:00,127651563010,1276515,230339982,231370056,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921168445851,-122.41093657493794
2023-05-17 20:32:00,2023-05-17,20:32:00,2023,Wednesday,2023-05-17 20:33:00,127675528150,1276755,230342496,231373029,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Vallejo St , Stockton St",25335000,Central,Chinatown,3,3,37.798571322794096,-122.40880813007246
2023-05-17 01:00:00,2023-05-17,01:00:00,2023,Wednesday,2023-05-17 10:45:00,127675406374,1276754,230342509,231371059,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Filbert St , Lyon St",26896000,Northern,Marina,2,2,37.79657850866183,-122.44701473900982
2021-10-15 20:05:00,2021-10-15,20:05:00,2021,Friday,2021-10-15 23:17:00,109010228150,1090102,216170617,231382669,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"04th St , Ellis St , Market St , Stockton St",24935000,Richmond,Mission,6,6,37.76843213740539,-122.42402924466525
2021-12-05 09:30:00,2021-12-05,09:30:00,2021,Sunday,2021-12-07 08:59:00,109991171000,1099911,216189470,231382669,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24935000,Out of SF,Mission,6,6,37.76843213740539,-122.42402924466525
2023-05-05 00:00:00,2023-05-05,00:00:00,2023,Friday,2023-05-16 14:47:00,127638309164,1276383,230338724,231361891,II,Initial,True,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,"Valencia St , 20th St",24153000,Mission,Mission,9,9,37.758498507780814,-122.42127173012832
2023-05-15 15:00:00,2023-05-15,15:00:00,2023,Monday,2023-05-15 20:00:00,127618127185,1276181,230337237,231353194,II,Initial,True,27185,Other Miscellaneous,Other,"Fireworks, Throw at Person or Discharge in Crowd",Open or Active,"Ulloa St , West Portal Ave",22928000,Taraval,West of twin peaks,7,7,37.740891974182375,-122.46582902531254
2023-05-17 04:24:00,2023-05-17,04:24:00,2023,Wednesday,2023-05-17 04:35:00,127652905071,1276529,230340155,231370259,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651981906591,-122.41480664938403
2023-05-16 10:00:00,2023-05-16,10:00:00,2023,Tuesday,2023-05-16 13:41:00,127638406244,1276384,230338542,231361655,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , North Point St",25592000,Central,North beach,3,3,37.8063434285485,-122.41543157088526
2023-05-17 11:56:00,2023-05-17,11:56:00,2023,Wednesday,2023-05-17 13:32:00,127663764070,1276637,230341294,231371639,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Post St , Scott St",26622000,Northern,Japantown,5,5,37.78453091710437,-122.43801967361604
2023-05-17 14:10:00,2023-05-17,14:10:00,2023,Wednesday,2023-05-17 14:31:00,127665706242,1276657,230341476,231371791,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021017395845,-122.44534499148274
2023-05-15 19:23:00,2023-05-15,19:23:00,2023,Monday,2023-05-15 19:23:00,127616804011,1276168,230337124,231352962,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Eddy St , Laguna St",25964000,Northern,Western addition,5,5,37.78205693816477,-122.4273963984862
2023-05-16 20:22:00,2023-05-16,20:22:00,2023,Tuesday,2023-05-16 20:22:00,127646007041,1276460,230029133,231382669,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Ellis St , Market St , Stockton St",24935000,Out of SF,Mission,6,6,37.76843213740539,-122.42402924466525
2023-05-16 01:19:00,2023-05-16,01:19:00,2023,Tuesday,2023-05-16 01:27:00,127623265050,1276232,230337594,231360083,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"26th St , Folsom St",21178000,Mission,Mission,9,9,37.74930406746458,-122.413770628689
2023-05-10 22:00:00,2023-05-10,22:00:00,2023,Wednesday,2023-05-17 18:05:00,127674804014,1276748,230342082,231372134,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Golden Gate Ave , Gough St",25942000,Northern,Western addition,5,5,37.780611621569214,-122.42373098580642
2023-05-13 21:00:00,2023-05-13,21:00:00,2023,Saturday,2023-05-17 01:40:00,127652774000,1276527,230339960,231370127,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Fair Ave , Mission St",21337000,Ingleside,Bernal heights,9,9,37.74559509558596,-122.4198857648554
2023-04-13 21:12:00,2023-04-13,21:12:00,2023,Thursday,2023-05-16 09:30:00,127631009320,1276310,230338003,231360821,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Girard St , Fratessa Ct",20552000,Ingleside,Visitacion valley,10,10,37.71621130644456,-122.39992983383333
2023-05-08 09:00:00,2023-05-08,09:00:00,2023,Monday,2023-05-10 20:29:00,127625206224,1276252,236083614,231382669,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Cole St , Carmel St",26264000,Park,Inner sunset,8,5,37.76085140380751,-122.44895943532092
2023-05-16 15:52:00,2023-05-16,15:52:00,2023,Tuesday,2023-05-16 16:11:00,127643806363,1276438,230339120,231362230,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Powell St , Post St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829319282882,-122.40840155198468
2023-05-16 01:19:00,2023-05-16,01:19:00,2023,Tuesday,2023-05-16 01:27:00,127623264085,1276232,230337594,231360083,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"26th St , Folsom St",21178000,Mission,Mission,9,9,37.74930406746458,-122.413770628689
2023-05-15 15:30:00,2023-05-15,15:30:00,2023,Monday,2023-05-16 12:00:00,127634064070,1276340,230338354,231361324,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Turk St , Dodge St",25137000,Tenderloin,Tenderloin,5,6,37.78242041771279,-122.4169829963755
2023-05-17 13:08:00,2023-05-17,13:08:00,2023,Wednesday,2023-05-17 13:08:00,127664116623,1276641,230341169,231371552,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2023-05-16 07:30:00,2023-05-16,07:30:00,2023,Tuesday,2023-05-17 13:09:00,127663415410,1276634,230341175,231371556,II,Initial,True,15410,nan,nan,Cryptocurrency Related Crime (secondary code only),Open or Active,"Fairmount St , Arlington St",21843000,Ingleside,Glen park,8,8,37.73901139480088,-122.42487023127988
2023-05-17 14:30:00,2023-05-17,14:30:00,2023,Wednesday,2023-05-17 15:53:00,127668004134,1276680,230341670,231371976,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2023-05-17 11:23:00,2023-05-17,11:23:00,2023,Wednesday,2023-05-17 11:23:00,127661371024,1276613,230340882,231371197,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Chestnut St , Pierce St",26964000,Northern,Marina,2,2,37.80040342900427,-122.43950417286403
2023-05-16 04:00:00,2023-05-16,04:00:00,2023,Tuesday,2023-05-17 10:30:00,127662307100,1276623,230340650,231371004,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Thornton Ave , Apollo St",20542000,Bayview,Bayview hunters point,10,10,37.731562191848106,-122.39858277380866
2023-05-15 18:20:00,2023-05-15,18:20:00,2023,Monday,2023-05-15 22:25:00,127620203474,1276202,230337431,231352917,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"22nd St , Florida St",23992000,Mission,Mission,9,9,37.75594177247245,-122.410373354906
2022-09-01 00:00:00,2022-09-01,00:00:00,2022,Thursday,2023-05-17 13:20:00,127663509029,1276635,230341200,231371590,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Vallejo St , Larkin St",25312000,Central,Russian hill,3,3,37.79710887520866,-122.420316884613
2023-05-14 04:00:00,2023-05-14,04:00:00,2023,Sunday,2023-05-17 11:48:00,127663928160,1276639,230340898,231371002,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Mason St , Chestnut St",25463000,Central,North beach,3,3,37.80376130072904,-122.41322278716598
2023-05-17 08:38:00,2023-05-17,08:38:00,2023,Wednesday,2023-05-17 08:38:00,127660872000,1276608,230330106,231370661,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Ellis St , Laguna St",26512000,Northern,Western addition,5,5,37.782986046610674,-122.4275843257238
2023-05-17 10:18:00,2023-05-17,10:18:00,2023,Wednesday,2023-05-17 10:18:00,127660016710,1276600,230340644,231370955,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"17th St , Hoff St",24176000,Mission,Mission,9,9,37.76337555115752,-122.42043281853437
2023-02-27 19:00:00,2023-02-27,19:00:00,2023,Monday,2023-05-16 12:50:00,127635071000,1276350,230338451,231361499,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Filbert St , Franklin St",26698000,Northern,Marina,2,2,37.79927567014091,-122.42581353216052
2023-05-16 00:20:00,2023-05-16,00:20:00,2023,Tuesday,2023-05-16 00:26:00,127621928160,1276219,230337538,231360030,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Taylor St , Filbert St",25494000,Central,Russian hill,3,3,37.80075820432603,-122.4143026700126
2023-05-16 17:45:00,2023-05-16,17:45:00,2023,Tuesday,2023-05-16 19:40:00,127648806304,1276488,230339697,231362926,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"03rd St , Howard St",24590000,Southern,Fimissioncial district/south beach,6,6,37.78503028396464,-122.4004684855585
2023-01-07 20:40:00,2023-01-07,20:40:00,2023,Saturday,2023-05-17 00:00:00,127663075030,1276630,230016099,231382669,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Thornton Ave , San Bruno Ave",33183000,Bayview,Portola,9,9,37.730318019697776,-122.40470639531522
2023-05-16 15:10:00,2023-05-16,15:10:00,2023,Tuesday,2023-05-16 16:01:00,127642806314,1276428,230338940,231361995,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"20th St , Hampshire St",24002000,Mission,Mission,9,10,37.75930517345628,-122.40794002618608
2023-05-16 17:00:00,2023-05-16,17:00:00,2023,Tuesday,2023-05-16 17:00:00,127646172000,1276461,230339114,231361572,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
