incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-02-05 10:45:00,2023-02-05,10:45:00,2023,Sunday,2023-02-06 15:08:00,124203427090,1242034,230089654,230372031,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"China Basin St , Long Bridge St",34178000,Southern,Mission bay,6,6,37.771759033203125,-122.3936004638672
2023-04-20 19:45:00,2023-04-20,19:45:00,2023,Thursday,2023-04-23 13:56:00,126904906234,1269049,230281894,231131703,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Ellis St , Steiner St",26593000,Northern,Western addition,5,5,37.78215026855469,-122.43415832519533
2023-01-05 05:40:00,2023-01-05,05:40:00,2023,Thursday,2023-02-05 14:44:00,125974028150,1259740,236031873,223166673,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"10th St , Natoma St",24412000,Southern,South of market,6,6,37.77447509765625,-122.41490936279295
2022-05-18 17:04:00,2022-05-18,17:04:00,2022,Wednesday,2022-05-18 17:04:00,115208268020,1152082,220325640,221382325,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"19th St , Collingwood St",25812000,Mission,Castro/upper market,8,8,37.75922393798828,-122.43595886230467
2022-02-27 13:00:00,2022-02-27,13:00:00,2022,Sunday,2022-03-01 13:12:00,112658107023,1126581,220138409,220601617,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Leona Ter , Lyon St",26830000,Park,Presidio heights,2,2,37.78313827514648,-122.44452667236328
2022-04-22 07:07:00,2022-04-22,07:07:00,2022,Friday,2022-04-22 07:07:00,114360564085,1143605,220264690,221123530,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"22nd St , Potrero Ave",23967000,Ingleside,Mission,9,9,37.756832122802734,-122.40670013427734
2023-01-16 12:00:00,2023-01-16,12:00:00,2023,Monday,2023-01-31 18:35:00,124006206126,1240062,230074865,230312749,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"Capitol Ave , Ocean Ave",22628000,Taraval,West of twin peaks,11,7,37.72453308105469,-122.45921325683594
2022-12-28 15:00:00,2022-12-28,15:00:00,2022,Wednesday,2023-01-03 14:18:00,123084471013,1230844,230006040,230031839,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Chestnut St , Powell St",25455000,Central,North beach,3,3,37.80396270751953,-122.41158294677734
2023-05-06 16:00:00,2023-05-06,16:00:00,2023,Saturday,2023-05-07 10:30:00,127354971013,1273549,230316968,231271054,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bay View St , Latona St",20514000,Bayview,Bayview hunters point,10,10,37.73248672485352,-122.3923568725586
2023-05-04 15:00:00,2023-05-04,15:00:00,2023,Thursday,2023-05-05 08:51:00,127279706304,1272797,230311792,231250794,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Lafayette St , Mission St",24364000,Northern,Mission,6,6,37.773475646972656,-122.41802978515624
2023-01-07 00:29:00,2023-01-07,00:29:00,2023,Saturday,2023-01-07 00:29:00,123201165050,1232011,230014281,230070044,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Ruth St , Wattson Pl",21754000,Ingleside,Outer mission,11,11,37.723480224609375,-122.43716430664062
2023-03-20 12:30:00,2023-03-20,12:30:00,2023,Monday,2023-03-23 18:10:00,125839506240,1258395,230196334,223166673,IS,Coplogic Supplement,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"California St , Taylor St",25088000,Central,Nob hill,3,3,37.7916259765625,-122.41246032714844
2022-11-06 00:14:00,2022-11-06,00:14:00,2022,Sunday,2022-11-06 00:20:00,121180464020,1211804,220763329,223100029,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2022-05-05 23:30:00,2022-05-05,23:30:00,2022,Thursday,2022-05-06 08:33:00,114779206302,1147792,220296091,221260712,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Unfounded,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2022-03-23 14:39:00,2022-03-23,14:39:00,2022,Wednesday,2022-03-23 14:45:00,113345926036,1133459,220191203,220822055,II,Initial,True,26036,Arson,Arson,"Arson, Inhabited Dwelling",Cite or Arrest Adult,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874755859375,-122.42335510253906
2022-02-24 12:57:00,2022-02-24,12:57:00,2022,Thursday,2022-02-25 15:04:00,112538564085,1125385,220128789,220561967,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Esmeralda Ave , Holladay Ave",21088000,Bayview,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2023-05-04 20:45:00,2023-05-04,20:45:00,2023,Thursday,2023-05-04 20:45:00,127268062010,1272680,230310948,231243281,II,Initial,True,62010,Warrant,Warrant,"Warrant Arrest, Enroute To US Marshall",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",24974000,Out of SF,Mission,6,6,37.76858610052812,-122.42304553383275
2022-02-16 15:00:00,2022-02-16,15:00:00,2022,Wednesday,2022-02-16 15:00:00,112238210125,1122382,210831839,213502242,IS,Initial Supplement,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2022-08-20 17:30:00,2022-08-20,17:30:00,2022,Saturday,2022-08-21 12:54:00,118936671000,1189366,226159457,223166673,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"07th St , Charles J Brenham Pl , Market St",24974000,Out of SF,Mission,6,6,37.76858610052812,-122.42304553383275
2022-09-01 16:35:00,2022-09-01,16:35:00,2022,Thursday,2022-09-01 16:35:00,118824364085,1188243,220592548,222442358,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Mason St , Ofarrell St",24913000,Tenderloin,Tenderloin,5,6,37.78620147705078,-122.40968322753906
2023-02-10 23:00:00,2023-02-10,23:00:00,2023,Friday,2023-02-10 23:09:00,124344251040,1243442,230100880,230413624,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2022-10-22 10:00:00,2022-10-22,10:00:00,2022,Saturday,2022-10-22 23:43:00,120867106224,1208671,226201707,223166673,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"07th St , Charles J Brenham Pl , Market St",24974000,Southern,Mission,6,6,37.76858610052812,-122.42304553383275
2023-02-24 16:20:00,2023-02-24,16:20:00,2023,Friday,2023-02-24 16:20:00,124931903044,1249319,230035174,223166673,IS,Initial Supplement,True,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
