incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-05-09 06:36:00,2024-05-09,06:36:00,2024,Thursday,2024-05-09 06:36:00,138899707041,1388997,240191506,232850553,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Mission St , 07th St",24767000,Out of SF,South of market,6,6,37.768896208288176,-122.42343234061364
2024-05-09 08:52:00,2024-05-09,08:52:00,2024,Thursday,2024-05-09 09:02:00,138901303072,1389013,240291601,241300901,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2024-05-08 20:30:00,2024-05-08,20:30:00,2024,Wednesday,2024-05-09 17:15:00,138915105041,1389151,240293124,241302681,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"23rd St , Grand View Ave",26089000,Mission,Noe valley,8,8,37.75238037109375,-122.4425277709961
2021-05-26 05:50:00,2021-05-26,05:50:00,2021,Wednesday,2021-06-01 15:14:00,104163706374,1041637,216075794,232850553,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Mission St , 07th St",24767000,Out of SF,South of market,6,6,37.768896208288176,-122.42343234061364
2024-04-21 17:07:00,2024-04-21,17:07:00,2024,Sunday,2024-05-08 14:12:00,138897528160,1388975,240289866,241291802,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Bosworth St , Mission St , Murray St",21699000,Ingleside,Outer mission,8,8,37.73367691040039,-122.4263916015625
2024-05-09 08:00:00,2024-05-09,08:00:00,2024,Thursday,2024-05-09 19:32:00,138916471013,1389164,240293168,241303145,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Holladay Ave , Wright St",20831000,Ingleside,Bernal heights,9,9,37.74736785888672,-122.40509796142578
2025-04-08 14:43:00,2025-04-08,14:43:00,2025,Tuesday,2025-04-08 14:53:00,147485863010,1474858,250197378,250981882,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2024-02-09 00:00:00,2024-02-09,00:00:00,2024,Friday,2024-05-09 00:00:00,138900275025,1389002,240089064,232850553,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Geary Blvd , Stanyan Blvd",27221000,Richmond,Presidio heights,2,1,37.78137969970703,-122.456298828125
2024-05-08 16:05:00,2024-05-08,16:05:00,2024,Wednesday,2024-05-08 16:05:00,138885764085,1388857,240290142,241292134,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"France Ave , Mission St",21735000,Ingleside,Excelsior,11,11,37.72001647949219,-122.4383316040039
2024-05-03 02:53:00,2024-05-03,02:53:00,2024,Friday,2024-05-06 14:21:00,138891106372,1388911,246060533,232850553,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"44th Ave , Moraga St",27776000,Taraval,Sunset/parkside,4,4,37.75492477416992,-122.5033950805664
2025-04-08 21:31:00,2025-04-08,21:31:00,2025,Tuesday,2025-04-08 21:31:00,147492304084,1474923,250145521,250982748,IS,Initial Supplement,True,4084,Assault,Aggravated Assault,"Firearm, Discharging at Unoccupied Bldg, Vehicle or Aircraft",Open or Active,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.75242614746094,-122.39458465576172
2025-04-05 00:00:00,2025-04-05,00:00:00,2025,Saturday,2025-04-07 12:19:00,147472006374,1474720,256034744,232850553,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2025-04-08 14:12:00,2025-04-08,14:12:00,2025,Tuesday,2025-04-08 16:15:00,147486764085,1474867,250197550,250981741,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Harriet St , Howard St",24281000,Southern,South of market,6,6,37.7793197631836,-122.4076919555664
2024-05-09 01:46:00,2024-05-09,01:46:00,2024,Thursday,2024-05-09 01:46:00,138888104013,1388881,240291190,241300139,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2024-05-08 16:17:00,2024-05-08,16:17:00,2024,Wednesday,2024-05-09 10:27:00,138907706363,1389077,240292358,241301229,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Foerster St , Monterey Blvd",22232000,Ingleside,West of twin peaks,7,7,37.731544494628906,-122.44886779785156
2025-03-22 20:29:00,2025-03-22,20:29:00,2025,Saturday,2025-04-03 09:56:00,147471506372,1474715,256034421,232850553,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Clay St , Polk St",25302000,Northern,Russian hill,3,3,37.79238510131836,-122.42105102539062
2025-04-02 10:00:00,2025-04-02,10:00:00,2025,Wednesday,2025-04-07 14:17:00,147454509024,1474545,250194879,250971750,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Burnett Ave , Parkridge Dr",26113000,Park,Twin peaks,8,8,37.75050354003906,-122.4457778930664
2024-05-06 09:00:00,2024-05-06,09:00:00,2024,Monday,2024-05-06 19:15:00,138893028150,1388930,246060555,232850553,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"26th Ave , Taraval St",23264000,Taraval,Sunset/parkside,4,4,37.74272155761719,-122.48319244384766
2025-04-08 14:30:00,2025-04-08,14:30:00,2025,Tuesday,2025-04-08 15:58:00,147488264020,1474882,250197635,250982073,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2024-05-09 13:00:00,2024-05-09,13:00:00,2024,Thursday,2024-05-09 13:34:00,138905171000,1389051,240292104,241301891,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Baker St , Fell St",26350000,Park,Hayes valley,5,5,37.77363586425781,-122.44092559814452
2025-04-08 01:50:00,2025-04-08,01:50:00,2025,Tuesday,2025-04-08 01:50:00,147468116710,1474681,250196063,250980104,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Market St , Valencia St",30755000,Southern,Mission,6,5,37.77250289916992,-122.42262268066406
2024-05-09 15:17:00,2024-05-09,15:17:00,2024,Thursday,2024-05-09 15:17:00,138913472000,1389134,240292988,241303135,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"California St , Taylor St",25088000,Central,Nob hill,3,3,37.7916259765625,-122.41246032714844
2024-05-09 00:25:00,2024-05-09,00:25:00,2024,Thursday,2024-05-09 00:28:00,138887912030,1388879,240291140,241300036,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2025-04-02 12:00:00,2025-04-02,12:00:00,2025,Wednesday,2025-04-08 08:43:00,147473771013,1474737,250196342,250980634,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Girard St , Olmstead St",20577000,Bayview,Portola,9,9,37.72257232666016,-122.40260314941406
2025-04-08 15:00:00,2025-04-08,15:00:00,2025,Tuesday,2025-04-08 21:22:00,147492174000,1474921,250198166,250983013,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Detroit St , Flood Ave",22154000,Ingleside,West of twin peaks,7,7,37.72989654541016,-122.4442901611328
2025-04-05 00:00:00,2025-04-05,00:00:00,2025,Saturday,2025-04-08 15:30:00,147485009320,1474850,250197475,250981997,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Franklin St , Ivy St",24471000,Northern,Hayes valley,5,5,37.77756118774414,-122.42142486572266
2025-04-08 05:50:00,2025-04-08,05:50:00,2025,Tuesday,2025-04-08 07:04:00,147477905083,1474779,250196251,250980371,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Franklin St , Fulton St",24472000,Northern,Hayes valley,5,5,37.77895736694336,-122.42170715332033
2025-02-05 16:09:00,2025-02-05,16:09:00,2025,Wednesday,2025-04-08 14:50:00,147485410045,1474854,250197431,250981947,II,Initial,True,10045,Embezzlement,Embezzlement,"Embezzlement, Grand Theft By Employee",Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.7249870300293,-122.4430694580078
2021-06-15 22:30:00,2021-06-15,22:30:00,2021,Tuesday,2021-06-16 01:11:00,104164206244,1041642,216075835,232850553,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , 07th St",24767000,Park,South of market,6,6,37.768896208288176,-122.42343234061364
2023-10-12 16:26:00,2023-10-12,16:26:00,2023,Thursday,2023-10-12 16:26:00,132775407041,1327754,230718756,232792588,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Rolph St , Munich St",21392000,Ingleside,Excelsior,11,11,37.712110383966014,-122.43343166405884
2023-10-08 06:00:00,2023-10-08,06:00:00,2023,Sunday,2023-10-08 10:01:00,132754706224,1327547,236194023,232850553,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Panorama Dr , Dellbrook Ave",26246000,Park,Twin peaks,7,7,37.75354206690864,-122.45257028186616
2023-10-06 09:00:00,2023-10-06,09:00:00,2023,Friday,2023-10-11 02:37:00,132752571000,1327525,236193285,232850553,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Larkin St , 09th St , Market St",30745000,Tenderloin,South of market,6,6,37.77749384266056,-122.41629170279316
2023-10-10 21:45:00,2023-10-10,21:45:00,2023,Tuesday,2023-10-10 21:51:00,132770227170,1327702,230729270,232833312,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Summit St , Majestic Ave",33460000,Taraval,Oceanview/merced/ingleside,11,11,37.71547096305595,-122.4531577515376
2023-11-28 09:30:00,2023-11-28,09:30:00,2023,Tuesday,2023-11-29 07:34:00,134105907041,1341059,230838150,233330525,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Grove St , Lyon St",26355000,Park,Lone mountain/usf,5,5,37.77529552739335,-122.44294544664729
2023-11-30 13:39:00,2023-11-30,13:39:00,2023,Thursday,2023-11-30 13:39:00,134139212168,1341392,230843591,233341619,II,Initial,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781863337992526,-122.41386560526722
2023-11-29 20:00:00,2023-11-29,20:00:00,2023,Wednesday,2023-11-29 20:00:00,134123616664,1341236,230842123,233332755,II,Initial,True,16664,Drug Offense,Drug Violation,"Controlled Substance, Sale",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2023-11-30 01:44:00,2023-11-30,01:44:00,2023,Thursday,2023-11-30 01:44:00,134131451040,1341314,230842725,233340132,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.7763329755656,-122.39403506751226
2023-11-29 23:00:00,2023-11-29,23:00:00,2023,Wednesday,2023-11-30 04:16:00,134130406374,1341304,230842690,233340273,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Folsom St , Dore St",24234000,Southern,South of market,6,6,37.77328477975284,-122.41222500728584
2023-11-28 22:11:00,2023-11-28,22:11:00,2023,Tuesday,2023-11-28 22:11:00,134100327175,1341003,230840008,233323068,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"03rd St , Underwood Ave",20507000,Bayview,Bayview hunters point,10,10,37.73006681752057,-122.3923487490079
2023-10-12 11:44:00,2023-10-12,11:44:00,2023,Thursday,2023-10-12 11:44:00,132779119095,1327791,230733005,232851315,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2023-10-09 10:05:00,2023-10-09,10:05:00,2023,Monday,2023-10-09 16:33:00,132748606374,1327486,236194700,232850553,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Mission St , 07th St",24767000,Park,South of market,6,6,37.768896208288176,-122.42343234061364
2023-10-11 21:07:00,2023-10-11,21:07:00,2023,Wednesday,2023-10-11 21:07:00,132774916652,1327749,230731695,230731695,IS,Initial Supplement,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Market St , 11th St",30747000,Tenderloin,South of market,6,6,37.775558160382,-122.4186585835447
2023-10-10 03:17:00,2023-10-10,03:17:00,2023,Tuesday,2023-10-11 13:43:00,132764628150,1327646,236194829,232850553,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Panorama Dr , Midcrest Way",22414000,Park,Twin peaks,7,7,37.74684483605439,-122.44982942210156
2023-10-06 21:00:00,2023-10-06,21:00:00,2023,Friday,2023-10-08 20:31:00,132748128150,1327481,236194330,232850553,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fulton St , Cole St",26469000,Park,Lone mountain/usf,1,1,37.77517511962552,-122.4513576554024
2023-10-11 17:32:00,2023-10-11,17:32:00,2023,Wednesday,2023-10-11 17:32:00,132733864070,1327338,230731275,232842537,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2025-04-08 06:30:00,2025-04-08,06:30:00,2025,Tuesday,2025-04-08 06:30:00,147473068020,1474730,250196198,250980325,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Folsom St , Ogden Ave",21054000,Ingleside,Bernal heights,9,9,37.73589324951172,-122.41358184814452
2023-10-01 08:45:00,2023-10-01,08:45:00,2023,Sunday,2023-10-05 03:57:00,132754909320,1327549,236194170,232850553,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
