incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-11-03 19:00:00,2021-11-03,19:00:00,2021,Wednesday,2021-11-03 19:06:00,108785319057,1087853,210723311,213073096,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Font Blvd , Serrano Dr",23095000,Taraval,Lakeshore,7,7,37.719573058454166,-122.47975355823576
2021-09-27 17:12:00,2021-09-27,17:12:00,2021,Monday,2021-09-28 12:13:00,107560206244,1075602,216138029,213220855,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hemlock St , Laguna St",26523000,Northern,Japantown,5,5,37.786246576578144,-122.42824149689216
2023-05-29 09:30:00,2023-05-29,09:30:00,2023,Monday,2023-06-01 21:20:00,128157606233,1281576,230379314,231520826,II,Initial,True,6233,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $200-$950",Open or Active,"18th St , York St",24011000,Mission,Mission,9,10,37.761817932128906,-122.4091567993164
2021-09-22 07:10:00,2021-09-22,07:10:00,2021,Wednesday,2021-11-14 12:00:00,109131304134,1091313,210614124,212650596,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"Northwood Dr , Miramar Ave",22642000,Ingleside,West of twin peaks,7,7,37.73009510398366,-122.4582183612218
2021-10-13 16:30:00,2021-10-13,16:30:00,2021,Wednesday,2021-10-14 09:21:00,108055707025,1080557,210671839,212870899,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Missouri St , 17th St",23681000,Southern,Mission bay,10,10,37.76513049475049,-122.39677089165308
2021-10-31 13:45:00,2021-10-31,13:45:00,2021,Sunday,2021-10-31 13:50:00,108675104154,1086751,210714718,213041857,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Ocean Ave , Mission St",21743000,Ingleside,Outer mission,11,11,37.723909402391904,-122.43538508691312
2021-09-13 21:06:00,2021-09-13,21:06:00,2021,Monday,2021-09-13 21:08:00,107017104081,1070171,210593302,212563438,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Duboce Ave , Woodward St",24398000,Mission,Mission,9,9,37.769917550675686,-122.42093864733586
2020-01-25 22:00:00,2020-01-25,22:00:00,2020,Saturday,2020-01-26 11:52:00,90151006244,901510,206031085,213220855,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Stillman St",23838000,Southern,Fitenderloincial district/south beach,6,6,37.7817497253418,-122.39637756347656
2024-07-24 09:58:00,2024-07-24,09:58:00,2024,Wednesday,2024-07-24 09:58:00,140936704134,1409367,240461321,242061072,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2022-01-31 19:30:00,2022-01-31,19:30:00,2022,Monday,2022-01-31 19:47:00,111723968020,1117239,220069860,220312804,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Welsh St , 05th St",23888000,Southern,South of market,6,6,37.77737199450485,-122.39976258647586
2024-10-18 12:57:00,2024-10-18,12:57:00,2024,Friday,2024-10-18 12:57:00,143320907055,1433209,240656287,242921611,VS,Vehicle Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2023-09-30 22:15:00,2023-09-30,22:15:00,2023,Saturday,2023-10-01 07:29:00,132413706244,1324137,230704539,232740606,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Taylor St",24958000,Central,Nob hill,3,3,37.7888069152832,-122.4118881225586
2021-12-04 12:21:00,2021-12-04,12:21:00,2021,Saturday,2021-12-04 12:38:00,109863804134,1098638,210782113,213381507,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"22nd St , Mission St",24111000,Mission,Mission,9,9,37.75543693568604,-122.41874757531652
2023-08-16 19:30:00,2023-08-16,19:30:00,2023,Wednesday,2023-08-16 19:30:00,130815416662,1308154,230582498,232283091,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2024-05-26 13:22:00,2024-05-26,13:22:00,2024,Sunday,2024-05-26 14:34:00,139377428150,1393774,246068725,213220855,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hyde St , Turk St",24923000,Northern,Tenderloin,6,6,37.76805610542937,-122.42356724994465
2020-07-09 12:00:00,2020-07-09,12:00:00,2020,Thursday,2021-10-18 13:50:00,108232509320,1082325,210682563,212911749,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Sutter St , Divisadero St",26624000,Northern,Japantown,5,5,37.78524752584891,-122.43987261380984
2023-03-01 15:20:00,2023-03-01,15:20:00,2023,Wednesday,2023-03-04 18:32:00,127555705073,1275557,230147688,213220855,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Hyde St , Turk St",24923000,Southern,Tenderloin,6,6,37.76805610542937,-122.42356724994465
2020-03-01 15:30:00,2020-03-01,15:30:00,2020,Sunday,2020-03-01 16:10:00,90848406303,908484,200156186,200612437,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"04th St , Howard St",24627000,Southern,Fitenderloincial district/south beach,6,6,37.78326034545898,-122.4027099609375
2020-06-24 08:05:00,2020-06-24,08:05:00,2020,Wednesday,2020-06-24 09:01:00,93800307051,938003,200378302,201760737,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Cite or Arrest Adult,"Alemany Blvd , Harrington St",32970000,Ingleside,Outer mission,11,11,37.72605895996094,-122.43627166748048
2022-03-15 15:30:00,2022-03-15,15:30:00,2022,Tuesday,2022-03-15 17:50:00,113116206243,1131162,220172344,220742614,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Gough St , Post St",26501000,Northern,Japantown,5,5,37.78619642719614,-122.42485842366148
2021-10-16 10:05:00,2021-10-16,10:05:00,2021,Saturday,2021-10-16 10:15:00,108141106362,1081411,210677235,212891042,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2021-03-20 22:30:00,2021-03-20,22:30:00,2021,Saturday,2021-03-21 09:38:00,107162606244,1071626,216130116,213220855,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Tandang Sora , Rizal St",24582000,Southern,South of market,6,6,37.7814979983372,-122.3998022036662
2022-01-27 07:15:00,2022-01-27,07:15:00,2022,Thursday,2022-01-27 07:36:00,111565116220,1115651,220059021,220270528,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2022-01-20 09:49:00,2022-01-20,09:49:00,2022,Thursday,2022-01-20 10:10:00,111349506304,1113495,220042822,220200965,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Franklin St , Daniel Burnham Ct",33775000,Northern,Western addition,2,2,37.7868683661603,-122.42330825256188
2021-10-22 10:00:00,2021-10-22,10:00:00,2021,Friday,2021-10-22 10:41:00,108353064085,1083530,210692590,212951273,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Merrill St , Hale St",20907000,Bayview,Portola,9,9,37.73196396353088,-122.40917238542389
2024-07-11 19:00:00,2024-07-11,19:00:00,2024,Thursday,2024-07-12 11:36:00,140747805043,1407478,240434613,241941313,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"45th Ave , Point Lobos Ave",27998000,Richmond,Outer richmond,1,1,37.7798957824707,-122.50621795654295
2021-10-22 12:50:00,2021-10-22,12:50:00,2021,Friday,2021-10-25 17:04:00,108461207021,1084612,210699869,212982668,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Turk Blvd , Tamalpais Ter",26460000,Park,Lone mountain/usf,1,1,37.77838942772809,-122.44887920821212
2021-10-26 16:07:00,2021-10-26,16:07:00,2021,Tuesday,2021-10-26 16:17:00,108503664085,1085036,210702321,212992411,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Bryant St , 24th St",23958000,Mission,Mission,9,9,37.752795583046776,-122.40912991017444
2020-08-26 12:49:00,2020-08-26,12:49:00,2020,Wednesday,2020-09-24 18:51:00,96412107052,964121,200576722,202681909,VI,Vehicle Initial,True,7052,Embezzlement,Embezzlement,"Vehicle, Embezzled",Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.7681770324707,-122.41072845458984
2021-10-16 19:30:00,2021-10-16,19:30:00,2021,Saturday,2021-11-01 17:15:00,108711606244,1087116,210717574,213052691,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Bush St",26608000,Northern,Pacific heights,5,5,37.78702066647638,-122.43345991736985
2021-12-09 20:45:00,2021-12-09,20:45:00,2021,Thursday,2021-12-09 20:52:00,110077672000,1100776,210815582,213433475,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Cite or Arrest Adult,"Willow St , Larkin St",25150000,Tenderloin,Tenderloin,5,6,37.78377752229813,-122.41761857247508
2024-09-30 11:00:00,2024-09-30,11:00:00,2024,Monday,2024-09-30 11:04:00,142821165016,1428211,240614241,242741217,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Bosworth St , Chilton Ave",21972000,Ingleside,Glen park,8,8,37.73403930664063,-122.43667602539062
2022-01-03 20:00:00,2022-01-03,20:00:00,2022,Monday,2022-01-04 11:11:00,111599906374,1115999,226011142,213220855,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Beale St , Harrison St",24495000,Southern,Fitenderloincial district/south beach,6,6,37.78745518601511,-122.39117965917616
2023-04-30 10:30:00,2023-04-30,10:30:00,2023,Sunday,2023-06-01 13:53:00,128211205073,1282112,230299217,213220855,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"19th Ave , Irving St",27372000,Taraval,Sunset/parkside,4,4,37.7635612487793,-122.4771728515625
2021-11-07 00:01:00,2021-11-07,00:01:00,2021,Sunday,2021-11-07 12:41:00,108914907025,1089149,210732538,213111476,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Hyde St , Turk St",24923000,Park,Tenderloin,6,6,37.76805610542937,-122.42356724994465
2021-12-11 21:10:00,2021-12-11,21:10:00,2021,Saturday,2021-12-11 21:20:00,110147965010,1101479,210820224,213453410,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Beverly St , Holloway Ave",22740000,Taraval,West of twin peaks,7,7,37.72163120424104,-122.47167358749228
2020-06-10 14:00:00,2020-06-10,14:00:00,2020,Wednesday,2020-06-12 13:31:00,93605406374,936054,206094362,213220855,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Turk St , Webster St",25972000,Northern,Western addition,5,5,37.78071594238281,-122.43042755126952
2022-01-26 10:00:00,2022-01-26,10:00:00,2022,Wednesday,2022-01-26 10:04:00,111536763010,1115367,220056895,220260919,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Grove St , Scott St",26051000,Northern,Hayes valley,5,5,37.7761378357141,-122.436318144307
2023-07-17 05:40:00,2023-07-17,05:40:00,2023,Monday,2023-07-17 05:49:00,129686864020,1296868,230495788,231980392,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Drumm St , Washington St",24571000,Central,Fitenderloincial district/south beach,3,3,37.796348571777344,-122.39695739746094
2021-12-17 08:01:00,2021-12-17,08:01:00,2021,Friday,2021-12-17 08:21:00,110348409024,1103484,210833346,213510670,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Ocean Ave , Lee Ave",22223000,Taraval,West of twin peaks,11,7,37.72345700607633,-122.45411575418224
2023-11-19 19:19:00,2023-11-19,19:19:00,2023,Sunday,2023-11-19 22:50:00,133865006151,1338650,230820806,233232329,II,Initial,True,6151,Larceny Theft,Larceny Theft - Other,"Theft, From Person, <$50 (other than Pickpocket)",Open or Active,"Precita Ave , Treat Ave",21159000,Ingleside,Bernal heights,9,9,37.746826171875,-122.41254425048828
2023-05-30 11:00:00,2023-05-30,11:00:00,2023,Tuesday,2023-05-30 15:51:00,128081172000,1280811,230373247,231502168,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2021-07-30 16:00:00,2021-07-30,16:00:00,2021,Friday,2021-07-30 17:26:00,105538564070,1055385,210483515,212112692,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"York St , 22nd St",23970000,Mission,Mission,9,9,37.756054713668725,-122.40849924216332
2024-06-05 22:00:00,2024-06-05,22:00:00,2024,Wednesday,2024-06-06 12:56:00,139657405013,1396574,240354594,241581185,VI,Vehicle Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Taylor St , Washington St",25120000,Central,Nob hill,3,3,37.79431915283203,-122.41300964355467
2021-08-25 03:10:00,2021-08-25,03:10:00,2021,Wednesday,2021-08-25 03:10:00,106351407041,1063514,210522759,212370215,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Faxon Ave , Grafton Ave",22595000,Taraval,Oceanview/merced/ingleside,11,11,37.72002105804253,-122.46021817597028
2021-10-01 06:00:00,2021-10-01,06:00:00,2021,Friday,2021-10-01 07:31:00,107611771024,1076117,210637643,212740547,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Florida St , Cesar Chavez St",21139000,Mission,Mission,9,9,37.74833438937881,-122.40964638867489
2020-03-27 23:00:00,2020-03-27,23:00:00,2020,Friday,2020-03-28 08:39:00,91597605151,915976,200211752,200880559,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Fillmore St , Sutter St",26607000,Northern,Pacific heights,5,5,37.78608703613281,-122.43327331542967
2021-10-14 20:00:00,2021-10-14,20:00:00,2021,Thursday,2021-10-19 13:39:00,108307871000,1083078,216150681,213220855,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Post St , Buchahyde St , Turk St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2024-01-28 21:00:00,2024-01-28,21:00:00,2024,Sunday,2024-01-29 09:50:00,136014007021,1360140,240063422,240290999,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Huron Ave , Whipple Ave",21542000,Ingleside,Outer mission,11,11,37.712181091308594,-122.4494171142578
2020-02-22 21:40:00,2020-02-22,21:40:00,2020,Saturday,2020-02-23 11:42:00,90594605073,905946,200136495,200541516,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2022-08-16 19:30:00,2022-08-16,19:30:00,2022,Tuesday,2022-08-16 22:44:00,118267807020,1182678,220551209,222283304,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"South Van Ness Ave , 26th St",21296000,Southern,Mission,9,9,37.749172182064,-122.41595464350684
2021-07-07 01:00:00,2021-07-07,01:00:00,2021,Wednesday,2021-07-10 17:46:00,104987206374,1049872,216091853,213220855,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Dicha Aly , Lupine Ave",30824000,Richmond,Presidio heights,2,2,37.784099387517415,-122.44961139267012
2021-09-18 11:45:00,2021-09-18,11:45:00,2021,Saturday,2021-09-24 07:00:00,107364207021,1073642,210619839,212670506,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Lakeview Ave , Margaret Ave",22196000,Ingleside,Oceanview/merced/ingleside,11,11,37.71737565355466,-122.4526418474236
2021-09-30 20:32:00,2021-09-30,20:32:00,2021,Thursday,2021-09-30 23:17:00,107585806244,1075858,210637217,212733494,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"The Embarcadero , Beach St , Grant Ave",25475000,Central,North beach,3,3,37.80811075299725,-122.40905049651286
2021-12-08 14:17:00,2021-12-08,14:17:00,2021,Wednesday,2021-12-08 14:25:00,110020164085,1100201,210811778,213422117,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"Davis Ct , Davis St , Jackson St",24577000,Central,Fitenderloincial district/south beach,3,3,37.79709205264024,-122.39833314914344
2020-07-05 17:22:00,2020-07-05,17:22:00,2020,Sunday,2020-07-05 17:23:00,94112560070,941125,200402296,201872194,II,Initial,True,60070,Suicide,Suicide,"Suicide By Jumping, Att.",Open or Active,"Branhyde St , Turk St St , Gilbert St , Jeff Adachi Way",23873000,Southern,South of market,6,6,37.77347183227539,-122.40267181396484
2021-12-04 03:00:00,2021-12-04,03:00:00,2021,Saturday,2021-12-04 06:50:00,109858505011,1098585,210799936,213380577,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Page St , Clayton St",26415000,Park,Haight ashbury,5,5,37.77073088286521,-122.4487679153858
2021-11-07 09:15:00,2021-11-07,09:15:00,2021,Sunday,2021-11-07 09:15:00,108941868020,1089418,210734001,213113350,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Forest View Dr , Eucalyptus Dr",23125000,Taraval,Lakeshore,4,7,37.7310799713596,-122.48354489158451
2021-09-13 10:00:00,2021-09-13,10:00:00,2021,Monday,2021-09-14 17:00:00,107044827170,1070448,210595455,212572587,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"18th St , Arkansas St",23744000,Bayview,Potrero hill,10,10,37.76246286739405,-122.39846120501387
2024-06-02 16:59:00,2024-06-02,16:59:00,2024,Sunday,2024-06-02 17:51:00,139558403401,1395584,240345935,241542112,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"17th St , Potrero Ave",24020000,Mission,Mission,10,10,37.76448822021485,-122.40741729736328
2021-06-26 09:00:00,2021-06-26,09:00:00,2021,Saturday,2021-06-28 14:20:00,104461605073,1044616,210405622,211791933,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Vermont St , 19th St",23764000,Bayview,Potrero hill,10,10,37.76083390418335,-122.40413449334372
2024-04-25 16:00:00,2024-04-25,16:00:00,2024,Thursday,2024-04-26 08:27:00,138551407021,1385514,240262373,241170736,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Cashmere St , Hudson Ave",20191000,Bayview,Bayview hunters point,10,10,37.735801696777344,-122.3834228515625
