incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2025-01-17 03:00:00,2025-01-17,03:00:00,2025,Friday,2025-01-17 14:03:00,145876406244,1458764,256009719,250342361,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Portola Dr , Santa Clara Ave , Vicente St",22924000,Taraval,West of twin peaks,7,7,37.739234924316406,-122.46615600585938
2025-01-19 22:21:00,2025-01-19,22:21:00,2025,Sunday,2025-01-19 23:14:00,145876628135,1458766,256009816,250342361,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"04th St , Mission St",24632000,Taraval,South of market,6,6,37.76571760700725,-122.42459157951774
2025-02-01 18:30:00,2025-02-01,18:30:00,2025,Saturday,2025-02-01 20:45:00,145892275000,1458922,250060117,250322476,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Central Ave , Hayes St",26357000,Park,Lone mountain/usf,5,5,37.77415084838867,-122.44440460205078
2025-01-20 13:15:00,2025-01-20,13:15:00,2025,Monday,2025-02-01 15:59:00,145888571000,1458885,250062709,250322061,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Lake Merced Blvd , Skyline Blvd , Zoo Rd",33519000,Taraval,Lakeshore,7,7,37.73157501220703,-122.49906158447266
2025-02-01 03:41:00,2025-02-01,03:41:00,2025,Saturday,2025-02-01 04:20:00,145873568020,1458735,250062038,250320328,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2025-01-19 14:50:00,2025-01-19,14:50:00,2025,Sunday,2025-01-19 21:38:00,145874928135,1458749,256009800,250342361,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"04th St , Mission St",24632000,Taraval,South of market,6,6,37.76571760700725,-122.42459157951774
2025-01-31 23:10:00,2025-01-31,23:10:00,2025,Friday,2025-01-31 23:10:00,145887603014,1458876,250061773,250342361,IS,Initial Supplement,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2025-01-29 02:00:00,2025-01-29,02:00:00,2025,Wednesday,2025-01-29 10:07:00,145885406244,1458854,256010073,250342361,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lenox Way , Taraval St",22965000,Taraval,West of twin peaks,7,7,37.74365997314453,-122.46473693847656
2025-02-01 13:29:00,2025-02-01,13:29:00,2025,Saturday,2025-02-01 13:29:00,145882172000,1458821,250062511,250321301,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Masonic Ave , Page St",26344000,Park,Haight ashbury,5,5,37.771141052246094,-122.4455337524414
2025-02-01 07:15:00,2025-02-01,07:15:00,2025,Saturday,2025-02-01 07:15:00,145879207041,1458792,250062088,250320552,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"34th Ave , Clement St , Legion Of Honor Dr",27859000,Richmond,Lincoln park,1,1,37.78157806396485,-122.49452209472656
2025-02-01 16:48:00,2025-02-01,16:48:00,2025,Saturday,2025-02-01 16:49:00,145892512030,1458925,250062890,250322206,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2025-02-01 10:37:00,2025-02-01,10:37:00,2025,Saturday,2025-02-01 10:38:00,145880704013,1458807,250062389,250321061,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"09th St , Jessie St",24416000,Tenderloin,South of market,6,6,37.77671813964844,-122.41532135009766
2025-02-01 17:55:00,2025-02-01,17:55:00,2025,Saturday,2025-02-01 17:55:00,145890328150,1458903,250060214,250322434,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2025-01-28 10:20:00,2025-01-28,10:20:00,2025,Tuesday,2025-01-28 12:41:00,145885928135,1458859,256010045,250342361,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"San Francisco Golf Club Rd , Thomas More Way",51452000,Taraval,Lakeshore,7,7,37.71163558959961,-122.47325897216795
2025-01-31 18:32:00,2025-01-31,18:32:00,2025,Friday,2025-01-31 18:41:00,145868304092,1458683,250061507,250312539,IS,Initial Supplement,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Cite or Arrest Adult,"Jerome Aly , Pacific Ave",24767000,Central,North beach,3,3,37.79724884033203,-122.40406036376952
2025-01-31 22:00:00,2025-01-31,22:00:00,2025,Friday,2025-02-01 12:48:00,145881328150,1458813,250062464,250320953,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Broderick St , Fell St",26058000,Park,Hayes valley,5,5,37.77384567260742,-122.43927764892578
2025-01-31 22:34:00,2025-01-31,22:34:00,2025,Friday,2025-01-31 22:34:00,145871716010,1458717,250061767,250313170,II,Initial,True,16010,Drug Offense,Drug Violation,Marijuana Offense,Cite or Arrest Adult,"08th St , Bran04th St , Mission St St",23872000,Southern,South of market,6,6,37.771297454833984,-122.40542602539062
2025-02-01 13:29:00,2025-02-01,13:29:00,2025,Saturday,2025-02-01 13:29:00,145881707041,1458817,250062420,250321383,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"17th St , Potrero Ave",24020000,Mission,Mission,10,10,37.76448822021485,-122.40741729736328
2025-02-01 04:45:00,2025-02-01,04:45:00,2025,Saturday,2025-02-01 05:10:00,145874164020,1458741,250062072,250320403,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"23rd St , Florida St",23961000,Mission,Mission,9,9,37.75434112548828,-122.41021728515624
2025-01-07 09:54:00,2025-01-07,09:54:00,2025,Tuesday,2025-01-13 22:52:00,145884006372,1458840,256009593,250342361,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Mission St",24632000,Taraval,South of market,6,6,37.76571760700725,-122.42459157951774
2025-02-01 02:00:00,2025-02-01,02:00:00,2025,Saturday,2025-02-01 07:25:00,145878628100,1458786,250062113,250320463,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Hickory St , Van Ness Ave",30706000,Northern,Tenderloin,6,5,37.77589416503906,-122.41949462890624
2024-06-12 00:00:00,2024-06-12,00:00:00,2024,Wednesday,2025-02-01 19:40:00,145890915410,1458909,250063111,250322631,II,Initial,True,15410,nan,nan,Cryptocurrency Related Crime (secondary code only),Open or Active,"06th Ave , Anza St",27275000,Out of SF,Inner richmond,1,1,37.779090881347656,-122.46414184570312
2025-01-27 10:55:00,2025-01-27,10:55:00,2025,Monday,2025-01-29 11:25:00,145813505153,1458135,250053720,250291146,IS,Initial Supplement,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"18th St , Shotwell St",24127000,Mission,Mission,9,9,37.76203536987305,-122.41607666015624
2025-02-01 16:00:00,2025-02-01,16:00:00,2025,Saturday,2025-02-01 17:59:00,145889606244,1458896,250062947,250322383,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Taylor St",25523000,Central,North beach,3,3,37.804481506347656,-122.41505432128906
2025-01-22 09:00:00,2025-01-22,09:00:00,2025,Wednesday,2025-01-22 13:43:00,145885006244,1458850,256009872,250342361,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Funston Ave , Lurline St",27163000,Taraval,Inner sunset,7,7,37.759254455566406,-122.47027587890624
2025-01-31 23:10:00,2025-01-31,23:10:00,2025,Friday,2025-01-31 23:10:00,145870826142,1458708,250061773,250313242,II,Initial,True,26142,Other Miscellaneous,Kidnapping,False Imprisonment,Cite or Arrest Adult,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2025-01-31 04:40:00,2025-01-31,04:40:00,2025,Friday,2025-01-31 22:17:00,145871104134,1458711,250061808,250313118,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Elizabeth St , Noe St",25740000,Mission,Noe valley,8,8,37.75222396850586,-122.43194580078124
2025-02-01 09:00:00,2025-02-01,09:00:00,2025,Saturday,2025-02-01 13:32:00,145882728100,1458827,250062527,250321637,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Pine St , Sansome St",24686000,Central,Fisouth of marketcial district/south beach,3,3,37.79210662841797,-122.40093231201172
2025-02-01 00:43:00,2025-02-01,00:43:00,2025,Saturday,2025-02-01 00:43:00,145871962050,1458719,250061886,250320074,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"03rd St , Mendell St , Palou Ave",33269000,Bayview,Bayview hunters point,10,10,37.734012603759766,-122.3909683227539
2025-01-20 13:11:00,2025-01-20,13:11:00,2025,Monday,2025-01-20 13:58:00,145884506363,1458845,256009844,250342361,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"25th Ave , Noriega St",27384000,Taraval,Sunset/parkside,4,4,37.75395584106445,-122.48290252685548
2025-02-01 03:22:00,2025-02-01,03:22:00,2025,Saturday,2025-02-01 03:22:00,145873405062,1458734,250062022,250320305,II,Initial,True,5062,Burglary,Burglary - Commercial,"Burglary, Warehouse, Att. Forcible Entry",Open or Active,"Keith St , Wallace Ave",20486000,Bayview,Bayview hunters point,10,10,37.72747802734375,-122.39110565185548
2025-01-31 19:56:00,2025-01-31,19:56:00,2025,Friday,2025-01-31 19:56:00,145869027170,1458690,250312736,250061557,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"09th St , Folsom St",24246000,Southern,South of market,6,6,37.77376937866211,-122.41161346435548
2025-02-01 12:24:00,2025-02-01,12:24:00,2025,Saturday,2025-02-01 12:24:00,145883007053,1458830,250062414,250321419,II,Initial,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,"Keith St , Thomas Ave",20160000,Bayview,Bayview hunters point,10,10,37.72935485839844,-122.38941955566406
2025-01-25 16:30:00,2025-01-25,16:30:00,2025,Saturday,2025-01-27 12:19:00,145886206374,1458862,256009424,250342361,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2024-12-11 15:00:00,2024-12-11,15:00:00,2024,Wednesday,2025-02-01 15:15:00,145887709320,1458877,250062599,250321807,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Cassandra Ct , Whittier St",21538000,Ingleside,Excelsior,11,11,37.709716796875,-122.4480209350586
2025-01-31 19:13:00,2025-01-31,19:13:00,2025,Friday,2025-01-31 19:13:00,145869615200,1458696,250061541,250312622,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Alemany Blvd , Lawrence Ave",21579000,Ingleside,Outer mission,11,11,37.711219787597656,-122.45314025878906
2025-01-31 23:32:00,2025-01-31,23:32:00,2025,Friday,2025-01-31 23:32:00,145871864085,1458718,250061836,250313302,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2025-01-31 22:30:00,2025-01-31,22:30:00,2025,Friday,2025-02-01 02:27:00,145873074000,1458730,250061983,250320294,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.778751373291016,-122.39706420898438
2025-01-31 14:00:00,2025-01-31,14:00:00,2025,Friday,2025-02-01 10:23:00,145880128160,1458801,250062323,250321024,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"19th St , Indiana St",23647000,Bayview,Potrero hill,10,10,37.76159286499024,-122.39154052734376
2025-02-01 16:47:00,2025-02-01,16:47:00,2025,Saturday,2025-02-01 16:47:00,145889565010,1458895,250062878,250322195,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Al Scoma Way , Jefferson St",35066000,Central,North beach,3,3,37.80797958374024,-122.41771697998048
2025-01-31 20:00:00,2025-01-31,20:00:00,2025,Friday,2025-02-01 18:02:00,145892668030,1458926,250062981,250322050,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"38th Ave , Noriega St",27749000,Out of SF,Sunset/parkside,4,4,37.75334167480469,-122.49683380126952
2025-01-29 20:00:00,2025-01-29,20:00:00,2025,Wednesday,2025-02-01 05:19:00,145873971013,1458739,250062066,250320423,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"19th St , Minnesota St",23645000,Bayview,Potrero hill,10,10,37.76165390014648,-122.39057159423828
2025-01-31 15:00:00,2025-01-31,15:00:00,2025,Friday,2025-01-31 15:15:00,145865004014,1458650,250061187,250311903,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"24th St , Potrero Ave",23953000,Mission,Mission,10,10,37.75300216674805,-122.40633392333984
2025-02-01 12:20:00,2025-02-01,12:20:00,2025,Saturday,2025-02-01 14:02:00,145882307021,1458823,250062561,250321726,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th Ave , Buckingham Way",23068000,Taraval,Lakeshore,7,7,37.72569274902344,-122.47510528564452
2025-02-01 01:00:00,2025-02-01,01:00:00,2025,Saturday,2025-02-01 01:03:00,145872203074,1458722,250061892,250320100,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Fillmore St , Ofarrell St",26589000,Northern,Western addition,5,5,37.78329086303711,-122.43270874023438
2025-01-29 10:39:00,2025-01-29,10:39:00,2025,Wednesday,2025-01-29 17:36:00,145883606372,1458836,256010108,250342361,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Mission St",24632000,Taraval,South of market,6,6,37.76571760700725,-122.42459157951774
2025-01-24 20:48:00,2025-01-24,20:48:00,2025,Friday,2025-01-26 08:16:00,145886871000,1458868,256009418,250342361,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2025-01-03 00:00:00,2025-01-03,00:00:00,2025,Friday,2025-01-27 10:11:00,145875806374,1458758,256009991,250342361,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"33rd Ave , Judah St",27716000,Taraval,Sunset/parkside,4,4,37.76103973388672,-122.49199676513672
2025-01-28 17:27:00,2025-01-28,17:27:00,2025,Tuesday,2025-02-01 14:52:00,145887574000,1458875,250062624,250321868,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"07th Ave , Judah St",27143000,Park,Inner sunset,7,5,37.76226806640625,-122.46404266357422
2025-01-10 11:06:00,2025-01-10,11:06:00,2025,Friday,2025-01-30 13:01:00,145885771000,1458857,256009559,250342361,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Ellis St , Polk St",25178000,Tenderloin,Tenderloin,5,6,37.78403091430664,-122.41936492919922
2025-02-01 07:42:00,2025-02-01,07:42:00,2025,Saturday,2025-02-01 07:47:00,145879612080,1458796,250062226,250320583,II,Initial,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"Bay Shore Blvd , Marengo St",33673000,Bayview,Bayview hunters point,10,10,37.73845672607422,-122.40691375732422
2025-01-20 20:00:00,2025-01-20,20:00:00,2025,Monday,2025-01-21 16:23:00,145875006224,1458750,256009850,250342361,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Margaret Ave , Summit St",21603000,Taraval,Oceanview/merced/ingleside,11,11,37.71611022949219,-122.45369720458984
2025-01-24 12:00:00,2025-01-24,12:00:00,2025,Friday,2025-01-27 17:33:00,145876706244,1458767,256010017,250342361,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Mission St",24632000,Taraval,South of market,6,6,37.76571760700725,-122.42459157951774
2025-02-01 17:59:00,2025-02-01,17:59:00,2025,Saturday,2025-02-01 18:12:00,145891007021,1458910,250062975,250322390,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"03rd St , Davidson Ave",20244000,Bayview,Bayview hunters point,10,10,37.74352645874024,-122.38762664794922
2025-01-31 21:57:00,2025-01-31,21:57:00,2025,Friday,2025-01-31 23:10:00,145871528150,1458715,250061795,250313142,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Diamond Heights Blvd , Gold Mine Dr",22036000,Ingleside,Glen park,8,8,37.74361038208008,-122.43768310546876
2025-01-31 14:00:00,2025-01-31,14:00:00,2025,Friday,2025-02-01 15:47:00,145890064070,1458900,250062771,250322029,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Castro St , Cesar Chavez St",22021000,Mission,Noe valley,8,8,37.74729537963867,-122.43370056152344
2025-01-30 16:30:00,2025-01-30,16:30:00,2025,Thursday,2025-01-31 03:54:00,145878206372,1458782,256009543,250342361,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Laguna St , Post St",26505000,Northern,Japantown,5,5,37.78578567504883,-122.42814636230467
2025-01-25 16:00:00,2025-01-25,16:00:00,2025,Saturday,2025-02-01 18:30:00,145890403081,1458904,250063058,250322306,VI,Vehicle Initial,True,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,"03rd St , Shafter Ave",20500000,Bayview,Bayview hunters point,10,10,37.73164367675781,-122.3917999267578
2025-01-16 20:00:00,2025-01-16,20:00:00,2025,Thursday,2025-01-17 10:36:00,145876306374,1458763,256009703,250342361,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fuente Ave , Serrano Dr",23052000,Taraval,Lakeshore,7,7,37.72011184692383,-122.47802734375
2023-08-28 00:00:00,2023-08-28,00:00:00,2023,Monday,2025-02-01 00:00:00,145873675000,1458736,230621751,232431008,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"12th St , Isis St",24243000,Southern,Mission,6,6,37.77061080932617,-122.41434478759766
2025-01-31 22:00:00,2025-01-31,22:00:00,2025,Friday,2025-02-01 16:58:00,145891961030,1458919,250062884,250322187,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Hyde St , Pine St",25234000,Central,Nob hill,3,3,37.79004669189453,-122.41720581054688
2025-01-29 18:45:00,2025-01-29,18:45:00,2025,Wednesday,2025-02-01 08:34:00,145879171013,1458791,250062141,250320688,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"16th St , Owens St",23784000,Southern,Mission bay,6,6,37.766693115234375,-122.39266204833984
2025-01-29 11:00:00,2025-01-29,11:00:00,2025,Wednesday,2025-02-01 13:12:00,145881505013,1458815,250062505,250321569,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Arguello Blvd , Euclid Ave",27562000,Richmond,Presidio heights,1,1,37.7838249206543,-122.45904541015624
2025-01-31 22:24:00,2025-01-31,22:24:00,2025,Friday,2025-01-31 22:24:00,145871463010,1458714,250057205,250313141,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"04th St , Mission St",24632000,Out of SF,South of market,6,6,37.76571760700725,-122.42459157951774
2025-01-25 11:15:00,2025-01-25,11:15:00,2025,Saturday,2025-01-29 17:02:00,145875306374,1458753,256009496,250342361,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Mission St",24632000,Tenderloin,South of market,6,6,37.76571760700725,-122.42459157951774
