incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-01-30 22:10:00,2019-01-30,22:10:00,2019,Wednesday,2019-01-30 22:30:00,76508006243,765080,190076072,190304159,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"09th Ti St , Avenue B",34070000,Southern,Treasure island,6,6,37.82317352294922,-122.37490844726562
2018-09-19 16:45:00,2018-09-19,16:45:00,2018,Wednesday,2018-09-19 18:47:00,71963906372,719639,186220764,230730867,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2023-09-28 12:01:00,2023-09-28,12:01:00,2023,Thursday,2023-09-28 12:01:00,132336019095,1323360,230697746,232711446,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2019-10-21 13:00:00,2019-10-21,13:00:00,2019,Monday,2019-10-21 17:48:00,86123306372,861233,196224364,230730867,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"07th St , Bryant St",24962500,Taraval,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2023-03-18 16:30:00,2023-03-18,16:30:00,2023,Saturday,2023-03-18 18:20:00,125549406244,1255494,230192144,230772690,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , 10th Ave",27262000,Richmond,Golden gate park,1,1,37.7733038331604,-122.46802391783667
2021-12-10 13:28:00,2021-12-10,13:28:00,2021,Friday,2021-12-10 15:50:00,110539406372,1105394,216201911,230730867,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"07th St , Bryant St",24962500,Richmond,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2023-03-16 09:41:00,2023-03-16,09:41:00,2023,Thursday,2023-03-16 09:41:00,125466707055,1254667,230185622,230750875,VS,Vehicle Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Napoleon St , Jerrold Ave",20807000,Bayview,Bayview hunters point,10,10,37.74595385526537,-122.4020267034428
2022-07-09 03:00:00,2022-07-09,03:00:00,2022,Saturday,2022-07-09 19:58:00,116945706224,1169457,226116225,230730867,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"07th St , Bryant St",24962500,Central,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2023-03-16 16:30:00,2023-03-16,16:30:00,2023,Thursday,2023-03-17 08:50:00,125504907021,1255049,230188444,230760731,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th Ave , Vicente St",23159000,Taraval,West of twin peaks,7,7,37.739325431710085,-122.47540907586684
2023-07-17 18:46:00,2023-07-17,18:46:00,2023,Monday,2023-07-17 18:46:00,129704819010,1297048,230497693,231982768,II,Initial,True,19010,Disorderly Conduct,Disorderly Conduct,"Public Nuisance, Committing",Open or Active,"Hemlock St , Larkin St",25173000,Central,Nob hill,3,3,37.7874870300293,-122.41836547851562
2021-07-03 15:00:00,2021-07-03,15:00:00,2021,Saturday,2021-07-03 15:37:00,104726106244,1047261,216086309,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Pierce St",26054000,Northern,Hayes valley,5,5,37.77728066447391,-122.43486377327054
2023-11-03 21:00:00,2023-11-03,21:00:00,2023,Friday,2023-11-04 06:30:00,133454206241,1334542,230787303,233080540,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Precita Ave , Shotwell St",21291000,Ingleside,Bernal heights,9,9,37.747344970703125,-122.41483306884766
2021-03-30 20:45:00,2021-03-30,20:45:00,2021,Tuesday,2021-03-30 21:49:00,101876206244,1018762,216035958,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Bryant St",24962500,Central,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2019-03-28 09:15:00,2019-03-28,09:15:00,2019,Thursday,2019-03-29 10:16:00,78468926145,784689,190221700,190881231,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"Mission St , Plum St",24359000,Southern,Mission,6,6,37.7710075378418,-122.41964721679688
2023-12-02 21:57:00,2023-12-02,21:57:00,2023,Saturday,2023-12-02 22:11:00,134299915161,1342999,230850966,233362996,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2018-09-30 17:20:00,2018-09-30,17:20:00,2018,Sunday,2018-09-30 17:40:00,72046106154,720461,180741291,182732692,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Fillmore St , Mcallister St",25968000,Northern,Western addition,5,5,37.77863311767578,-122.4317626953125
2018-11-08 15:15:00,2018-11-08,15:15:00,2018,Thursday,2018-11-08 15:48:00,73535468020,735354,180849340,183122654,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Mason St , Pacific Ave",25109000,Central,Chinatown,3,3,37.79629135131836,-122.4117202758789
2022-12-11 18:00:00,2022-12-11,18:00:00,2022,Sunday,2022-12-12 08:32:00,122383306244,1223833,226236704,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Bryant St",24962500,Northern,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2023-09-15 00:35:00,2023-09-15,00:35:00,2023,Friday,2023-09-15 00:35:00,131855262050,1318552,230661707,232580051,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Haight St , Pierce St",25999000,Northern,Haight ashbury,5,5,37.77168655395508,-122.43373107910156
2023-05-03 19:00:00,2023-05-03,19:00:00,2023,Wednesday,2023-05-04 16:09:00,127265107021,1272651,230310738,231242336,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"France Ave , Moscow St",21398000,Ingleside,Excelsior,11,11,37.71659469604492,-122.43115234375
2023-04-25 12:30:00,2023-04-25,12:30:00,2023,Tuesday,2023-04-25 13:26:00,126961406240,1269614,230286888,231151649,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139663696289,-122.50989532470705
2021-07-02 15:30:00,2021-07-02,15:30:00,2021,Friday,2021-07-03 11:21:00,104620107021,1046201,210417116,211840963,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Drumm St , Sacramento St",24574000,Central,Fitenderloincial district/south beach,3,3,37.79458821565897,-122.3965859141178
2018-12-17 18:00:00,2018-12-17,18:00:00,2018,Monday,2018-12-17 21:49:00,74972606244,749726,186288819,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Bryant St",24962500,Northern,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2018-12-05 17:00:00,2018-12-05,17:00:00,2018,Wednesday,2019-02-23 21:27:00,77405005073,774050,180918713,230730867,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Hayes St , Scott St",26052000,Northern,Hayes valley,5,5,37.77520751953125,-122.43612670898438
2022-12-13 08:00:00,2022-12-13,08:00:00,2022,Tuesday,2023-01-06 17:45:00,125998071000,1259980,236002755,230730867,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Montgomery St , Sutter St",24678000,Central,Fitenderloincial district/south beach,3,3,37.7900390625,-122.40219116210938
2021-07-07 10:20:00,2021-07-07,10:20:00,2021,Wednesday,2021-07-14 11:53:00,105037826120,1050378,210444379,211951427,II,Initial,True,26120,Other Miscellaneous,Other,"Injuring Phone, Cable TV, or Other Line",Open or Active,"Post St , Larkin St",25167000,Central,Tenderloin,3,6,37.787037946181535,-122.41827098126804
2019-03-10 11:12:00,2019-03-10,11:12:00,2019,Sunday,2019-03-10 11:29:00,77823607100,778236,190173242,190691211,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,"04th St , Welsh St",23833000,Southern,South of market,6,6,37.77913284301758,-122.39753723144533
2023-12-01 23:10:00,2023-12-01,23:10:00,2023,Friday,2023-12-01 23:34:00,134263803074,1342638,230847292,233353474,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"24th St , Capp St",24070000,Mission,Mission,9,9,37.75230407714844,-122.4173583984375
2019-08-04 09:00:00,2019-08-04,09:00:00,2019,Sunday,2019-08-13 14:57:00,83464206374,834642,196165978,230730867,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"07th St , Bryant St",24962500,Out of SF,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2019-07-23 16:41:00,2019-07-23,16:41:00,2019,Tuesday,2019-07-23 16:41:00,82579007041,825790,190492688,230730867,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"07th St , Bryant St",24962500,Out of SF,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2021-06-20 21:00:00,2021-06-20,21:00:00,2021,Sunday,2021-07-01 20:57:00,104578106244,1045781,210413700,211823369,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"01st St , Lansing St",24499000,Southern,Fitenderloincial district/south beach,6,6,37.78647233712464,-122.39344473448948
2018-11-29 00:01:00,2018-11-29,00:01:00,2018,Thursday,2018-12-01 19:21:00,74369028135,743690,180907954,183353211,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Divisadero St , Page St",26029000,Park,Haight ashbury,5,5,37.7722053527832,-122.4372329711914
2023-05-25 04:10:00,2023-05-25,04:10:00,2023,Thursday,2023-05-25 04:30:00,127905106314,1279051,230360084,231450269,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"15th St , Church St",25727000,Mission,Castro/upper market,8,8,37.76612854003906,-122.42881774902344
2021-07-22 12:30:00,2021-07-22,12:30:00,2021,Thursday,2021-07-22 12:30:00,105318406243,1053184,210449761,211971931,IS,Initial Supplement,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"07th St , Bryant St",24962500,Out of SF,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2023-05-27 18:00:00,2023-05-27,18:00:00,2023,Saturday,2023-05-31 22:03:00,128493006244,1284930,236104113,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Buena Vista Ave , Haight St",26033000,Park,Haight ashbury,5,5,37.77084732055664,-122.44036102294922
2023-09-05 00:59:00,2023-09-05,00:59:00,2023,Tuesday,2023-09-05 00:59:00,131482127170,1314821,230633803,232480085,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Cesar Chavez St , South Van Ness Ave",33364000,Mission,Mission,9,9,37.74821090698242,-122.41586303710938
2023-03-09 09:00:00,2023-03-09,09:00:00,2023,Thursday,2023-03-17 15:05:00,125515009262,1255150,230189389,230761994,II,Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"Folsom St , 13th St",24349000,Mission,Mission,6,6,37.76959115943066,-122.41557701614047
2023-05-29 20:30:00,2023-05-29,20:30:00,2023,Monday,2023-07-04 07:16:00,130249406244,1302494,236141632,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Bryant St",24962500,Central,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2023-03-15 03:00:00,2023-03-15,03:00:00,2023,Wednesday,2023-03-15 03:22:00,125411564020,1254115,230182258,230740180,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Sutter St , Pierce St",26626000,Northern,Japantown,5,5,37.78566778316536,-122.43655729799448
2022-01-02 20:30:00,2022-01-02,20:30:00,2022,Sunday,2022-01-03 00:03:00,110844628150,1108446,226000333,230730867,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"07th St , Bryant St",24962500,Central,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2023-03-16 06:04:00,2023-03-16,06:04:00,2023,Thursday,2023-03-16 06:13:00,125462464070,1254624,230185337,230750409,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193343102876,-122.41876599574825
2021-06-08 11:00:00,2021-06-08,11:00:00,2021,Tuesday,2021-06-08 14:36:00,103911006244,1039110,216070346,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
2019-08-13 19:15:00,2019-08-13,19:15:00,2019,Tuesday,2019-08-13 21:52:00,83505806244,835058,196166299,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Bryant St",24962500,Central,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2023-03-20 00:00:00,2023-03-20,00:00:00,2023,Monday,2023-03-21 13:15:00,125661568060,1256615,230199203,230801292,VI,Vehicle Initial,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Santa Clara Ave , Terrace Dr",22917000,Taraval,West of twin peaks,7,7,37.73739230715114,-122.46571546211328
2022-10-09 05:17:00,2022-10-09,05:17:00,2022,Sunday,2022-10-09 05:17:00,120163507041,1201635,220692740,230730867,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"07th St , Bryant St",24962500,Out of SF,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2022-05-31 08:50:00,2022-05-31,08:50:00,2022,Tuesday,2022-06-08 14:10:00,116600275025,1166002,220335081,221422076,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"07th St , Bryant St",24962500,Out of SF,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2022-01-10 19:00:00,2022-01-10,19:00:00,2022,Monday,2022-01-18 18:49:00,112304106244,1123041,226024907,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Bryant St",24962500,Central,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2021-05-15 09:00:00,2021-05-15,09:00:00,2021,Saturday,2021-05-15 20:01:00,103056605043,1030566,210299312,211352457,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Linda St , 18th St",25674000,Mission,Mission,9,8,37.76161711991717,-122.42295533494624
2021-06-04 11:00:00,2021-06-04,11:00:00,2021,Friday,2021-06-08 11:56:00,104731106244,1047311,216069957,230730867,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Bryant St",24962500,Richmond,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2019-06-20 08:02:00,2019-06-20,08:02:00,2019,Thursday,2019-06-24 12:48:00,82387971000,823879,196142192,230730867,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"07th St , Bryant St",24962500,Out of SF,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2019-11-04 14:30:00,2019-11-04,14:30:00,2019,Monday,2019-11-25 11:32:00,87948971000,879489,196264605,230730867,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"07th St , Bryant St",24962500,Out of SF,Tenderloin,6,6,37.77064649205472,-122.42198550758809
2021-06-30 17:00:00,2021-06-30,17:00:00,2021,Wednesday,2021-07-02 11:44:00,104595606243,1045956,210414930,211831258,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Anza St , 33rd Ave",27848000,Richmond,Outer richmond,1,1,37.77777400212864,-122.49316778537566
2018-07-28 17:00:00,2018-07-28,17:00:00,2018,Saturday,2018-07-30 09:14:00,69676306312,696763,180566384,182110839,II,Initial,True,6312,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $50-$200",Open or Active,"Baker St , Post St",26814000,Richmond,Presidio heights,5,5,37.78389736652439,-122.44298910619568
