incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-06-26 10:38:00,2024-06-26,10:38:00,2024,Wednesday,2024-11-22 10:50:00,144628609320,1446286,246157914,212541962,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Ophir Aly , Post St",24964000,Central,Nob hill,3,3,37.787742614746094,-122.41273498535156
2024-12-10 11:50:00,2024-12-10,11:50:00,2024,Tuesday,2024-12-10 12:30:00,144636906362,1446369,240762282,243451518,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-12-09 20:58:00,2024-12-09,20:58:00,2024,Monday,2024-12-09 21:02:00,144621305083,1446213,240761290,243443222,IS,Initial Supplement,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Fulton St , Steiner St",26042000,Northern,Western addition,5,5,37.777488708496094,-122.43321990966795
2021-08-25 04:25:00,2021-08-25,04:25:00,2021,Wednesday,2021-08-25 04:36:00,106351605012,1063516,210543727,212370282,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"09th Ave , Lake St",27608000,Richmond,Inner richmond,1,2,37.78653335571289,-122.4678955078125
2024-12-03 19:35:00,2024-12-03,19:35:00,2024,Tuesday,2024-12-05 18:44:00,144626309320,1446263,246157362,212541962,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"03rd St , Mission Rock St",24922000,Northern,Mission,6,6,37.76949422315409,-122.42315243096022
2021-10-15 20:25:00,2021-10-15,20:25:00,2021,Friday,2021-10-15 20:25:00,108121151040,1081211,210676221,212883183,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"04th St , Long Bridge Vara",54383000,Southern,Mission bay,6,6,37.77363586425781,-122.39144897460938
2024-11-19 23:00:00,2024-11-19,23:00:00,2024,Tuesday,2024-11-23 19:03:00,144625406244,1446254,246158019,212541962,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jackson St , Jones St",25262000,Central,Nob hill,3,3,37.79498672485352,-122.41482543945312
2024-12-10 07:53:00,2024-12-10,07:53:00,2024,Tuesday,2024-12-10 07:53:00,144632563010,1446325,240761701,243450602,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"15th St , Landers St",25873000,Mission,Castro/upper market,8,8,37.76619338989258,-122.4277572631836
2024-12-10 14:02:00,2024-12-10,14:02:00,2024,Tuesday,2024-12-10 14:02:00,144644107055,1446441,240762533,243451928,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Bay Shore Blvd , Marengo St",33673000,Bayview,Bayview hunters point,10,10,37.73845672607422,-122.40691375732422
2024-12-05 05:54:00,2024-12-05,05:54:00,2024,Thursday,2024-12-10 07:15:00,144630709024,1446307,240760399,243441898,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Craut St , Silver Ave",21689000,Ingleside,Excelsior,11,11,37.728546142578125,-122.42820739746094
2024-12-10 14:30:00,2024-12-10,14:30:00,2024,Tuesday,2024-12-10 14:56:00,144644704134,1446447,240762765,243452068,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Beatrice Ln , Lillian St",20089000,Bayview,Bayview hunters point,10,10,37.731388092041016,-122.3811492919922
2024-10-20 09:00:00,2024-10-20,09:00:00,2024,Sunday,2024-12-09 13:23:00,144606709015,1446067,240753203,243402614,IS,Initial Supplement,True,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Exceptional Adult,"Alvarado St , Noe St",25746000,Southern,Noe valley,8,8,37.75382232666016,-122.43209838867188
2021-09-26 13:30:00,2021-09-26,13:30:00,2021,Sunday,2021-09-26 15:40:00,107445506244,1074455,210625701,212692052,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Lombard St",25566000,Central,Russian hill,3,2,37.8017578125,-122.42125701904295
2024-12-01 03:12:00,2024-12-01,03:12:00,2024,Sunday,2024-12-10 16:13:00,144646507021,1446465,240743282,243360354,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Golden Gate Ave , Jones St",24326000,Tenderloin,Tenderloin,5,6,37.782073974609375,-122.41222381591795
2024-12-09 10:25:00,2024-12-09,10:25:00,2024,Monday,2024-12-09 10:31:00,144640306363,1446403,246158467,212541962,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Capitol Ave , Ocean Ave",22628000,Taraval,West of twin peaks,11,7,37.72453308105469,-122.45921325683594
