incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-02-20 15:36:00,2020-02-20,15:36:00,2020,Thursday,2020-02-20 15:36:00,90493003074,904930,200129177,200512643,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,"Onondaga Ave , Cayuga Ave",22060000,Ingleside,Outer mission,11,11,37.72206900262077,-122.43976464381224
2020-07-30 14:50:00,2020-07-30,14:50:00,2020,Thursday,2020-07-30 22:13:00,94850268020,948502,200457564,202122022,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"21st St , York St",23972000,Mission,Mission,9,9,37.75765111608875,-122.408651273982
2020-11-14 14:40:00,2020-11-14,14:40:00,2020,Saturday,2020-11-14 14:58:00,97842515200,978425,200688474,203191849,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2020-09-12 23:15:00,2020-09-12,23:15:00,2020,Saturday,2020-09-12 23:15:00,96087765015,960877,200550243,202563139,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2020-06-27 08:00:00,2020-06-27,08:00:00,2020,Saturday,2020-06-27 17:42:00,93894974000,938949,200385761,201792340,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Grove St , Cole St",26424000,Park,Lone mountain/usf,5,5,37.77424873347629,-122.4511633003519
2020-05-26 23:13:00,2020-05-26,23:13:00,2020,Tuesday,2020-05-26 23:13:00,93033707045,930337,200308393,202236470,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Boardman Pl , Bryant St",24958500,Out of SF,Mission,6,6,37.767682305310196,-122.4247223598972
2021-01-24 08:56:00,2021-01-24,08:56:00,2021,Sunday,2021-01-24 09:04:00,99900463010,999004,150991777,210240788,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"47th Ave , Judah St",27950000,Taraval,Sunset/parkside,4,4,37.760377065041865,-122.50699920919232
2020-04-20 17:02:00,2020-04-20,17:02:00,2020,Monday,2020-04-21 17:27:00,92119904134,921199,200252671,201122471,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289412114938,-122.42081700428416
2020-05-17 18:45:00,2020-05-17,18:45:00,2020,Sunday,2020-05-17 18:47:00,92773926170,927739,200300822,201382830,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Lombard St , Gough St",26715000,Northern,Marina,2,2,37.80088675365464,-122.42782503384544
2019-08-10 13:00:00,2019-08-10,13:00:00,2019,Saturday,2019-08-10 17:44:00,83295506243,832955,190586695,192223200,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Kearny St , Chestnut St",25386000,Central,North beach,3,3,37.80445525161756,-122.40675021815312
