incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-09-07 00:00:00,2023-09-07,00:00:00,2023,Thursday,2023-09-07 00:24:00,131584912030,1315849,230639425,232500041,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Breen Pl , Mcallister St",30055000,Tenderloin,Tenderloin,5,6,37.78061676025391,-122.4161376953125
2023-10-26 15:18:00,2023-10-26,15:18:00,2023,Thursday,2023-12-04 08:00:00,134399504092,1343995,230767333,232722266,IS,Initial Supplement,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Cite or Arrest Adult,"Buchaeddy St , Jones St St , Golden Gate Ave",54062000,Northern,Western addition,5,5,37.77998352050781,-122.4286651611328
2023-01-11 15:05:00,2023-01-11,15:05:00,2023,Wednesday,2023-01-11 17:18:00,123378628160,1233786,230025028,230112290,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Beach St , Leavenworth St",25597000,Central,Russian hill,3,3,37.806861877441406,-122.41890716552734
2024-03-14 09:00:00,2024-03-14,09:00:00,2024,Thursday,2024-03-14 22:58:00,137454471000,1374544,246035332,232722266,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24926000,Out of SF,Tenderloin,6,6,37.76842257597173,-122.42333223043428
2024-02-22 00:17:00,2024-02-22,00:17:00,2024,Thursday,2024-03-20 17:05:00,137502828150,1375028,240179245,240802589,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"18th St , Diamond St",25818000,Mission,Castro/upper market,8,8,37.76075744628906,-122.43718719482422
2023-09-25 14:20:00,2023-09-25,14:20:00,2023,Monday,2023-09-25 18:17:00,132241707021,1322417,230690449,232682806,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Eddy St , Jones St",24926000,Richmond,Tenderloin,6,6,37.76842257597173,-122.42333223043428
2023-02-01 19:30:00,2023-02-01,19:30:00,2023,Wednesday,2023-02-01 20:25:00,124040806244,1240408,230077665,230323162,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , Niagara Ave",21484000,Ingleside,Excelsior,11,11,37.71557235717773,-122.44168853759766
2023-01-31 03:04:00,2023-01-31,03:04:00,2023,Tuesday,2023-01-31 03:11:00,123984128140,1239841,230073005,230310188,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"Beale St , Davis St , Market St , Pine St",30729000,Central,Fitenderloincial district/south beach,6,6,37.79240417480469,-122.39738464355467
2024-03-24 00:00:00,2024-03-24,00:00:00,2024,Sunday,2024-03-25 16:29:00,137696006244,1376960,246040284,232722266,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Coleridge St , Fair Ave",21321000,Ingleside,Bernal heights,9,9,37.74515151977539,-122.41878509521484
2022-09-03 18:50:00,2022-09-03,18:50:00,2022,Saturday,2022-09-03 18:59:00,118894851040,1188948,220598687,222462546,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"21st Ave , California St",27643000,Richmond,Outer richmond,1,1,37.78407669067383,-122.48072814941406
2024-01-08 01:38:00,2024-01-08,01:38:00,2024,Monday,2024-01-08 01:49:00,135424264015,1354242,240015627,240080104,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"17th St , Kansas St",23774000,Southern,Potrero hill,10,10,37.76472473144531,-122.40352630615234
2022-07-29 20:00:00,2022-07-29,20:00:00,2022,Friday,2022-07-31 10:54:00,117740106244,1177401,226134493,232722266,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cesar Chavez St , Noe St",22019000,Mission,Noe valley,8,8,37.74743270874024,-122.43147277832033
2024-03-18 02:06:00,2024-03-18,02:06:00,2024,Monday,2024-03-18 02:06:00,137425006372,1374250,240172738,240780152,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Mccoppin St , Valencia St",25853000,Southern,Mission,6,6,37.7715950012207,-122.42252349853516
2022-09-26 12:40:00,2022-09-26,12:40:00,2022,Monday,2022-09-26 13:45:00,119737364085,1197373,220658833,222691515,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Pine St , Vine Ter",25071000,Central,Nob hill,3,3,37.79083251953125,-122.41099548339844
2024-03-24 01:15:00,2024-03-24,01:15:00,2024,Sunday,2024-04-16 19:57:00,138282006301,1382820,240239275,241072995,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Hayes St , Scott St",26052000,Northern,Hayes valley,5,5,37.77520751953125,-122.43612670898438
2022-12-10 17:39:00,2022-12-10,17:39:00,2022,Saturday,2022-12-10 17:39:00,122313106244,1223131,220846759,223442135,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hagiwara Tea Garden Dr , Music Concourse Access Rd",32854000,Richmond,Golden gate park,7,1,37.77017211914063,-122.46929168701172
2024-03-31 00:00:00,2024-03-31,00:00:00,2024,Sunday,2024-04-20 12:20:00,138389609027,1383896,240247955,241111463,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"28th Ave , Taraval St",23277000,Taraval,Sunset/parkside,4,4,37.74262619018555,-122.48533630371094
2018-09-17 00:00:00,2018-09-17,00:00:00,2018,Monday,2018-10-06 14:47:00,72273509029,722735,180757577,182792337,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"47th Ave , Judah St",27950000,Taraval,Sunset/parkside,4,4,37.7603759765625,-122.50699615478516
2023-11-08 11:50:00,2023-11-08,11:50:00,2023,Wednesday,2023-11-09 06:39:00,133706406372,1337064,236213952,232722266,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Clay St , Sproule Ln",25083000,Central,Nob hill,3,3,37.79352569580078,-122.412109375
2023-01-15 23:30:00,2023-01-15,23:30:00,2023,Sunday,2023-01-15 23:30:00,123493968020,1234939,220859025,223492109,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Cite or Arrest Adult,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2023-10-24 10:00:00,2023-10-24,10:00:00,2023,Tuesday,2023-11-06 16:16:00,135281171000,1352811,236235348,232722266,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mission St , Shaw Aly",24602000,Southern,Fitenderloincial district/south beach,6,6,37.78898239135742,-122.39856719970705
2023-09-07 04:00:00,2023-09-07,04:00:00,2023,Thursday,2023-09-14 17:40:00,131847203074,1318472,230660856,232572828,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2023-09-12 20:50:00,2023-09-12,20:50:00,2023,Tuesday,2023-09-12 21:05:00,131782204014,1317822,230655142,232553332,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Capitol Ave , Minerva St",22477000,Taraval,Oceanview/merced/ingleside,11,11,37.71575927734375,-122.45905303955078
2024-04-12 18:36:00,2024-04-12,18:36:00,2024,Friday,2024-04-12 18:36:00,138178907053,1381789,240230546,241032584,II,Initial,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Cite or Arrest Adult,"03rd St , Mission Creek",23586000,Southern,Mission bay,6,6,37.7767219543457,-122.39021301269533
2023-08-11 22:30:00,2023-08-11,22:30:00,2023,Friday,2023-08-17 16:38:00,131548671000,1315486,236169684,232722266,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24926000,Out of SF,Tenderloin,6,6,37.76842257597173,-122.42333223043428
2022-07-26 21:42:00,2022-07-26,21:42:00,2022,Tuesday,2022-07-26 22:53:00,117503161030,1175031,220496592,222073083,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Jansen St , Lombard St",25469000,Central,Russian hill,3,3,37.80272674560547,-122.4138641357422
2024-02-03 08:00:00,2024-02-03,08:00:00,2024,Saturday,2024-02-04 06:29:00,136169271013,1361692,240076447,240350437,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Central Ave , Fulton St",26372000,Park,Lone mountain/usf,5,5,37.77601623535156,-122.4447784423828
2023-12-08 08:30:00,2023-12-08,08:30:00,2023,Friday,2023-12-08 08:47:00,134557426030,1345574,230860987,233420777,II,Initial,True,26030,Arson,Arson,Arson,Cite or Arrest Adult,"Castro St , Jersey St",25739000,Mission,Noe valley,8,8,37.75049591064453,-122.43400573730467
2023-09-24 08:15:00,2023-09-24,08:15:00,2023,Sunday,2023-09-24 08:20:00,132202607043,1322026,230672469,232621023,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Holladay Ave , York St",20830000,Bayview,Bernal heights,9,9,37.74647521972656,-122.40521240234376
2023-09-04 08:24:00,2023-09-04,08:24:00,2023,Monday,2023-09-04 08:24:00,131463819095,1314638,230631669,232470579,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Open or Active,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2024-02-01 16:44:00,2024-02-01,16:44:00,2024,Thursday,2024-02-01 16:44:00,136113664085,1361136,240071726,240322291,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Mission St , Yerba Buena Ln",54125000,Southern,Fitenderloincial district/south beach,6,6,37.78512191772461,-122.40350341796876
2023-10-19 02:30:00,2023-10-19,02:30:00,2023,Thursday,2023-10-19 02:51:00,132969806244,1329698,230749416,232920207,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Treat Ave",24053000,Mission,Mission,9,9,37.76382446289063,-122.41358947753906
2024-04-22 04:00:00,2024-04-22,04:00:00,2024,Monday,2024-04-22 07:25:00,138426026100,1384260,240251520,241130377,II,Initial,True,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,"Braneddy St , Jones St St , Langton St",54366000,Southern,South of market,6,6,37.77262496948242,-122.40374755859376
2023-09-14 09:00:00,2023-09-14,09:00:00,2023,Thursday,2023-09-17 23:40:00,131987506303,1319875,230668985,232602731,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"29th St , San Jose Ave",21349000,Ingleside,Noe valley,9,8,37.74394226074219,-122.42266845703124
2024-01-18 15:45:00,2024-01-18,15:45:00,2024,Thursday,2024-01-19 09:15:00,135746909250,1357469,240040890,240190853,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fitenderloincial district/south beach,6,3,37.78764343261719,-122.40342712402344
2023-02-11 20:41:00,2023-02-11,20:41:00,2023,Saturday,2023-02-11 20:50:00,124366604092,1243666,230103129,230422974,II,Initial,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Esmeralda Ave , Holladay Ave",21088000,Bayview,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2023-10-23 12:00:00,2023-10-23,12:00:00,2023,Monday,2023-10-25 07:42:00,133165772000,1331657,230763682,232980520,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"North Point St , Taylor St",25592000,Central,North beach,3,3,37.80634307861328,-122.4154281616211
2022-10-20 18:00:00,2022-10-20,18:00:00,2022,Thursday,2022-10-24 11:19:00,120764472000,1207644,220731962,222971217,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Front St , Vallejo St",24805000,Central,Fitenderloincial district/south beach,3,3,37.7996826171875,-122.40006256103516
2023-10-20 17:30:00,2023-10-20,17:30:00,2023,Friday,2023-10-23 08:44:00,133099028100,1330990,230758796,232960710,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"06th St , Tehama St",24280000,Southern,South of market,6,6,37.77931594848633,-122.40663146972656
2023-12-13 19:42:00,2023-12-13,19:42:00,2023,Wednesday,2023-12-13 19:42:00,134699207041,1346992,230845218,233472899,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Clement St , Funston Ave",27482000,Richmond,Inner richmond,1,1,37.782596588134766,-122.47191619873048
2022-10-09 10:30:00,2022-10-09,10:30:00,2022,Sunday,2022-10-09 11:48:00,120165914040,1201659,220693362,222821250,II,Initial,True,14040,Sex Offense,Sex Offense,Indecent Exposure (Adult victim),Open or Active,"California St , Davis St",24568000,Central,Fitenderloincial district/south beach,3,3,37.79351043701172,-122.3976058959961
2024-01-25 00:00:00,2024-01-25,00:00:00,2024,Thursday,2024-01-25 17:23:00,135915607021,1359156,240055463,240252567,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Harold Ave , Holloway Ave",22219000,Taraval,Oceanview/merced/ingleside,11,7,37.72185516357422,-122.4531021118164
2023-09-11 11:20:00,2023-09-11,11:20:00,2023,Monday,2023-09-11 16:08:00,131966471000,1319664,236181757,232722266,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24926000,Southern,Tenderloin,6,6,37.76842257597173,-122.42333223043428
2023-01-06 10:30:00,2023-01-06,10:30:00,2023,Friday,2023-03-27 12:40:00,125846074000,1258460,230213063,230861439,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Chestnut St , Columbus Ave , Taylor St",25468000,Central,North beach,3,3,37.80354309082031,-122.41487884521484
2024-04-11 01:40:00,2024-04-11,01:40:00,2024,Thursday,2024-04-11 01:41:00,138122765015,1381227,240226868,241020148,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"11th St , Burns Pl",24249000,Southern,South of market,6,6,37.772159576416016,-122.41439056396484
2022-12-27 12:45:00,2022-12-27,12:45:00,2022,Tuesday,2022-12-27 15:07:00,122973106244,1229731,226253219,232722266,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021026611328,-122.44534301757812
2024-03-15 19:23:00,2024-03-15,19:23:00,2024,Friday,2024-03-15 19:31:00,137375374000,1373753,240168470,240752944,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Anza St , Funston Ave",27300000,Richmond,Inner richmond,1,1,37.778751373291016,-122.47164154052734
2024-01-31 21:00:00,2024-01-31,21:00:00,2024,Wednesday,2024-02-14 18:38:00,136471874000,1364718,240100109,240452568,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"20th St , San Carlos St",24146000,Mission,Mission,9,9,37.758583068847656,-122.41983795166016
2024-04-18 10:25:00,2024-04-18,10:25:00,2024,Thursday,2024-04-18 10:30:00,138336275000,1383362,240242892,241091100,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"44th Ave , Fulton St",27969000,Richmond,Outer richmond,1,1,37.77164077758789,-122.50454711914062
2018-12-31 22:00:00,2018-12-31,22:00:00,2018,Monday,2019-01-01 00:37:00,75435971000,754359,190000065,190010178,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"03rd St , Harrison St",24513000,Southern,South of market,6,6,37.78255462646485,-122.39738464355467
2022-07-13 10:00:00,2022-07-13,10:00:00,2022,Wednesday,2022-07-13 15:50:00,117072106244,1170721,226119326,232722266,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Divisadero St , Geary Blvd",26621000,Northern,Japantown,5,5,37.78330993652344,-122.43948364257812
2022-08-20 20:06:00,2022-08-20,20:06:00,2022,Saturday,2022-08-20 20:06:00,118423472000,1184234,220561628,222322530,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Great Hwy , La Playa , Lawton St",27944000,Taraval,Sunset/parkside,4,4,37.75654983520508,-122.50890350341795
2023-08-03 19:45:00,2023-08-03,19:45:00,2023,Thursday,2023-08-20 23:48:00,131085606372,1310856,236159221,232722266,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Market St",30736000,Central,Fitenderloincial district/south beach,3,3,37.78811264038086,-122.40291595458984
2023-11-09 17:15:00,2023-11-09,17:15:00,2023,Thursday,2023-11-09 17:15:00,133604306243,1336043,230790845,233093092,IS,Initial Supplement,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Gough St , Sutter St",26502000,Northern,Western addition,2,5,37.7871322631836,-122.425048828125
2024-02-10 00:00:00,2024-02-10,00:00:00,2024,Saturday,2024-02-17 09:55:00,136541974000,1365419,240105858,240480907,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Jones St",24929000,Taraval,Tenderloin,5,6,37.78393173217773,-122.41259765625
2023-09-26 22:35:00,2023-09-26,22:35:00,2023,Tuesday,2023-09-26 22:35:00,132285506244,1322855,230693493,232693466,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2024-03-28 16:50:00,2024-03-28,16:50:00,2024,Thursday,2024-03-28 16:50:00,137746316210,1377463,240198110,240882332,II,Initial,True,16210,Drug Offense,Drug Violation,Opiates Offense,Cite or Arrest Adult,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2024-01-09 12:15:00,2024-01-09,12:15:00,2024,Tuesday,2024-01-09 12:17:00,135471027195,1354710,240018825,240091371,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Broderick St , Francisco St",27002000,Northern,Marina,2,2,37.80069732666016,-122.4447021484375
2023-10-25 20:12:00,2023-10-25,20:12:00,2023,Wednesday,2023-10-25 20:23:00,133184828150,1331848,230765729,232982868,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"24th Ave , Lincoln Way",27423000,Taraval,Sunset/parkside,4,4,37.76520919799805,-122.48261260986328
2023-12-28 21:15:00,2023-12-28,21:15:00,2023,Thursday,2023-12-29 01:05:00,135122007023,1351220,230906086,233623052,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Vallejo St , Van Ness Ave",26552000,Northern,Marina,3,3,37.79669189453125,-122.42359924316406
2023-12-15 11:22:00,2023-12-15,11:22:00,2023,Friday,2023-12-15 11:37:00,134743527195,1347435,230878021,233491413,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"California St , Drumm St",30049000,Central,Fitenderloincial district/south beach,3,3,37.79366302490234,-122.39639282226562
2018-11-07 00:00:00,2018-11-07,00:00:00,2018,Wednesday,2018-11-07 16:33:00,73499803044,734998,180846603,183113139,II,Initial,True,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Cite or Arrest Adult,"Apollo St , Williams Ave",20612000,Bayview,Bayview hunters point,10,10,37.73016357421875,-122.3989715576172
2024-04-10 17:28:00,2024-04-10,17:28:00,2024,Wednesday,2024-04-10 17:43:00,138114164020,1381141,240226078,241012535,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Anderson St , Tompkins Ave",21188000,Ingleside,Bernal heights,9,9,37.73717498779297,-122.41533660888672
2024-01-24 20:00:00,2024-01-24,20:00:00,2024,Wednesday,2024-01-25 11:56:00,135963106372,1359631,246010196,232722266,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Dr Tom Waddell Pl , Van Ness Ave",24460000,Northern,Tenderloin,5,6,37.77777099609375,-122.41970825195312
2023-11-10 12:18:00,2023-11-10,12:18:00,2023,Friday,2023-11-10 15:28:00,133626806363,1336268,230801464,233141454,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
