incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-08-17 16:30:00,2023-08-17,16:30:00,2023,Thursday,2023-08-17 20:30:00,131048909320,1310489,236160751,232361770,IS,Coplogic Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Stevenson St , 07th St , Odd Fellows Way",24931000,Central,Tenderloin,6,6,37.77009444682573,-122.42379058524529
2023-08-20 13:15:00,2023-08-20,13:15:00,2023,Sunday,2023-08-20 15:56:00,130981468020,1309814,230592798,232321995,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Page St , Divisadero St",26029000,Northern,Haight ashbury,5,5,37.77220371162243,-122.43723493300963
2023-08-18 09:52:00,2023-08-18,09:52:00,2023,Friday,2023-08-18 09:52:00,130881664085,1308816,230586478,232300869,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"03rd St , Arthur Ave , Cargo Way",20247000,Bayview,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2023-08-07 12:50:00,2023-08-07,12:50:00,2023,Monday,2023-08-08 06:42:00,130993828150,1309938,236159754,232361770,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Taylor St , Beach St",25591000,Central,North beach,3,3,37.80727586975037,-122.41561643757444
2023-08-18 21:00:00,2023-08-18,21:00:00,2023,Friday,2023-08-19 10:46:00,130930506314,1309305,230589591,232311088,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Van Ness Ave , Hayes St",24450000,Northern,Tenderloin,5,6,37.7772998550869,-122.41969356688878
2023-08-22 00:01:00,2023-08-22,00:01:00,2023,Tuesday,2023-08-23 14:51:00,131099906371,1310999,230600777,232352121,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"25th Ave , California St",27653000,Richmond,Outer richmond,1,1,37.7838822346484,-122.48501094500502
2023-08-22 10:40:00,2023-08-22,10:40:00,2023,Tuesday,2023-08-22 10:40:00,131052707055,1310527,230597378,232340578,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"San Bruno Ave , Woolsey St",33273000,Bayview,Portola,9,9,37.72523511065475,-122.40260041241012
2023-08-19 11:28:00,2023-08-19,11:28:00,2023,Saturday,2023-08-19 11:28:00,130931564020,1309315,230589698,232311168,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ofarrell St , Larkin St",25152000,Tenderloin,Tenderloin,5,6,37.78516721373892,-122.4179014113026
2023-08-22 09:05:00,2023-08-22,09:05:00,2023,Tuesday,2023-08-22 11:00:00,131059565020,1310595,230597431,232341213,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,"Fell St , 10th St , Market St , Polk St",30746000,Northern,Tenderloin,6,6,37.77654089269352,-122.41750146383842
2023-08-17 15:08:00,2023-08-17,15:08:00,2023,Thursday,2023-08-17 15:08:00,130854707041,1308547,230574291,232229126,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Howard St , Lafayette St",24360000,Southern,Mission,6,6,37.772456158055135,-122.41630359810502
