incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-10-18 21:00:00,2024-10-18,21:00:00,2024,Friday,2024-10-19 11:00:00,143342006243,1433420,240657928,242930823,IS,Initial Supplement,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Brazil Ave , Munich St",21618000,Ingleside,Excelsior,11,11,37.72086715698242,-122.42683410644533
2024-10-19 20:04:00,2024-10-19,20:04:00,2024,Saturday,2024-10-19 20:05:00,143350564010,1433505,240658910,242932748,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2024-10-18 12:47:00,2024-10-18,12:47:00,2024,Friday,2024-10-18 16:57:00,143328527171,1433285,240656663,242921735,II,Initial,True,27171,Other Miscellaneous,Intimidation,Threat or Force to Resist Executive Officer,Cite or Arrest Adult,"Lee Ave , Ocean Ave",22223000,Taraval,West of twin peaks,11,7,37.72345733642578,-122.45411682128906
2024-10-19 03:15:00,2024-10-19,03:15:00,2024,Saturday,2024-10-19 03:15:00,143336068000,1433360,240657520,242930304,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"06th Ave , Hugo St",27086000,Park,Inner sunset,7,5,37.765113830566406,-122.46316528320312
2024-10-18 21:20:00,2024-10-18,21:20:00,2024,Friday,2024-10-18 21:29:00,143334607041,1433346,240644583,242252733,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Jones St , Mcallister St",24923000,Out of SF,Tenderloin,6,6,37.76845076489681,-122.42531626196104
2024-10-19 11:20:00,2024-10-19,11:20:00,2024,Saturday,2024-10-19 11:58:00,143347204134,1433472,240658089,242931278,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"11th St , Market St",30747000,Tenderloin,South of market,6,6,37.77555847167969,-122.4186553955078
2024-10-19 16:24:00,2024-10-19,16:24:00,2024,Saturday,2024-10-19 16:26:00,143348415161,1433484,240658465,242932052,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2024-10-18 22:08:00,2024-10-18,22:08:00,2024,Friday,2024-10-18 22:09:00,143334765015,1433347,240657188,242923347,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Fulton St , Park Presidio Blvd , Park Presidio Bypass Dr",27444000,Richmond,Golden gate park,1,1,37.77313995361328,-122.47176361083984
2024-10-18 15:00:00,2024-10-18,15:00:00,2024,Friday,2024-10-18 21:14:00,143333428160,1433334,240657144,242923165,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"03rd St , Oakdale Ave",20659000,Bayview,Bayview hunters point,10,10,37.73479843139648,-122.39069366455078
2024-10-19 00:59:00,2024-10-19,00:59:00,2024,Saturday,2024-10-19 01:11:00,143335805053,1433358,240657508,242930099,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"Howard St , Moss St",24286000,Southern,South of market,6,6,37.77841567993164,-122.4088363647461
2024-10-19 09:10:00,2024-10-19,09:10:00,2024,Saturday,2024-10-19 17:24:00,143348307023,1433483,240658540,242932242,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Fulton St , Great Hwy",27981000,Richmond,Outer richmond,1,1,37.77134323120117,-122.51105499267578
2024-10-19 08:03:00,2024-10-19,08:03:00,2024,Saturday,2024-10-19 08:17:00,143340907051,1433409,240657699,242930689,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Franklin St , Jackson St",26544000,Northern,Pacific heights,2,2,37.79372787475586,-122.42469787597656
2024-10-19 15:10:00,2024-10-19,15:10:00,2024,Saturday,2024-10-19 18:36:00,143350006304,1433500,240658722,242932292,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"04th St , Minna St",24631000,Southern,Fitenderloincial district/south beach,6,6,37.7840461730957,-122.4037094116211
2024-10-18 15:30:00,2024-10-18,15:30:00,2024,Friday,2024-10-19 14:32:00,143345807021,1433458,240658283,242931743,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"24th St , York St",23957000,Mission,Mission,9,9,37.75285339355469,-122.40818786621094
2024-10-11 00:00:00,2024-10-11,00:00:00,2024,Friday,2024-10-19 14:01:00,143348907055,1433489,240658584,242931652,VS,Vehicle Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Pierce St , Toledo Way",26775000,Southern,Marina,2,2,37.80101776123047,-122.4395980834961
2024-10-17 13:24:00,2024-10-17,13:24:00,2024,Thursday,2024-10-18 16:31:00,143331264010,1433312,240656748,242922331,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Cite or Arrest Adult,"Octavia St , Waller St",25858000,Southern,Hayes valley,8,5,37.77199935913086,-122.4237289428711
