incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-01-25 10:30:00,2019-01-25,10:30:00,2019,Friday,2019-01-31 00:51:00,77055471000,770554,196032753,190190256,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
2018-11-09 13:02:00,2018-11-09,13:02:00,2018,Friday,2018-11-09 13:12:00,73572504134,735725,180851442,183132043,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"South Van Ness Ave , 23rd St",24075000,Mission,Mission,9,9,37.75396776877417,-122.41641349023185
2018-12-31 15:00:00,2018-12-31,15:00:00,2018,Monday,2019-01-02 17:19:00,75520706244,755207,196000904,190190256,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valencia St , 22nd St",24115000,Mission,Mission,9,8,37.75529478092247,-122.42096409369464
2018-12-12 10:35:00,2018-12-12,10:35:00,2018,Wednesday,2018-12-12 11:45:00,74741406363,747414,180935892,183461520,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2019-01-05 18:00:00,2019-01-05,18:00:00,2019,Saturday,2019-01-05 22:11:00,75662206244,756622,196003221,190190256,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2019-04-12 12:00:00,2019-04-12,12:00:00,2019,Friday,2019-04-12 12:00:00,78973464020,789734,190260059,191021487,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Laguna St , Chestnut St",26740000,Northern,Marina,2,2,37.80144493435495,-122.43131132204576
2019-03-12 15:45:00,2019-03-12,15:45:00,2019,Tuesday,2019-03-12 16:54:00,77911164085,779111,190179422,190712630,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Willow St , Franklin St",25188000,Northern,Western addition,2,5,37.78315142705044,-122.4225579822023
2019-05-01 16:00:00,2019-05-01,16:00:00,2019,Wednesday,2019-05-02 09:05:00,79673306244,796733,190312086,191221031,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2019-05-22 09:00:00,2019-05-22,09:00:00,2019,Wednesday,2019-05-22 14:15:00,80424906374,804249,196100576,190190256,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Jules Ave , Holloway Ave",22612000,Taraval,Oceanview/merced/ingleside,11,7,37.72183125403465,-122.46124225472032
2019-05-17 15:42:00,2019-05-17,15:42:00,2019,Friday,2019-05-17 15:52:00,80196604134,801966,190353820,191372479,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Van Ness Ave , Austin St",30075000,Northern,Western addition,2,2,37.788942623294176,-122.42214537963808
2019-02-05 11:44:00,2019-02-05,11:44:00,2019,Tuesday,2019-02-05 12:24:00,76690306153,766903,190089445,190361746,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988779636,-122.4307978821342
2018-08-18 12:30:00,2018-08-18,12:30:00,2018,Saturday,2018-08-18 12:42:00,70444504013,704445,180621198,182301646,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2019-02-12 09:35:00,2019-02-12,09:35:00,2019,Tuesday,2019-02-12 09:37:00,76929503074,769295,190106419,190431065,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Marina Blvd , Lyon St",33625000,Northern,Presidio,2,2,37.80472422408812,-122.44827914652448
2019-04-23 09:30:00,2019-04-23,09:30:00,2019,Tuesday,2019-04-24 00:49:00,79368551040,793685,190290670,191140081,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Cesar Chavez St , Capp St , Mission St",21304000,Mission,Bernal heights,9,9,37.74816568813204,-122.41822117169174
2019-04-28 13:10:00,2019-04-28,13:10:00,2019,Sunday,2019-04-28 13:10:00,79537916650,795379,190302071,191181802,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763429272147256,-122.41951273794947
2021-01-06 12:34:00,2021-01-06,12:34:00,2021,Wednesday,2021-01-20 10:30:00,99777205013,997772,210044258,210201289,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179931640625,-122.3983383178711
2020-09-25 17:00:00,2020-09-25,17:00:00,2020,Friday,2020-09-25 17:54:00,96472106244,964721,206137928,190190256,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pierce St , Toledo Way",26775000,Northern,Marina,2,2,37.80101776123047,-122.4395980834961
2018-12-22 16:00:00,2018-12-22,16:00:00,2018,Saturday,2018-12-22 17:42:00,75166606374,751666,186293733,190190256,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78735926098589,-122.40822672700406
2019-06-15 13:31:00,2019-06-15,13:31:00,2019,Saturday,2019-06-15 13:31:00,81196807043,811968,190428605,191966174,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Quint St , Oakdale Ave",20692000,Bayview,Bayview hunters point,10,10,37.73778405361255,-122.3959448289191
2019-02-08 09:00:00,2019-02-08,09:00:00,2019,Friday,2019-02-11 14:59:00,76889205073,768892,190104792,190422229,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Larkin St , Pine St",25206000,Central,Nob hill,3,3,37.78982993383692,-122.4188426535863
2019-06-05 15:30:00,2019-06-05,15:30:00,2019,Wednesday,2019-06-06 13:02:00,81118606304,811186,190407057,191571874,IS,Initial Supplement,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Turk Blvd , Chabot Ter",26466000,Park,Lone mountain/usf,1,1,37.77805210514813,-122.45154314080048
2019-01-14 21:00:00,2019-01-14,21:00:00,2019,Monday,2019-01-15 13:13:00,75961828160,759618,190036521,190151336,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Mariposa St , Pennsylvania Ave",23655000,Southern,Potrero hill,10,10,37.76402134194153,-122.39372979676084
2019-01-30 07:30:00,2019-01-30,07:30:00,2019,Wednesday,2019-01-30 17:35:00,76501372000,765013,190075864,190303863,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"16th St , Guerrero St",25698000,Mission,Mission,8,8,37.764783451283925,-122.42410268505228
2020-09-18 02:53:00,2020-09-18,02:53:00,2020,Friday,2020-09-18 02:53:00,96234763010,962347,200194261,190190256,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.77516174316406,-122.40363311767578
2018-10-02 09:35:00,2018-10-02,09:35:00,2018,Tuesday,2018-10-02 09:42:00,72102865010,721028,180745516,182751122,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"25th St , Shotwell St",24059000,Mission,Mission,9,9,37.75083698058207,-122.41501433216578
2019-05-03 10:00:00,2019-05-03,10:00:00,2019,Friday,2019-05-03 17:18:00,79717571000,797175,190315842,191232830,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mendell St , Williams Ave",20524000,Bayview,Bayview hunters point,10,10,37.72958444491537,-122.39488573827018
2018-10-11 23:30:00,2018-10-11,23:30:00,2018,Thursday,2018-10-12 12:06:00,72509428160,725094,180773802,182851697,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Duboce Ave , Belcher St",25892000,Mission,Hayes valley,8,8,37.76939226074814,-122.43024736196624
2018-12-16 13:07:00,2018-12-16,13:07:00,2018,Sunday,2018-12-21 17:04:00,75083904134,750839,180960560,183552516,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mason St , Water St",25472000,Central,North beach,3,3,37.80440729201466,-122.41335886309902
2018-09-12 16:38:00,2018-09-12,16:38:00,2018,Wednesday,2018-09-13 09:27:00,71484406374,714844,186211694,190190256,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Steuart St , Howard St",24548000,Southern,Fimissioncial district/south beach,6,6,37.792005700560594,-122.39164579873244
2020-12-04 18:00:00,2020-12-04,18:00:00,2020,Friday,2020-12-07 10:12:00,98482807021,984828,200737736,203421017,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"14th St , Minna St",24370000,Mission,Mission,9,9,37.76831817626953,-122.41922760009766
2020-08-31 05:28:00,2020-08-31,05:28:00,2020,Monday,2020-08-31 08:40:00,95741964090,957419,200523206,202440381,II,Initial,True,64090,Other Miscellaneous,Suspicious Occ,Unusual Occurrence,Open or Active,"08th St , Natoma St",24302000,Southern,South of market,6,6,37.77666091918945,-122.4121551513672
2019-03-25 00:01:00,2019-03-25,00:01:00,2019,Monday,2019-03-25 07:39:00,78357406244,783574,196059973,190190256,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"23rd St , Indiana St",23617000,Bayview,Potrero hill,10,10,37.75521390152421,-122.3909219438038
2019-04-03 18:55:00,2019-04-03,18:55:00,2019,Wednesday,2019-04-03 19:00:00,78655051041,786550,190236577,190933873,II,Initial,True,51041,Non-Criminal,Non-Criminal,Aided Case -Property for Destruction,Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.72498829635846,-122.44306587712263
2018-10-18 10:00:00,2018-10-18,10:00:00,2018,Thursday,2018-10-18 13:57:00,72750571013,727505,180791218,182912066,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Kirkwood Ave , Newhall St",20668000,Bayview,Bayview hunters point,10,10,37.73816615213372,-122.38995889054738
2018-09-09 17:36:00,2018-09-09,17:36:00,2018,Sunday,2018-09-09 17:36:00,71257665010,712576,180683154,182522868,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Wiese St , 15th St",24179000,Mission,Mission,9,9,37.7666245156216,-122.42063784502452
2020-08-31 00:00:00,2020-08-31,00:00:00,2020,Monday,2020-09-12 16:00:00,96083409029,960834,200549616,202562000,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Alemany Blvd , Foote Ave",21526000,Ingleside,Outer mission,11,11,37.71464920043945,-122.447265625
2018-10-02 00:23:00,2018-10-02,00:23:00,2018,Tuesday,2018-10-02 00:23:00,72089528100,720895,180744972,182750042,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Bryant St , Cesar Chavez St",21135000,Mission,Bernal heights,9,9,37.748352846732,-122.40870631426051
2018-12-02 00:00:00,2018-12-02,00:00:00,2018,Sunday,2018-12-02 16:54:00,74392171000,743921,180909944,183362664,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"02nd Ave , Clement St",27246000,Richmond,Inner richmond,1,1,37.78313648723007,-122.46013720023512
2018-10-28 22:00:00,2018-10-28,22:00:00,2018,Sunday,2018-10-28 23:40:00,73126206244,731262,180819694,183014082,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay Shore Blvd , Cosgrove St",33284000,Bayview,Bayview hunters point,10,9,37.74239176061754,-122.40583815976386
2019-03-06 02:30:00,2019-03-06,02:30:00,2019,Wednesday,2019-03-06 21:07:00,77809606224,778096,196047677,190190256,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Gates St , Cortland Ave",21081000,Ingleside,Bernal heights,9,9,37.73893042324208,-122.41393770954934
2018-09-03 17:00:00,2018-09-03,17:00:00,2018,Monday,2018-09-04 13:33:00,71092771000,710927,180668786,182472046,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Central,Chinatown,3,3,37.7984422945084,-122.40987875494628
2018-10-26 20:00:00,2018-10-26,20:00:00,2018,Friday,2018-10-27 00:11:00,73065507023,730655,180814672,182994369,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Jackson St , Leavenworth St",25272000,Central,Nob hill,3,3,37.79477728502869,-122.41647274733712
2020-08-29 12:42:00,2020-08-29,12:42:00,2020,Saturday,2020-09-09 09:34:00,96038006372,960380,206132213,190190256,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fallon Pl , Taylor St",25134000,Central,Nob hill,3,3,37.79765701293945,-122.41368103027344
2020-11-17 10:00:00,2020-11-17,10:00:00,2020,Tuesday,2020-11-17 11:02:00,97937368000,979373,200694556,203221144,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"18th Ave , Geary Blvd",27501000,Richmond,Outer richmond,1,1,37.78044128417969,-122.47724151611328
2021-01-22 05:41:00,2021-01-22,05:41:00,2021,Friday,2021-01-22 09:39:00,99851505083,998515,210049333,210220852,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Francisco St , Gough St",26726000,Northern,Marina,2,2,37.80279159545898,-122.42820739746094
2020-10-08 09:00:00,2020-10-08,09:00:00,2020,Thursday,2020-10-09 13:36:00,96824106224,968241,206142450,190190256,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Buchapowell St , Ofarrell St St , Waller St",25890000,Northern,Hayes valley,5,5,37.77159118652344,-122.42697143554688
2020-09-28 02:09:00,2020-09-28,02:09:00,2020,Monday,2020-09-28 02:13:00,96714928161,967149,200583131,202720213,IS,Initial Supplement,True,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Exceptional Adult,"03rd St , South Park",28061000,Southern,South of market,6,6,37.78070068359375,-122.3950653076172
2018-12-13 02:47:00,2018-12-13,02:47:00,2018,Thursday,2018-12-13 02:53:00,74760807100,747608,180937917,183470234,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,"Broadway , Davis St",24798000,Central,Fimissioncial district/south beach,3,3,37.79888096617859,-122.39869570327996
2018-12-10 23:30:00,2018-12-10,23:30:00,2018,Monday,2018-12-11 08:25:00,74702861030,747028,180932456,183450782,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Lake St , 16th Ave",27626000,Richmond,Seacliff,1,2,37.78618146077088,-122.47550391497089
2019-01-21 19:15:00,2019-01-21,19:15:00,2019,Monday,2019-02-07 15:53:00,76771404138,767714,190095232,190382490,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921168445851,-122.41093657493794
2018-11-13 00:30:00,2018-11-13,00:30:00,2018,Tuesday,2018-11-20 15:44:00,74188806244,741888,186272765,190190256,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hanover St , Lowell St",21493000,Ingleside,Excelsior,11,11,37.708583767793925,-122.44483941360352
2019-05-09 21:30:00,2019-05-09,21:30:00,2019,Thursday,2019-05-10 08:17:00,79960806234,799608,190334610,191300767,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Arlington St , Saint Marys Ave",33378000,Ingleside,Glen park,8,8,37.73548525853004,-122.42899398949278
2019-03-05 09:00:00,2019-03-05,09:00:00,2019,Tuesday,2019-03-05 09:01:00,77888806361,778888,190160233,190160233,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Arguello Blvd , Carl St",27062000,Park,Inner sunset,7,5,37.76481006765861,-122.45771818958592
2020-08-08 11:18:00,2020-08-08,11:18:00,2020,Saturday,2020-08-08 12:31:00,95175406244,951754,206119158,190190256,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Powell St , Ofarrell St",24902000,Richmond,Mission,6,6,37.77030977577973,-122.42331106592796
2019-05-17 10:00:00,2019-05-17,10:00:00,2019,Friday,2019-05-17 13:55:00,80190806303,801908,190353472,191372040,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2018-12-10 06:00:00,2018-12-10,06:00:00,2018,Monday,2018-12-10 06:13:00,74663903071,746639,180929544,183440380,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Keith St , Palou Ave",20157000,Bayview,Bayview hunters point,10,10,37.731857469541474,-122.3871665135461
2020-12-19 18:14:00,2020-12-19,18:14:00,2020,Saturday,2020-12-19 18:41:00,98845127195,988451,200764789,203542323,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Lombard St , Van Ness Ave",26696000,Northern,Marina,3,2,37.80130386352539,-122.4245376586914
2020-12-22 05:30:00,2020-12-22,05:30:00,2020,Tuesday,2020-12-22 05:40:00,98912519057,989125,200769808,203570317,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
2018-09-27 21:55:00,2018-09-27,21:55:00,2018,Thursday,2018-09-27 22:00:00,71958864015,719588,180734616,182703975,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"Valencia St , Hill St",24118000,Mission,Mission,9,8,37.756101805523016,-122.42104114274726
2019-05-29 08:50:00,2019-05-29,08:50:00,2019,Wednesday,2019-05-29 10:14:00,80598906244,805989,190384574,191491311,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Donner Ave",20515000,Bayview,Bayview hunters point,10,10,37.724693136232496,-122.39453212224596
2019-05-30 09:55:00,2019-05-30,09:55:00,2019,Thursday,2019-05-30 09:56:00,80644106244,806441,190387625,191501179,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Marina Blvd , Lyon St",33625000,Northern,Presidio,2,2,37.80472422408812,-122.44827914652448
2018-12-29 10:30:00,2018-12-29,10:30:00,2018,Saturday,2018-12-29 10:31:00,75385927199,753859,180979163,183631045,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Cedar St , Larkin St",25172000,Central,Tenderloin,3,6,37.78656598262375,-122.41817885492549
2018-10-14 20:30:00,2018-10-14,20:30:00,2018,Sunday,2018-10-15 19:50:00,72652506372,726525,186239129,190190256,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Baker St , Mcallister St",26358000,Park,Lone mountain/usf,2,5,37.77737328369181,-122.44167819391822
2019-04-09 11:58:00,2019-04-09,11:58:00,2019,Tuesday,2019-04-09 11:58:00,78867768020,788677,190251490,190991729,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667360056878,-122.41982523539404
2018-10-03 00:09:00,2018-10-03,00:09:00,2018,Wednesday,2018-10-03 00:09:00,72118428160,721184,180744659,182742691,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Sunnydale Ave , Sawyer St",20407000,Ingleside,Visitacion valley,10,10,37.71165503306195,-122.41508054719948
2018-12-11 19:05:00,2018-12-11,19:05:00,2018,Tuesday,2018-12-13 15:24:00,74887271000,748872,186285912,190190256,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fillmore St , Bay St , Cervantes Blvd",26764000,Northern,Marina,2,2,37.802628423158055,-122.43669334831304
2018-08-29 13:45:00,2018-08-29,13:45:00,2018,Wednesday,2018-08-29 17:56:00,70857906244,708579,180653141,182413208,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Polk St , Green St",25562000,Central,Russian hill,3,3,37.79782495065773,-122.42214777604056
2019-06-03 09:30:00,2019-06-03,09:30:00,2019,Monday,2019-06-04 06:07:00,80797905071,807979,190400249,191550409,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Minna St , New Montgomery St",24599000,Southern,Fimissioncial district/south beach,6,6,37.78701078672742,-122.39997496307356
2018-08-14 16:15:00,2018-08-14,16:15:00,2018,Tuesday,2018-08-14 16:19:00,70284126080,702841,180610442,182262477,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"The Embarcadero , Chestnut St , Sansome St",34013000,Central,North beach,3,3,37.80518490076636,-122.40343572658638
2018-11-08 10:40:00,2018-11-08,10:40:00,2018,Thursday,2018-11-08 10:49:00,73526003413,735260,180848289,183121426,II,Initial,True,3413,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Other Weapon",Open or Active,"Joice St , Clay St",25009000,Central,Chinatown,3,3,37.7939563467852,-122.4087203579028
2018-12-26 18:30:00,2018-12-26,18:30:00,2018,Wednesday,2018-12-26 21:32:00,75298828150,752988,186296856,190190256,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Balance St , Jackson St",24714000,Central,Chinatown,3,3,37.79655456585492,-122.40240244493764
2018-10-18 00:04:00,2018-10-18,00:04:00,2018,Thursday,2018-10-18 01:46:00,72735275000,727352,180787524,182901306,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.738899869536326,-122.48507449528636
2019-01-22 08:00:00,2019-01-22,08:00:00,2019,Tuesday,2019-01-22 08:15:00,76198528160,761985,190053070,190220750,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Vermont St , 16th St",23779000,Southern,Mission,6,10,37.765958187824175,-122.40462333824286
