incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-05-08 12:03:00,2020-05-08,12:03:00,2020,Friday,2020-05-18 16:36:00,93504106372,935041,206092673,191692261,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Franklin St , Market St",30750000,Southern,Mission,6,5,37.77400970458984,-122.4207000732422
2018-12-24 16:30:00,2018-12-24,16:30:00,2018,Monday,2018-12-24 17:09:00,75185606244,751856,180967685,183582297,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bernice St , 12th St",24236000,Mission,Mission,6,6,37.77034734336754,-122.41374961166352
2018-09-14 22:08:00,2018-09-14,22:08:00,2018,Friday,2018-09-14 22:08:00,71475465010,714754,180698357,182573973,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Douglass St , 17th St , Corbett Ave",26162000,Park,Castro/upper market,8,8,37.76222686615962,-122.43949132387768
2018-10-07 06:45:00,2018-10-07,06:45:00,2018,Sunday,2018-10-07 09:27:00,72420906372,724209,186232167,191692261,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fimissioncial district/south beach,6,6,37.78764184761752,-122.40343080114776
2018-10-28 06:00:00,2018-10-28,06:00:00,2018,Sunday,2018-10-29 09:46:00,73151006381,731510,180820522,183021130,II,Initial,True,6381,Larceny Theft,Larceny Theft - Other,Embezzlement from Dependent or Elder Adult by Caretaker,Open or Active,"Avalon Ave , La Grande Ave",21615000,Ingleside,Excelsior,11,11,37.72481409796396,-122.42414418040734
2019-05-17 10:46:00,2019-05-17,10:46:00,2019,Friday,2019-05-17 10:46:00,80185675000,801856,190329520,191371362,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2020-01-14 11:00:00,2020-01-14,11:00:00,2020,Tuesday,2020-11-14 16:51:00,97842310125,978423,200688725,203192262,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"Castro St , Cesar Chavez St",22021000,Mission,Noe valley,8,8,37.74729537963867,-122.43370056152344
2020-08-25 15:00:00,2020-08-25,15:00:00,2020,Tuesday,2020-08-27 09:05:00,95635571013,956355,200515338,202400643,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Hermann St , Webster St",25887000,Park,Hayes valley,8,8,37.770450592041016,-122.42842864990234
2019-03-10 22:00:00,2019-03-10,22:00:00,2019,Sunday,2019-03-11 20:18:00,77886828150,778868,190174864,191692261,IS,Coplogic Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Noe St , Clipper St",25734000,Mission,Noe valley,8,8,37.74902821343401,-122.43163958041052
2018-11-16 22:23:00,2018-11-16,22:23:00,2018,Friday,2018-11-17 00:16:00,73843311012,738433,180871553,183210046,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Polk St , Olive St",25180000,Northern,Tenderloin,5,6,37.78450084289595,-122.41945454389608
2020-06-01 16:00:00,2020-06-01,16:00:00,2020,Monday,2020-10-22 17:48:00,97175519022,971755,200638526,202962699,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,"California St , Divisadero St",26818000,Richmond,Pacific heights,2,2,37.78806686401367,-122.44043731689452
2020-06-16 15:00:00,2020-06-16,15:00:00,2020,Tuesday,2020-06-17 14:15:00,94301306244,943013,206105282,191692261,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Steiner St",26042000,Northern,Western addition,5,5,37.777488708496094,-122.43321990966795
2019-02-07 21:20:00,2019-02-07,21:20:00,2019,Thursday,2019-02-07 21:28:00,76774704138,767747,190096183,190383776,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"La Playa , Lincoln Way , Martin Luther King Jr Dr",27964000,Richmond,Sunset/parkside,4,4,37.76403273428497,-122.50940219269224
2020-09-12 22:00:00,2020-09-12,22:00:00,2020,Saturday,2020-09-17 11:25:00,96214506303,962145,200560355,202610538,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.78434753417969,-122.40930938720705
