incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-06-24 20:24:00,2022-06-24,20:24:00,2022,Friday,2022-06-24 21:25:00,116415811013,1164158,220414992,221752723,II,Initial,True,11013,Stolen Property,Stolen Property,"Stolen Access Card, Possession",Cite or Arrest Adult,"Howard St , Spear St",24547000,Southern,Fimissioncial district/south beach,6,6,37.79130935668945,-122.39252471923828
2021-12-16 15:00:00,2021-12-16,15:00:00,2021,Thursday,2021-12-16 19:53:00,110339206244,1103392,216198584,220952990,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Mission St",24929000,Park,Mission,6,6,37.76849200582912,-122.42365908826518
2022-07-04 15:00:00,2022-07-04,15:00:00,2022,Monday,2022-07-04 15:41:00,116727168020,1167271,220438845,221851765,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Hudson Ave , Phelps St",20670000,Bayview,Bayview hunters point,10,10,37.74110412597656,-122.39014434814452
2022-03-20 16:36:00,2022-03-20,16:36:00,2022,Sunday,2022-03-20 17:03:00,113248219020,1132482,220183567,220792295,II,Initial,True,19020,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Commotion",Open or Active,"Keith St , Oakdale Ave",20156000,Bayview,Bayview hunters point,10,10,37.73246765136719,-122.3866195678711
2022-02-13 19:20:00,2022-02-13,19:20:00,2022,Sunday,2022-02-13 19:36:00,112153504013,1121535,220100840,220442734,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Post St , Taylor St",24952000,Central,Nob hill,3,3,37.787872314453125,-122.41169738769533
2022-06-19 07:15:00,2022-06-19,07:15:00,2022,Sunday,2022-06-19 07:15:00,116230307023,1162303,220392586,221661555,IS,Initial Supplement,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Copper Aly , Corbett Ave",26127000,Park,Castro/upper market,8,8,37.75701522827149,-122.44351196289062
2022-05-07 08:25:00,2022-05-07,08:25:00,2022,Saturday,2022-05-07 08:37:00,114811619057,1148116,220298661,221270744,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2021-11-22 13:05:00,2021-11-22,13:05:00,2021,Monday,2021-11-22 15:00:00,109414064070,1094140,210771047,213262115,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Leavenworth St , Sutter St",25164000,Tenderloin,Nob hill,3,3,37.788387298583984,-122.4151840209961
2022-05-16 17:21:00,2022-05-16,17:21:00,2022,Monday,2022-06-21 04:19:00,116309906362,1163099,220405838,221720247,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Don Chee Way , Steuart St",54150000,Southern,Fimissioncial district/south beach,3,3,37.79377365112305,-122.39385986328124
2022-03-16 04:50:00,2022-03-16,04:50:00,2022,Wednesday,2022-03-22 21:30:00,113320706373,1133207,220189327,220813015,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Howard St , Lafayette St",24360000,Southern,Mission,6,6,37.772457122802734,-122.4163055419922
2022-06-13 00:00:00,2022-06-13,00:00:00,2022,Monday,2022-06-17 14:03:00,116203606374,1162036,226101812,220952990,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Mcallister St , Van Ness Ave",24466000,Northern,Hayes valley,5,5,37.78007507324219,-122.42024993896484
2021-11-01 00:59:00,2021-11-01,00:59:00,2021,Monday,2021-12-06 10:14:00,109923009250,1099230,210804808,213401053,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"California St , Divisadero St",26818000,Richmond,Pacific heights,2,2,37.78806686401367,-122.44043731689452
2022-01-04 12:30:00,2022-01-04,12:30:00,2022,Tuesday,2022-01-04 22:04:00,110960006244,1109600,226001858,220952990,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"21st Ave , Clement St",27539000,Richmond,Outer richmond,1,1,37.78221130371094,-122.4805908203125
2022-01-28 12:30:00,2022-01-28,12:30:00,2022,Friday,2022-01-28 13:46:00,111727206244,1117272,226014356,220952990,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.805694580078125,-122.40535736083984
2021-11-17 13:00:00,2021-11-17,13:00:00,2021,Wednesday,2021-11-17 13:07:00,109255805083,1092558,210758374,213211703,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Cite or Arrest Adult,"Beach St , Bucha04th St , Mission St St , Lower Fort Mason St , Marina Blvd",26758000,Northern,Marina,2,2,37.8050422668457,-122.43379974365234
2021-12-01 08:00:00,2021-12-01,08:00:00,2021,Wednesday,2022-04-11 11:15:00,113995171013,1139951,220236809,221011106,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2022-02-05 12:00:00,2022-02-05,12:00:00,2022,Saturday,2022-07-25 17:00:00,117457909029,1174579,220493203,222062138,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"37th Ave , Irving St",27743000,Taraval,Sunset/parkside,4,4,37.76271057128906,-122.49641418457033
2022-06-12 00:00:00,2022-06-12,00:00:00,2022,Sunday,2022-06-21 17:30:00,116300009340,1163000,220407389,221722463,II,Initial,True,9340,Fraud,Fraud,"Credit Application, Fraudulent",Open or Active,"07th St , Natoma St",24289000,Southern,South of market,6,6,37.77841567993164,-122.4099349975586
2022-05-13 12:00:00,2022-05-13,12:00:00,2022,Friday,2022-05-17 11:30:00,115122261040,1151222,220322373,221371175,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Bush St , Octavia St",26521000,Northern,Pacific heights,2,5,37.78786087036133,-122.42686462402344
2022-04-25 08:00:00,2022-04-25,08:00:00,2022,Monday,2022-04-28 11:00:00,114519106241,1145191,220276877,221181097,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"16th St , Alabama St",24056000,Mission,Mission,9,9,37.7654914855957,-122.41241455078124
2022-05-25 07:15:00,2022-05-25,07:15:00,2022,Wednesday,2022-05-25 07:26:00,115414805013,1154148,220340068,221441947,IS,Initial Supplement,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Cite or Arrest Adult,"12th St , Isis St",24243000,Southern,Mission,6,6,37.77061080932617,-122.41434478759766
2022-04-20 16:30:00,2022-04-20,16:30:00,2022,Wednesday,2022-04-20 19:05:00,114410628150,1144106,226066824,220952990,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Post St , Webster St",26591000,Northern,Japantown,5,5,37.78537368774414,-122.43136596679688
2022-06-21 00:00:00,2022-06-21,00:00:00,2022,Tuesday,2022-06-21 15:55:00,116297807021,1162978,220407210,221722151,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Golden Gate Ave , Jones St",24326000,Tenderloin,Tenderloin,5,6,37.782073974609375,-122.41222381591795
2022-02-10 08:45:00,2022-02-10,08:45:00,2022,Thursday,2022-02-10 11:00:00,112053807021,1120538,220092548,220411162,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"23rd St , Eureka St",25767000,Mission,Noe valley,8,8,37.7526969909668,-122.43749237060548
2022-01-18 19:00:00,2022-01-18,19:00:00,2022,Tuesday,2022-01-20 13:27:00,111352805071,1113528,220043331,220201673,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"18th St , South Van Ness Ave",24132000,Mission,Mission,9,9,37.761966705322266,-122.41717529296876
2022-07-18 21:09:00,2022-07-18,21:09:00,2022,Monday,2022-07-18 21:09:00,117241964020,1172419,220476760,221992844,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"06th St , Bran04th St , Mission St St , I-280 Northbound , I-280 Southbound",23890000,Southern,Mission bay,6,6,37.77480697631836,-122.4009780883789
2022-03-07 22:14:00,2022-03-07,22:14:00,2022,Monday,2022-03-08 12:19:00,112895606314,1128956,220154637,220670478,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"22nd St , Shotwell St",24078000,Mission,Mission,9,9,37.75563430786133,-122.41547393798828
2022-03-17 15:45:00,2022-03-17,15:45:00,2022,Thursday,2022-03-17 19:24:00,113179428135,1131794,220177344,220762983,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Johnstone Dr , Medical Center Way",33733000,Park,Inner sunset,7,5,37.758750915527344,-122.45494079589844
2021-11-22 13:50:00,2021-11-22,13:50:00,2021,Monday,2021-11-22 15:34:00,109538006244,1095380,216180161,220952990,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bowling Green Dr , 04th St , Mission Stcy Pelosi Dr",27189000,Park,Golden gate park,7,1,37.77040100097656,-122.4601058959961
2022-08-10 18:50:00,2022-08-10,18:50:00,2022,Wednesday,2022-08-10 19:02:00,118036927195,1180369,220535300,222222743,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2022-06-20 19:00:00,2022-06-20,19:00:00,2022,Monday,2022-06-21 08:10:00,116284907043,1162849,220400913,221720580,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Fillmore St , Hayes St",25953000,Northern,Hayes valley,5,5,37.77583312988281,-122.4311981201172
2022-02-27 15:21:00,2022-02-27,15:21:00,2022,Sunday,2022-03-31 09:07:00,113608406361,1136084,220209737,220900773,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2022-02-25 13:00:00,2022-02-25,13:00:00,2022,Friday,2022-02-25 21:48:00,112546305013,1125463,220129759,220562273,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Pine St , Taylor St",25089000,Central,Nob hill,3,3,37.790672302246094,-122.41226959228516
2022-07-20 19:27:00,2022-07-20,19:27:00,2022,Wednesday,2022-07-20 19:27:00,117303004134,1173030,220481957,222012769,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"23rd St , South Van Ness Ave",24075000,Mission,Mission,9,9,37.75396728515625,-122.41641235351562
2022-03-23 15:15:00,2022-03-23,15:15:00,2022,Wednesday,2022-03-24 11:56:00,113445806372,1134458,226047090,220952990,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fulton St , Laguna St",25958000,Northern,Hayes valley,5,5,37.77832794189453,-122.42664337158205
2022-01-19 09:15:00,2022-01-19,09:15:00,2022,Wednesday,2022-01-19 09:15:00,111315662020,1113156,220040359,220190839,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2022-03-25 12:00:00,2022-03-25,12:00:00,2022,Friday,2022-05-03 09:51:00,114682306362,1146823,220288612,221230868,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139663696289,-122.50989532470705
2022-06-07 16:06:00,2022-06-07,16:06:00,2022,Tuesday,2022-06-07 16:25:00,115842826080,1158428,220373304,221582302,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Eddy St , Franklin St",25191000,Northern,Western addition,2,5,37.78268432617188,-122.4224624633789
2022-07-23 00:00:00,2022-07-23,00:00:00,2022,Saturday,2022-07-24 12:27:00,117416828160,1174168,220490334,222051235,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Fulton St , Pierce St",26054000,Northern,Hayes valley,5,5,37.77727890014648,-122.4348602294922
2022-07-10 16:55:00,2022-07-10,16:55:00,2022,Sunday,2022-07-10 16:55:00,116927127170,1169271,220454857,221912042,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2022-06-27 17:13:00,2022-06-27,17:13:00,2022,Monday,2022-06-27 17:23:00,116503568020,1165035,220422343,221782324,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Plymouth Ave , Wildwood Way",22623000,Ingleside,West of twin peaks,7,7,37.72758865356445,-122.45653533935548
2022-08-21 14:00:00,2022-08-21,14:00:00,2022,Sunday,2022-08-21 14:49:00,118431804134,1184318,220563066,222331619,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Jennings St , Revere Ave",20154000,Bayview,Bayview hunters point,10,10,37.72954177856445,-122.38642120361328
2021-08-15 12:21:00,2021-08-15,12:21:00,2021,Sunday,2021-08-15 12:21:00,116148816652,1161488,210520452,221671661,IS,Initial Supplement,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2022-05-06 16:26:00,2022-05-06,16:26:00,2022,Friday,2022-05-06 16:26:00,114789304134,1147893,220297293,221262354,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2022-05-24 22:53:00,2022-05-24,22:53:00,2022,Tuesday,2022-05-30 16:27:00,115597305041,1155973,220354194,221502119,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"19th St , South Van Ness Ave",24129000,Mission,Mission,9,9,37.76036834716797,-122.41702270507812
2022-05-13 03:46:00,2022-05-13,03:46:00,2022,Friday,2022-05-13 03:46:00,114988207041,1149882,220304133,221330223,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2022-07-01 16:15:00,2022-07-01,16:15:00,2022,Friday,2022-07-02 17:19:00,116706606372,1167066,226112831,220952990,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Beale St , Davis St , Market St , Pine St",30729000,Central,Fimissioncial district/south beach,6,6,37.79240417480469,-122.39738464355467
2022-02-25 12:00:00,2022-02-25,12:00:00,2022,Friday,2022-03-02 10:34:00,112695207021,1126952,220139736,220611089,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Baker St , Francisco St",27005000,Northern,Marina,2,2,37.80048751831055,-122.44635009765624
2022-08-02 21:58:00,2022-08-02,21:58:00,2022,Tuesday,2022-08-02 22:05:00,117761364070,1177613,220514417,222143061,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Golden Gate Ave , Gough St",25942000,Northern,Western addition,2,5,37.78061294555664,-122.4237289428711
2021-11-26 16:10:00,2021-11-26,16:10:00,2021,Friday,2021-11-26 16:20:00,109551415161,1095514,210780775,213301881,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"Howard St , Sumner St",24301000,Southern,South of market,6,6,37.77669143676758,-122.4110107421875
2022-05-22 13:30:00,2022-05-22,13:30:00,2022,Sunday,2022-06-01 14:23:00,115657806131,1156578,220358704,221521732,II,Initial,True,6131,Larceny Theft,Larceny Theft - Purse Snatch,"Theft, Purse Snatch, <$50",Open or Active,"Chenery St , Diamond St",21942000,Ingleside,Glen park,8,8,37.7345085144043,-122.43387603759766
2022-06-02 07:45:00,2022-06-02,07:45:00,2022,Thursday,2022-06-02 08:08:00,115681204013,1156812,220360737,221530619,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2022-03-30 19:37:00,2022-03-30,19:37:00,2022,Wednesday,2022-03-30 20:07:00,113588364070,1135883,220208927,220893057,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.76470565795898,-122.41525268554688
2022-01-27 17:00:00,2022-01-27,17:00:00,2022,Thursday,2022-01-28 08:55:00,111612007021,1116120,220062375,220280691,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Lombard St , Mason St",25464000,Central,North beach,3,3,37.802825927734375,-122.41303253173828
2022-04-17 19:00:00,2022-04-17,19:00:00,2022,Sunday,2022-04-28 08:16:00,114515228161,1145152,220276300,221180508,II,Initial,True,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Open or Active,"12th Ti St , Flounder Ct",34096000,Southern,Treasure island,6,6,37.8261833190918,-122.37448120117188
2022-03-18 10:11:00,2022-03-18,10:11:00,2022,Friday,2022-03-18 10:11:00,113195207055,1131952,220178580,220770951,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Globe Aly , Lansdale Ave",32990000,Ingleside,West of twin peaks,7,7,37.73610305786133,-122.4580078125
2022-03-05 15:33:00,2022-03-05,15:33:00,2022,Saturday,2022-03-05 16:01:00,112812826032,1128128,220148094,220642138,II,Initial,True,26032,Arson,Arson,"Arson, Commercial Building",Open or Active,"Ellis St , Van Ness Ave",25190000,Northern,Western addition,5,6,37.7838249206543,-122.42100524902344
2022-06-02 00:37:00,2022-06-02,00:37:00,2022,Thursday,2022-06-02 00:37:00,115672807041,1156728,220342569,221530029,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Arago St , Paulding St",22122000,Ingleside,Outer mission,11,11,37.72813415527344,-122.44271850585938
2022-08-18 11:00:00,2022-08-18,11:00:00,2022,Thursday,2022-08-18 11:45:00,118324075025,1183240,220436770,222301498,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"04th St , Mission St",24929000,Out of SF,Mission,6,6,37.76849200582912,-122.42365908826518
2022-01-16 10:15:00,2022-01-16,10:15:00,2022,Sunday,2022-01-16 10:15:00,111228516662,1112285,220033865,220160902,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2022-06-19 12:00:00,2022-06-19,12:00:00,2022,Sunday,2022-06-30 15:31:00,116608409262,1166084,220430001,221811954,II,Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2022-05-15 23:00:00,2022-05-15,23:00:00,2022,Sunday,2022-05-15 23:16:00,115064706153,1150647,220318407,221353093,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Quint St , Scotia Ave",20736000,Bayview,Bayview hunters point,10,10,37.73286056518555,-122.40056610107422
2022-03-27 10:30:00,2022-03-27,10:30:00,2022,Sunday,2022-03-27 10:55:00,113479074000,1134790,220200343,220861134,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Church St , Duboce Ave",25884000,Park,Hayes valley,8,8,37.76945495605469,-122.42913055419922
2022-03-17 22:07:00,2022-03-17,22:07:00,2022,Thursday,2022-03-17 22:07:00,113182207055,1131822,220177651,220763328,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Huron Ave , Mission St",21584000,Ingleside,Outer mission,11,11,37.708255767822266,-122.45428466796876
