incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-08-15 10:06:00,2018-08-15,10:06:00,2018,Wednesday,2018-08-15 15:59:00,70317906153,703179,180613327,182271199,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"19th St , Guerrero St",25676000,Mission,Mission,9,8,37.75996780395508,-122.42364501953124
2018-03-13 11:00:00,2018-03-13,11:00:00,2018,Tuesday,2018-03-14 01:20:00,64551364070,645513,180193006,180730121,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Montgomery St , Sheridan Ave",51307000,Central,Presidio,2,2,37.79948776838744,-122.45957727700628
2021-02-05 05:50:00,2021-02-05,05:50:00,2021,Friday,2021-02-05 15:11:00,100276007021,1002760,210082418,210362214,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"02nd St , Dow Pl",24511000,Southern,Fimissioncial district/south beach,6,6,37.784896928156186,-122.39589570206874
2019-01-26 11:20:00,2019-01-26,11:20:00,2019,Saturday,2019-01-26 11:40:00,76349127195,763491,190064287,190261392,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
2018-07-10 04:30:00,2018-07-10,04:30:00,2018,Tuesday,2018-07-10 17:06:00,68912205041,689122,180512371,181912215,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Brant Aly , Greenwich St",25396000,Central,North beach,3,3,37.80217473292741,-122.410600542537
2018-12-22 14:00:00,2018-12-22,14:00:00,2018,Saturday,2018-12-22 20:46:00,75115506151,751155,180963520,183563332,II,Initial,True,6151,Larceny Theft,Larceny Theft - Other,"Theft, From Person, <$50 (other than Pickpocket)",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2021-03-15 14:00:00,2021-03-15,14:00:00,2021,Monday,2021-03-26 19:36:00,101709606372,1017096,216033394,182216667,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.7998429520262,-122.43604617512676
2018-08-12 22:30:00,2018-08-12,22:30:00,2018,Sunday,2018-08-13 20:25:00,70249406126,702494,180608061,182253428,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"Minna St , 07th St",24291000,Southern,South of market,6,6,37.77878537156561,-122.41040149389688
2018-11-18 12:00:00,2018-11-18,12:00:00,2018,Sunday,2018-11-19 13:36:00,73925126145,739251,180877250,183231249,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"New Montgomery St , Stevenson St",24621000,Central,Fimissioncial district/south beach,6,6,37.78826904296875,-122.4015121459961
2018-05-29 20:01:00,2018-05-29,20:01:00,2018,Tuesday,2018-05-29 20:01:00,67378065016,673780,180400679,181493584,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Valencia St , 19th St",24158000,Mission,Mission,9,8,37.760101292412216,-122.42142521378148
2018-04-12 07:31:00,2018-04-12,07:31:00,2018,Thursday,2018-04-12 07:31:00,65614072000,656140,180270024,181020583,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Mason St , Beach St",25485000,Central,North beach,3,3,37.80748251193778,-122.41397500878728
2018-02-12 18:30:00,2018-02-12,18:30:00,2018,Monday,2018-02-14 21:02:00,63657506372,636575,186039305,182216667,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Portola Dr , Market St",32977000,Mission,Noe valley,8,8,37.75008260797445,-122.44334726469934
2018-11-10 17:30:00,2018-11-10,17:30:00,2018,Saturday,2018-11-11 00:46:00,73623727090,736237,180856038,183150140,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Harrison St , The Embarcadero",23604000,Southern,Fimissioncial district/south beach,6,6,37.7895736694336,-122.38848114013672
2018-08-18 23:50:00,2018-08-18,23:50:00,2018,Saturday,2018-08-24 21:41:00,71318071000,713180,186206930,182216667,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Market St , Powell St",24906000,Out of SF,Mission,6,6,37.7676474108405,-122.42248324743817
2018-10-11 19:46:00,2018-10-11,19:46:00,2018,Thursday,2018-10-11 22:40:00,72491007021,724910,180772757,182843618,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Capp St , Cesar Chavez St , Mission St",21304000,Mission,Bernal heights,9,9,37.748165130615234,-122.41822052001952
2018-08-19 00:50:00,2018-08-19,00:50:00,2018,Sunday,2018-08-21 09:22:00,71737006374,717370,186215602,182216667,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Market St , Powell St",24906000,Out of SF,Mission,6,6,37.7676474108405,-122.42248324743817
2018-12-30 12:30:00,2018-12-30,12:30:00,2018,Sunday,2018-12-30 15:17:00,75631606224,756316,186302243,182216667,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Diamond Heights Blvd , Gold Mine Dr",22036000,Ingleside,Glen park,8,8,37.74361038208008,-122.43768310546876
2018-01-29 18:10:00,2018-01-29,18:10:00,2018,Monday,2018-01-30 01:13:00,63349706244,633497,186032042,182216667,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clement St , 08th Ave",27290000,Richmond,Inner richmond,1,1,37.78284940713544,-122.46656265346968
2018-02-20 09:20:00,2018-02-20,09:20:00,2018,Tuesday,2018-02-20 14:57:00,63943706244,639437,186045073,182216667,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Powell St",24906000,Bayview,Mission,6,6,37.7676474108405,-122.42248324743817
2021-01-29 20:37:00,2021-01-29,20:37:00,2021,Friday,2021-01-29 20:41:00,100057027195,1000570,210065668,210293066,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Virginia Ave , Mission St",21331000,Ingleside,Bernal heights,9,9,37.74312266332609,-122.42148545138262
2018-09-29 09:00:00,2018-09-29,09:00:00,2018,Saturday,2018-09-30 20:06:00,72133506372,721335,186223257,182216667,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fillmore St , Sutter St",26607000,Northern,Pacific heights,5,5,37.78608703613281,-122.43327331542967
2018-11-22 18:30:00,2018-11-22,18:30:00,2018,Thursday,2018-11-26 08:24:00,74195271000,741952,186273246,182216667,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Beale St , Davis St , Market St , Pine St",30729000,Central,Fimissioncial district/south beach,6,6,37.79240417480469,-122.39738464355467
2018-03-15 20:45:00,2018-03-15,20:45:00,2018,Thursday,2018-03-17 01:40:00,64703806244,647038,186062481,182216667,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lily St , Gough St",25905000,Northern,Hayes valley,6,5,37.77455093061696,-122.42250219093546
2018-07-18 21:32:00,2018-07-18,21:32:00,2018,Wednesday,2018-07-18 21:37:00,69223503074,692235,180535527,181993876,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"25th Ave , Lawton St",27392000,Taraval,Sunset/parkside,4,4,37.75768280029297,-122.48316192626952
2018-07-13 15:00:00,2018-07-13,15:00:00,2018,Friday,2018-07-13 17:13:00,69018406243,690184,180520653,181942714,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"John F Kennedy Dr , Market St , Powell Stcy Pelosi Dr",27188000,Richmond,Golden gate park,1,1,37.771314265599216,-122.45916192158036
2018-04-16 21:09:00,2018-04-16,21:09:00,2018,Monday,2018-04-16 21:09:00,65766265010,657662,180282734,181063808,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Polk St , Greenwich St",26688000,Northern,Russian hill,3,2,37.800624154211846,-122.42271316003152
2021-04-16 08:48:00,2021-04-16,08:48:00,2021,Friday,2021-04-16 09:51:00,102221104134,1022211,210233683,211060671,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Bay Shore Blvd , Cosgrove St",33284000,Bayview,Bayview hunters point,10,9,37.74239176061754,-122.40583815976386
2018-01-11 05:04:00,2018-01-11,05:04:00,2018,Thursday,2018-01-11 05:04:00,62270727195,622707,180027643,180110412,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Vermont St , 20th St",23757000,Bayview,Potrero hill,10,10,37.75955912772309,-122.40401060371038
2021-05-06 20:05:00,2021-05-06,20:05:00,2021,Thursday,2021-05-06 20:23:00,102785006241,1027850,210278394,211262973,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Bay St , Columbus Ave",25533000,Central,Russian hill,3,2,37.80516964874004,-122.41722619458592
2018-11-12 19:45:00,2018-11-12,19:45:00,2018,Monday,2018-11-12 20:03:00,73686927175,736869,180860835,183163334,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2018-03-05 05:15:00,2018-03-05,05:15:00,2018,Monday,2018-03-07 18:50:00,64347305013,643473,180177533,180662987,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Davis Ct , Davis St , Jackson St",24577000,Central,Fimissioncial district/south beach,3,3,37.79709205264024,-122.39833314914344
2018-04-02 12:03:00,2018-04-02,12:03:00,2018,Monday,2018-04-02 12:03:00,65255004134,652550,180243548,180921618,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"04th St , King St",23798000,Southern,Mission bay,6,6,37.7763329755656,-122.39403506751226
2019-01-16 11:57:00,2019-01-16,11:57:00,2019,Wednesday,2019-01-16 11:57:00,75993806244,759938,190038834,190161648,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.769798278808594,-122.44857788085938
2018-06-17 19:00:00,2018-06-17,19:00:00,2018,Sunday,2018-06-18 09:34:00,68272906374,682729,186137498,182216667,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"03rd St , King St",23799000,Southern,Mission bay,6,6,37.77812576293945,-122.39183807373048
2018-12-15 11:20:00,2018-12-15,11:20:00,2018,Saturday,2018-12-15 11:37:00,74834706154,748347,180943895,183491452,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2018-04-11 00:05:00,2018-04-11,00:05:00,2018,Wednesday,2018-04-11 00:07:00,65555471024,655554,180266459,181010009,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Fulton St , Clayton St",26451000,Park,Lone mountain/usf,5,5,37.77538994058264,-122.44970782804012
2018-01-25 09:00:00,2018-01-25,09:00:00,2018,Thursday,2018-02-08 09:00:00,63317168020,633171,180103958,180390821,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Girard St , Woolsey St",20631000,Bayview,Portola,9,9,37.724975586504776,-122.40360092039614
2018-05-22 12:36:00,2018-05-22,12:36:00,2018,Tuesday,2018-05-22 12:36:00,67120963010,671209,180381110,181421659,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Duncan St , Douglass St",22043000,Ingleside,Noe valley,8,8,37.7454345927069,-122.43793445644762
2018-04-05 20:10:00,2018-04-05,20:10:00,2018,Thursday,2018-04-05 22:46:00,65375306244,653753,180253569,180954076,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Dolores St , 17th St",25703000,Mission,Castro/upper market,8,8,37.76303086932015,-122.4262284796692
2018-08-10 15:54:00,2018-08-10,15:54:00,2018,Friday,2018-08-10 15:54:00,70142163010,701421,180598967,182222487,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2018-02-08 14:30:00,2018-02-08,14:30:00,2018,Thursday,2018-02-10 15:17:00,63410761030,634107,180111020,180412140,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"03rd St , Carroll Ave",20489000,Bayview,Bayview hunters point,10,10,37.72547564939949,-122.39424349422065
2018-09-06 20:30:00,2018-09-06,20:30:00,2018,Thursday,2018-09-06 20:32:00,71154664085,711546,180675640,182493603,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Hyde St , Post St",25156000,Central,Nob hill,3,3,37.78724670410156,-122.41664123535156
2018-06-29 19:30:00,2018-06-29,19:30:00,2018,Friday,2018-06-30 07:21:00,68512006112,685120,180484582,181810641,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"Bush St , Grant Ave",24741000,Richmond,Fimissioncial district/south beach,3,3,37.790565490722656,-122.40557098388672
2021-04-27 07:38:00,2021-04-27,07:38:00,2021,Tuesday,2021-04-27 16:34:00,102528328135,1025283,210258164,211172418,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Quesada Ave , Hawes St",20117000,Bayview,Bayview hunters point,10,10,37.72805144299115,-122.38212570745505
2021-03-23 12:57:00,2021-03-23,12:57:00,2021,Tuesday,2021-03-23 13:04:00,101556119057,1015561,210181800,210821700,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Prentiss St , Crescent Ave",21044000,Ingleside,Bernal heights,9,9,37.734669531073,-122.41244733280232
2018-07-30 10:30:00,2018-07-30,10:30:00,2018,Monday,2018-07-30 10:30:00,70225764020,702257,180566566,182111149,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Dr Carlton B Goodlett Pl , Grove St , Polk St",24437000,Northern,Tenderloin,5,6,37.77848815917969,-122.41822814941406
2018-08-07 01:42:00,2018-08-07,01:42:00,2018,Tuesday,2018-08-07 01:42:00,69986927195,699869,180589063,182190152,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Geneva Ave , Parque Dr",21361000,Ingleside,Visitacion valley,10,10,37.7091622050236,-122.42289332760808
2018-12-25 09:30:00,2018-12-25,09:30:00,2018,Tuesday,2018-12-25 10:16:00,75207405151,752074,180968978,183590864,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"17th St , De Haro St",23753000,Southern,Mission bay,10,10,37.76483917236328,-122.40159606933594
2018-06-26 11:00:00,2018-06-26,11:00:00,2018,Tuesday,2018-08-01 18:34:00,69891906372,698919,186176913,182216667,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Market St , Powell St",24906000,Out of SF,Mission,6,6,37.7676474108405,-122.42248324743817
2018-08-18 12:30:00,2018-08-18,12:30:00,2018,Saturday,2018-08-18 13:42:00,70442509320,704425,180621289,182301832,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Mission St , Ruth St",21746000,Ingleside,Outer mission,11,11,37.72304534912109,-122.43604278564452
2021-05-10 10:53:00,2021-05-10,10:53:00,2021,Monday,2021-05-10 11:05:00,102890164020,1028901,210286494,211301108,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Castro St , Duncan St",22015000,Ingleside,Noe valley,8,8,37.74568668601419,-122.43354538049589
2018-01-05 12:00:00,2018-01-05,12:00:00,2018,Friday,2018-01-05 12:00:00,62048668060,620486,180011919,180051576,II,Initial,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2018-02-12 21:00:00,2018-02-12,21:00:00,2018,Monday,2018-02-15 13:21:00,63771928164,637719,180123702,180462070,II,Initial,True,28164,Malicious Mischief,Vandalism,Vandalism or Graffiti on or within 100 ft of Highway,Open or Active,"02nd St , Harrison St",24510000,Southern,Fimissioncial district/south beach,6,6,37.78431101165721,-122.39516062311648
2018-11-28 23:22:00,2018-11-28,23:22:00,2018,Wednesday,2018-11-28 23:22:00,74905175030,749051,180900516,183324311,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"25th St , Arkansas St",35159000,Bayview,Potrero hill,10,10,37.75225067138672,-122.39749145507812
2018-12-09 22:00:00,2018-12-09,22:00:00,2018,Sunday,2018-12-12 17:50:00,74749409029,747494,180936834,183463161,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"33rd Ave , Geary Blvd",27854000,Richmond,Outer richmond,1,1,37.77968978881836,-122.49329376220705
2018-08-01 22:00:00,2018-08-01,22:00:00,2018,Wednesday,2018-08-02 21:16:00,69840606303,698406,180577557,182143434,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Sutter St , Taylor St",24958000,Central,Nob hill,3,3,37.7888069152832,-122.4118881225586
2018-07-06 20:00:00,2018-07-06,20:00:00,2018,Friday,2018-07-07 14:03:00,69187071000,691870,186159066,182216667,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Market St , Powell St",24906000,Central,Mission,6,6,37.7676474108405,-122.42248324743817
2018-07-22 15:00:00,2018-07-22,15:00:00,2018,Sunday,2018-07-22 16:36:00,69359706244,693597,180545344,182032364,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clayton St , Waller St",26407000,Park,Haight ashbury,5,5,37.76886367797852,-122.4483871459961
2018-04-21 21:00:00,2018-04-21,21:00:00,2018,Saturday,2018-04-22 02:20:00,66037706244,660377,186091377,182216667,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valencia St , Cunningham Pl",24157000,Mission,Mission,9,8,37.759372452792256,-122.42135541826262
2018-10-12 20:00:00,2018-10-12,20:00:00,2018,Friday,2018-10-14 17:58:00,72599628160,725996,180779991,182872859,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"21st Ave , Ulloa St",23172000,Taraval,Sunset/parkside,4,4,37.7410888671875,-122.47770690917967
2018-02-12 19:00:00,2018-02-12,19:00:00,2018,Monday,2018-02-13 23:38:00,63489605043,634896,180116616,180434016,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Jarboe Ave , Prentiss St",21064000,Ingleside,Bernal heights,9,9,37.73824446203621,-122.41212520018152
2018-08-23 13:49:00,2018-08-23,13:49:00,2018,Thursday,2018-08-23 13:49:00,70622407041,706224,180635111,182352070,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"06th Ave , Lake St",27598000,Richmond,Inner richmond,1,2,37.78667068481445,-122.46469116210938
2018-11-12 14:51:00,2018-11-12,14:51:00,2018,Monday,2018-11-12 14:51:00,73683906301,736839,180859929,183162182,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Broadway , Turk Murphy Ln",25066000,Central,Chinatown,3,3,37.79749298095703,-122.4096908569336
2018-04-18 17:25:00,2018-04-18,17:25:00,2018,Wednesday,2018-04-18 17:30:00,65853327195,658533,180287687,181083217,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"02nd St , Market St",30734000,Central,Fimissioncial district/south beach,6,3,37.789264321511176,-122.4013754923669
