incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-05-19 08:42:00,2024-05-19,08:42:00,2024,Sunday,2024-05-22 11:23:00,139248315200,1392483,240321048,241431319,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Cesar Chavez St , Shotwell St",21290000,Mission,Bernal heights,9,9,37.74822998046875,-122.4149169921875
2024-05-21 23:25:00,2024-05-21,23:25:00,2024,Tuesday,2024-05-22 00:02:00,139238504013,1392385,240320329,241430004,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Alameda St , Treat Ave",24218000,Mission,Mission,9,9,37.76807403564453,-122.41242218017578
2024-05-21 19:17:00,2024-05-21,19:17:00,2024,Tuesday,2024-05-21 19:17:00,139231207041,1392312,240316453,231531435,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"24th St , Osage Aly",24699000,Out of SF,South of market,6,6,37.76830969331104,-122.4228449913357
2024-05-22 17:24:00,2024-05-22,17:24:00,2024,Wednesday,2024-05-22 17:41:00,139261264020,1392612,240321929,241432527,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Harlem Aly , Ofarrell St",25143000,Tenderloin,Tenderloin,5,6,37.78553009033203,-122.41502380371094
2024-05-22 18:45:00,2024-05-22,18:45:00,2024,Wednesday,2024-05-22 18:56:00,139259151040,1392591,240322109,241432769,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Hayes St , Stanyan St",26446000,Park,Golden gate park,1,1,37.77289581298828,-122.45428466796876
2024-05-21 23:30:00,2024-05-21,23:30:00,2024,Tuesday,2024-05-22 00:38:00,139238768020,1392387,240320410,241430060,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Unfounded,"Prague St , Winding Way",33361000,Ingleside,Excelsior,11,11,37.7100715637207,-122.43868255615234
2024-05-21 14:00:00,2024-05-21,14:00:00,2024,Tuesday,2024-05-22 13:18:00,139251568020,1392515,240321327,241431694,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Girard St , Ordway St",20563000,Ingleside,Portola,10,10,37.72018051147461,-122.40160369873048
2024-05-21 16:47:00,2024-05-21,16:47:00,2024,Tuesday,2024-05-21 16:50:00,139251965010,1392519,240319407,241422333,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Funston Ave , Geary Blvd",27481000,Richmond,Inner richmond,1,1,37.78068161010742,-122.4717788696289
2024-05-22 12:15:00,2024-05-22,12:15:00,2024,Wednesday,2024-05-22 12:26:00,139249071024,1392490,240321189,241431523,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Open or Active,"Pine St , Polk St",25222000,Northern,Nob hill,3,3,37.78961944580078,-122.42049407958984
2024-05-22 04:00:00,2024-05-22,04:00:00,2024,Wednesday,2024-05-22 04:00:00,139240307020,1392403,240320517,241430335,II,Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"19th Ave , Balboa St",27496000,Richmond,Outer richmond,1,1,37.77659606933594,-122.47803497314452
2023-11-03 00:00:00,2023-11-03,00:00:00,2023,Friday,2023-11-03 08:32:00,133478706224,1334787,236209616,231531435,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Esmeralda Ave , Coleridge St",21320000,Ingleside,Bernal heights,9,9,37.74406029371709,-122.41949249488324
2023-11-05 13:30:00,2023-11-05,13:30:00,2023,Sunday,2023-11-05 16:00:00,133488106244,1334881,230790328,233092218,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2023-11-04 15:00:00,2023-11-04,15:00:00,2023,Saturday,2023-11-05 19:51:00,133491007025,1334910,230790691,233092818,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Irving St , 11th Ave",27170000,Taraval,Inner sunset,7,5,37.7639429851715,-122.46845112003868
2023-11-05 14:20:00,2023-11-05,14:20:00,2023,Sunday,2023-11-05 14:27:00,133487110149,1334871,230790209,233091934,II,Initial,True,10149,Forgery And Counterfeiting,Forgery And Counterfeiting,Counterfeit Money or Coins,Open or Active,"Polk St , Eddy St",25176000,Tenderloin,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2023-11-05 14:20:00,2023-11-05,14:20:00,2023,Sunday,2023-11-05 14:32:00,133489104013,1334891,230790243,233091928,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2023-11-04 20:55:00,2023-11-04,20:55:00,2023,Saturday,2023-11-04 20:58:00,133472112015,1334721,230788931,233082880,IS,Initial Supplement,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"24th St , Osage Aly",24699000,Richmond,South of market,6,6,37.76830969331104,-122.4228449913357
2023-11-04 21:06:00,2023-11-04,21:06:00,2023,Saturday,2023-11-04 21:06:00,133473368069,1334733,230788975,233082905,IS,Initial Supplement,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Cite or Arrest Adult,"Howard St , 09th St",24305000,Southern,South of market,6,6,37.77499175043618,-122.4131611097368
2023-11-05 02:19:00,2023-11-05,02:19:00,2023,Sunday,2023-11-05 02:21:00,133475703074,1334757,230789406,233090363,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Mission St , Washburn St",24417000,Southern,South of market,6,6,37.77588970286916,-122.41512795409884
2023-11-04 16:30:00,2023-11-04,16:30:00,2023,Saturday,2023-11-05 07:24:00,133483807021,1334838,230789826,233090720,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Moscow St , Brazil Ave",21633000,Ingleside,Excelsior,11,11,37.72125761874312,-122.4276446487549
2023-11-05 09:00:00,2023-11-05,09:00:00,2023,Sunday,2023-11-05 14:03:00,133486509029,1334865,230790146,233091873,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Merchant St , Kearny St",24773000,Central,Chinatown,3,3,37.79485953222834,-122.40487561154784
2023-11-03 10:50:00,2023-11-03,10:50:00,2023,Friday,2023-11-05 03:34:00,133475907021,1334759,230789462,233090438,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"24th St , Osage Aly",24699000,Park,South of market,6,6,37.76830969331104,-122.4228449913357
2023-11-04 21:39:00,2023-11-04,21:39:00,2023,Saturday,2023-11-04 21:42:00,133476265010,1334762,230789020,233083011,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Fulton St , 14th Ave",27447000,Richmond,Outer richmond,1,1,37.77311442180407,-122.47229734203228
2023-11-05 17:00:00,2023-11-05,17:00:00,2023,Sunday,2023-11-05 17:18:00,133489264070,1334892,230790469,233092420,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Williams Ave , Neptune St",20537000,Out of SF,Bayview hunters point,10,10,37.72990988256753,-122.39717687851248
2023-11-04 12:56:00,2023-11-04,12:56:00,2023,Saturday,2023-11-05 12:56:00,133486409125,1334864,230790102,233091675,II,Initial,True,9125,Forgery And Counterfeiting,Forgery And Counterfeiting,"Counterfeit/Forgery, Poss Drivers Lic Or Id Card",Cite or Arrest Adult,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2023-11-04 15:30:00,2023-11-04,15:30:00,2023,Saturday,2023-11-04 15:30:00,133471762050,1334717,230787381,233080673,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Open or Active,"Mission St , Fremont St",24560000,Southern,Fisouth of marketcial district/south beach,6,6,37.79046106747903,-122.39668969554636
2023-11-04 20:26:00,2023-11-04,20:26:00,2023,Saturday,2023-11-04 20:26:00,133470063010,1334700,230788947,233082801,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2023-11-03 15:25:00,2023-11-03,15:25:00,2023,Friday,2023-11-04 14:15:00,133463706242,1334637,230788050,233081370,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Geneva Ave , Cielito Dr",20428000,Ingleside,Visitacion valley,6,10,37.70892735637913,-122.42226516300823
2023-11-05 01:58:00,2023-11-05,01:58:00,2023,Sunday,2023-11-05 01:58:00,133474707100,1334747,230789387,233090323,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"42nd Ave , Noriega St",27766000,Taraval,Sunset/parkside,4,4,37.7531536505439,-122.50111792241118
2023-11-04 23:06:00,2023-11-04,23:06:00,2023,Saturday,2023-11-04 23:12:00,133474026080,1334740,230789149,233083205,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Sheldon Ter , 15th Ave",27321000,Taraval,Inner sunset,7,7,37.75523851425304,-122.47207122715552
2023-11-05 20:15:00,2023-11-05,20:15:00,2023,Sunday,2023-11-05 20:15:00,133491307025,1334913,230790691,233092818,IS,Initial Supplement,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Irving St , 10th Ave",27155000,Taraval,Inner sunset,7,5,37.76398988830774,-122.46738323260516
2019-08-11 00:15:00,2019-08-11,00:15:00,2019,Sunday,2019-08-11 02:11:00,83921606244,839216,196175745,231531435,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th St , Osage Aly",24699000,Southern,South of market,6,6,37.76830969331104,-122.4228449913357
