incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-10-05 02:20:00,2023-10-05,02:20:00,2023,Thursday,2023-10-05 02:20:00,132528427130,1325284,230714732,232780205,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"03rd St , Saint Francis Pl",24592000,Southern,South of market,6,6,37.78299789645973,-122.39794294011354
2023-10-05 11:30:00,2023-10-05,11:30:00,2023,Thursday,2023-10-05 11:44:00,132555806364,1325558,230715859,232781492,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2023-10-04 14:45:00,2023-10-04,14:45:00,2023,Wednesday,2023-10-04 22:00:00,132543406244,1325434,236190253,232781327,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Unnamed 018 , 36th Ave",32834000,Richmond,Outer richmond,1,1,37.78104179446184,-122.49662818899574
2023-10-04 19:00:00,2023-10-04,19:00:00,2023,Wednesday,2023-10-05 10:50:00,132549509029,1325495,230715423,232781327,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"23rd Ave , Anza St",27535000,Richmond,Outer richmond,1,1,37.77826288435696,-122.48245296152538
2023-09-16 10:00:00,2023-09-16,10:00:00,2023,Saturday,2023-09-18 10:30:00,132536206314,1325362,236189507,232781327,II,Coplogic Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Ellis St , Laguna St",26512000,Northern,Western addition,5,5,37.782986046610674,-122.4275843257238
2023-09-29 22:00:00,2023-09-29,22:00:00,2023,Friday,2023-09-30 18:28:00,132534206244,1325342,236189660,232781327,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cesar Chavez St , Michigan St",23528000,Bayview,Bayview hunters point,10,10,37.750382774761725,-122.3856160079015
2023-10-05 14:15:00,2023-10-05,14:15:00,2023,Thursday,2023-10-05 21:46:00,132565406240,1325654,230717071,232783733,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Eucalyptus Dr , Junipero Serra Blvd",33502000,Taraval,West of twin peaks,7,7,37.73106022707134,-122.47213219637078
2023-10-05 16:00:00,2023-10-05,16:00:00,2023,Thursday,2023-10-05 16:00:00,132567963010,1325679,230691431,232780133,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2023-10-05 15:20:00,2023-10-05,15:20:00,2023,Thursday,2023-10-05 15:25:00,132557607021,1325576,230716051,232782294,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2023-09-01 10:00:00,2023-09-01,10:00:00,2023,Friday,2023-10-05 15:40:00,132562006304,1325620,230694548,232781327,IS,Initial Supplement,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Bacon St , Girard St",20638000,Bayview,Portola,9,9,37.727374299868174,-122.40459382855995
2023-10-04 21:00:00,2023-10-04,21:00:00,2023,Wednesday,2023-10-04 22:48:00,132524206242,1325242,230714453,232773688,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.76979784988983,-122.44857881825683
2023-10-04 15:00:00,2023-10-04,15:00:00,2023,Wednesday,2023-10-04 15:00:00,132524326148,1325243,230059538,232773240,IS,Initial Supplement,True,26148,Other Miscellaneous,Kidnapping,Kidnapping during Robbery,Cite or Arrest Adult,"United Nations Plz , Leavenworth St",25078000,Out of SF,Tenderloin,5,6,37.769011410832036,-122.42613603375875
2019-10-12 23:00:00,2019-10-12,23:00:00,2019,Saturday,2023-09-19 09:50:00,132540806372,1325408,236189808,232781327,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Filbert St , Polk St",25564000,Northern,Russian hill,3,2,37.799693671684,-122.4225252159745
2023-09-29 00:00:00,2023-09-29,00:00:00,2023,Friday,2023-10-05 16:06:00,132562905041,1325629,230716120,232782266,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Teresita Blvd , Marietta Dr , Molimo Dr",22296000,Ingleside,West of twin peaks,7,7,37.737306589852274,-122.44622663483176
2023-10-05 15:30:00,2023-10-05,15:30:00,2023,Thursday,2023-10-05 19:10:00,132566306244,1325663,230716700,232782870,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Myrtle St",25198000,Northern,Western addition,2,5,37.78501442255851,-122.42293382075994
2023-10-05 14:47:00,2023-10-05,14:47:00,2023,Thursday,2023-10-05 14:47:00,132559012120,1325590,230715978,232782139,II,Initial,True,12120,Weapons Carrying Etc,Weapons Offense,"Weapon, Prohibited, Possession, Sale, Mfg., Import",Cite or Arrest Adult,"Lilac St , 24th St",24074000,Mission,Mission,9,9,37.75227136507791,-122.41787692129522
2023-10-01 10:00:00,2023-10-01,10:00:00,2023,Sunday,2023-10-05 10:55:00,132550068030,1325500,230715417,232781319,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2023-10-05 08:00:00,2023-10-05,08:00:00,2023,Thursday,2023-10-05 20:23:00,132566619057,1325666,230716879,232783365,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Leavenworth St , Bush St",25165000,Central,Nob hill,3,3,37.78931984806438,-122.41537192257196
2023-09-24 03:01:00,2023-09-24,03:01:00,2023,Sunday,2023-09-30 18:16:00,132537528150,1325375,236190043,232781327,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"23rd Ave , California St",27647000,Richmond,Outer richmond,1,1,37.78397926738426,-122.48287004919986
2023-10-05 02:20:00,2023-10-05,02:20:00,2023,Thursday,2023-10-05 02:20:00,132528405013,1325284,230714732,232780205,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Cite or Arrest Adult,"03rd St , Saint Francis Pl",24592000,Southern,South of market,6,6,37.78299789645973,-122.39794294011354
2023-10-05 01:00:00,2023-10-05,01:00:00,2023,Thursday,2023-10-05 17:45:00,132561628165,1325616,230716396,232782973,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Lily St , Gough St",25905000,Northern,Hayes valley,6,5,37.77455093061696,-122.42250219093546
2023-10-05 05:30:00,2023-10-05,05:30:00,2023,Thursday,2023-10-05 06:01:00,132546105152,1325461,230714936,232780437,II,Initial,True,5152,Burglary,Burglary - Other,"Burglary, Non-residential, Att. Forcible",Open or Active,"Geary Blvd , Arguello Blvd",27230000,Richmond,Lone mountain/usf,2,1,37.78125705990525,-122.45885866208032
