incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-05-30 14:00:00,2023-05-30,14:00:00,2023,Tuesday,2023-06-22 21:32:00,128870907021,1288709,230431497,231733323,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Alemany Blvd , Naglee Ave",21561000,Ingleside,Outer mission,11,11,37.71388616737909,-122.44895044432502
2023-06-21 07:09:00,2023-06-21,07:09:00,2023,Wednesday,2023-06-21 07:09:00,128810027195,1288100,230426551,231720463,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Brant Aly , Greenwich St",25396000,Central,North beach,3,3,37.80217473292741,-122.410600542537
2023-06-23 00:16:00,2023-06-23,00:16:00,2023,Friday,2023-06-23 00:16:00,128874707041,1288747,230429840,231731381,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"19th St , Sanchez St",25718000,Mission,Castro/upper market,8,8,37.75955745953906,-122.43042034086498
2023-06-23 08:58:00,2023-06-23,08:58:00,2023,Friday,2023-06-23 18:11:00,128898426100,1288984,230433556,231742607,II,Initial,True,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,"18th Ave , California St",27632000,Richmond,Outer richmond,1,1,37.78422249054388,-122.47750935009674
2023-06-23 11:25:00,2023-06-23,11:25:00,2023,Friday,2023-06-23 11:26:00,128891161030,1288911,230432649,231741207,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Russia Ave , Munich St",21625000,Ingleside,Excelsior,11,11,37.71776171883061,-122.4291713622255
2023-06-17 12:00:00,2023-06-17,12:00:00,2023,Saturday,2023-06-21 19:31:00,128830209340,1288302,230428488,231722955,II,Initial,True,9340,Fraud,Fraud,"Credit Application, Fraudulent",Open or Active,"Capp St , 20th St",24130000,Mission,Mission,9,9,37.758698271638025,-122.41796470626194
2023-06-23 11:14:00,2023-06-23,11:14:00,2023,Friday,2023-06-23 11:14:00,128886907041,1288869,230429066,231760879,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Out of SF,Tenderloin,6,6,37.76868144768632,-122.42266375653588
2023-05-13 17:00:00,2023-05-13,17:00:00,2023,Saturday,2023-06-21 15:00:00,128821871000,1288218,230427703,231722067,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2023-06-23 03:30:00,2023-06-23,03:30:00,2023,Friday,2023-06-23 14:15:00,128891205141,1288912,230432940,231741514,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"Wisconsin St , Madera St",23704000,Bayview,Potrero hill,10,10,37.75584069959303,-122.39879980631304
2023-06-21 12:33:00,2023-06-21,12:33:00,2023,Wednesday,2023-06-21 12:33:00,128833307045,1288333,230414578,231721493,IS,Initial Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Cite or Arrest Adult,"Jerrold Ave , Phelps St",20672000,Bayview,Bayview hunters point,10,10,37.73985319897475,-122.39126842523832
2023-06-21 15:30:00,2023-06-21,15:30:00,2023,Wednesday,2023-06-21 18:49:00,128831027195,1288310,230428450,231722173,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Lane St , Oakdale Ave",20209000,Bayview,Bayview hunters point,10,10,37.73353395912637,-122.38848199675726
2023-06-21 15:32:00,2023-06-21,15:32:00,2023,Wednesday,2023-06-21 15:33:00,128829915161,1288299,230427888,231722125,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"46th Ave , Kirkham St",27935000,Taraval,Sunset/parkside,4,4,37.75855952412134,-122.50579684832913
2023-06-21 02:00:00,2023-06-21,02:00:00,2023,Wednesday,2023-06-21 11:23:00,128877906244,1288779,236112514,231760879,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Maywood Dr , Brentwood Ave",22689000,Taraval,West of twin peaks,7,7,37.732189289316,-122.46167795516372
2023-06-20 23:10:00,2023-06-20,23:10:00,2023,Tuesday,2023-06-20 23:10:00,128800865010,1288008,230426119,231713480,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883023119484,-122.41577929903444
2023-06-20 02:00:00,2023-06-20,02:00:00,2023,Tuesday,2023-06-21 21:59:00,128847606224,1288476,236112451,231760879,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Richmond,Tenderloin,6,6,37.76868144768632,-122.42266375653588
2023-06-21 05:12:00,2023-06-21,05:12:00,2023,Wednesday,2023-06-21 05:12:00,128809568050,1288095,230426448,231720313,II,Initial,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,"Fillmore St , Bush St",26608000,Northern,Pacific heights,5,5,37.78702066647638,-122.43345991736985
2023-06-23 19:29:00,2023-06-23,19:29:00,2023,Friday,2023-06-23 19:29:00,128899675025,1288996,230433681,231742845,II,Initial,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Out of SF,Tenderloin,6,6,37.76868144768632,-122.42266375653588
