incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-07-12 20:45:00,2023-07-12,20:45:00,2023,Wednesday,2023-07-13 12:28:00,130061706224,1300617,236137114,232102776,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Fillmore St , Post St",26592000,Northern,Japantown,5,5,37.78515093922473,-122.43308339913544
2023-07-06 16:00:00,2023-07-06,16:00:00,2023,Thursday,2023-07-09 21:39:00,130053606372,1300536,236136699,232102776,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Van Ness Ave , Fell St",24448000,Northern,Hayes valley,5,5,37.776368868699294,-122.41950629492428
2023-07-27 18:20:00,2023-07-27,18:20:00,2023,Thursday,2023-07-27 18:30:00,130089307055,1300893,230526195,232082825,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Beach St , Cervantes Blvd , Mallorca Way",26980000,Northern,Marina,2,2,37.80408109070681,-122.43925501845332
2023-07-26 21:00:00,2023-07-26,21:00:00,2023,Wednesday,2023-07-26 21:09:00,130042565050,1300425,230523408,232073119,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787314614526,-122.39335512646646
2023-07-03 15:00:00,2023-07-03,15:00:00,2023,Monday,2023-07-08 21:12:00,130063506244,1300635,230460349,232102776,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2023-07-26 17:00:00,2023-07-26,17:00:00,2023,Wednesday,2023-07-27 11:06:00,130070206243,1300702,230524666,232081194,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Stanyan St , Carl St",26303000,Park,Inner sunset,8,5,37.76544285330579,-122.4527584227774
2023-07-26 13:00:00,2023-07-26,13:00:00,2023,Wednesday,2023-07-27 04:25:00,130064675000,1300646,230522488,232072191,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Jackson St , Grant Ave",25030000,Central,Chinatown,3,3,37.79602474908684,-122.40665235335732
2023-07-26 23:12:00,2023-07-26,23:12:00,2023,Wednesday,2023-07-27 12:58:00,130073903071,1300739,230524973,232081534,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Mission St , College Ave , Crescent Ave",21820000,Ingleside,Bernal heights,9,9,37.73536986969816,-122.42470256281636
2023-07-08 17:00:00,2023-07-08,17:00:00,2023,Saturday,2023-07-09 15:35:00,130059506374,1300595,236136514,232102776,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Broderick St , North Point St",27011000,Northern,Marina,2,2,37.80256181551099,-122.44508196479572
2023-07-26 19:00:00,2023-07-26,19:00:00,2023,Wednesday,2023-07-27 18:59:00,130083007026,1300830,230526101,232082918,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"04th St , Minna St",24631000,Richmond,Fitenderloincial district/south beach,6,6,37.78404443715923,-122.40371175457705
2023-07-26 22:41:00,2023-07-26,22:41:00,2023,Wednesday,2023-07-26 22:41:00,130044065010,1300440,230523624,232073380,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Chestnut St , Pierce St",26964000,Northern,Marina,2,2,37.80040342900427,-122.43950417286403
2023-07-26 11:00:00,2023-07-26,11:00:00,2023,Wednesday,2023-07-27 16:15:00,130079372000,1300793,230525476,232082300,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.72498829635846,-122.44306587712263
2023-07-27 02:30:00,2023-07-27,02:30:00,2023,Thursday,2023-07-27 05:03:00,130046704134,1300467,230524020,232080303,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Van Ness Ave , Cedar St",30081000,Northern,Western addition,3,5,37.78616615811754,-122.42137337495188
2023-07-10 20:30:00,2023-07-10,20:30:00,2023,Monday,2023-07-11 19:44:00,130058171000,1300581,236136906,232102776,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Divisadero St , Ofarrell St",26802000,Northern,Western addition,5,5,37.78245048001555,-122.43929762619126
2023-07-06 23:30:00,2023-07-06,23:30:00,2023,Thursday,2023-07-11 09:52:00,130064205073,1300642,230469272,232102776,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Pierce St , California St",26640000,Northern,Pacific heights,2,2,37.78848786130652,-122.43712919654402
2023-07-08 21:01:00,2023-07-08,21:01:00,2023,Saturday,2023-07-09 01:55:00,130052906244,1300529,236136451,232102776,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Fell St",25916000,Northern,Hayes valley,5,5,37.77594986170828,-122.42278763487914
2023-07-27 18:30:00,2023-07-27,18:30:00,2023,Thursday,2023-07-27 21:00:00,130087206244,1300872,230526333,232083226,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2023-07-27 19:39:00,2023-07-27,19:39:00,2023,Thursday,2023-07-27 20:41:00,130089706363,1300897,230526311,232083018,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Thornton Ave , San Bruno Ave",33183000,Bayview,Portola,9,9,37.730318019697776,-122.40470639531522
2023-07-27 08:14:00,2023-07-27,08:14:00,2023,Thursday,2023-07-27 08:14:00,130067862050,1300678,230524315,232080665,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.76817786907554,-122.41073071858334
2023-06-01 23:00:00,2023-06-01,23:00:00,2023,Thursday,2023-07-14 23:28:00,130062006372,1300620,236137318,232102776,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hayes St , Polk St",24436000,Northern,Tenderloin,6,6,37.77751171020645,-122.41804316781624
2023-07-10 19:30:00,2023-07-10,19:30:00,2023,Monday,2023-07-12 20:40:00,130058306224,1300583,236137051,232102776,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th St , Long Bridge St",24930500,Northern,Tenderloin,6,6,37.76820193466292,-122.42495586708839
2023-07-24 22:00:00,2023-07-24,22:00:00,2023,Monday,2023-07-27 14:06:00,130074671013,1300746,230525062,232081848,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Utah St , 25th St",23722000,Mission,Mission,9,10,37.751786947167794,-122.4052077040888
2024-06-09 17:38:00,2024-06-09,17:38:00,2024,Sunday,2024-06-09 17:38:00,139727819057,1397278,240361793,241612124,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Hunters Point Blvd , Innes Ave",33138000,Bayview,Bayview hunters point,10,10,37.73249435424805,-122.37664031982422
2021-02-07 11:22:00,2021-02-07,11:22:00,2021,Sunday,2021-02-07 11:23:00,100319607045,1003196,210085406,232102776,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"04th St , Long Bridge St",24930500,Out of SF,Tenderloin,6,6,37.76820193466292,-122.42495586708839
2024-06-06 20:00:00,2024-06-06,20:00:00,2024,Thursday,2024-06-06 23:22:00,139743806372,1397438,246073962,232102776,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"24th Ave , Fulton St",27515000,Richmond,Outer richmond,1,1,37.77261734008789,-122.48311614990234
2024-06-07 18:30:00,2024-06-07,18:30:00,2024,Friday,2024-06-07 20:58:00,139696004138,1396960,240358392,241592877,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2024-06-08 16:40:00,2024-06-08,16:40:00,2024,Saturday,2024-06-10 12:20:00,139752328150,1397523,240363040,241620836,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary St , Stockton St",24901000,Central,Fitenderloincial district/south beach,3,3,37.78756713867188,-122.4065933227539
2023-08-13 20:15:00,2023-08-13,20:15:00,2023,Sunday,2024-06-07 12:00:00,139682704012,1396827,240356910,232253037,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"35th Ave , Fulton St",27828000,Richmond,Golden gate park,1,1,37.77207946777344,-122.49490356445312
2024-06-02 19:15:00,2024-06-02,19:15:00,2024,Sunday,2024-06-03 00:51:00,139743206244,1397432,246074186,232102776,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Long Bridge St",24930500,Mission,Tenderloin,6,6,37.76820193466292,-122.42495586708839
2024-06-08 10:57:00,2024-06-08,10:57:00,2024,Saturday,2024-06-08 10:57:00,139703151050,1397031,240359130,241600740,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"01st St , Mission St",24563000,Southern,Fitenderloincial district/south beach,6,6,37.78976440429688,-122.39757537841795
2024-06-03 04:00:00,2024-06-03,04:00:00,2024,Monday,2024-06-03 08:19:00,139676506244,1396765,246073382,232102776,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Long Bridge St",24930500,Ingleside,Tenderloin,6,6,37.76820193466292,-122.42495586708839
2024-01-28 00:00:00,2024-01-28,00:00:00,2024,Sunday,2024-06-07 14:19:00,139685409029,1396854,240357231,241591681,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Carson St , Douglass St",26137000,Mission,Twin peaks,8,8,37.75846099853516,-122.43911743164062
2024-06-08 04:56:00,2024-06-08,04:56:00,2024,Saturday,2024-06-08 04:56:00,139701905014,1397019,240358938,241600371,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Orizaba Ave , Thrift St",22600000,Taraval,Oceanview/merced/ingleside,11,11,37.71742248535156,-122.46263122558594
2024-06-06 22:35:00,2024-06-06,22:35:00,2024,Thursday,2024-06-06 22:35:00,139669928166,1396699,240356067,241583285,II,Initial,True,28166,Malicious Mischief,Vandalism,"Vandalism or Graffiti Tools, Possession",Cite or Arrest Adult,"Larkin St , Post St",25167000,Northern,Tenderloin,3,6,37.78703689575195,-122.41827392578124
2024-06-03 00:00:00,2024-06-03,00:00:00,2024,Monday,2024-06-07 10:16:00,139680909024,1396809,240356697,241590949,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"22nd St , Guerrero St",25623000,Mission,Mission,8,8,37.75516891479492,-122.42317962646484
2022-10-30 15:15:00,2022-10-30,15:15:00,2022,Sunday,2022-10-30 15:26:00,120972403071,1209724,220747555,223032067,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
2024-06-04 16:40:00,2024-06-04,16:40:00,2024,Tuesday,2024-06-07 13:46:00,139742806372,1397428,246074578,232102776,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Jessie St",24635000,Tenderloin,Fitenderloincial district/south beach,6,6,37.78490829467773,-122.40479278564452
2024-06-08 18:25:00,2024-06-08,18:25:00,2024,Saturday,2024-06-08 19:13:00,139711906364,1397119,240360046,241602061,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"24th St , Potrero Ave",23953000,Mission,Mission,10,10,37.75300216674805,-122.40633392333984
2024-06-10 13:00:00,2024-06-10,13:00:00,2024,Monday,2024-06-10 15:05:00,139755363010,1397553,240189266,241621854,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"32nd Ave , Anza St",27838000,Richmond,Outer richmond,1,1,37.77782440185547,-122.49209594726562
2024-06-05 19:30:00,2024-06-05,19:30:00,2024,Wednesday,2024-06-06 09:01:00,139741406374,1397414,246074136,232102776,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"21st St , San Carlos St",24147000,Mission,Mission,9,9,37.75698852539063,-122.41968536376952
2024-06-03 16:52:00,2024-06-03,16:52:00,2024,Monday,2024-06-03 21:49:00,139676806372,1396768,246073592,232102776,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Polk St , Post St",25200000,Northern,Tenderloin,3,3,37.78682708740234,-122.41992950439452
2024-06-07 16:14:00,2024-06-07,16:14:00,2024,Friday,2024-06-07 18:33:00,139696828080,1396968,240358154,241591982,II,Initial,True,28080,Malicious Mischief,Other,"Fire Alarm, False",Cite or Arrest Adult,"Ellis St , Fillmore St",26586000,Northern,Western addition,5,5,37.7823486328125,-122.4325180053711
2024-06-06 04:17:00,2024-06-06,04:17:00,2024,Thursday,2024-06-07 16:34:00,139690606221,1396906,240357714,241591529,II,Initial,True,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,"22nd St , Mississippi St",23657000,Bayview,Potrero hill,10,10,37.757591247558594,-122.39410400390624
2024-06-08 14:00:00,2024-06-08,14:00:00,2024,Saturday,2024-06-08 19:03:00,139710806244,1397108,240360052,241602145,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , Lombard St",25530000,Central,Russian hill,3,2,37.80220031738281,-122.41796875
2024-06-09 19:00:00,2024-06-09,19:00:00,2024,Sunday,2024-06-10 12:59:00,139750971013,1397509,240363125,241621478,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559188842773,-122.39041900634766
2024-06-07 03:49:00,2024-06-07,03:49:00,2024,Friday,2024-06-07 03:49:00,139672604012,1396726,240356330,241590270,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"Davis St , Sacramento St",24573000,Central,Fitenderloincial district/south beach,3,3,37.79443359375,-122.39779663085938
2024-06-07 07:19:00,2024-06-07,07:19:00,2024,Friday,2024-06-07 07:35:00,139685864085,1396858,240357281,241590505,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.77633285522461,-122.39403533935548
2024-06-10 09:45:00,2024-06-10,09:45:00,2024,Monday,2024-06-10 09:59:00,139747263010,1397472,240362779,241620913,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"15th St , Harrison St",24223000,Mission,Mission,9,9,37.7667236328125,-122.41322326660156
2024-05-31 22:00:00,2024-05-31,22:00:00,2024,Friday,2024-06-09 14:47:00,139726919057,1397269,240361533,241611594,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Jennings St , Shafter Ave",20155000,Bayview,Bayview hunters point,10,10,37.72891998291016,-122.3869857788086
2024-06-08 09:10:00,2024-06-08,09:10:00,2024,Saturday,2024-06-08 15:26:00,139709971024,1397099,240359613,241601183,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Open or Active,"22nd St , Missouri St",23659000,Bayview,Potrero hill,10,10,37.75747680664063,-122.39601135253906
2024-06-09 01:00:00,2024-06-09,01:00:00,2024,Sunday,2024-06-09 13:21:00,139723307021,1397233,240361389,241611407,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Masonic Ave , Oak St",26345000,Park,Golden gate park,5,5,37.77207946777344,-122.44571685791016
2024-06-08 21:00:00,2024-06-08,21:00:00,2024,Saturday,2024-06-09 12:43:00,139722907021,1397229,240361301,241610944,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Haight St , Laguna St",25867000,Park,Hayes valley,5,5,37.772735595703125,-122.4255142211914
2024-06-07 17:00:00,2024-06-07,17:00:00,2024,Friday,2024-06-08 19:30:00,139710907021,1397109,240360109,241602224,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"21st St , Shotwell St",24080000,Mission,Mission,9,9,37.757232666015625,-122.4156265258789
2024-06-08 00:00:00,2024-06-08,00:00:00,2024,Saturday,2024-06-08 12:56:00,139719105071,1397191,240359378,241601020,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Clifford Ter , Upper Ter",26210000,Park,Castro/upper market,8,8,37.76398849487305,-122.44441223144533
2024-06-10 16:19:00,2024-06-10,16:19:00,2024,Monday,2024-06-10 16:19:00,139760405153,1397604,240361646,241622085,IS,Initial Supplement,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"17th St , Hoff St",24176000,Mission,Mission,9,9,37.76337432861328,-122.4204330444336
2024-06-08 19:25:00,2024-06-08,19:25:00,2024,Saturday,2024-06-08 19:25:00,139715665010,1397156,240360115,241602205,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"16th St , Hoff St",24175000,Mission,Mission,9,9,37.76499557495117,-122.42057800292967
2024-06-07 14:05:00,2024-06-07,14:05:00,2024,Friday,2024-06-07 14:10:00,139687574000,1396875,240357429,241591655,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2024-06-08 22:00:00,2024-06-08,22:00:00,2024,Saturday,2024-06-09 11:44:00,139721506244,1397215,240361135,241611125,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Battery St , Clay St",24694000,Central,Chinatown,3,3,37.795013427734375,-122.40032958984376
2024-05-01 13:33:00,2024-05-01,13:33:00,2024,Wednesday,2024-05-01 13:33:00,139739412166,1397394,240274312,241221675,IS,Initial Supplement,True,12166,Weapons Carrying Etc,Weapons Offense,"Firearm, Carrying Loaded with Intent to Commit Felony",Cite or Arrest Adult,"25th St , Lucky St",23982000,Mission,Mission,9,9,37.75093460083008,-122.41336822509766
2024-06-10 16:30:00,2024-06-10,16:30:00,2024,Monday,2024-06-10 17:20:00,139755907021,1397559,240363686,241622287,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"16th St , Potrero Ave",24022000,Mission,Mission,10,10,37.76578140258789,-122.40753173828124
2024-05-20 08:00:00,2024-05-20,08:00:00,2024,Monday,2024-06-04 16:38:00,139741206374,1397412,246073934,232102776,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Long Bridge St",24930500,Out of SF,Tenderloin,6,6,37.76820193466292,-122.42495586708839
2024-06-09 12:39:00,2024-06-09,12:39:00,2024,Sunday,2024-06-09 12:39:00,139729365016,1397293,240361408,241611276,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Bucha04th St , Long Bridge St St , Larch St",50324000,Northern,Western addition,5,5,37.78142929077149,-122.428955078125
2024-06-07 18:22:00,2024-06-07,18:22:00,2024,Friday,2024-06-07 18:22:00,139694107041,1396941,240327494,232102776,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Long Bridge St",24930500,Out of SF,Tenderloin,6,6,37.76820193466292,-122.42495586708839
2024-05-24 18:00:00,2024-05-24,18:00:00,2024,Friday,2024-06-10 16:41:00,139756305153,1397563,240363642,241621058,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Sacramento St , Spring St",24732000,Central,Chinatown,3,3,37.79364776611328,-122.40401458740234
2023-07-28 10:24:00,2023-07-28,10:24:00,2023,Friday,2023-07-28 10:24:00,130115507041,1301155,230349088,232102776,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Long Bridge St",24930500,Out of SF,Tenderloin,6,6,37.76820193466292,-122.42495586708839
2024-06-08 20:43:00,2024-06-08,20:43:00,2024,Saturday,2024-06-08 20:48:00,139712206364,1397122,240360262,241602420,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2024-06-07 07:33:00,2024-06-07,07:33:00,2024,Friday,2024-06-07 07:41:00,139679614040,1396796,240356493,241590539,II,Initial,True,14040,Sex Offense,Sex Offense,Indecent Exposure (Adult victim),Cite or Arrest Adult,"Del Monte St , Ottawa Ave",21515000,Ingleside,Outer mission,11,11,37.714576721191406,-122.44493865966795
2024-06-07 22:21:00,2024-06-07,22:21:00,2024,Friday,2024-06-07 22:21:00,139698164085,1396981,240358524,241593104,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Divisadero St , Lombard St",26974000,Northern,Marina,2,2,37.79899978637695,-122.4426498413086
2024-06-07 16:10:00,2024-06-07,16:10:00,2024,Friday,2024-06-07 16:10:00,139689162050,1396891,240357667,241592046,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"De Haro St , Division St",23867000,Southern,Mission bay,6,10,37.7698860168457,-122.4020767211914
2024-06-07 18:40:00,2024-06-07,18:40:00,2024,Friday,2024-06-10 07:25:00,139735206244,1397352,240362490,241620491,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Union St",25437000,Central,Russian hill,3,3,37.79982376098633,-122.41411590576172
2024-06-10 12:41:00,2024-06-10,12:41:00,2024,Monday,2024-06-10 12:41:00,139751362050,1397513,240363090,241621416,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Clay St , Stockton St",24995000,Central,Chinatown,3,3,37.79405975341797,-122.40790557861328
