incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-05-12 21:00:00,2019-05-12,21:00:00,2019,Sunday,2019-05-13 12:57:00,80056106373,800561,190342419,191331629,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Harrison St , 08th St",24201000,Southern,South of market,6,6,37.77375969975922,-122.40851633190512
2019-01-30 14:00:00,2019-01-30,14:00:00,2019,Wednesday,2019-02-07 07:33:00,76752906371,767529,190094052,190380621,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"Folsom St , 10th St",24233000,Southern,South of market,6,6,37.77281215912856,-122.41282422762144
2021-01-03 03:13:00,2021-01-03,03:13:00,2021,Sunday,2021-01-03 12:27:00,99257628092,992576,210004785,210031057,II,Initial,True,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Open or Active,"Broadway , Stockton St",25057000,Central,Chinatown,3,3,37.79762649536133,-122.40861511230467
2018-09-04 21:30:00,2018-09-04,21:30:00,2018,Tuesday,2018-09-06 22:14:00,71275206372,712752,186206134,191663095,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Valencia St , 26th St",21346000,Mission,Mission,9,9,37.74890653000977,-122.42035371212135
2019-04-10 23:26:00,2019-04-10,23:26:00,2019,Wednesday,2019-04-10 23:27:00,78914913075,789149,190256127,191004704,II,Initial,True,13075,Prostitution,Prostitution,Loitering for Purpose of Prostitution,Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883023119484,-122.41577929903444
2019-01-07 17:08:00,2019-01-07,17:08:00,2019,Monday,2019-01-12 14:05:00,75848810120,758488,190029178,190122031,II,Initial,True,10120,Fraud,Fraud,"Theft, False Pretenses, Misd.",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.78372378203807,-122.41424157409637
2018-09-28 11:08:00,2018-09-28,11:08:00,2018,Friday,2018-09-28 11:08:00,73484271024,734842,180735567,182711546,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"06th St , Mission St",24293000,Southern,South of market,6,6,37.780971182329765,-122.4087086749172
2020-11-08 23:51:00,2020-11-08,23:51:00,2020,Sunday,2020-11-08 23:51:00,97671915161,976719,200676366,203133061,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"Oakdale Ave , Phelps St",20679000,Bayview,Bayview hunters point,10,10,37.73672866821289,-122.39409637451172
2020-10-28 15:00:00,2020-10-28,15:00:00,2020,Wednesday,2020-10-28 15:00:00,97341809264,973418,180020631,180082774,IS,Initial Supplement,True,9264,Fraud,Fraud,"Computer System, Accessing, Copying, or Damaging",Open or Active,"Folsom St , Fremont St",24498000,Central,Fimissioncial district/south beach,6,6,37.78799819946289,-122.3936004638672
2020-07-23 19:20:00,2020-07-23,19:20:00,2020,Thursday,2020-07-28 20:45:00,94793107041,947931,200441965,202052903,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"15th St , Utah St",24185000,Bayview,Mission,6,10,37.76714324951172,-122.40667724609376
2020-09-02 23:57:00,2020-09-02,23:57:00,2020,Wednesday,2020-09-02 23:57:00,95829375025,958293,200528905,202463515,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"04th St , Long Bridge St",34168000,Southern,Mission bay,6,6,37.773468017578125,-122.39143371582033
2020-10-09 05:04:00,2020-10-09,05:04:00,2020,Friday,2020-10-09 05:04:00,96872365060,968723,200608331,202830389,IS,Initial Supplement,True,65060,Other Miscellaneous,Liquor Law Violation,Driving While Under The Influence Of Drugs,Cite or Arrest Adult,"Church St , Market St",25881000,Mission,Castro/upper market,8,8,37.76750564575195,-122.42894744873048
2018-09-18 18:03:00,2018-09-18,18:03:00,2018,Tuesday,2018-09-18 18:03:00,71611907041,716119,180663071,182612129,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Oxford St , Burrows St",20978000,Ingleside,Portola,11,9,37.72496594996197,-122.41888781569908
2019-01-20 17:36:00,2019-01-20,17:36:00,2019,Sunday,2019-01-20 18:35:00,76144206244,761442,196013907,191663095,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"King St , Division St",33618000,Southern,Mission bay,6,10,37.76986570924285,-122.40240388936972
2020-08-13 11:01:00,2020-08-13,11:01:00,2020,Thursday,2020-08-13 17:07:00,95250909024,952509,200486278,202262529,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"28th Ave , Balboa St",27550000,Richmond,Outer richmond,1,1,37.776153564453125,-122.4876708984375
2020-10-02 21:12:00,2020-10-02,21:12:00,2020,Friday,2020-10-02 21:12:00,96632116710,966321,200594702,202763512,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"18th Ave , Clement St",27503000,Richmond,Outer richmond,1,1,37.7823600769043,-122.47737121582033
2018-12-20 19:24:00,2018-12-20,19:24:00,2018,Thursday,2018-12-20 19:26:00,75040503474,750405,180958173,183543394,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"Divisadero St , Ofarrell St",26802000,Park,Western addition,5,5,37.78245048001555,-122.43929762619126
2018-12-12 08:30:00,2018-12-12,08:30:00,2018,Wednesday,2018-12-12 10:40:00,74735871000,747358,180935529,183461390,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Kearny St , Clay St",24770000,Central,Chinatown,3,3,37.79445300351448,-122.40479647356554
2020-09-25 00:18:00,2020-09-25,00:18:00,2020,Friday,2020-09-25 00:18:00,96416865010,964168,200577037,202690030,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"06th St , Folsom St",23941000,Southern,South of market,6,6,37.77850341796875,-122.4056167602539
2019-01-24 11:21:00,2019-01-24,11:21:00,2019,Thursday,2019-01-24 11:21:00,76271128160,762711,190182049,190241380,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Mission St , Laskie St",24314000,Southern,South of market,6,6,37.776707686920346,-122.41410689674208
2020-08-12 19:20:00,2020-08-12,19:20:00,2020,Wednesday,2020-08-12 19:54:00,95228606314,952286,200484614,202253168,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2018-12-31 00:21:00,2018-12-31,00:21:00,2018,Monday,2018-12-31 00:21:00,75404762050,754047,180983487,183650028,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Larkin St , California St",25294000,Central,Nob hill,3,3,37.79078805361173,-122.41903621239146
2018-09-29 02:12:00,2018-09-29,02:12:00,2018,Saturday,2018-09-29 02:29:00,71992604136,719926,180737507,182720297,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Illinois St , Marin St",23531000,Bayview,Bayview hunters point,10,10,37.74906582026698,-122.3864279302503
2020-11-02 12:00:00,2020-11-02,12:00:00,2020,Monday,2020-11-04 12:51:00,97549361030,975493,200665870,203091602,IS,Initial Supplement,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Broadway , Columbus Ave",25321000,Central,Chinatown,3,3,37.7978630065918,-122.40666961669922
2020-10-19 13:55:00,2020-10-19,13:55:00,2020,Monday,2020-10-19 13:55:00,97081016220,970810,200630776,202931819,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2019-06-17 09:30:00,2019-06-17,09:30:00,2019,Monday,2019-06-17 09:58:00,81255406243,812554,190435133,191681109,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2018-12-09 20:45:00,2018-12-09,20:45:00,2018,Sunday,2018-12-09 22:18:00,74696171000,746961,186283029,191663095,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2020-10-03 03:39:00,2020-10-03,03:39:00,2020,Saturday,2020-10-03 03:39:00,96637505083,966375,200595114,202770308,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Cite or Arrest Adult,"Buchaeddy St , Jones St St , Eddy St",26509000,Northern,Western addition,5,5,37.7818489074707,-122.42903900146484
2020-12-12 13:13:00,2020-12-12,13:13:00,2020,Saturday,2020-12-12 13:13:00,98645807041,986458,200735489,203471421,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Jennings St , Yosemite Ave",20482000,Bayview,Bayview hunters point,10,10,37.72579193115234,-122.38980102539062
2020-12-11 08:00:00,2020-12-11,08:00:00,2020,Friday,2020-12-24 08:52:00,98973464070,989734,200728218,203380712,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Baker St , Pacific Ave",26881000,Richmond,Pacific heights,2,2,37.79208755493164,-122.44465637207033
2020-06-28 18:00:00,2020-06-28,18:00:00,2020,Sunday,2020-06-28 18:55:00,93959406244,939594,206099964,191663095,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Laguna St",25867000,Northern,Hayes valley,5,5,37.772735595703125,-122.4255142211914
2020-09-07 03:30:00,2020-09-07,03:30:00,2020,Monday,2020-09-07 19:00:00,95988505073,959885,206131754,191663095,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Alvarado St , Douglass St",25777000,Mission,Noe valley,8,8,37.75343322753906,-122.43870544433594
2020-06-07 04:20:00,2020-06-07,04:20:00,2020,Sunday,2020-06-07 04:23:00,93340105051,933401,200343634,201590321,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863265991211,-122.41905212402344
2020-10-22 11:20:00,2020-10-22,11:20:00,2020,Thursday,2020-10-22 11:28:00,97170112030,971701,200637471,202961320,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2018-10-21 13:01:00,2018-10-21,13:01:00,2018,Sunday,2018-10-21 13:01:00,72857606363,728576,180790561,182911245,IS,Initial Supplement,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Sutter St , Claude Ln",24665000,Central,Fimissioncial district/south beach,3,3,37.78978278113182,-122.40420819360396
2020-12-23 03:48:00,2020-12-23,03:48:00,2020,Wednesday,2020-12-24 10:00:00,98977006374,989770,200774625,203590548,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Chestnut St , Octavia St",26720000,Northern,Marina,2,2,37.80165481567383,-122.4296646118164
2019-05-07 19:36:00,2019-05-07,19:36:00,2019,Tuesday,2019-05-07 19:36:00,79857316705,798573,190328362,191273487,II,Initial,True,16705,Drug Offense,Drug Violation,Maintain Premise Where Narcotics Are Sold/used,Cite or Arrest Adult,"Sunnydale Ave , Santos St",20433000,Ingleside,Visitacion valley,10,10,37.71234914596178,-122.41828342203628
2020-10-21 17:03:00,2020-10-21,17:03:00,2020,Wednesday,2020-10-21 17:03:00,97148412100,971484,200636047,202952457,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"22nd St , Treat Ave",23997000,Mission,Mission,9,9,37.75576400756836,-122.41329193115234
2019-01-03 01:00:00,2019-01-03,01:00:00,2019,Thursday,2019-01-27 15:05:00,76477606374,764776,186290717,191663095,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2018-10-29 08:00:00,2018-10-29,08:00:00,2018,Monday,2018-10-30 18:26:00,73226006372,732260,186251929,191663095,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2018-12-17 15:50:00,2018-12-17,15:50:00,2018,Monday,2018-12-31 15:15:00,75449906243,754499,186296969,191663095,IS,Initial Supplement,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"07th St , Cleveland St",24257000,Southern,South of market,6,6,37.77630595203942,-122.40728965907792
2018-09-13 16:35:00,2018-09-13,16:35:00,2018,Thursday,2018-09-13 16:43:00,71412503074,714125,180694612,182562720,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Potrero Ave , 23rd St",23962000,Mission,Mission,10,10,37.75427693264331,-122.40645261741048
2019-05-14 17:00:00,2019-05-14,17:00:00,2019,Tuesday,2019-05-15 17:47:00,80132506244,801325,190349017,191353029,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Belvedere St , Haight St",26412000,Park,Haight ashbury,5,5,37.76966186817882,-122.44964515771072
2019-05-24 18:40:00,2019-05-24,18:40:00,2019,Friday,2019-05-27 15:27:00,80531903014,805319,190379729,191472221,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559051983254,-122.39041626502802
2019-05-19 01:00:00,2019-05-19,01:00:00,2019,Sunday,2019-06-08 19:50:00,81105006244,811050,196113450,191663095,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cherry St , Jackson St",27576000,Richmond,Presidio heights,2,2,37.78956091463999,-122.4574120469511
2018-11-28 17:00:00,2018-11-28,17:00:00,2018,Wednesday,2018-11-29 06:32:00,74273805151,742738,180900817,183330501,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"11th St , Minna St",24363000,Southern,South of market,6,6,37.77390625135662,-122.41657567021808
2019-01-10 18:10:00,2019-01-10,18:10:00,2019,Thursday,2019-01-12 18:33:00,75854514040,758545,190029902,190123103,II,Initial,True,14040,Sex Offense,Sex Offense,Indecent Exposure (Adult victim),Open or Active,"03rd St , Bryant St",23831000,Southern,South of market,6,6,37.78132125624848,-122.3958435001427
2020-06-29 16:00:00,2020-06-29,16:00:00,2020,Monday,2020-06-30 10:08:00,93988471000,939884,206100351,191663095,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Lombard St , Steiner St",26770000,Northern,Marina,2,2,37.79963302612305,-122.4376983642578
2018-12-26 07:20:00,2018-12-26,07:20:00,2018,Wednesday,2018-12-26 07:20:00,75233662050,752336,180970484,183600491,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.76817786907554,-122.41073071858334
2019-03-01 11:00:00,2019-03-01,11:00:00,2019,Friday,2019-03-03 09:04:00,77606406374,776064,196043766,191663095,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Scott St , Sacramento St",26820000,Northern,Pacific heights,2,2,37.789208401635726,-122.4389603869471
2020-08-06 19:26:00,2020-08-06,19:26:00,2020,Thursday,2020-08-06 19:26:00,95058163010,950581,200471401,202192895,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Italy Ave , Moscow St",21400000,Ingleside,Excelsior,11,11,37.71503829956055,-122.43231964111328
2018-11-18 17:13:00,2018-11-18,17:13:00,2018,Sunday,2018-11-18 20:31:00,73894306244,738943,180875765,183223057,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Larkin St",25589000,Central,Russian hill,2,2,37.80549664761133,-122.4220068226566
2018-10-07 18:00:00,2018-10-07,18:00:00,2018,Sunday,2018-10-09 14:27:00,72394106243,723941,180765796,182822283,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Vallejo St , Front St",24805000,Central,Fimissioncial district/south beach,3,3,37.79968141342164,-122.40006607982292
2018-09-18 14:47:00,2018-09-18,14:47:00,2018,Tuesday,2018-09-18 14:47:00,71608965015,716089,180707895,182612303,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2018-09-18 10:40:00,2018-09-18,10:40:00,2018,Tuesday,2018-09-18 14:22:00,71608728160,716087,180707817,182612215,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Sutter St , Hyde St",25163000,Central,Nob hill,3,3,37.78817788964108,-122.41682715547994
2020-11-20 23:17:00,2020-11-20,23:17:00,2020,Friday,2020-11-20 23:18:00,98027668060,980276,200702870,203253538,II,Initial,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Gough St , Oak St",25906000,Northern,Hayes valley,5,5,37.775020599365234,-122.42259979248048
2020-06-30 18:51:00,2020-06-30,18:51:00,2020,Tuesday,2020-07-02 11:30:00,94025028160,940250,200395710,201822801,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Mccoppin St , Stevenson St",24406000,Southern,Mission,6,6,37.77164077758789,-122.42174530029295
2020-12-21 15:40:00,2020-12-21,15:40:00,2020,Monday,2020-12-22 09:06:00,98917205151,989172,200770065,203570603,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Belden St , Bush St",24722000,Central,Fimissioncial district/south beach,3,3,37.79080581665039,-122.40367126464844
2020-06-20 11:00:00,2020-06-20,11:00:00,2020,Saturday,2020-07-22 20:32:00,94625968020,946259,200439738,202042961,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2018-11-23 22:27:00,2018-11-23,22:27:00,2018,Friday,2018-11-23 22:42:00,74084616710,740846,180887823,183273673,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Townsend St , 05th St",23823000,Southern,Mission bay,6,6,37.77533224309615,-122.39720631066976
2020-09-05 18:30:00,2020-09-05,18:30:00,2020,Saturday,2020-09-09 15:00:00,95998506244,959985,200543157,202532039,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Stockton St",25405000,Central,North beach,3,3,37.80509948730469,-122.41012573242188
2020-11-17 00:38:00,2020-11-17,00:38:00,2020,Tuesday,2020-11-17 01:19:00,97907464085,979074,200693934,203220088,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Bryant St , Harriet St",23917000,Southern,South of market,6,6,37.77560424804688,-122.403076171875
2020-09-13 08:52:00,2020-09-13,08:52:00,2020,Sunday,2020-09-13 10:17:00,96143506244,961435,206133788,191663095,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Gough St",26568000,Northern,Pacific heights,2,2,37.79531478881836,-122.42669677734376
2018-10-06 18:21:00,2018-10-06,18:21:00,2018,Saturday,2018-10-07 20:37:00,72326171000,723261,186229891,191663095,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.76088893209152,-122.4350007026991
