incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-04-02 17:00:00,2021-04-02,17:00:00,2021,Friday,2021-04-05 13:40:00,101922371000,1019223,210211009,210951485,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Sadowa St , Plymouth Ave",21598000,Taraval,Oceanview/merced/ingleside,11,11,37.712319639752,-122.45604543266028
2018-05-01 07:47:00,2018-05-01,07:47:00,2018,Tuesday,2018-05-01 08:25:00,66302312027,663023,180321752,181210647,IS,Initial Supplement,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"Bass Ct , Whitney Young Cir",28223000,Bayview,Bayview hunters point,10,10,37.73375974589532,-122.38469170531177
2021-04-12 07:30:00,2021-04-12,07:30:00,2021,Monday,2021-04-12 07:30:00,102104074000,1021040,210224864,211021036,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Webster St , Sacramento St",26647000,Northern,Pacific heights,2,2,37.79004420222155,-122.4323845430984
2021-03-01 14:13:00,2021-03-01,14:13:00,2021,Monday,2021-03-01 14:13:00,100953507100,1009535,210135813,210601819,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,"South Van Ness Ave , 21st St",24083000,Mission,Mission,9,9,37.75716664165998,-122.41671959504018
2021-02-15 14:40:00,2021-02-15,14:40:00,2021,Monday,2021-02-15 15:06:00,100553004013,1005530,210103898,210461856,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Laguna St , Golden Gate Ave",25959000,Northern,Western addition,5,5,37.780193029586776,-122.427016757723
2018-05-14 19:20:00,2018-05-14,19:20:00,2018,Monday,2018-05-14 19:21:00,67191575000,671915,180359543,181343879,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.738899869536326,-122.48507449528636
2018-01-26 20:30:00,2018-01-26,20:30:00,2018,Friday,2018-01-26 21:55:00,62903706244,629037,186023643,200022485,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Geary Blvd",25213000,Northern,Western addition,2,5,37.78548049926758,-122.42302703857422
2018-01-25 10:30:00,2018-01-25,10:30:00,2018,Thursday,2018-01-25 13:19:00,62795607021,627956,180066271,180251409,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Theresa St , Mission St",21767000,Ingleside,Outer mission,11,11,37.72771681346256,-122.43236326479244
2025-04-15 19:55:00,2025-04-15,19:55:00,2025,Tuesday,2025-04-15 19:55:00,147642263010,1476422,250211188,251052766,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2018-03-19 09:30:00,2018-03-19,09:30:00,2018,Monday,2018-03-19 10:50:00,64737706374,647377,180206449,180781314,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Carson St , Douglass St",26137000,Mission,Twin peaks,8,8,37.75846287020596,-122.43911442048484
2021-03-25 11:24:00,2021-03-25,11:24:00,2021,Thursday,2021-03-25 19:32:00,101660106372,1016601,216032857,200022485,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193343102876,-122.41876599574825
2020-04-16 00:00:00,2020-04-16,00:00:00,2020,Thursday,2020-04-16 21:01:00,92022106244,920221,206067858,200022485,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Oak St , Webster St",25900000,Northern,Hayes valley,5,5,37.7741813659668,-122.4291763305664
2018-01-11 09:54:00,2018-01-11,09:54:00,2018,Thursday,2018-01-19 09:30:00,62559504013,625595,180028306,180111424,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Tandang Sora , Rizal St",24582000,Southern,South of market,6,6,37.7814979983372,-122.3998022036662
2020-06-08 18:50:00,2020-06-08,18:50:00,2020,Monday,2020-06-09 18:55:00,93413328160,934133,200349115,201612896,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"16th St , Rhode Island St",23773000,Southern,Mission bay,6,10,37.766075134277344,-122.4026870727539
2019-11-18 07:32:00,2019-11-18,07:32:00,2019,Monday,2019-11-18 07:37:00,87140719010,871407,190871800,193220646,II,Initial,True,19010,Disorderly Conduct,Disorderly Conduct,"Public Nuisance, Committing",Open or Active,"Hayes St , Steiner St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2020-01-09 15:00:00,2020-01-09,15:00:00,2020,Thursday,2020-01-10 20:44:00,89029668020,890296,200025337,200103656,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"25th St , Florida St",23956000,Mission,Mission,9,9,37.75114440917969,-122.409912109375
2019-11-29 09:35:00,2019-11-29,09:35:00,2019,Friday,2019-11-29 09:35:00,87542927130,875429,190899545,193330813,VS,Vehicle Supplement,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Bowman Ct , Keith St",33275000,Bayview,Bayview hunters point,10,10,37.737770080566406,-122.38179779052734
2020-02-22 21:51:00,2020-02-22,21:51:00,2020,Saturday,2020-02-22 21:51:00,90576912080,905769,200135566,200533780,II,Initial,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"Santos St , Sunnydale Ave",20433000,Ingleside,Visitacion valley,10,10,37.71234893798828,-122.41828155517578
2018-06-21 07:30:00,2018-06-21,07:30:00,2018,Thursday,2018-06-21 10:08:00,68268271000,682682,186138565,200022485,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"The Embarcadero , Bryant St",23601000,Southern,Fimissioncial district/south beach,6,6,37.78709723841606,-122.38779489071396
2020-01-31 08:52:00,2020-01-31,08:52:00,2020,Friday,2020-01-31 09:03:00,89788027170,897880,200077021,200310965,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Geary St , Larkin St",25170000,Central,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2018-04-25 07:57:00,2018-04-25,07:57:00,2018,Wednesday,2018-04-25 10:37:00,66094407041,660944,180294472,200022485,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Williams Ave , Neptune St",20537000,Out of SF,Bayview hunters point,10,10,37.72990988256753,-122.39717687851248
2021-04-15 12:15:00,2021-04-15,12:15:00,2021,Thursday,2021-04-16 16:53:00,102260906244,1022609,216041983,200022485,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2018-01-17 10:14:00,2018-01-17,10:14:00,2018,Wednesday,2018-01-17 10:14:00,62489716710,624897,110426037,180171359,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Pagoda Pl , Sacramento St",24993000,Central,Chinatown,3,3,37.79323363543252,-122.4072872333811
2018-02-13 18:07:00,2018-02-13,18:07:00,2018,Tuesday,2018-02-13 18:07:00,63520864085,635208,180118446,180443117,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Eddy St , Polk St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2020-04-09 13:07:00,2020-04-09,13:07:00,2020,Thursday,2020-04-09 13:07:00,91841807041,918418,200229028,201001360,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Cotter St , Mission St",21775000,Ingleside,Excelsior,11,11,37.727176666259766,-122.43291473388672
2019-02-01 00:00:00,2019-02-01,00:00:00,2019,Friday,2020-06-17 16:20:00,93629809029,936298,200365092,201692349,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"19th St , Tennessee St",23568000,Bayview,Potrero hill,10,10,37.76171112060547,-122.38961029052734
2021-03-10 00:00:00,2021-03-10,00:00:00,2021,Wednesday,2021-03-11 15:14:00,101327906244,1013279,216028458,200022485,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"San Bruno Ave , Woolsey St",33273000,Bayview,Portola,9,9,37.72523511065475,-122.40260041241012
2018-05-20 09:45:00,2018-05-20,09:45:00,2018,Sunday,2018-05-20 12:18:00,67186171000,671861,186116674,200022485,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Howard St",24627000,Southern,Fimissioncial district/south beach,6,6,37.78326034545898,-122.4027099609375
2018-03-22 11:15:00,2018-03-22,11:15:00,2018,Thursday,2018-03-22 12:26:00,64853906244,648539,180214771,180811719,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Felton St , San Bruno Ave",28173000,Bayview,Portola,9,9,37.73003719466246,-122.40459261785216
2018-01-25 16:30:00,2018-01-25,16:30:00,2018,Thursday,2018-01-30 20:58:00,63003706154,630037,180081495,180303873,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Steuart St , Mission St",24552000,Southern,Fimissioncial district/south beach,3,3,37.79323049132005,-122.3931813328012
2018-01-06 07:38:00,2018-01-06,07:38:00,2018,Saturday,2018-01-06 07:38:00,62082463010,620824,171054255,180060703,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Turk St , Polk St",25175000,Tenderloin,Tenderloin,5,6,37.782169269140326,-122.4189932746152
2020-03-13 22:00:00,2020-03-13,22:00:00,2020,Friday,2020-03-14 09:51:00,91322106244,913221,206054720,200022485,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Octavia St , Sutter St",26520000,Northern,Japantown,2,5,37.78692626953125,-122.42666625976562
2018-01-11 22:00:00,2018-01-11,22:00:00,2018,Thursday,2018-01-12 13:37:00,62476106244,624761,186011626,200022485,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jersey St , Sanchez St",25648000,Mission,Noe valley,8,8,37.75076201796492,-122.42957653713648
2018-08-02 16:30:00,2018-08-02,16:30:00,2018,Thursday,2018-08-05 08:50:00,69922507021,699225,180583366,182170839,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Elsie St , Coso Ave",21278000,Ingleside,Bernal heights,9,9,37.745252742337016,-122.41610341013704
2020-03-23 08:40:00,2020-03-23,08:40:00,2020,Monday,2020-03-23 08:40:00,91488468020,914884,200203743,200830695,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Jennings Ct , Meade Ave",33224000,Bayview,Bayview hunters point,10,10,37.71751022338867,-122.3967742919922
2020-02-16 17:11:00,2020-02-16,17:11:00,2020,Sunday,2020-02-16 17:38:00,90345228160,903452,200118578,200472578,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Alemany Blvd , Laura St",21577000,Ingleside,Outer mission,11,11,37.71159362792969,-122.45246887207033
2020-03-30 09:20:00,2020-03-30,09:20:00,2020,Monday,2020-03-30 09:20:00,91631907021,916319,200214182,200022485,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2020-05-15 15:31:00,2020-05-15,15:31:00,2020,Friday,2020-05-15 15:45:00,92719628150,927196,200296867,201362302,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Cosmo Pl , Trader Vic Aly",24954000,Central,Nob hill,3,3,37.7880859375,-122.41240692138672
2020-02-17 02:17:00,2020-02-17,02:17:00,2020,Monday,2020-02-17 02:22:00,90355811014,903558,200119526,200480213,II,Initial,True,11014,Stolen Property,Stolen Property,"Stolen Cellular Phone, non-cloned, Possession",Cite or Arrest Adult,"21st St , South Van Ness Ave",24083000,Mission,Mission,9,9,37.75716781616211,-122.41671752929688
2018-05-11 18:04:00,2018-05-11,18:04:00,2018,Friday,2018-05-11 18:07:00,66735928150,667359,180352268,181313281,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Van Ness Ave , Willow St",25189000,Northern,Tenderloin,5,6,37.78337097167969,-122.42082977294922
2018-07-17 18:30:00,2018-07-17,18:30:00,2018,Tuesday,2018-07-17 22:34:00,69170006244,691700,180532385,181984031,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mason St , Beach St",25485000,Central,North beach,3,3,37.80748251193778,-122.41397500878728
2020-07-07 00:00:00,2020-07-07,00:00:00,2020,Tuesday,2020-07-09 15:00:00,94227306373,942273,200411134,201911976,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Hunters Point Blvd , Innes Ave",33138000,Bayview,Bayview hunters point,10,10,37.73249435424805,-122.37664031982422
2018-04-02 01:30:00,2018-04-02,01:30:00,2018,Monday,2018-04-02 16:44:00,65263506304,652635,180244358,180922150,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"La Playa , Judah St",27960000,Taraval,Sunset/parkside,4,4,37.76028232127865,-122.5091412242345
2019-10-05 21:35:00,2019-10-05,21:35:00,2019,Saturday,2020-01-11 01:57:00,89329428150,893294,206011899,200022485,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Folsom St , Harriet St",23924000,Southern,South of market,6,6,37.77808380126953,-122.4061508178711
2018-01-13 23:45:00,2018-01-13,23:45:00,2018,Saturday,2018-01-13 23:45:00,62358862050,623588,180035674,180134046,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2018-02-24 18:00:00,2018-02-24,18:00:00,2018,Saturday,2018-02-24 18:39:00,63930606303,639306,180147906,180551054,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Cite or Arrest Adult,"Buchaboardman Pl , Bryant St St , Union St",26659000,Northern,Marina,2,2,37.797508239746094,-122.43220520019533
2018-03-01 14:21:00,2018-03-01,14:21:00,2018,Thursday,2018-03-01 14:23:00,64129265015,641292,180160920,180602247,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Evans Ave , Mendell St",20203000,Bayview,Bayview hunters point,10,10,37.74089751568935,-122.38470554147074
2020-01-21 18:30:00,2020-01-21,18:30:00,2020,Tuesday,2020-01-21 21:12:00,89399606244,893996,200053009,200213758,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.78248977661133,-122.4458236694336
2018-01-13 15:40:00,2018-01-13,15:40:00,2018,Saturday,2018-01-14 00:41:00,62393728150,623937,186010189,200022485,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Ellis St , Van Ness Ave",25190000,Northern,Western addition,5,5,37.78382411731749,-122.42100836115098
2018-07-17 19:00:00,2018-07-17,19:00:00,2018,Tuesday,2018-07-17 21:47:00,69171806244,691718,180532222,181983890,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Marina Blvd , Lyon St",33625000,Northern,Presidio,2,2,37.80472422408812,-122.44827914652448
2018-02-08 09:30:00,2018-02-08,09:30:00,2018,Thursday,2018-02-08 10:10:00,63321704138,633217,180104241,180391217,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2021-01-30 22:44:00,2021-01-30,22:44:00,2021,Saturday,2021-01-30 22:47:00,100086604083,1000866,210068098,210303183,II,Initial,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"Gilroy St , Ignacio Ave",20013000,Bayview,Bayview hunters point,10,10,37.7160869851702,-122.38897780416126
2021-03-06 22:00:00,2021-03-06,22:00:00,2021,Saturday,2021-03-07 12:50:00,101110705041,1011107,210148082,210661179,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Pacheco St , 11th Ave",27099000,Taraval,Inner sunset,7,7,37.7516598875903,-122.46761087927716
2018-05-22 10:17:00,2018-05-22,10:17:00,2018,Tuesday,2018-05-22 10:22:00,67113962050,671139,180380695,181421175,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"16th St , San Bruno Ave",23781000,Mission,Mission,10,10,37.765899658203125,-122.40558624267578
2018-05-18 16:50:00,2018-05-18,16:50:00,2018,Friday,2018-05-18 17:31:00,66976803401,669768,180371371,181382982,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"Van Ness Ave , Sutter St",25219000,Northern,Nob hill,3,2,37.78754813874876,-122.42175810558996
2020-01-17 00:00:00,2020-01-17,00:00:00,2020,Friday,2020-03-25 10:58:00,91544109320,915441,200207159,200851201,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622222900391,-122.41160583496094
2018-06-24 22:00:00,2018-06-24,22:00:00,2018,Sunday,2018-06-25 10:26:00,68324428160,683244,180470735,181753957,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Wisconsin St , Connecticut St",28098000,Bayview,Potrero hill,10,10,37.75368474505065,-122.39859315175995
2020-03-11 12:51:00,2020-03-11,12:51:00,2020,Wednesday,2020-03-11 12:51:00,91184016710,911840,200180505,200712193,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2018-07-25 17:06:00,2018-07-25,17:06:00,2018,Wednesday,2018-07-26 06:59:00,69535226036,695352,180555547,182063452,II,Initial,True,26036,Arson,Arson,"Arson, Inhabited Dwelling",Open or Active,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2021-02-03 10:00:00,2021-02-03,10:00:00,2021,Wednesday,2021-02-03 14:54:00,100207806241,1002078,210076938,210342059,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"17th Ave , Taraval St",23179000,Taraval,West of twin peaks,7,7,37.74314359044044,-122.47355342423872
2021-03-13 20:35:00,2021-03-13,20:35:00,2021,Saturday,2021-03-13 20:38:00,101294403474,1012944,210161943,210722863,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"Delano Ave , Seminole Ave",22097000,Ingleside,Outer mission,11,11,37.71951220522793,-122.44548470516985
2018-02-01 09:45:00,2018-02-01,09:45:00,2018,Thursday,2018-02-01 10:11:00,63077726150,630777,180085453,180321296,II,Initial,True,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,"Broderick St , Marina Blvd",27014000,Northern,Marina,2,2,37.8053684658514,-122.44565006491489
2020-01-06 13:20:00,2020-01-06,13:20:00,2020,Monday,2020-01-07 08:06:00,88929506244,889295,206003329,200022485,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Pierce St",26054000,Northern,Hayes valley,5,5,37.77727890014648,-122.4348602294922
2025-04-19 08:17:00,2025-04-19,08:17:00,2025,Saturday,2025-04-19 08:17:00,147724971012,1477249,240349307,200022485,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Boardman Pl , Bryant St",24933000,Out of SF,Mission,6,6,37.769674639050585,-122.42252917068562
2018-03-17 02:55:00,2018-03-17,02:55:00,2018,Saturday,2018-03-22 23:55:00,64865875000,648658,180216545,180814136,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.738899869536326,-122.48507449528636
2021-04-14 22:45:00,2021-04-14,22:45:00,2021,Wednesday,2021-04-18 14:16:00,102279705013,1022797,210238746,211081662,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"23rd St , Valencia St",24106000,Mission,Mission,9,8,37.75370309270368,-122.42081213698864
2021-04-12 18:56:00,2021-04-12,18:56:00,2021,Monday,2021-04-12 18:56:00,102119007045,1021190,210200165,211022713,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Castro St , 16th St",25807000,Bayview,Castro/upper market,8,8,37.76410227052293,-122.43531729847254
2020-02-21 09:00:00,2020-02-21,09:00:00,2020,Friday,2020-02-24 17:14:00,90636864070,906368,200139712,200551348,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"10th St , Mission St",24414000,Southern,South of market,6,6,37.775272369384766,-122.41590881347656
2019-11-22 00:08:00,2019-11-22,00:08:00,2019,Friday,2019-11-22 00:08:00,87277364085,872773,190883338,193260018,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"16th St , Alabama St",24056000,Mission,Mission,9,9,37.7654914855957,-122.41241455078124
2018-01-20 13:00:00,2018-01-20,13:00:00,2018,Saturday,2018-01-21 09:25:00,62630507021,626305,180054113,180210911,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Clementina St , Gallagher Ln",24626000,Southern,South of market,6,6,37.78154754638672,-122.40284729003906
2021-02-17 17:30:00,2021-02-17,17:30:00,2021,Wednesday,2021-02-24 15:35:00,100808571000,1008085,210124606,210552266,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Arco Way , Havelock St",22143000,Ingleside,Outer mission,11,11,37.72673913506502,-122.4442543866154
2020-04-04 01:00:00,2020-04-04,01:00:00,2020,Saturday,2020-04-04 13:09:00,91740605071,917406,200222862,200951435,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Felton St , San Bruno Ave",28173000,Bayview,Portola,9,9,37.73003768920898,-122.40459442138672
