incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-08-28 09:00:00,2022-08-28,09:00:00,2022,Sunday,2022-08-28 13:08:00,118952828150,1189528,226161543,222552551,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Beach St , Jones St",25595000,Central,North beach,3,3,37.80707251301197,-122.41726063240938
2022-08-31 16:50:00,2022-08-31,16:50:00,2022,Wednesday,2022-08-31 16:50:00,118787516210,1187875,220589733,222432419,II,Initial,True,16210,Drug Offense,Drug Violation,Opiates Offense,Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2022-10-23 17:25:00,2022-10-23,17:25:00,2022,Sunday,2022-10-23 17:25:00,120725505141,1207255,220728301,222953313,IS,Initial Supplement,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"Duncan St , Dolores St",21355000,Ingleside,Noe valley,8,8,37.74624139914994,-122.42460279407317
2022-08-03 00:14:00,2022-08-03,00:14:00,2022,Wednesday,2022-08-03 13:54:00,118004709320,1180047,226139089,222552551,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Stockton St , Card Aly",25351000,Central,Chinatown,3,3,37.79903585502773,-122.40891234118702
2022-10-06 14:35:00,2022-10-06,14:35:00,2022,Thursday,2022-10-06 14:37:00,120098304022,1200983,220686373,222791946,II,Initial,True,4022,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Knife",Open or Active,"Hemlock St , Polk St",25201000,Northern,Nob hill,3,3,37.78728002558399,-122.42001957474174
2022-09-16 22:48:00,2022-09-16,22:48:00,2022,Friday,2022-09-16 22:50:00,119409051040,1194090,220634338,222593409,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Marina Blvd , Divisadero St",27015000,Northern,Marina,2,2,37.80558113763552,-122.44398351895828
2022-09-15 22:53:00,2022-09-15,22:53:00,2022,Thursday,2022-09-15 22:53:00,119373305083,1193733,220631522,222583593,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Lombard St , Polk St",26691000,Northern,Russian hill,3,2,37.80155805140089,-122.42290179923349
2018-02-23 20:40:00,2018-02-23,20:40:00,2018,Friday,2018-02-25 23:30:00,63971809250,639718,180145875,180543627,IS,Initial Supplement,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"22nd St , Shotwell St",24078000,Mission,Mission,9,9,37.75563430786133,-122.41547393798828
2018-05-26 07:20:00,2018-05-26,07:20:00,2018,Saturday,2018-05-26 07:20:00,67264565010,672645,180391410,181460670,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2018-03-19 00:00:00,2018-03-19,00:00:00,2018,Monday,2018-06-13 18:18:00,67908709024,679087,180439446,181643133,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2024-08-15 21:28:00,2024-08-15,21:28:00,2024,Thursday,2024-08-15 21:28:00,141528868020,1415288,240512297,242283146,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2025-02-20 08:00:00,2025-02-20,08:00:00,2025,Thursday,2025-02-20 08:08:00,146333627195,1463336,250099586,250510647,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2022-10-10 21:14:00,2022-10-10,21:14:00,2022,Monday,2022-10-10 21:14:00,120211007041,1202110,220695233,222830770,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"26th St , Wisconsin St",23686000,Bayview,Bayview hunters point,10,10,37.75105460545488,-122.39834078080182
2022-10-24 15:45:00,2022-10-24,15:45:00,2022,Monday,2022-10-24 19:43:00,120774807041,1207748,220717423,222913446,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"United Nations Plz , Leavenworth St",24903000,Out of SF,Mission,6,6,37.76914245617577,-122.42324503704468
2022-09-24 02:00:00,2022-09-24,02:00:00,2022,Saturday,2022-09-24 14:41:00,120321006244,1203210,226183854,222552551,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"United Nations Plz , Leavenworth St",24903000,Park,Mission,6,6,37.76914245617577,-122.42324503704468
2024-03-06 09:42:00,2024-03-06,09:42:00,2024,Wednesday,2024-03-06 09:42:00,137040407041,1370404,240146567,240660962,II,Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Central Ave , Fulton St",26372000,Park,Lone mountain/usf,5,5,37.77601623535156,-122.4447784423828
2024-06-30 10:00:00,2024-06-30,10:00:00,2024,Sunday,2024-06-30 10:00:00,140279707041,1402797,240396922,241820990,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"02nd Ave , Clement St",27246000,Richmond,Inner richmond,1,1,37.78313827514648,-122.46013641357422
2022-10-15 07:15:00,2022-10-15,07:15:00,2022,Saturday,2022-10-15 07:15:00,120421106364,1204211,220707236,222872257,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.72498829635846,-122.44306587712263
2024-12-25 20:39:00,2024-12-25,20:39:00,2024,Wednesday,2024-12-25 20:39:00,144980362071,1449803,240790540,243601897,II,Initial,True,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,"Alemany Blvd , Oneida Ave",21752000,Ingleside,Outer mission,11,11,37.7205696105957,-122.43938446044922
