incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-08-23 12:31:00,2023-08-23,12:31:00,2023,Wednesday,2023-08-23 12:31:00,131108619095,1311086,230600404,232351639,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"Minna St , 07th St",24291000,Tenderloin,South of market,6,6,37.77878537156561,-122.41040149389688
2023-08-24 09:00:00,2023-08-24,09:00:00,2023,Thursday,2023-08-24 09:00:00,131130563010,1311305,230388860,232390325,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Powell St , Ofarrell St",24968000,Out of SF,Mission,6,6,37.769619893110765,-122.42363794942791
2023-08-24 16:48:00,2023-08-24,16:48:00,2023,Thursday,2023-08-24 16:48:00,131142216652,1311422,230604359,232362518,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2023-08-24 12:00:00,2023-08-24,12:00:00,2023,Thursday,2023-08-24 16:53:00,131143075000,1311430,230604371,232362535,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Van Dyke Ave , Keith St",20483000,Bayview,Bayview hunters point,10,10,37.72809908084767,-122.39054746381515
2023-08-24 17:20:00,2023-08-24,17:20:00,2023,Thursday,2023-08-24 17:32:00,131146468020,1311464,230604622,232362690,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Geary Blvd , Blake St",26909000,Richmond,Lone mountain/usf,2,1,37.78198411507612,-122.45111986144946
2023-08-24 00:11:00,2023-08-24,00:11:00,2023,Thursday,2023-08-24 00:11:00,131115511012,1311155,230602256,232360025,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965775127483,-122.40928340438032
2023-08-24 13:45:00,2023-08-24,13:45:00,2023,Thursday,2023-08-24 19:05:00,131144874000,1311448,230604638,232362999,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Stockton St , Clay St",24995000,Central,Chinatown,3,3,37.79406029645113,-122.40790330315696
2023-08-24 03:48:00,2023-08-24,03:48:00,2023,Thursday,2023-08-24 04:03:00,131147505012,1311475,230602422,232360322,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541686019655,-122.43448332106492
2023-08-14 19:00:00,2023-08-14,19:00:00,2023,Monday,2023-08-24 14:50:00,131136871012,1311368,230603919,232362150,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Innes Ave , Earl St",20041000,Bayview,Bayview hunters point,10,10,37.72987387412528,-122.37200569864784
2023-08-20 22:00:00,2023-08-20,22:00:00,2023,Sunday,2023-08-24 16:22:00,131140764060,1311407,230604315,232362430,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Ofarrell St , Larkin St",25152000,Central,Tenderloin,5,6,37.78516721373892,-122.4179014113026
