incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-10-01 08:00:00,2021-10-01,08:00:00,2021,Friday,2021-10-04 11:06:00,107847106372,1078471,216144418,212340975,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Jones St , Sacramento St",25094000,Central,Nob hill,3,3,37.79234313964844,-122.41429138183594
2021-09-13 15:00:00,2021-09-13,15:00:00,2021,Monday,2021-09-15 03:49:00,107055106301,1070551,210596362,212573784,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Hyde St , Pine St",25234000,Central,Nob hill,3,3,37.79004669189453,-122.41720581054688
2021-04-07 13:37:00,2021-04-07,13:37:00,2021,Wednesday,2021-04-07 13:37:00,101978872000,1019788,210215299,210971718,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Kearny St , North Point St , The Embarcadero",25474000,Central,North beach,3,3,37.80738067626953,-122.40730285644533
2021-04-12 09:00:00,2021-04-12,09:00:00,2021,Monday,2021-04-14 11:31:00,102359107020,1023591,210229256,211041160,IS,Initial Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Exceptional Adult,"03rd St , Minna St",24609000,Taraval,Fimissioncial district/south beach,6,6,37.78582763671875,-122.4014892578125
2021-06-17 15:03:00,2021-06-17,15:03:00,2021,Thursday,2021-06-17 16:12:00,104116364070,1041163,210378433,211682183,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Laguna St , Turk St",25962000,Northern,Western addition,5,5,37.7811164855957,-122.4272003173828
2021-06-18 18:18:00,2021-06-18,18:18:00,2021,Friday,2021-06-18 18:18:00,104153806224,1041538,210381414,211692700,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Broderick St , Haight St",26034000,Park,Haight ashbury,5,5,37.77105712890625,-122.43870544433594
2021-05-29 05:00:00,2021-05-29,05:00:00,2021,Saturday,2021-05-29 12:57:00,103946806244,1039468,216072132,212340975,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , Indiana St",23646000,Bayview,Potrero hill,10,10,37.76036071777344,-122.39141845703124
2021-08-14 15:00:00,2021-08-14,15:00:00,2021,Saturday,2021-08-15 17:46:00,107528128150,1075281,210521278,212272520,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Exceptional Adult,"Neptune St , Williams Ave",20537000,Out of SF,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2021-06-24 09:52:00,2021-06-24,09:52:00,2021,Thursday,2021-06-24 10:02:00,104333419024,1043334,210395045,211751004,II,Initial,True,19024,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Fighting",Cite or Arrest Adult,"Amador St , Illinois St",54330000,Bayview,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2021-07-03 15:20:00,2021-07-03,15:20:00,2021,Saturday,2021-07-03 18:28:00,104733406244,1047334,216086343,212340975,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Pierce St",26054000,Northern,Hayes valley,5,5,37.77727890014648,-122.4348602294922
2021-05-13 08:44:00,2021-05-13,08:44:00,2021,Thursday,2021-05-13 08:44:00,102989207044,1029892,210287204,211330679,VS,Vehicle Supplement,True,7044,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Mobile Home or House Trailer",Cite or Arrest Adult,"Innes Ave , Mendell St",20216000,Bayview,Bayview hunters point,10,10,37.73835754394531,-122.386962890625
2021-06-08 19:55:00,2021-06-08,19:55:00,2021,Tuesday,2021-06-08 20:06:00,103837128100,1038371,210356774,211593058,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"14th Ave , Geary Blvd",27480000,Richmond,Outer richmond,1,1,37.78063201904297,-122.47284698486328
2021-10-05 14:25:00,2021-10-05,14:25:00,2021,Tuesday,2021-10-05 15:05:00,107746906361,1077469,210648377,212782010,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Bush St , Fillmore St",26608000,Northern,Pacific heights,5,5,37.78702163696289,-122.43345642089844
2021-10-25 20:18:00,2021-10-25,20:18:00,2021,Monday,2021-10-25 20:18:00,108468506240,1084685,210700240,212983291,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Cleary Ct , Geary Blvd",26496000,Northern,Western addition,2,5,37.78506088256836,-122.42642974853516
2021-09-15 19:00:00,2021-09-15,19:00:00,2021,Wednesday,2021-09-19 17:49:00,107206807051,1072068,210607834,212622557,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"06th Ave , Anza St",27275000,Richmond,Inner richmond,1,1,37.779090881347656,-122.46414184570312
2021-02-20 15:28:00,2021-02-20,15:28:00,2021,Saturday,2021-02-20 15:30:00,100697304084,1006973,210115730,210512025,II,Initial,True,4084,Assault,Aggravated Assault,"Firearm, Discharging at Unoccupied Bldg, Vehicle or Aircraft",Open or Active,"Dormitory Rd , Kirkwood Ave , Kiska Rd",20046000,Bayview,Bayview hunters point,10,10,37.72966003417969,-122.37493133544922
2021-06-28 14:30:00,2021-06-28,14:30:00,2021,Monday,2021-06-28 17:48:00,104459906240,1044599,210405757,211792717,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Cole St , Haight St",26414000,Park,Haight ashbury,5,5,37.769527435302734,-122.4507064819336
2021-05-04 00:00:00,2021-05-04,00:00:00,2021,Tuesday,2021-05-19 11:19:00,103187715400,1031877,210307404,211391245,II,Initial,True,15400,Offences Against The Family And Children,Other,ATM-related Crime (secondary code only),Open or Active,"Jamestown Ave , Jennings St",20459000,Bayview,Bayview hunters point,10,10,37.71955871582031,-122.39543151855467
2021-04-11 01:30:00,2021-04-11,01:30:00,2021,Sunday,2021-04-12 01:00:00,102094207025,1020942,210224416,211020079,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Apollo St , Topeka Ave",20533000,Bayview,Bayview hunters point,10,10,37.73261260986328,-122.39686584472656
2021-08-15 21:00:00,2021-08-15,21:00:00,2021,Sunday,2021-08-16 17:10:00,106135806244,1061358,216112318,212340975,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Park Hill Ave , Roosevelt Way",26018000,Park,Castro/upper market,8,8,37.76657485961914,-122.4394989013672
2021-09-20 14:34:00,2021-09-20,14:34:00,2021,Monday,2021-09-20 16:34:00,107241968020,1072419,210598192,212582597,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.7681770324707,-122.41072845458984
2021-08-16 12:00:00,2021-08-16,12:00:00,2021,Monday,2021-08-16 12:08:00,106093164085,1060931,210522969,212281367,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"11th St , Minna St",24363000,Southern,South of market,6,6,37.77390670776367,-122.41657257080078
2021-08-07 23:36:00,2021-08-07,23:36:00,2021,Saturday,2021-08-07 23:36:00,105811864070,1058118,210502466,212193579,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"02nd St , Folsom St",24519000,Southern,Fimissioncial district/south beach,6,6,37.78554153442383,-122.3967056274414
2021-04-03 09:00:00,2021-04-03,09:00:00,2021,Saturday,2021-04-03 09:37:00,101853951040,1018539,210206038,210930807,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Larkin St , Pine St",25206000,Central,Nob hill,3,3,37.78982925415039,-122.4188461303711
2021-05-22 12:00:00,2021-05-22,12:00:00,2021,Saturday,2021-05-25 10:15:00,103369806363,1033698,210321551,211451073,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2021-09-04 05:10:00,2021-09-04,05:10:00,2021,Saturday,2021-09-06 11:09:00,106886906374,1068869,216125929,212340975,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Filbert St , Franklin St",26698000,Northern,Marina,2,2,37.79927444458008,-122.42581176757812
2021-10-02 15:00:00,2021-10-02,15:00:00,2021,Saturday,2021-10-03 16:32:00,107681074000,1076810,210643474,212762325,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2021-02-21 21:30:00,2021-02-21,21:30:00,2021,Sunday,2021-02-23 08:40:00,100773075030,1007730,210118477,210530560,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"06th Ave , Anza St",27275000,Richmond,Inner richmond,1,1,37.779090881347656,-122.46414184570312
2021-05-20 08:50:00,2021-05-20,08:50:00,2021,Thursday,2021-05-20 15:46:00,103222306244,1032223,210310582,211402312,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2021-05-19 07:17:00,2021-05-19,07:17:00,2021,Wednesday,2021-05-19 07:24:00,103179406234,1031794,210307028,211390547,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Los Palmos Dr , Verna St",33015000,Ingleside,West of twin peaks,7,7,37.735939025878906,-122.44837951660156
2021-09-16 07:30:00,2021-09-16,07:30:00,2021,Thursday,2021-09-16 12:34:00,107160071000,1071600,216131506,212340975,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geneva Ave , San Jose Ave",22105000,Ingleside,Outer mission,11,11,37.7207260131836,-122.44660949707033
2021-05-21 23:11:00,2021-05-21,23:11:00,2021,Friday,2021-05-22 00:21:00,103277572000,1032775,210314142,211420044,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Bryant St , The Embarcadero",23601000,Southern,Fimissioncial district/south beach,6,6,37.7870979309082,-122.3877944946289
2021-08-04 09:35:00,2021-08-04,09:35:00,2021,Wednesday,2021-08-04 09:40:00,105690464085,1056904,210493586,212160902,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2021-06-27 04:45:00,2021-06-27,04:45:00,2021,Sunday,2021-06-27 04:54:00,104416306234,1044163,210401686,211780444,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"12th Ave , Quintara St",27095000,Taraval,West of twin peaks,7,7,37.74894714355469,-122.4684829711914
2021-05-24 21:04:00,2021-05-24,21:04:00,2021,Monday,2021-05-24 22:59:00,103350773010,1033507,210320854,211443104,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"Central Ave , Golden Gate Ave",26384000,Park,Lone mountain/usf,2,5,37.77788543701172,-122.44515228271484
2020-02-11 08:00:00,2020-02-11,08:00:00,2020,Tuesday,2021-10-19 16:18:00,108237426145,1082374,210685620,212922411,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"Ellis St , Van Ness Ave",25190000,Northern,Western addition,5,6,37.7838249206543,-122.42100524902344
2021-09-10 12:35:00,2021-09-10,12:35:00,2021,Friday,2021-09-10 12:55:00,106915304013,1069153,210584765,212531701,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Jerome Aly , Pacific Ave",24767000,Central,North beach,3,3,37.79724884033203,-122.40406036376952
2021-06-06 18:55:00,2021-06-06,18:55:00,2021,Sunday,2021-06-06 18:55:00,103769815200,1037698,210351752,211572366,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"London St , Russia Ave",21739000,Ingleside,Excelsior,11,11,37.72121047973633,-122.43638610839844
2021-03-24 21:05:00,2021-03-24,21:05:00,2021,Wednesday,2021-03-24 21:05:00,101594112100,1015941,210185216,210833260,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Open or Active,"03rd St , Quesada Ave",20496000,Bayview,Bayview hunters point,10,10,37.73322296142578,-122.39124298095705
2021-09-29 13:10:00,2021-09-29,13:10:00,2021,Wednesday,2021-09-29 13:10:00,107535212100,1075352,210633130,212721806,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Eddy St , Jones St",24932500,Out of SF,Mission,6,6,37.767047255786494,-122.42549364297375
2021-08-31 19:29:00,2021-08-31,19:29:00,2021,Tuesday,2021-08-31 19:37:00,106580664085,1065806,210560298,212433081,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Hayes St , Laguna St",25932000,Northern,Hayes valley,5,5,37.77646255493164,-122.42626190185548
2021-04-05 06:00:00,2021-04-05,06:00:00,2021,Monday,2021-04-05 08:11:00,101911268020,1019112,210209913,210950615,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"03rd Ave , Lake St",27584000,Richmond,Inner richmond,1,2,37.78681564331055,-122.4614715576172
2021-08-19 22:56:00,2021-08-19,22:56:00,2021,Thursday,2021-08-20 16:07:00,106630628150,1066306,216120985,212340975,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2021-02-20 18:01:00,2021-02-20,18:01:00,2021,Saturday,2021-02-20 18:01:00,100699164085,1006991,210103882,210512581,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2021-08-02 12:00:00,2021-08-02,12:00:00,2021,Monday,2021-08-25 07:38:00,106361509024,1063615,210542092,212361480,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Bonita St , Polk St",25318000,Northern,Russian hill,3,3,37.79737091064453,-122.42205810546876
2021-05-15 21:30:00,2021-05-15,21:30:00,2021,Saturday,2021-05-15 21:48:00,103138006224,1031380,216057316,212340975,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Great Hwy , Sloat Blvd",32904000,Taraval,Lakeshore,7,7,37.735469818115234,-122.5067138671875
2021-07-14 15:39:00,2021-07-14,15:39:00,2021,Wednesday,2021-07-14 15:47:00,105051304014,1050513,210445082,211952309,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193313598633,-122.41876220703124
2021-06-18 07:00:00,2021-06-18,07:00:00,2021,Friday,2021-06-18 07:02:00,104139426080,1041394,210379942,211690489,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Carrie St , Chenery St , Unnamed 026",21935000,Ingleside,Glen park,8,8,37.73453903198242,-122.43264770507812
2021-09-29 11:23:00,2021-09-29,11:23:00,2021,Wednesday,2021-09-29 12:50:00,107534407041,1075344,210632778,212721374,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"26th St , Capp St",21305000,Mission,Mission,9,9,37.74910736083984,-122.41704559326172
2021-05-27 20:35:00,2021-05-27,20:35:00,2021,Thursday,2021-05-27 20:38:00,103456303071,1034563,210328159,211473333,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"09th Ti St , Avenue B",34070000,Southern,Treasure island,6,6,37.82317352294922,-122.37490844726562
2021-10-26 14:00:00,2021-10-26,14:00:00,2021,Tuesday,2021-10-26 23:36:00,108509806232,1085098,210703313,212993801,II,Initial,True,6232,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $50-$200",Open or Active,"23rd St , Vermont St",23727000,Mission,Mission,10,10,37.75445556640625,-122.40352630615234
2021-09-17 00:01:00,2021-09-17,00:01:00,2021,Friday,2021-09-17 00:01:00,107127865015,1071278,210601513,212600003,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Ingalls St , Palou Ave",20136000,Bayview,Bayview hunters point,10,10,37.729736328125,-122.38343048095705
2021-04-07 04:20:00,2021-04-07,04:20:00,2021,Wednesday,2021-04-07 04:32:00,101964728160,1019647,210214445,210970297,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Mason St , Washington St",25098000,Central,Nob hill,3,3,37.794525146484375,-122.41136169433594
2021-09-07 12:00:00,2021-09-07,12:00:00,2021,Tuesday,2021-09-29 18:33:00,108590371000,1085903,216162197,212340975,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24932500,Out of SF,Mission,6,6,37.767047255786494,-122.42549364297375
2020-10-26 20:00:00,2020-10-26,20:00:00,2020,Monday,2021-04-14 12:23:00,102216106372,1022161,206151865,212340975,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Buchaeddy St , Jones St St , Sutter St",26524000,Northern,Japantown,5,5,37.786502838134766,-122.4299774169922
2021-08-05 14:00:00,2021-08-05,14:00:00,2021,Thursday,2021-08-05 15:25:00,105741307021,1057413,210497102,212172033,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"04th Ave , Cabrillo St",27238000,Richmond,Inner richmond,1,1,37.77546691894531,-122.46173095703124
2021-08-11 15:24:00,2021-08-11,15:24:00,2021,Wednesday,2021-08-13 19:53:00,106000326100,1060003,210516768,212253087,II,Initial,True,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,"Jackson St , Polk St",25304000,Northern,Russian hill,3,3,37.79414367675781,-122.42140197753906
2021-03-23 10:40:00,2021-03-23,10:40:00,2021,Tuesday,2021-03-23 10:41:00,101551928150,1015519,210181446,210821144,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832321166992,-122.40564727783205
2021-07-24 17:55:00,2021-07-24,17:55:00,2021,Saturday,2021-07-24 18:04:00,105353627171,1053536,210468589,212052512,II,Initial,True,27171,Other Miscellaneous,Intimidation,Threat or Force to Resist Executive Officer,Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2021-08-23 08:00:00,2021-08-23,08:00:00,2021,Monday,2021-08-23 14:45:00,106304671013,1063046,210539958,212351920,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"44th Ave , Noriega St",27770000,Taraval,Sunset/parkside,4,4,37.75305938720703,-122.50326538085938
2021-09-28 05:35:00,2021-09-28,05:35:00,2021,Tuesday,2021-09-28 05:35:00,107495507055,1074955,210629935,212710368,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Alemany Blvd , Naglee Ave",21561000,Ingleside,Outer mission,11,11,37.71388626098633,-122.4489517211914
2021-10-24 01:00:00,2021-10-24,01:00:00,2021,Sunday,2021-10-24 13:41:00,108445406244,1084454,216159172,212340975,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Buchaeddy St , Jones St St , Sacramento St",26561000,Northern,Pacific heights,2,2,37.79025268554688,-122.43074035644533
2021-07-20 00:00:00,2021-07-20,00:00:00,2021,Tuesday,2021-07-20 13:13:00,105219705042,1052197,210458831,212011662,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"Montana St , Orizaba Ave",22597000,Taraval,Oceanview/merced/ingleside,11,11,37.71657180786133,-122.4626235961914
2021-10-15 13:56:00,2021-10-15,13:56:00,2021,Friday,2021-10-15 13:56:00,108111206244,1081112,210675091,212881798,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Lombard St",25566000,Central,Russian hill,3,2,37.8017578125,-122.42125701904295
2021-06-14 03:00:00,2021-06-14,03:00:00,2021,Monday,2021-06-14 03:03:00,103996428160,1039964,210369222,211650269,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"24th St , Hampshire St",23954000,Mission,Mission,9,9,37.752906799316406,-122.40728759765624
2021-03-18 18:04:00,2021-03-18,18:04:00,2021,Thursday,2021-03-23 14:39:00,101560509024,1015605,210181985,210822025,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Fort Funston Rd , Skyline Blvd",33710000,Taraval,Lakeshore,7,7,37.71369552612305,-122.49835968017578
2019-03-07 14:33:00,2019-03-07,14:33:00,2019,Thursday,2019-03-07 14:33:00,101735509024,1017355,190166708,190662322,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Exceptional Adult,"Amber Dr , Coralino Ln",22311000,Ingleside,Noe valley,8,8,37.74433135986328,-122.44281005859376
2021-04-07 16:00:00,2021-04-07,16:00:00,2021,Wednesday,2021-04-07 16:56:00,102050906372,1020509,216038281,212340975,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"05th Ave , Fulton St",27239000,Richmond,Golden gate park,1,1,37.77375793457031,-122.46268463134766
2021-05-13 01:45:00,2021-05-13,01:45:00,2021,Thursday,2021-05-13 01:48:00,102976804134,1029768,210292952,211330120,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"17th St , South Van Ness Ave",24139000,Mission,Mission,9,9,37.76357269287109,-122.4173355102539
2021-05-17 14:49:00,2021-05-17,14:49:00,2021,Monday,2021-05-17 14:49:00,103122264085,1031222,210303076,211371956,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Sutter St , Van Ness Ave",25219000,Northern,Nob hill,3,2,37.78754806518555,-122.42176055908205
2021-10-28 16:30:00,2021-10-28,16:30:00,2021,Thursday,2021-10-28 19:42:00,108664306374,1086643,216163399,212340975,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fimissioncial district/south beach,6,3,37.78764343261719,-122.40342712402344
