incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-08-29 17:30:00,2022-08-29,17:30:00,2022,Monday,2022-08-30 18:03:00,118988806244,1189888,226161985,222431057,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2022-11-18 22:00:00,2022-11-18,22:00:00,2022,Friday,2022-11-18 22:06:00,121612307020,1216123,220795786,223223511,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"Bay St , Midway St",25407000,Central,North beach,3,3,37.8061318333843,-122.4094874006592
2018-03-30 00:00:00,2018-03-30,00:00:00,2018,Friday,2018-03-30 00:00:00,69462475030,694624,180236571,180891922,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"09th St , Branunited Nations Plz , Leavenworth St St",23881000,Southern,South of market,6,6,37.770050048828125,-122.40699768066406
2018-10-05 18:15:00,2018-10-05,18:15:00,2018,Friday,2018-10-05 18:15:00,72247763010,722477,160600792,182783335,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"42nd Ave , Balboa St",27907000,Richmond,Outer richmond,1,1,37.77547073364258,-122.50267028808594
2022-10-03 03:35:00,2022-10-03,03:35:00,2022,Monday,2022-10-03 03:37:00,119965907100,1199659,220676653,222760291,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Clement St , 16th Ave",27491000,Richmond,Outer richmond,1,1,37.78245727248492,-122.475235623004
2022-08-29 13:00:00,2022-08-29,13:00:00,2022,Monday,2022-08-30 13:42:00,119010506244,1190105,226156679,222431057,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Larkin St",25583000,Central,Russian hill,2,2,37.80456490339354,-122.42181531681592
2024-09-10 12:30:00,2024-09-10,12:30:00,2024,Tuesday,2024-09-10 19:31:00,142300127070,1423001,240570499,242542789,II,Initial,True,27070,Other Miscellaneous,Other,Impersonating A Police Officer,Open or Active,"25th Ave , Crossover Dr , Fulton St",27519000,Richmond,Outer richmond,1,1,37.77256774902344,-122.48419189453124
2022-10-05 12:54:00,2022-10-05,12:54:00,2022,Wednesday,2022-10-05 12:56:00,120063904134,1200639,220683288,222781694,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Polk St , Eddy St",25176000,Northern,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2018-12-19 17:15:00,2018-12-19,17:15:00,2018,Wednesday,2018-12-20 18:33:00,75042904013,750429,180957993,183543183,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"15th St , Bryant St",24213000,Mission,Mission,9,10,37.766902923583984,-122.41060638427734
2024-05-05 15:55:00,2024-05-05,15:55:00,2024,Sunday,2024-05-05 16:06:00,138794228160,1387942,240283125,241261969,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2018-10-18 18:00:00,2018-10-18,18:00:00,2018,Thursday,2018-10-20 10:36:00,72810771013,728107,180796020,182931188,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bridgeview Dr , Scotia Ave , Thornton Ave",20614000,Bayview,Bayview hunters point,10,10,37.73170471191406,-122.39942169189452
2018-09-17 15:40:00,2018-09-17,15:40:00,2018,Monday,2018-09-17 17:01:00,71630906243,716309,180705463,182603053,IS,Initial Supplement,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Chestnut St , Montgomery St",24875000,Central,North beach,3,3,37.80476379394531,-122.4051742553711
2018-12-28 22:00:00,2018-12-28,22:00:00,2018,Friday,2018-12-30 15:03:00,75407406244,754074,186299270,222431057,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th Ave , Wawona St",23227000,Taraval,Sunset/parkside,4,4,37.73722076416016,-122.48065185546876
2022-10-09 16:00:00,2022-10-09,16:00:00,2022,Sunday,2022-10-10 09:16:00,120186371013,1201863,220695346,222830875,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Gold Mine Dr , Diamond Heights Blvd",22036000,Ingleside,Glen park,8,8,37.743608582140304,-122.43768292630256
2022-05-01 18:14:00,2022-05-01,18:14:00,2022,Sunday,2022-05-01 18:19:00,114624504013,1146245,220284795,221212352,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622135530407,-122.41160611386444
2022-10-12 15:25:00,2022-10-12,15:25:00,2022,Wednesday,2022-10-12 15:43:00,120269804134,1202698,220702139,222852123,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Main St , Market St",30728000,Central,Fitenderloincial district/south beach,6,3,37.79309708139333,-122.39650448774395
2022-09-08 17:51:00,2022-09-08,17:51:00,2022,Thursday,2022-09-08 17:51:00,119118327170,1191183,220612390,222513367,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Grant Ave , Post St",24660000,Central,Fitenderloincial district/south beach,3,3,37.78869399111178,-122.40522117345618
2018-12-17 14:38:00,2018-12-17,14:38:00,2018,Monday,2018-12-19 13:00:00,74985506244,749855,180953800,183531877,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Buchaunited Nations Plz , Leavenworth St St , California St",26534000,Northern,Pacific heights,2,2,37.78932571411133,-122.43054962158205
2018-12-11 19:20:00,2018-12-11,19:20:00,2018,Tuesday,2018-12-11 20:16:00,74718206313,747182,180934402,183453715,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"18th St , Guerrero St",25677000,Mission,Mission,9,8,37.761566162109375,-122.42379760742188
2022-09-01 18:00:00,2022-09-01,18:00:00,2022,Thursday,2022-09-05 09:00:00,118962606232,1189626,220602153,222480700,II,Initial,True,6232,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $50-$200",Open or Active,"26th St , Wisconsin St",23686000,Bayview,Bayview hunters point,10,10,37.75105460545488,-122.39834078080182
2022-07-24 08:29:00,2022-07-24,08:29:00,2022,Sunday,2022-07-24 08:29:00,117413051040,1174130,220489882,222050662,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"04th St , Long Bridge St",34168000,Southern,Mission bay,6,6,37.77346692060748,-122.39143433652146
2022-08-07 16:30:00,2022-08-07,16:30:00,2022,Sunday,2022-08-07 16:39:00,117914603074,1179146,220526547,222192125,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Spear St , Mission St",24555000,Southern,Fitenderloincial district/south beach,6,6,37.79253721635949,-122.39405962490252
2022-09-01 14:00:00,2022-09-01,14:00:00,2022,Thursday,2022-09-02 13:18:00,118845909320,1188459,220594760,222451626,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Florida St , 20th St",24029000,Mission,Mission,9,9,37.75913395834225,-122.41075854448174
2018-10-08 12:15:00,2018-10-08,12:15:00,2018,Monday,2018-10-08 13:11:00,72385006154,723850,180762526,182811880,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Emerson St , Geary Blvd",26900000,Richmond,Lone mountain/usf,2,1,37.7824821472168,-122.44806671142578
2023-01-01 07:39:00,2023-01-01,07:39:00,2023,Sunday,2023-01-04 19:57:00,123123768030,1231237,230009339,230042803,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2022-06-14 18:00:00,2022-06-14,18:00:00,2022,Tuesday,2022-06-15 07:50:00,116105307021,1161053,220391889,221660571,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Illinois St , 19th St",23566000,Bayview,Potrero hill,10,10,37.761826478250704,-122.3876900060934
2019-02-14 11:45:00,2019-02-14,11:45:00,2019,Thursday,2019-02-25 08:30:00,77372305041,773723,190056052,222431057,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Bay St , Laguna St",26754000,Northern,Marina,2,2,37.80326843261719,-122.43167877197266
2024-02-28 17:17:00,2024-02-28,17:17:00,2024,Wednesday,2024-02-28 17:21:00,136875428150,1368754,240132293,240592443,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"31st Ave , Noriega St",27676000,Taraval,Sunset/parkside,4,4,37.7536735534668,-122.48932647705078
2018-11-07 14:59:00,2018-11-07,14:59:00,2018,Wednesday,2018-11-07 14:59:00,73495307041,734953,180586586,222431057,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"United Nations Plz , Leavenworth St",24908500,Out of SF,Tenderloin,6,6,37.77010620304146,-122.42344366589326
2022-10-06 14:35:00,2022-10-06,14:35:00,2022,Thursday,2022-10-06 14:35:00,120094051040,1200940,220686408,222791936,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Wawona St , 37th Ave",23369000,Taraval,Sunset/parkside,4,4,37.73660492573417,-122.4945908131494
2022-09-12 16:19:00,2022-09-12,16:19:00,2022,Monday,2022-09-12 16:19:00,119260351040,1192603,220622929,222552266,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Bosworth St , Brompton Ave",21808000,Ingleside,West of twin peaks,8,8,37.73371751831248,-122.43499608869767
2018-08-07 19:51:00,2018-08-07,19:51:00,2018,Tuesday,2018-08-07 19:51:00,70021365010,700213,180591240,182193153,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Marina Blvd , Marina Green Dr",30763000,Northern,Marina,2,2,37.80649948120117,-122.43610382080078
2023-03-01 12:50:00,2023-03-01,12:50:00,2023,Wednesday,2023-03-01 13:03:00,124961004134,1249610,230147309,230601640,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Powers Ave , Mission St",21339000,Ingleside,Bernal heights,9,9,37.74618268213951,-122.41950511517184
2022-07-18 19:00:00,2022-07-18,19:00:00,2022,Monday,2022-07-19 07:28:00,117247407026,1172474,220477166,222000436,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"22nd St , Harrison St",23994000,Mission,Mission,9,9,37.75583251034902,-122.41219789356204
2022-10-08 21:50:00,2022-10-08,21:50:00,2022,Saturday,2022-10-09 02:44:00,120159706243,1201597,220692790,222820328,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Howard St , 11th St",24353000,Southern,Mission,6,6,37.77310058698727,-122.41556139099544
2024-07-14 13:00:00,2024-07-14,13:00:00,2024,Sunday,2024-07-14 13:00:00,140781128135,1407811,240380505,222431057,IS,Initial Supplement,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"39th Ave , Noriega St",27751000,Taraval,Sunset/parkside,4,4,37.7532958984375,-122.4979019165039
2019-01-20 01:55:00,2019-01-20,01:55:00,2019,Sunday,2019-01-20 02:10:00,76115306152,761153,190048140,190200286,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"18th St , Mission St",24149000,Southern,Mission,9,9,37.761837005615234,-122.41935729980467
2022-10-17 00:05:00,2022-10-17,00:05:00,2022,Monday,2022-10-17 15:19:00,120484103071,1204841,220713891,222902057,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Polk St , Fern St",25209000,Northern,Nob hill,3,3,37.788222699672026,-122.42021043633936
2022-10-18 19:00:00,2022-10-18,19:00:00,2022,Tuesday,2022-10-18 23:35:00,120529807023,1205298,220717508,222913546,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2024-07-27 12:00:00,2024-07-27,12:00:00,2024,Saturday,2024-07-28 18:00:00,141048905012,1410489,240470833,242102079,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"17th St , Roosevelt Way , Uranus Ter",26205000,Park,Castro/upper market,8,8,37.76187896728516,-122.4453125
2018-12-17 17:30:00,2018-12-17,17:30:00,2018,Monday,2018-12-18 18:51:00,75125006244,751250,186292321,222431057,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , The Embarcadero",23604000,Southern,Fitenderloincial district/south beach,6,6,37.7895736694336,-122.38848114013672
2022-07-27 16:15:00,2022-07-27,16:15:00,2022,Wednesday,2022-07-27 17:11:00,117534962050,1175349,220498758,222082374,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Lane St , Newcomb Ave",20208000,Bayview,Bayview hunters point,10,10,37.73417046304538,-122.3879096352738
2018-08-02 08:32:00,2018-08-02,08:32:00,2018,Thursday,2018-08-02 08:40:00,69816227130,698162,180575197,182140772,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2018-07-20 16:00:00,2018-07-20,16:00:00,2018,Friday,2018-07-20 23:00:00,69308806243,693088,180541358,182013964,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2022-10-07 15:07:00,2022-10-07,15:07:00,2022,Friday,2022-10-07 15:07:00,120123904134,1201239,220689167,222802125,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"18th St , Sanchez St",25720000,Mission,Castro/upper market,8,8,37.76115547557552,-122.4305735690657
2022-09-30 11:00:00,2022-09-30,11:00:00,2022,Friday,2022-10-03 13:32:00,119982109320,1199821,220677918,222761809,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Lincoln Way , 25th Ave",27424000,Taraval,Golden gate park,4,1,37.765160176397394,-122.48368543796175
2019-02-25 12:15:00,2019-02-25,12:15:00,2019,Monday,2019-02-25 12:21:00,77382027170,773820,190140718,190561728,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Chula Ln , Church St",25725000,Mission,Castro/upper market,8,8,37.76357650756836,-122.42857360839844
2023-01-03 11:00:00,2023-01-03,11:00:00,2023,Tuesday,2023-01-03 15:25:00,123087506244,1230875,230006294,230032073,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Larkin St",25566000,Central,Russian hill,3,2,37.80175841597838,-122.42125755912416
2023-12-20 19:00:00,2023-12-20,19:00:00,2023,Wednesday,2023-12-20 19:01:00,134891203401,1348912,230843488,233542689,IS,Initial Supplement,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,"10th St , Fell St , Market St , Polk St",30746000,Tenderloin,Tenderloin,6,6,37.77654266357422,-122.4175033569336
2018-09-08 01:00:00,2018-09-08,01:00:00,2018,Saturday,2018-09-10 10:08:00,71490506374,714905,186211008,222431057,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"11th St , Harrison St",24229000,Southern,Mission,6,6,37.7706298828125,-122.41248321533205
2018-12-22 19:15:00,2018-12-22,19:15:00,2018,Saturday,2018-12-22 19:25:00,75116251040,751162,180963570,183563083,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Santos St , Sunnydale Ave",20433000,Ingleside,Visitacion valley,10,10,37.71234893798828,-122.41828155517578
2022-09-13 08:30:00,2022-09-13,08:30:00,2022,Tuesday,2022-09-13 16:16:00,119296706374,1192967,220625202,222562136,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Overlook Dr , Middle West Dr",27466000,Richmond,Golden gate park,4,1,37.768355350841865,-122.4854110356178
2023-01-30 11:51:00,2023-01-30,11:51:00,2023,Monday,2023-01-30 14:36:00,123978706244,1239787,230071708,230301919,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Unfounded,"Post St , Buchaunited Nations Plz , Leavenworth St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2022-01-15 00:00:00,2022-01-15,00:00:00,2022,Saturday,2022-09-14 14:31:00,119320805052,1193208,220627383,222571958,II,Initial,True,5052,Burglary,Burglary - Commercial,"Burglary, Store, Att. Forcible Entry",Open or Active,"29th St , Mission St",21332000,Ingleside,Bernal heights,9,9,37.74403763134634,-122.42089366066374
2018-09-12 00:13:00,2018-09-12,00:13:00,2018,Wednesday,2018-09-12 00:13:00,71344472000,713444,180689704,182550022,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"01st St , Mission St",24563000,Southern,Fitenderloincial district/south beach,6,6,37.78976440429688,-122.39757537841795
2024-05-11 01:22:00,2024-05-11,01:22:00,2024,Saturday,2024-05-11 01:22:00,138950404134,1389504,240295932,241320136,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2023-12-19 13:15:00,2023-12-19,13:15:00,2023,Tuesday,2023-12-19 18:17:00,135401206244,1354012,236238295,222431057,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Stockton St",25477000,Central,North beach,3,3,37.807891845703125,-122.41068267822266
2022-07-27 13:30:00,2022-07-27,13:30:00,2022,Wednesday,2022-08-02 10:59:00,117746774000,1177467,220512897,222141054,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082104715856,-122.42208679403626
2018-11-04 10:32:00,2018-11-04,10:32:00,2018,Sunday,2018-11-04 10:32:00,73380207045,733802,180836234,183073363,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"De Long St , Liebig St , San Jose Ave",22461000,Taraval,Outer mission,11,11,37.70954132080078,-122.45767211914062
2022-07-04 23:00:00,2022-07-04,23:00:00,2022,Monday,2022-07-05 02:12:00,117613806244,1176138,226130623,222431057,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gilman Ave , Arelious Walker Dr",33221000,Bayview,Bayview hunters point,10,10,37.7171789475068,-122.38626501459228
2022-08-10 02:10:00,2022-08-10,02:10:00,2022,Wednesday,2022-08-10 02:12:00,117997116710,1179971,220533122,222220183,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Myrtle St , Larkin St",25171000,Tenderloin,Tenderloin,5,6,37.78564170879834,-122.41799627043912
2018-11-09 19:00:00,2018-11-09,19:00:00,2018,Friday,2018-11-14 09:10:00,73910728150,739107,186265942,222431057,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"United Nations Plz , Leavenworth St",24908500,Bayview,Tenderloin,6,6,37.77010620304146,-122.42344366589326
2022-10-15 14:30:00,2022-10-15,14:30:00,2022,Saturday,2022-10-16 12:54:00,120453206301,1204532,220710994,222891496,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Fort Funston Rd , Skyline Blvd",33710000,Taraval,Lakeshore,7,7,37.71369412498646,-122.4983570184546
2022-06-07 10:34:00,2022-06-07,10:34:00,2022,Tuesday,2022-06-07 17:36:00,115849609250,1158496,220373445,221582423,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Geary Blvd , Palm Ave",27229000,Richmond,Lone mountain/usf,2,1,37.78131458534108,-122.45773304499777
2018-07-27 04:30:00,2018-07-27,04:30:00,2018,Friday,2018-07-27 05:01:00,69562304012,695623,180558262,182080353,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"22nd St , South Van Ness Ave",24081000,Mission,Mission,9,9,37.75556945800781,-122.41656494140624
2022-06-03 17:00:00,2022-06-03,17:00:00,2022,Friday,2022-08-11 17:17:00,118073705153,1180737,220537798,222232470,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Mission St , Washburn St",24417000,Southern,South of market,6,6,37.77588970286916,-122.41512795409884
2022-07-30 15:28:00,2022-07-30,15:28:00,2022,Saturday,2022-07-30 15:29:00,117668207055,1176682,220506505,222111850,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Vermont St , 16th St",23779000,Southern,Mission,6,10,37.765958187824175,-122.40462333824286
2022-09-16 15:30:00,2022-09-16,15:30:00,2022,Friday,2022-09-16 19:09:00,119401806363,1194018,220633512,222592173,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2022-08-06 00:58:00,2022-08-06,00:58:00,2022,Saturday,2022-08-06 00:58:00,117864407053,1178644,220522692,222180125,II,Initial,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Cite or Arrest Adult,"South Van Ness Ave , 17th St",24139000,Mission,Mission,9,9,37.76357160254071,-122.41733240731716
2022-12-30 16:20:00,2022-12-30,16:20:00,2022,Friday,2022-12-30 16:30:00,122959305012,1229593,220894037,223642182,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541686019655,-122.43448332106492
2018-10-15 22:53:00,2018-10-15,22:53:00,2018,Monday,2018-10-15 22:53:00,72646407041,726464,180783629,182884038,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Hunters Point Blvd , Innes Ave",33138000,Bayview,Bayview hunters point,10,10,37.73249435424805,-122.37664031982422
