incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-02-12 12:45:00,2024-02-12,12:45:00,2024,Monday,2024-02-14 07:03:00,136454072000,1364540,240098504,240450472,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Steiner St , Hayes St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2024-02-14 00:00:00,2024-02-14,00:00:00,2024,Wednesday,2024-02-14 11:30:00,136465107023,1364651,240099449,240451259,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"17th St , Alabama St",24050000,Mission,Mission,9,9,37.76419448852539,-122.41229248046876
2024-02-13 22:00:00,2024-02-13,22:00:00,2024,Tuesday,2024-02-14 07:54:00,136455805013,1364558,240098623,240450579,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Balboa St , 14th Ave",27473000,Richmond,Outer richmond,1,1,37.7768440246582,-122.47257232666016
2024-01-22 13:00:00,2024-01-22,13:00:00,2024,Monday,2024-01-22 19:10:00,136451406244,1364514,246017534,240471811,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.805694580078125,-122.40535736083984
2024-02-14 16:30:00,2024-02-14,16:30:00,2024,Wednesday,2024-02-14 16:41:00,136469473010,1364694,240099819,240452215,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"Santiago St , 24th Ave",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2023-10-07 01:30:00,2023-10-07,01:30:00,2023,Saturday,2024-02-13 09:00:00,136441328135,1364413,246018651,240471811,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Fillmore St , Eddy St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2024-01-24 01:00:00,2024-01-24,01:00:00,2024,Wednesday,2024-01-24 08:13:00,136444306224,1364443,246017766,240471811,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24926000,Central,Mission,6,6,37.76808204069358,-122.42362773307173
2024-02-14 13:00:00,2024-02-14,13:00:00,2024,Wednesday,2024-02-14 13:00:00,136463426148,1364634,230889608,240471811,IS,Initial Supplement,True,26148,Other Miscellaneous,Kidnapping,Kidnapping during Robbery,Unfounded,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.7113151550293,-122.4222412109375
2024-02-13 16:00:00,2024-02-13,16:00:00,2024,Tuesday,2024-02-14 09:31:00,136456407025,1364564,240098770,240450851,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Seneca Ave , Cayuga Ave",22059000,Ingleside,Outer mission,11,11,37.71961975097656,-122.44255065917967
2024-02-14 00:59:00,2024-02-14,00:59:00,2024,Wednesday,2024-02-14 18:26:00,136474071013,1364740,240100369,240452532,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Vermont St , 20th St",23757000,Bayview,Potrero hill,10,10,37.759559631347656,-122.4040069580078
2024-02-29 14:47:00,2024-02-29,14:47:00,2024,Thursday,2024-02-29 14:47:00,136906907045,1369069,230846103,240471811,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Eddy St , Jones St",24926000,Out of SF,Mission,6,6,37.76808204069358,-122.42362773307173
2024-02-13 16:33:00,2024-02-13,16:33:00,2024,Tuesday,2024-02-13 16:33:00,136430264085,1364302,240097487,240442204,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Jennings St , Carroll Ave",20452000,Bayview,Bayview hunters point,10,10,37.723915100097656,-122.39149475097656
2024-02-14 08:41:00,2024-02-14,08:41:00,2024,Wednesday,2024-02-14 09:20:00,136457006361,1364570,240098758,240450766,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2024-02-14 14:42:00,2024-02-14,14:42:00,2024,Wednesday,2024-02-14 14:42:00,136466064085,1364660,240099530,240451807,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Shafter Ave , Griffith St",20116000,Bayview,Bayview hunters point,10,10,37.72573471069336,-122.38137817382812
2024-02-14 09:24:00,2024-02-14,09:24:00,2024,Wednesday,2024-02-14 09:24:00,136456363010,1364563,240098764,240450837,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2024-02-13 22:27:00,2024-02-13,22:27:00,2024,Tuesday,2024-02-13 22:27:00,136439262040,1364392,240098178,240443263,II,Initial,True,62040,Warrant,Warrant,"Warrant Arrest, Enroute To Probation",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2024-02-09 15:00:00,2024-02-09,15:00:00,2024,Friday,2024-02-14 12:00:00,136461764072,1364617,240099126,240451236,II,Initial,True,64072,Suspicious Occ,Suspicious Occ,"Suspicious Occurrence, possible Shots Fired",Open or Active,"Braneddy St , Jones St St , Delancey St",23600000,Southern,Fimissioncial district/south beach,6,6,37.78360748291016,-122.3898468017578
2024-02-14 12:50:00,2024-02-14,12:50:00,2024,Wednesday,2024-02-14 13:04:00,136464862050,1364648,240099314,240451523,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"24th St , Cypress St",24069000,Mission,Mission,9,9,37.75233840942383,-122.41682434082033
