incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-08-01 05:45:00,2022-08-01,05:45:00,2022,Monday,2022-08-02 16:29:00,118000706244,1180007,226138984,230530966,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Front St , Green St",24811000,Central,Fimissioncial district/south beach,3,3,37.80060577392578,-122.40025329589844
2022-09-21 20:00:00,2022-09-21,20:00:00,2022,Wednesday,2022-09-21 20:04:00,119579406364,1195794,220646888,222643233,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Geary St , Taylor St",24941000,Central,Tenderloin,3,3,37.78694152832031,-122.41151428222656
2023-03-07 22:31:00,2023-03-07,22:31:00,2023,Tuesday,2023-03-07 22:42:00,125176627195,1251766,230164143,230663316,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,7,37.73405075073242,-122.49044036865234
2022-09-11 17:45:00,2022-09-11,17:45:00,2022,Sunday,2022-09-19 18:21:00,119554006372,1195540,226171423,230530966,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Powell St",24929000,Central,Mission,6,6,37.769336861058285,-122.42308674059416
2022-06-21 15:53:00,2022-06-21,15:53:00,2022,Tuesday,2022-06-21 15:54:00,116305207045,1163052,220400402,221722148,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Earl St , Kirkwood Ave",33128000,Bayview,Bayview hunters point,10,10,37.7286376953125,-122.37316131591795
2022-10-04 09:20:00,2022-10-04,09:20:00,2022,Tuesday,2022-10-04 09:33:00,120016961030,1200169,220679839,222770904,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Church St , Hill St",25662000,Mission,Noe valley,8,8,37.75569152832031,-122.42781066894533
2022-10-19 01:00:00,2022-10-19,01:00:00,2022,Wednesday,2022-10-20 13:14:00,120636706244,1206367,226196835,230530966,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beulah St , Stanyan St",26428000,Park,Haight ashbury,8,5,37.76730728149414,-122.45316314697266
2022-11-22 07:15:00,2022-11-22,07:15:00,2022,Tuesday,2022-11-27 11:10:00,121911871000,1219118,226227173,230530966,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Powell St",24929000,Richmond,Mission,6,6,37.769336861058285,-122.42308674059416
2022-09-17 11:25:00,2022-09-17,11:25:00,2022,Saturday,2022-09-17 11:25:00,119426911012,1194269,220585747,222601333,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Hudson Ave , Newhall St",20226000,Bayview,Bayview hunters point,10,10,37.74004364013672,-122.38827514648438
2022-12-04 20:00:00,2022-12-04,20:00:00,2022,Sunday,2022-12-04 23:05:00,122124107021,1221241,220833251,223382963,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Gough St , Lombard St",26715000,Northern,Marina,2,2,37.80088806152344,-122.42782592773438
