incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-07-01 13:00:00,2020-07-01,13:00:00,2020,Wednesday,2020-07-10 14:01:00,94254664010,942546,200412988,201921682,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2020-07-15 18:01:00,2020-07-15,18:01:00,2020,Wednesday,2020-07-16 09:58:00,94416628150,944166,200425135,201980879,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Treat Ave , 22nd St",23997000,Mission,Mission,9,9,37.7557659128205,-122.41329405061052
2020-11-22 19:01:00,2020-11-22,19:01:00,2020,Sunday,2020-11-23 07:06:00,98084106243,980841,200707206,203280455,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"05th St , Howard St",23944000,Southern,South of market,6,6,37.78149950754855,-122.40493334783945
2020-08-30 12:30:00,2020-08-30,12:30:00,2020,Sunday,2020-08-30 12:50:00,95723304134,957233,200521799,202431171,II,Initial,True,4134,Assault,Simple Assault,Battery,Unfounded,"Braneddy St , Jones St St , 08th St",23872000,Southern,South of market,6,6,37.77129635185078,-122.40542473566995
2020-09-02 16:40:00,2020-09-02,16:40:00,2020,Wednesday,2020-09-02 16:50:00,95827464020,958274,200528977,202462378,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Folsom St , 23rd St",23991000,Mission,Mission,9,9,37.75409888187165,-122.41423351041936
2020-10-19 07:39:00,2020-10-19,07:39:00,2020,Monday,2020-10-19 07:41:00,97073003073,970730,200629995,202930538,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2020-07-13 10:56:00,2020-07-13,10:56:00,2020,Monday,2020-07-22 13:13:00,94674205073,946742,200418522,202671129,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Mission St , Lafayette St",24364000,Southern,Mission,6,6,37.77347441909959,-122.41803023409048
2020-04-20 00:00:00,2020-04-20,00:00:00,2020,Monday,2020-11-25 08:15:00,98152505043,981525,200712017,203300627,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Scott St , Chestnut St",26972000,Northern,Marina,2,2,37.80019018537176,-122.44117737724194
2021-01-15 19:00:00,2021-01-15,19:00:00,2021,Friday,2021-01-16 12:06:00,99662106313,996621,210035423,210161285,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Natoma St , Russ St",24288000,Southern,South of market,6,6,37.77929370130706,-122.40880899527605
2020-08-07 11:15:00,2020-08-07,11:15:00,2020,Friday,2020-08-07 14:08:00,95096306243,950963,200472841,202201836,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,3,37.80624124805435,-122.41878185632008
2020-09-05 09:30:00,2020-09-05,09:30:00,2020,Saturday,2020-09-06 09:46:00,95916109320,959161,200536657,202500893,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Post St , Leavenworth St",25157000,Central,Tenderloin,3,6,37.787453843203366,-122.41499542426826
2020-11-20 00:02:00,2020-11-20,00:02:00,2020,Friday,2020-11-25 07:38:00,98144607041,981446,200700539,203300431,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Peru Ave , Naples St",21660000,Ingleside,Excelsior,11,11,37.72707628241798,-122.42650358374097
2021-01-16 18:57:00,2021-01-16,18:57:00,2021,Saturday,2021-01-16 18:58:00,99674264085,996742,210036465,210162695,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Randolph St , Orizaba Ave",22497000,Taraval,Oceanview/merced/ingleside,11,11,37.71430765241068,-122.46260204063934
2020-11-29 11:30:00,2020-11-29,11:30:00,2020,Sunday,2020-11-29 12:40:00,98249971013,982499,200719881,203341207,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Stow Lake Dr , End",27452000,Richmond,Golden gate park,7,1,37.77098463967463,-122.47614222782612
2020-08-13 03:00:00,2020-08-13,03:00:00,2020,Thursday,2020-08-13 19:21:00,95296606224,952966,206121288,202671129,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24938000,Park,Tenderloin,6,6,37.76832345125156,-122.42396523761475
2020-12-10 18:46:00,2020-12-10,18:46:00,2020,Thursday,2020-12-10 19:03:00,98631005053,986310,200745886,203452706,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2020-12-30 16:48:00,2020-12-30,16:48:00,2020,Wednesday,2021-01-05 14:54:00,99324903011,993249,210009757,210051998,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Steiner St , Eddy St",26049000,Northern,Western addition,5,5,37.78121880145902,-122.43397315831692
2020-05-25 03:30:00,2020-05-25,03:30:00,2020,Monday,2020-05-25 03:31:00,92977828100,929778,200315990,201460291,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"04th St , Braneddy St , Jones St St",23827000,Southern,South of market,6,6,37.7783268304671,-122.39653063923612
2020-08-28 11:00:00,2020-08-28,11:00:00,2020,Friday,2020-08-28 11:46:00,95670504104,956705,200517685,202411162,II,Initial,True,4104,Assault,Simple Assault,"Assault, Non-Aggravated",Cite or Arrest Adult,"Filbert St , Octavia St",26718000,Northern,Marina,2,2,37.79885752312248,-122.42910223918892
2020-11-30 22:01:00,2020-11-30,22:01:00,2020,Monday,2020-12-01 07:38:00,98308906243,983089,200723616,203360489,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"25th St , Church St",25636000,Mission,Noe valley,8,8,37.750096974601504,-122.42727745035792
2020-08-29 15:42:00,2020-08-29,15:42:00,2020,Saturday,2020-08-29 15:55:00,95707326080,957073,200520230,202421970,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Geary St , Powell St",24903000,Central,Fitenderloincial district/south beach,3,3,37.78735926098589,-122.40822672700406
2020-07-06 17:47:00,2020-07-06,17:47:00,2020,Monday,2020-07-06 17:47:00,94143372000,941433,200387604,201882501,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Francisco St , Leavenworth St",25572000,Central,Russian hill,3,2,37.80407002136048,-122.4183413435766
2020-08-20 11:18:00,2020-08-20,11:18:00,2020,Thursday,2020-08-20 12:48:00,95458206244,954582,200501826,202331605,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Isadora Duncan Ln",24946000,Central,Tenderloin,3,3,37.78756686453626,-122.41164219405692
2020-12-22 13:00:00,2020-12-22,13:00:00,2020,Tuesday,2020-12-22 15:30:00,98930972000,989309,200771574,203572614,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Battery St , Jackson St",24696000,Central,Chinatown,3,3,37.79677684232083,-122.400681338465
2020-09-06 17:23:00,2020-09-06,17:23:00,2020,Sunday,2020-09-06 17:23:00,95923107045,959231,200532122,202480783,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Silver Ave , San Bruno Ave",20770000,Bayview,Portola,9,9,37.7324386568328,-122.40560754920035
2020-06-28 08:45:00,2020-06-28,08:45:00,2020,Sunday,2020-10-08 13:41:00,96796506374,967965,206141781,202671129,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eureka St , 17th St",25831000,Park,Castro/upper market,8,8,37.76229072471273,-122.43841829787344
2020-01-03 15:30:00,2020-01-03,15:30:00,2020,Friday,2021-01-06 12:16:00,99351206243,993512,210011774,210061509,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Prague St , Persia Ave",21626000,Ingleside,Excelsior,11,11,37.71894318707579,-122.42719260005414
2020-09-06 16:16:00,2020-09-06,16:16:00,2020,Sunday,2020-09-06 16:16:00,95922268000,959222,200537332,202502261,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Duboce Ave , Woodward St",24398000,Mission,Mission,9,9,37.769917550675686,-122.42093864733586
2020-09-03 03:03:00,2020-09-03,03:03:00,2020,Thursday,2020-09-29 16:30:00,96542305041,965423,200532348,202732341,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Cite or Arrest Adult,"King St , Berry St",34188000,Southern,Mission bay,6,6,37.7717172446168,-122.39850261575856
2020-10-17 16:30:00,2020-10-17,16:30:00,2020,Saturday,2020-10-18 19:16:00,97061574000,970615,200629519,202922797,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Kearny St , Clay St",24770000,Central,Chinatown,3,3,37.79445300351448,-122.40479647356554
2020-09-19 08:00:00,2020-09-19,08:00:00,2020,Saturday,2020-09-19 08:09:00,96268027195,962680,200564545,202630715,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Laguna St , North Point St",26757000,Northern,Marina,2,2,37.8042446078729,-122.43187420406116
2020-09-23 09:03:00,2020-09-23,09:03:00,2020,Wednesday,2020-09-23 09:03:00,96369609340,963696,200573041,202670800,II,Initial,True,9340,Fraud,Fraud,"Credit Application, Fraudulent",Open or Active,"Stockton St , Greenwich St",25395000,Northern,North beach,3,3,37.80230247629287,-122.4095613095457
2020-06-15 15:15:00,2020-06-15,15:15:00,2020,Monday,2020-06-15 15:15:00,93565716120,935657,200360268,201671950,II,Initial,True,16120,Drug Offense,Drug Violation,"Heroin, Sales",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2021-01-02 09:00:00,2021-01-02,09:00:00,2021,Saturday,2021-01-11 13:44:00,99498174000,994981,210023111,210111773,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Camellia Ave , Silver Ave",21779000,Ingleside,Outer mission,11,11,37.729269458313375,-122.43232627938868
2020-07-27 17:00:00,2020-07-27,17:00:00,2020,Monday,2020-07-28 15:46:00,94787307023,947873,200451920,202102218,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Euclid Ave , Palm Ave",27228000,Richmond,Presidio heights,2,2,37.78387431054031,-122.45792281953312
2020-12-20 20:30:00,2020-12-20,20:30:00,2020,Sunday,2020-12-21 09:11:00,98883728160,988837,200767824,203560728,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Burrows St , Somerset St",20892000,Bayview,Portola,9,9,37.727799710825074,-122.40805188922324
2020-11-25 19:30:00,2020-11-25,19:30:00,2020,Wednesday,2020-11-25 20:25:00,98158306244,981583,200713532,203302909,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Vista Ln , Parkridge Dr",32974000,Park,Twin peaks,8,8,37.75235171503818,-122.44598442613956
2020-12-09 07:41:00,2020-12-09,07:41:00,2020,Wednesday,2020-12-09 09:54:00,98604928150,986049,206169896,202671129,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Webster St , Grove St",25954000,Northern,Hayes valley,5,5,37.77697602158848,-122.42968688476122
2020-09-27 12:00:00,2020-09-27,12:00:00,2020,Sunday,2020-09-28 14:57:00,96521206224,965212,206138562,202671129,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2020-11-18 19:30:00,2020-11-18,19:30:00,2020,Wednesday,2020-11-18 21:50:00,97958606241,979586,200698213,203232964,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Post St , Mason St",24919000,Central,Nob hill,3,3,37.78808218625765,-122.41005693097291
2020-12-30 07:15:00,2020-12-30,07:15:00,2020,Wednesday,2020-12-30 07:22:00,99134806223,991348,200786589,203650484,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Arguello Blvd , Golden Gate Ave",27206000,Richmond,Lone mountain/usf,1,1,37.77619040484718,-122.45850463913598
2020-12-14 20:00:00,2020-12-14,20:00:00,2020,Monday,2020-12-15 18:05:00,98723207021,987232,200755669,203502562,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Funston Ave , Anza St",27300000,Taraval,Inner richmond,1,1,37.77875220708208,-122.47163856678546
2020-09-15 10:17:00,2020-09-15,10:17:00,2020,Tuesday,2020-09-15 10:17:00,96266728160,962667,200555077,202591078,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Paul Ave , San Bruno Ave",20578000,Bayview,Portola,9,9,37.7239199937262,-122.40206096816355
2020-06-05 15:00:00,2020-06-05,15:00:00,2020,Friday,2020-06-09 08:35:00,93399605173,933996,200347686,201610704,II,Initial,True,5173,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Unlawful Entry",Open or Active,"Pennsylvania Ave , 25th St",23613000,Bayview,Bayview hunters point,10,10,37.75254468277438,-122.39263938768424
2020-05-26 21:00:00,2020-05-26,21:00:00,2020,Tuesday,2020-05-28 13:36:00,93074728150,930747,200322804,201491937,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Waller St , Steiner St",25991000,Northern,Haight ashbury,5,5,37.77096442475283,-122.43190432509802
2020-09-18 16:35:00,2020-09-18,16:35:00,2020,Friday,2020-09-18 16:48:00,96256816622,962568,200563321,202622419,II,Initial,True,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,"Clay St , Codman Pl",25015000,Central,Nob hill,3,3,37.79380616475984,-122.40990071461302
2020-08-31 19:30:00,2020-08-31,19:30:00,2020,Monday,2020-09-01 09:38:00,95776405083,957764,200525729,202450851,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Euclid Ave , Commonwealth Ave",26934000,Richmond,Presidio heights,2,2,37.78397889006071,-122.45571132805478
2021-01-24 22:00:00,2021-01-24,22:00:00,2021,Sunday,2021-01-25 15:52:00,99935528160,999355,210056231,210252140,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Gateview Ave , Mason Ct",34126000,Southern,Treasure island,6,6,37.8283412279628,-122.37709872746387
2020-11-16 00:48:00,2020-11-16,00:48:00,2020,Monday,2020-11-16 00:48:00,97876765020,978767,200691198,203210071,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.7647052990112,-122.41525065017504
2020-12-17 12:00:00,2020-12-17,12:00:00,2020,Thursday,2021-01-01 14:10:00,99205006303,992050,210001117,210011752,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Union St , Castle St",24854000,Central,North beach,3,3,37.800933742286496,-122.40524004740986
2020-08-17 11:20:00,2020-08-17,11:20:00,2020,Monday,2020-08-17 23:39:00,95374928100,953749,200495978,202301379,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Minna St , 10th St",24413000,Southern,South of market,6,6,37.77484408415591,-122.41537161014033
2021-01-16 18:00:00,2021-01-16,18:00:00,2021,Saturday,2021-01-17 12:01:00,99690304134,996903,210037673,210171158,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Martin Luther King Jr Dr , Chain Of Lakes Dr",27793000,Richmond,Golden gate park,4,1,37.7648459061024,-122.5008570172404
2021-01-04 00:00:00,2021-01-04,00:00:00,2021,Monday,2021-01-05 11:54:00,99372106372,993721,216001448,202671129,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Sanchez St , Hancock St",25719000,Mission,Castro/upper market,8,8,37.76035730399349,-122.43049703372698
2020-08-13 23:25:00,2020-08-13,23:25:00,2020,Thursday,2020-08-14 23:00:00,95259307055,952593,200486999,202263673,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Fulton St , 12th Ave",27266000,Out of SF,Golden gate park,1,1,37.77320950938174,-122.47016269274262
2020-09-30 17:44:00,2020-09-30,17:44:00,2020,Wednesday,2020-09-30 17:44:00,96580316652,965803,200589571,202742676,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Van Ness Ave , Larch St",25183000,Northern,Western addition,2,5,37.78241705359624,-122.42081045853568
2020-05-27 12:14:00,2020-05-27,12:14:00,2020,Wednesday,2020-05-27 12:33:00,93046964070,930469,200320648,201481691,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2020-07-30 06:44:00,2020-07-30,06:44:00,2020,Thursday,2020-07-30 09:37:00,98775975030,987759,200455916,202120904,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Lombard St , Montclair Ter",25568000,Central,Russian hill,3,2,37.80211854356964,-122.41900335900532
2020-10-09 04:34:00,2020-10-09,04:34:00,2020,Friday,2020-10-09 04:36:00,96792671024,967926,200608319,202830349,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Stockton St , Pacific Ave",25053000,Central,Chinatown,3,3,37.79670390180037,-122.4084308870409
2020-10-09 03:23:00,2020-10-09,03:23:00,2020,Friday,2020-10-09 03:23:00,96792526170,967925,200608303,202830266,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Potrero Ave , Mariposa St",24019000,Mission,Mission,10,10,37.763187800944834,-122.40730484858472
2021-01-13 11:15:00,2021-01-13,11:15:00,2021,Wednesday,2021-01-13 13:14:00,99656006244,996560,216005440,202671129,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bowling Green Dr , Eddy St , Jones Stcy Pelosi Dr",27189000,Park,Golden gate park,7,1,37.77039934904093,-122.46010759360802
2021-01-20 12:09:00,2021-01-20,12:09:00,2021,Wednesday,2021-01-20 15:01:00,99897228150,998972,216008450,202671129,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Burritt St , Bush St",24971000,Central,Fitenderloincial district/south beach,3,3,37.7903218900193,-122.4075004964411
2021-01-13 21:44:00,2021-01-13,21:44:00,2021,Wednesday,2021-01-13 21:49:00,99576664020,995766,210029169,210133208,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Vallejo St , Broderick St",26877000,Northern,Pacific heights,2,2,37.7941728767908,-122.44338420017364
2020-08-16 20:57:00,2020-08-16,20:57:00,2020,Sunday,2020-08-16 21:03:00,95340203414,953402,200493336,202292884,II,Initial,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"Gough St , Page St",24456000,Northern,Hayes valley,6,5,37.77408497416307,-122.42240711807445
2020-12-20 11:31:00,2020-12-20,11:31:00,2020,Sunday,2020-12-29 19:30:00,99121364070,991213,200765890,203551152,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Fillmore St , Eddy St",26044000,Northern,Western addition,5,5,37.7814283707046,-122.43232898312252
2020-11-08 05:00:00,2020-11-08,05:00:00,2020,Sunday,2020-11-08 08:45:00,97675706244,976757,206155613,202671129,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kirkwood Ave , Newhall St",20668000,Bayview,Bayview hunters point,10,10,37.73816615213372,-122.38995889054738
2020-12-14 17:00:00,2020-12-14,17:00:00,2020,Monday,2020-12-16 16:05:00,98750707023,987507,200757449,203512132,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Broadway , Cyrus Pl",30723000,Central,Russian hill,3,3,37.79633403058199,-122.41714174237788
2020-10-29 15:05:00,2020-10-29,15:05:00,2020,Thursday,2020-10-29 15:05:00,97376116652,973761,200653085,203032084,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2020-07-18 21:56:00,2020-07-18,21:56:00,2020,Saturday,2020-07-18 21:56:00,94490004083,944900,200430645,202002875,II,Initial,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"Underwood Ave , Ingalls St",20145000,Bayview,Bayview hunters point,10,10,37.72660616397755,-122.38624189370871
2020-12-13 02:01:00,2020-12-13,02:01:00,2020,Sunday,2020-12-13 02:20:00,98657705014,986577,200750352,203480201,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745741894575,-122.4131576926893
2020-08-27 16:00:00,2020-08-27,16:00:00,2020,Thursday,2020-08-28 11:12:00,95669409026,956694,200517572,202411150,II,Initial,True,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,"Arelious Walker Dr , Innes Ave",20056000,Bayview,Bayview hunters point,10,10,37.730936070218895,-122.37389036627054
2020-06-26 16:30:00,2020-06-26,16:30:00,2020,Friday,2020-06-26 16:45:00,93868764085,938687,200383618,201782227,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"22nd St , Mission St",24111000,Mission,Mission,9,9,37.75543693568604,-122.41874757531652
2020-09-25 06:18:00,2020-09-25,06:18:00,2020,Friday,2020-09-25 06:20:00,96424864020,964248,200577247,202690438,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220444116967,-122.4190175437401
2020-10-02 22:38:00,2020-10-02,22:38:00,2020,Friday,2020-10-02 22:50:00,96636604013,966366,200594871,202763772,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Minna St , Mary St",24284000,Southern,South of market,6,6,37.781680265811794,-122.4067111664031
