incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-06-28 15:15:00,2023-06-28,15:15:00,2023,Wednesday,2023-06-28 20:26:00,134211406244,1342114,236122604,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24910000,Park,Mission,6,6,37.76688735468444,-122.42392252812904
2023-07-21 15:00:00,2023-07-21,15:00:00,2023,Friday,2023-07-21 19:43:00,134219606224,1342196,236133219,231991055,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Winston Dr , Broadmoor Dr",23063000,Taraval,West of twin peaks,7,7,37.72685485066713,-122.47334716499724
2023-06-28 13:10:00,2023-06-28,13:10:00,2023,Wednesday,2023-06-28 15:12:00,134232806372,1342328,236121985,231991055,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Avery St , Post St",26597000,Northern,Japantown,5,5,37.78504768682166,-122.43390501603515
2023-12-01 09:46:00,2023-12-01,09:46:00,2023,Friday,2023-12-01 13:33:00,134237909026,1342379,230845901,233351682,II,Initial,True,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210825726729,-122.430433919088
2023-07-25 16:30:00,2023-07-25,16:30:00,2023,Tuesday,2023-07-25 17:07:00,134226106244,1342261,236143020,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24910000,Central,Mission,6,6,37.76688735468444,-122.42392252812904
2023-06-26 19:00:00,2023-06-26,19:00:00,2023,Monday,2023-06-26 23:32:00,134217506244,1342175,236121690,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Brady St",30752000,Northern,Mission,6,6,37.77352337981311,-122.42123215696752
2023-11-28 19:00:00,2023-11-28,19:00:00,2023,Tuesday,2023-12-01 10:40:00,134183106244,1341831,230845525,233351133,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Buchaboardman Pl , Bryant St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2023-06-12 19:00:00,2023-06-12,19:00:00,2023,Monday,2023-06-15 10:00:00,134211806244,1342118,236122767,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , Main St",24503000,Central,Fimissioncial district/south beach,6,6,37.78936926678204,-122.39185829145076
2023-12-01 00:18:00,2023-12-01,00:18:00,2023,Friday,2023-12-01 03:20:00,134174819057,1341748,230845111,233350023,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Mission St , Annie St",24612000,Southern,Fimissioncial district/south beach,6,6,37.78685171458376,-122.40126150328634
2023-07-02 12:00:00,2023-07-02,12:00:00,2023,Sunday,2023-07-02 14:16:00,134203506244,1342035,236122397,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541686019655,-122.43448332106492
2023-06-18 09:00:00,2023-06-18,09:00:00,2023,Sunday,2023-06-19 00:02:00,134212106224,1342121,236123232,231991055,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24910000,Central,Mission,6,6,37.76688735468444,-122.42392252812904
2023-11-30 22:45:00,2023-11-30,22:45:00,2023,Thursday,2023-11-30 22:51:00,134173104134,1341731,230844828,233343270,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Powell St , Lombard St",25453000,Central,North beach,3,3,37.80303389932102,-122.41138852834156
2023-07-01 16:00:00,2023-07-01,16:00:00,2023,Saturday,2023-07-02 15:24:00,134211106244,1342111,236122416,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Gough St",25939000,Northern,Hayes valley,5,5,37.77781524516056,-122.42316555401516
2023-07-01 16:00:00,2023-07-01,16:00:00,2023,Saturday,2023-07-01 21:24:00,134203328150,1342033,236122278,231991055,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Baker St , Greenwich St",26899000,Northern,Marina,2,2,37.79768974850337,-122.44578544273983
2023-06-23 12:13:00,2023-06-23,12:13:00,2023,Friday,2023-06-27 12:58:00,134215606372,1342156,236121725,231991055,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Chestnut St , Pierce St",26964000,Northern,Marina,2,2,37.80040342900427,-122.43950417286403
2023-08-12 18:05:00,2023-08-12,18:05:00,2023,Saturday,2023-08-13 09:41:00,134246306374,1342463,236152338,231991055,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Boardman Pl , Bryant St",24910000,Richmond,Mission,6,6,37.76688735468444,-122.42392252812904
2023-06-08 21:30:00,2023-06-08,21:30:00,2023,Thursday,2023-06-19 11:41:00,134233606244,1342336,236123298,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24910000,Central,Mission,6,6,37.76688735468444,-122.42392252812904
2023-11-30 23:23:00,2023-11-30,23:23:00,2023,Thursday,2023-11-30 23:23:00,134172365010,1341723,230844890,233343333,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883023119484,-122.41577929903444
2018-03-16 20:00:00,2018-03-16,20:00:00,2018,Friday,2018-03-17 02:33:00,64707006244,647070,186062588,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24910000,Central,Mission,6,6,37.76688735468444,-122.42392252812904
2022-12-30 14:00:00,2022-12-30,14:00:00,2022,Friday,2023-01-12 13:28:00,123381307055,1233813,230026872,230121821,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Unfounded,"Boardman Pl , Bryant St",24910000,Out of SF,Mission,6,6,37.76688735468444,-122.42392252812904
2023-06-26 03:00:00,2023-06-26,03:00:00,2023,Monday,2023-06-29 11:02:00,134196506244,1341965,236122074,231991055,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Waller St , Scott St",26024000,Northern,Haight ashbury,5,5,37.77054807903014,-122.43518408029904
2023-12-01 11:24:00,2023-12-01,11:24:00,2023,Friday,2023-12-01 11:24:00,134236164010,1342361,230845644,233351258,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Cite or Arrest Adult,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965775127483,-122.40928340438032
