incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-03-06 20:00:00,2022-03-06,20:00:00,2022,Sunday,2022-03-17 10:59:00,113170906243,1131709,220176540,220761220,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Cesar Chavez St , Noe St",22019000,Ingleside,Noe valley,8,8,37.74743270874024,-122.43147277832033
2022-04-13 00:00:00,2022-04-13,00:00:00,2022,Wednesday,2022-07-13 10:28:00,117038519057,1170385,220461711,221941057,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Carroll Ave , Ingalls St",20450000,Bayview,Bayview hunters point,10,10,37.72285079956055,-122.38961791992188
2021-11-19 17:30:00,2021-11-19,17:30:00,2021,Friday,2021-11-21 15:15:00,109434206374,1094342,216178417,220902527,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"16th St , Market St , Noe St",25804000,Mission,Castro/upper market,8,8,37.76419448852539,-122.43307495117188
2021-12-02 02:00:00,2021-12-02,02:00:00,2021,Thursday,2021-12-02 09:43:00,109770805012,1097708,210796578,213360991,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"Clay St , Gough St",26543000,Northern,Pacific heights,2,2,37.79175567626953,-122.4259796142578
2020-04-27 10:30:00,2020-04-27,10:30:00,2020,Monday,2022-04-27 10:43:00,114581009320,1145810,226071265,220902527,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Filbert St , Van Ness Ave",26685000,Northern,Russian hill,3,2,37.79948425292969,-122.4241714477539
2022-05-19 14:50:00,2022-05-19,14:50:00,2022,Thursday,2022-05-19 14:52:00,115241416625,1152414,220327765,221391942,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"09th St , Mission St",24313000,Southern,South of market,6,6,37.77622985839844,-122.41471099853516
2021-12-21 03:30:00,2021-12-21,03:30:00,2021,Tuesday,2021-12-21 05:31:00,110447327195,1104473,210842018,213550339,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Davidson Ave , Quint St",20696000,Bayview,Bayview hunters point,10,10,37.74467086791992,-122.38976287841795
2022-03-26 20:36:00,2022-03-26,20:36:00,2022,Saturday,2022-03-26 20:36:00,113468764020,1134687,220199611,220852871,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Agnon Ave , Crescent Ave",21231000,Ingleside,Bernal heights,9,9,37.73515319824219,-122.422119140625
2022-03-21 16:03:00,2022-03-21,16:03:00,2022,Monday,2022-04-07 16:41:00,113997309164,1139973,220228373,220972377,II,Initial,True,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2022-04-13 07:55:00,2022-04-13,07:55:00,2022,Wednesday,2022-04-13 23:29:00,114081806244,1140818,226062117,220902527,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
