incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-03-28 05:00:00,2023-03-28,05:00:00,2023,Tuesday,2023-03-29 16:24:00,125969671000,1259696,230218900,230882167,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Silver Ave , Mission St",21765000,Ingleside,Excelsior,11,11,37.72872954740928,-122.43129384491388
2025-03-21 17:00:00,2025-03-21,17:00:00,2025,Friday,2025-03-30 16:28:00,147259409016,1472594,250179053,250891979,II,Initial,True,9016,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks or Legal Instruments, Uttering Forged",Open or Active,"Bacon St , San Bruno Ave",33647000,Bayview,Portola,9,9,37.72763442993164,-122.40359497070312
2022-12-10 00:00:00,2022-12-10,00:00:00,2022,Saturday,2022-12-13 11:01:00,126004906244,1260049,226239435,232773363,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Richardson Ave",27000000,Northern,Marina,2,2,37.79883962784695,-122.44482786604814
2023-03-28 19:00:00,2023-03-28,19:00:00,2023,Tuesday,2023-03-29 01:11:00,125899263010,1258992,230217388,230880102,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Silver Ave , Girard St",33313000,Bayview,Portola,9,9,37.732140822530745,-122.40657484868436
2025-02-03 21:00:00,2025-02-03,21:00:00,2025,Monday,2025-03-30 10:40:00,147252068020,1472520,250178594,250891010,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Goettingen St , Wilde Ave",20579000,Ingleside,Visitacion valley,10,10,37.71613311767578,-122.4021224975586
2025-03-18 09:00:00,2025-03-18,09:00:00,2025,Tuesday,2025-03-30 15:43:00,147258471013,1472584,250178964,250891854,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Kirkwood Ave , Newhall St",20668000,Bayview,Bayview hunters point,10,10,37.73816680908203,-122.38996124267578
2025-03-30 12:45:00,2025-03-30,12:45:00,2025,Sunday,2025-03-30 12:45:00,147255415162,1472554,250178726,250891368,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2025-03-29 19:25:00,2025-03-29,19:25:00,2025,Saturday,2025-03-29 19:28:00,147244706362,1472447,250177853,250882645,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
2025-03-30 10:20:00,2025-03-30,10:20:00,2025,Sunday,2025-03-30 12:30:00,147262828150,1472628,250178986,250891313,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2023-03-29 18:23:00,2023-03-29,18:23:00,2023,Wednesday,2023-03-29 18:23:00,126040116650,1260401,230212281,230860088,IS,Initial Supplement,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Natoma St , 06th St",24282000,Southern,South of market,6,6,37.78016202513452,-122.40769141596378
