incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-02-21 18:00:00,2018-02-21,18:00:00,2018,Wednesday,2018-02-22 11:32:00,63914928150,639149,186044069,182232545,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Grove St , Ashbury St",26380000,Park,Lone mountain/usf,5,5,37.77466736549491,-122.44787780195188
2018-03-15 00:58:00,2018-03-15,00:58:00,2018,Thursday,2018-03-15 23:40:00,64633005083,646330,180198620,180744086,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Fanning Way , 14th Ave",27118000,Taraval,Inner sunset,7,7,37.74977537883056,-122.47101844909292
2018-05-24 18:00:00,2018-05-24,18:00:00,2018,Thursday,2018-05-24 19:43:00,67225306244,672253,186117713,182232545,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021017395845,-122.44534499148274
2020-03-14 17:45:00,2020-03-14,17:45:00,2020,Saturday,2020-03-14 18:45:00,91284706244,912847,200189018,200742769,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th Ave , Irving St",27149000,Park,Inner sunset,7,5,37.76412963867188,-122.46417236328124
2021-04-15 13:11:00,2021-04-15,13:11:00,2021,Thursday,2021-04-15 13:15:00,102195611012,1021956,210231358,211050720,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Toland St , Galvez Ave",20726000,Bayview,Bayview hunters point,10,10,37.74597422469076,-122.39704283791048
2025-04-19 12:42:00,2025-04-19,12:42:00,2025,Saturday,2025-04-19 12:44:00,147725504134,1477255,250218601,251091424,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Arkansas St , Madera St",23706000,Northern,Potrero hill,10,10,37.755897521972656,-122.3978271484375
2018-03-21 23:12:00,2018-03-21,23:12:00,2018,Wednesday,2018-04-09 14:30:00,65499807041,654998,180196339,180740990,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Cabrillo St , 45th Ave",27972000,Richmond,Outer richmond,1,1,37.77345627551305,-122.50574707669384
2020-07-21 11:25:00,2020-07-21,11:25:00,2020,Tuesday,2020-07-21 11:25:00,94579507044,945795,200408539,202031183,VS,Vehicle Supplement,True,7044,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Mobile Home or House Trailer",Open or Active,"Davidson Ave , Rankin St",20704000,Bayview,Bayview hunters point,10,10,37.74573516845703,-122.39161682128906
2018-04-10 17:25:00,2018-04-10,17:25:00,2018,Tuesday,2018-04-10 17:30:00,65553906363,655539,180265683,181003066,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Ofarrell St , Security Pacific Pl",24656000,Central,Fimissioncial district/south beach,3,3,37.786746978759766,-122.40534973144533
2020-04-05 12:30:00,2020-04-05,12:30:00,2020,Sunday,2020-04-05 12:30:00,91755707041,917557,200223199,200952147,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Green St , Mason St",25417000,Central,Nob hill,3,3,37.799095153808594,-122.41228485107422
2018-02-14 03:13:00,2018-02-14,03:13:00,2018,Wednesday,2018-02-14 03:13:00,63539368000,635393,180119466,180450265,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"03rd St , Thomas Ave",20502000,Bayview,Bayview hunters point,10,10,37.73085518204947,-122.39207295645808
2021-02-28 06:36:00,2021-02-28,06:36:00,2021,Sunday,2021-02-28 06:36:00,100918027170,1009180,210132518,210590515,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Pinar Ln , Baker St",33554000,Park,Lone mountain/usf,2,2,37.780129613718046,-122.44173880883118
2018-07-31 10:25:00,2018-07-31,10:25:00,2018,Tuesday,2018-07-31 12:00:00,69734706244,697347,180569623,182121574,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lurmont Ter , Leavenworth St",25519000,Central,Russian hill,3,2,37.80170674982928,-122.41787748900316
2024-11-15 04:40:00,2024-11-15,04:40:00,2024,Friday,2025-04-18 12:35:00,147702605151,1477026,240718423,182232545,IS,Initial Supplement,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Cite or Arrest Adult,"Clay St , Kearny St",24770000,Central,Chinatown,3,3,37.79445266723633,-122.40479278564452
2020-01-29 10:25:00,2020-01-29,10:25:00,2020,Wednesday,2020-01-29 17:14:00,89724406304,897244,200073091,200291532,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Folsom St , Mabini St",24586000,Southern,South of market,6,6,37.78264617919922,-122.40037536621094
2018-06-27 03:50:00,2018-06-27,03:50:00,2018,Wednesday,2018-06-27 15:05:00,68406707021,684067,180477703,181782724,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"04th St , Bran22nd St , Potrero Avenue St",23827000,Southern,South of market,6,6,37.7783268304671,-122.39653063923612
2020-04-27 00:00:00,2020-04-27,00:00:00,2020,Monday,2020-04-27 00:08:00,92259705014,922597,200262028,201180009,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"09th St , Ringold St",24231000,Southern,South of market,6,6,37.77333450317383,-122.41107177734376
2018-02-18 21:20:00,2018-02-18,21:20:00,2018,Sunday,2018-02-18 22:11:00,63719406303,637194,180132468,180493518,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"17th Ave , Taraval St",23179000,Taraval,West of twin peaks,7,7,37.74314359044044,-122.47355342423872
2021-03-25 13:24:00,2021-03-25,13:24:00,2021,Thursday,2021-03-25 13:35:00,101614715200,1016147,210186446,210841567,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Cite or Arrest Adult,"19th St , Mission St",24145000,Mission,Mission,9,9,37.7602353540718,-122.41920604493744
2018-01-04 21:40:00,2018-01-04,21:40:00,2018,Thursday,2018-01-04 22:36:00,62028228100,620282,180010820,180044090,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Townsend St , 06th St",23855000,Southern,Mission bay,6,6,37.77357345477833,-122.39943313209076
2018-03-16 08:30:00,2018-03-16,08:30:00,2018,Friday,2018-03-16 18:17:00,64662504136,646625,180200811,180753231,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"23rd St , Shotwell St",24065000,Mission,Mission,9,9,37.754032135009766,-122.41532135009766
2018-06-23 12:00:00,2018-06-23,12:00:00,2018,Saturday,2018-06-26 12:56:00,68425806224,684258,186141524,182232545,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Beale St , Harrison St",24495000,Southern,Fimissioncial district/south beach,6,6,37.78745518601511,-122.39117965917616
2021-04-21 18:32:00,2021-04-21,18:32:00,2021,Wednesday,2021-04-22 08:40:00,102376268020,1023762,210246078,211120671,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Fillmore St , Eddy St",26044000,Northern,Western addition,5,5,37.7814283707046,-122.43232898312252
2018-03-27 09:30:00,2018-03-27,09:30:00,2018,Tuesday,2018-04-03 15:32:00,65293319057,652933,180246912,180932441,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.785892486572266,-122.41973876953124
2018-06-21 19:30:00,2018-06-21,19:30:00,2018,Thursday,2018-06-22 16:04:00,68228006244,682280,186137084,182232545,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Post St",25215000,Northern,Western addition,3,5,37.78661895979627,-122.4215701166973
2021-03-11 13:30:00,2021-03-11,13:30:00,2021,Thursday,2021-03-11 13:30:00,101220207041,1012202,210031318,210142762,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"California St , 12th Ave",27611000,Richmond,Inner richmond,1,1,37.78452447803436,-122.47098148623596
2018-03-09 21:08:00,2018-03-09,21:08:00,2018,Friday,2018-03-09 21:49:00,64428115150,644281,180182714,180683822,II,Initial,True,15150,Offences Against The Family And Children,Other,"EPO or Restraining Order Violation, DVU related",Open or Active,"Bush St , Leavenworth St",25165000,Central,Nob hill,3,3,37.7893180847168,-122.41537475585938
2021-03-14 01:18:00,2021-03-14,01:18:00,2021,Sunday,2021-03-14 01:18:00,101301211012,1013012,210158188,210730139,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"25th St , Mississippi St",23615000,Bayview,Potrero hill,10,10,37.75248536512138,-122.39361946988484
2020-07-22 19:30:00,2020-07-22,19:30:00,2020,Wednesday,2020-07-22 19:30:00,94625565015,946255,200439669,202042819,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Open or Active,"14th Ave , Rivera St",22999000,Taraval,West of twin peaks,7,7,37.74702072143555,-122.47051239013672
2019-12-07 21:57:00,2019-12-07,21:57:00,2019,Saturday,2019-12-07 21:57:00,87836203071,878362,190922942,193413887,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Olmstead St , University St",20877000,Bayview,Portola,9,9,37.720252990722656,-122.4114761352539
2020-01-14 14:10:00,2020-01-14,14:10:00,2020,Tuesday,2020-01-14 15:38:00,89193106244,891931,206008987,182232545,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Potrero Avenue",24907000,Richmond,Mission,6,6,37.76884117204853,-122.423671813964
2025-02-06 17:00:00,2025-02-06,17:00:00,2025,Thursday,2025-02-27 14:59:00,146521271013,1465212,250115994,250582016,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Gates St , Ogden Ave",21184000,Ingleside,Bernal heights,9,9,37.73592758178711,-122.4142074584961
2020-02-29 00:00:00,2020-02-29,00:00:00,2020,Saturday,2020-06-18 08:11:00,93649609029,936496,200366238,201700663,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Berkeley Way , Diamond Heights Blvd",22282000,Park,Glen park,8,8,37.73868942260742,-122.4395523071289
2018-05-27 21:00:00,2018-05-27,21:00:00,2018,Sunday,2018-05-28 14:26:00,67331407021,673314,180397048,181481953,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Holloway Ave , Lee Ave",22220000,Ingleside,Oceanview/merced/ingleside,11,7,37.72185134887695,-122.45410919189452
2020-02-14 18:13:00,2020-02-14,18:13:00,2020,Friday,2020-02-14 18:46:00,90291309250,902913,200114269,200453156,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2018-01-25 08:45:00,2018-01-25,08:45:00,2018,Thursday,2018-01-25 09:43:00,63237428150,632374,186030234,182232545,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Gennessee St , Monterey Blvd",22245000,Ingleside,West of twin peaks,7,7,37.73153684611398,-122.4511466676976
2020-03-20 18:00:00,2020-03-20,18:00:00,2020,Friday,2020-03-23 07:14:00,91505628150,915056,206058443,182232545,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"23rd Ave , Pacheco St",23271000,Taraval,Sunset/parkside,4,4,37.75032043457031,-122.48049926757812
2020-03-26 06:16:00,2020-03-26,06:16:00,2020,Thursday,2020-03-26 13:31:00,91569305011,915693,200209321,200861514,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Duboce Ave , Fillmore St",25893000,Park,Castro/upper market,8,8,37.7694091796875,-122.4299087524414
2018-04-30 06:00:00,2018-04-30,06:00:00,2018,Monday,2018-04-30 06:30:00,66266151041,662661,180318919,181200444,II,Initial,True,51041,Non-Criminal,Non-Criminal,Aided Case -Property for Destruction,Open or Active,"20th St , Castro St",25756000,Mission,Castro/upper market,8,8,37.75768654264189,-122.43469758478948
2018-01-21 00:00:00,2018-01-21,00:00:00,2018,Sunday,2018-01-23 00:16:00,62745506244,627455,186018735,182232545,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"39th Ave , Wawona St",23427000,Taraval,Sunset/parkside,4,4,37.73651147062833,-122.4967239679878
2021-02-12 04:00:00,2021-02-12,04:00:00,2021,Friday,2021-02-12 11:41:00,100467507021,1004675,210097172,210431324,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"48th Ave , El Camino Del Mar , Point Lobos Ave",28013000,Richmond,Outer richmond,1,1,37.77985106910664,-122.50943294181482
2021-02-10 08:31:00,2021-02-10,08:31:00,2021,Wednesday,2021-02-10 08:31:00,100408761030,1004087,210091970,210410729,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Stockton St , Geary St",24901000,Central,Fimissioncial district/south beach,3,3,37.7875680237141,-122.40658988465438
2024-12-12 00:00:00,2024-12-12,00:00:00,2024,Thursday,2025-01-02 18:00:00,145154709029,1451547,250003775,250022601,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"19th St , Noe St",25787000,Mission,Castro/upper market,8,8,37.759422302246094,-122.4326400756836
2018-05-04 12:15:00,2018-05-04,12:15:00,2018,Friday,2018-05-06 11:24:00,66528409164,665284,186102162,182232545,II,Coplogic Initial,True,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,"Polk St , Broadway",25315000,Northern,Russian hill,3,3,37.79594540193314,-122.4217681680622
2019-12-15 14:30:00,2019-12-15,14:30:00,2019,Sunday,2019-12-15 18:33:00,88125219057,881252,190942984,193492860,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Jennings St , Newhall St",20178000,Bayview,Bayview hunters point,10,10,37.739219665527344,-122.37772369384766
2020-04-30 03:35:00,2020-04-30,03:35:00,2020,Thursday,2020-05-20 19:13:00,92860205013,928602,200307602,201412902,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Burritt St , Bush St",24971000,Central,Fimissioncial district/south beach,3,3,37.790321350097656,-122.40750122070312
2020-06-01 04:01:00,2020-06-01,04:01:00,2020,Monday,2020-06-01 09:00:00,93184305151,931843,200332245,201531029,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"09th St , Bran22nd St , Potrero Avenue St",23881000,Southern,South of market,6,6,37.770050048828125,-122.40699768066406
2021-03-02 08:24:00,2021-03-02,08:24:00,2021,Tuesday,2021-03-02 08:34:00,100973564020,1009735,210137126,210610654,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378493292431,-122.39893033231291
2018-04-10 18:40:00,2018-04-10,18:40:00,2018,Tuesday,2018-04-10 18:50:00,65546903014,655469,180265796,181003411,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Lane St , Revere Ave",20499000,Bayview,Bayview hunters point,10,10,37.73166293784926,-122.39016440205604
2020-07-07 20:30:00,2020-07-07,20:30:00,2020,Tuesday,2020-07-07 20:33:00,94176516220,941765,200407321,201892883,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2018-05-21 00:36:00,2018-05-21,00:36:00,2018,Monday,2018-05-21 00:36:00,67059865016,670598,180377272,181410063,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"19th Ave , Buckingham Way",23068000,Taraval,Lakeshore,7,7,37.725692145062304,-122.47510883359703
2021-02-01 00:00:00,2021-02-01,00:00:00,2021,Monday,2021-02-13 08:43:00,100492974000,1004929,210099225,210440611,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2020-07-01 09:00:00,2020-07-01,09:00:00,2020,Wednesday,2021-02-23 09:55:00,100778028150,1007780,210121624,210540937,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"03rd St , Taber Pl",23830000,Southern,Fimissioncial district/south beach,6,6,37.78106214065244,-122.3955177539172
2020-12-17 15:12:00,2020-12-17,15:12:00,2020,Thursday,2021-01-12 14:00:00,100046103461,1000461,200759605,203522020,IS,Initial Supplement,True,3461,Robbery,Robbery - Commercial,"Robbery, Att., Bank, W/ Gun",Open or Active,"Geary Blvd , Palm Ave",27229000,Richmond,Lone mountain/usf,2,1,37.78131458534108,-122.45773304499777
2018-06-25 17:00:00,2018-06-25,17:00:00,2018,Monday,2018-07-03 01:56:00,68703106372,687031,180472606,182232545,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78735926098589,-122.40822672700406
2018-05-13 05:45:00,2018-05-13,05:45:00,2018,Sunday,2018-05-13 05:49:00,66777104073,667771,180355933,181330583,II,Initial,True,4073,Assault,Aggravated Assault,"Assault, Aggravated, On Police Off., W/ Other Weapon",Cite or Arrest Adult,"02nd St , Stillman St",24492000,Southern,Fimissioncial district/south beach,6,6,37.783504486083984,-122.39414978027344
2020-02-06 12:00:00,2020-02-06,12:00:00,2020,Thursday,2020-02-13 13:00:00,90483028150,904830,200128317,200511363,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Amber Dr , Duncan St",22314000,Ingleside,Noe valley,8,8,37.74523162841797,-122.44126892089844
2018-06-26 21:30:00,2018-06-26,21:30:00,2018,Tuesday,2018-06-27 08:12:00,68392106242,683921,180476357,181780684,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Hickory St , Franklin St",24449000,Northern,Hayes valley,5,5,37.77569523157464,-122.42105326145904
2021-03-09 15:19:00,2021-03-09,15:19:00,2021,Tuesday,2021-03-11 09:10:00,101272906244,1012729,216026753,182232545,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Potrero Avenue",24907000,Central,Mission,6,6,37.76884117204853,-122.423671813964
2018-05-19 13:00:00,2018-05-19,13:00:00,2018,Saturday,2018-05-19 16:34:00,67015606394,670156,180373800,181392465,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Open or Active,"Fillmore St , Page St",25902000,Northern,Hayes valley,5,5,37.77303929797831,-122.4306290861244
2018-02-16 11:59:00,2018-02-16,11:59:00,2018,Friday,2018-02-16 12:00:00,63634107045,636341,180120861,180452713,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"18th St , Hattie St , Storrie St",26160000,Mission,Castro/upper market,8,8,37.760528564453125,-122.44093322753906
2019-12-22 18:46:00,2019-12-22,18:46:00,2019,Sunday,2019-12-22 19:00:00,88373807041,883738,190948095,193513234,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"26th St , Sanchez St",21922000,Mission,Noe valley,8,8,37.74836349487305,-122.4293441772461
2019-12-13 12:00:00,2019-12-13,12:00:00,2019,Friday,2019-12-15 21:36:00,88181606244,881816,196270549,182232545,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Van Ness Ave",26696000,Northern,Marina,3,2,37.80130386352539,-122.4245376586914
2020-03-08 14:15:00,2020-03-08,14:15:00,2020,Sunday,2020-03-09 10:43:00,91097968020,910979,200174718,200691310,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Bemis St , Moffitt St , Roanoke St",21932000,Ingleside,Glen park,8,8,37.73661804199219,-122.4313507080078
2024-12-15 01:18:00,2024-12-15,01:18:00,2024,Sunday,2024-12-15 01:27:00,144750828150,1447508,240771857,243500157,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2018-07-01 11:31:00,2018-07-01,11:31:00,2018,Sunday,2018-07-01 11:37:00,68559626170,685596,180487586,181821347,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Stockton St , Clay St",24995000,Central,Chinatown,3,3,37.79406029645113,-122.40790330315696
2020-06-10 06:10:00,2020-06-10,06:10:00,2020,Wednesday,2020-06-10 07:00:00,93424607025,934246,200349864,201620520,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Bucha22nd St , Potrero Avenue St , Fulton St",54060000,Northern,Hayes valley,5,5,37.77811813354492,-122.42829132080078
2018-01-27 11:14:00,2018-01-27,11:14:00,2018,Saturday,2018-02-20 14:00:00,63778551040,637785,180078442,180511168,IS,Initial Supplement,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Spear St , Mission St",24555000,Southern,Fimissioncial district/south beach,6,6,37.79253721635949,-122.39405962490252
2020-03-13 04:41:00,2020-03-13,04:41:00,2020,Friday,2020-03-13 04:41:00,91638715162,916387,200184999,200730370,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"Arguello Blvd , Carl St",27062000,Park,Inner sunset,7,5,37.76480865478516,-122.4577178955078
2018-06-04 17:00:00,2018-06-04,17:00:00,2018,Monday,2018-06-05 09:25:00,67606506114,676065,180416911,181560940,II,Initial,True,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Open or Active,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2020-07-31 02:10:00,2020-07-31,02:10:00,2020,Friday,2020-07-31 07:49:00,94855105071,948551,200457962,202130511,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874755859375,-122.42335510253906
