incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-03-08 08:30:00,2020-03-08,08:30:00,2020,Sunday,2020-03-09 22:30:00,91118075000,911180,200176598,200693958,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Gateview Ave , Westside Dr",34132000,Southern,Treasure island,6,6,37.82505416870117,-122.3770751953125
2018-01-14 18:00:00,2018-01-14,18:00:00,2018,Sunday,2018-01-19 09:20:00,62559107021,625591,180048837,180190961,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"La Salle Ave , Ingalls St",20126000,Bayview,Bayview hunters point,10,10,37.730581717637946,-122.381439389815
2020-01-12 11:00:00,2020-01-12,11:00:00,2020,Sunday,2020-01-12 11:00:00,89080551041,890805,200028698,200121329,II,Initial,True,51041,Non-Criminal,Non-Criminal,Aided Case -Property for Destruction,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2018-04-25 16:45:00,2018-04-25,16:45:00,2018,Wednesday,2018-04-25 20:14:00,66132606244,661326,186093890,193375556,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2020-07-26 21:00:00,2020-07-26,21:00:00,2020,Sunday,2020-07-27 03:34:00,94736005081,947360,200447963,202090198,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Dellbrook Ave , Lori Ln",32950000,Park,Twin peaks,7,7,37.755027770996094,-122.45415496826172
2018-05-06 13:30:00,2018-05-06,13:30:00,2018,Sunday,2018-05-16 12:06:00,66894768030,668947,180364570,181361724,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.7751608100771,-122.40363551943442
2018-08-05 21:00:00,2018-08-05,21:00:00,2018,Sunday,2018-08-06 00:10:00,69945319024,699453,180585873,182173328,II,Initial,True,19024,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Fighting",Open or Active,"Albion St , 16th St",25699000,Mission,Mission,9,8,37.76484329795315,-122.42311242181232
2018-04-16 21:00:00,2018-04-16,21:00:00,2018,Monday,2018-04-17 06:18:00,66001906244,660019,186090341,193375556,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"42nd Ave , Fulton St",27878000,Richmond,Outer richmond,1,1,37.77173842783255,-122.50239961665618
2018-02-21 20:00:00,2018-02-21,20:00:00,2018,Wednesday,2018-02-21 20:15:00,63827207041,638272,180127340,180473683,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2018-05-18 22:00:00,2018-05-18,22:00:00,2018,Friday,2018-05-26 06:58:00,67395606374,673956,186120584,193375556,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Mason St , Ofarrell St",24913000,Tenderloin,Tenderloin,5,6,37.78620147705078,-122.40968322753906
2019-12-28 06:00:00,2019-12-28,06:00:00,2019,Saturday,2019-12-29 18:27:00,88645806244,886458,196280758,193375556,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Steiner St",26770000,Northern,Marina,2,2,37.79963302612305,-122.4376983642578
2018-06-14 10:00:00,2018-06-14,10:00:00,2018,Thursday,2018-06-14 18:38:00,67942865070,679428,180442342,181653191,II,Initial,True,65070,Other Miscellaneous,Other,"Vehicle, Throwing Substance At",Open or Active,"04th St , Branmarket St , Powell St St",23827000,Southern,South of market,6,6,37.7783268304671,-122.39653063923612
2021-03-16 11:35:00,2021-03-16,11:35:00,2021,Tuesday,2021-03-16 11:45:00,101379951040,1013799,210167587,210751320,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.7805353858225,-122.40816079455212
2020-04-26 18:29:00,2020-04-26,18:29:00,2020,Sunday,2020-04-26 18:38:00,92255105153,922551,200261666,201172710,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,"03rd St , Bryant St",23831000,Southern,South of market,6,6,37.78132247924805,-122.39584350585938
2019-11-14 18:51:00,2019-11-14,18:51:00,2019,Thursday,2019-11-14 19:10:00,87024874000,870248,190863142,193183400,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Anderson St , Powhattan Ave",21211000,Ingleside,Bernal heights,9,9,37.741580963134766,-122.41507720947266
2018-01-09 22:00:00,2018-01-09,22:00:00,2018,Tuesday,2018-02-02 12:32:00,63116971012,631169,180088764,180331820,IS,Initial Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Cite or Arrest Adult,"Bowdoin St , Woolsey St",20868000,Bayview,Portola,9,9,37.72343034675728,-122.4095146867909
2018-04-25 07:00:00,2018-04-25,07:00:00,2018,Wednesday,2018-04-27 18:21:00,66187607025,661876,180312808,181173160,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"30th St , San Jose Ave",21890000,Ingleside,Bernal heights,8,9,37.742294531866975,-122.42328556239951
2018-03-27 08:00:00,2018-03-27,08:00:00,2018,Tuesday,2018-04-01 22:46:00,65309306372,653093,186076313,193375556,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"08th St , Irwin St , Wisconsin St",23844000,Southern,Mission bay,6,10,37.76669692993164,-122.3996810913086
2023-01-20 12:17:00,2023-01-20,12:17:00,2023,Friday,2023-01-20 12:26:00,123651504134,1236515,230046171,230201376,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Caledonia St , 16th St",24184000,Mission,Mission,9,9,37.76494788696337,-122.42138147669483
2018-03-23 10:23:00,2018-03-23,10:23:00,2018,Friday,2018-03-29 20:26:00,65114009250,651140,180234569,180881376,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Grove St , Baker St",26352000,Park,Lone mountain/usf,5,5,37.77550468658887,-122.44130006503444
2018-02-21 17:26:00,2018-02-21,17:26:00,2018,Wednesday,2018-02-21 17:26:00,63833665010,638336,180139890,180523119,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Caledonia St , Sparrow St",24374000,Mission,Mission,9,9,37.765750885009766,-122.42145538330078
2018-01-30 14:00:00,2018-01-30,14:00:00,2018,Tuesday,2018-01-30 14:02:00,62993228150,629932,180068443,180261057,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Mission St , Harrington St",21771000,Ingleside,Outer mission,11,11,37.725175475228745,-122.434425698019
2018-05-28 18:15:00,2018-05-28,18:15:00,2018,Monday,2018-05-29 11:38:00,67562006372,675620,186124150,193375556,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2020-06-27 00:00:00,2020-06-27,00:00:00,2020,Saturday,2020-06-28 14:40:00,93918307021,939183,200387206,201801667,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Anza St , Masonic Ave , Ofarrell St",26400000,Park,Lone mountain/usf,2,2,37.78107070922852,-122.44751739501952
2018-04-22 11:00:00,2018-04-22,11:00:00,2018,Sunday,2018-04-22 15:03:00,66000706244,660007,186090692,193375556,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Page St , Webster St",25901000,Northern,Hayes valley,5,5,37.77324676513672,-122.42899322509766
2019-11-17 19:15:00,2019-11-17,19:15:00,2019,Sunday,2019-11-18 10:35:00,87173971000,871739,190872096,193221317,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th Ave , Irving St",27080000,Park,Inner sunset,7,5,37.7642707824707,-122.4609603881836
2020-04-05 21:24:00,2020-04-05,21:24:00,2020,Sunday,2020-04-05 21:24:00,91766627130,917666,200223202,200962789,IS,Initial Supplement,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Bush St , Larkin St",25204000,Central,Nob hill,3,3,37.788909912109375,-122.4186553955078
2018-07-12 22:05:00,2018-07-12,22:05:00,2018,Thursday,2018-07-12 22:18:00,69026806242,690268,180518454,181933816,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Divisadero St , Lombard St",26974000,Northern,Marina,2,2,37.79900004908356,-122.44264789818902
2018-04-26 18:50:00,2018-04-26,18:50:00,2018,Thursday,2018-04-26 21:40:00,66203806244,662038,186094898,193375556,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2018-01-17 01:00:00,2018-01-17,01:00:00,2018,Wednesday,2018-01-17 13:06:00,62516106244,625161,186013763,193375556,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , Lafayette St",24364000,Southern,Mission,6,6,37.77347441909959,-122.41803023409048
2021-02-27 19:30:00,2021-02-27,19:30:00,2021,Saturday,2021-02-27 20:29:00,100910406244,1009104,216021690,193375556,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Crown Ct , Crown Ter , Raccoon Dr",26132000,Park,Castro/upper market,8,8,37.75722892063926,-122.446942445199
2018-06-06 12:40:00,2018-06-06,12:40:00,2018,Wednesday,2018-06-06 12:40:00,67646327065,676463,180420495,181571802,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Alemany Blvd , Niagara Ave",21487000,Ingleside,Outer mission,11,11,37.71696853637695,-122.44342803955078
2018-02-15 15:12:00,2018-02-15,15:12:00,2018,Thursday,2018-02-15 15:17:00,63610164085,636101,180123655,180462589,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Hartford St , 17th St",25793000,Mission,Castro/upper market,8,8,37.76255082381586,-122.43406238857597
2018-07-24 01:10:00,2018-07-24,01:10:00,2018,Tuesday,2018-07-24 02:14:00,69412528100,694125,180549302,182050177,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.78372378203807,-122.41424157409637
2018-04-14 17:00:00,2018-04-14,17:00:00,2018,Saturday,2018-04-30 17:06:00,66288806304,662888,180320453,181202571,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Indiana St , Mariposa St",23653000,Bayview,Potrero hill,6,6,37.76414108276367,-122.39178466796876
2023-01-30 08:00:00,2023-01-30,08:00:00,2023,Monday,2023-03-01 15:14:00,124960809029,1249608,230147365,230602103,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Faxon Ave , Holloway Ave",22609000,Taraval,Oceanview/merced/ingleside,11,11,37.72183468689616,-122.4602244233328
2018-02-23 11:34:00,2018-02-23,11:34:00,2018,Friday,2018-02-23 11:34:00,64749116010,647491,180144275,180144275,II,Initial,True,16010,Drug Offense,Drug Violation,Marijuana Offense,Cite or Arrest Adult,"03rd St , 20th St",23564000,Southern,Potrero hill,10,10,37.76049100756587,-122.38855639968526
2019-12-04 03:45:00,2019-12-04,03:45:00,2019,Wednesday,2019-12-04 03:53:00,87689426080,876894,190912426,193380313,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"17th Ave , Balboa St",27492000,Richmond,Outer richmond,1,1,37.77669143676758,-122.47589111328124
2018-03-23 06:30:00,2018-03-23,06:30:00,2018,Friday,2018-03-23 06:38:00,64876004012,648760,180216783,180820582,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Quint St , Davidson Ave",20696000,Bayview,Bayview hunters point,10,10,37.74467267419951,-122.38976016875958
2021-02-19 01:28:00,2021-02-19,01:28:00,2021,Friday,2021-02-19 14:19:00,100670305061,1006703,210113308,210501838,II,Initial,True,5061,Burglary,Burglary - Commercial,"Burglary, Warehouse, Forcible Entry",Open or Active,"Wallace Ave , Jennings St",20152000,Bayview,Bayview hunters point,10,10,37.72641514900517,-122.38923775427506
