incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-12-07 16:00:00,2018-12-07,16:00:00,2018,Friday,2018-12-07 16:59:00,74577206304,745772,180923784,183412941,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2019-01-16 15:00:00,2019-01-16,15:00:00,2019,Wednesday,2019-01-16 16:58:00,75997906244,759979,190039406,190162805,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Baker St",27010000,Northern,Marina,2,2,37.80178734242664,-122.44660957715963
2019-03-15 20:00:00,2019-03-15,20:00:00,2019,Friday,2019-03-16 15:07:00,78030707021,780307,190189603,190752283,VS,Vehicle Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bengal Aly , Miraloma Dr",22815000,Ingleside,West of twin peaks,7,7,37.73811106328248,-122.4614412751668
2020-04-28 00:46:00,2020-04-28,00:46:00,2020,Tuesday,2020-04-28 01:05:00,92282528100,922825,200263979,201190084,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Taylor St , North Point St",25592000,Central,North beach,3,3,37.8063434285485,-122.41543157088526
2018-12-03 17:50:00,2018-12-03,17:50:00,2018,Monday,2018-12-03 18:20:00,74426309027,744263,180899583,183373314,IS,Initial Supplement,True,9027,Fraud,Fraud,False Personation,Open or Active,"Irving St , 10th Ave",27155000,Taraval,Inner sunset,7,5,37.76398988830774,-122.46738323260516
2019-06-18 18:55:00,2019-06-18,18:55:00,2019,Tuesday,2019-06-18 18:59:00,81306062060,813060,190441657,191693450,II,Initial,True,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,"Page St , Lyon St",26325000,Park,Haight ashbury,5,5,37.77157103671907,-122.44218788158264
2019-01-27 21:48:00,2019-01-27,21:48:00,2019,Sunday,2019-01-27 21:50:00,76391465010,763914,190068132,190273677,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Valencia St , 15th St",24377000,Mission,Mission,9,9,37.76653957529556,-122.42204381448558
2018-10-06 18:15:00,2018-10-06,18:15:00,2018,Saturday,2018-10-06 20:21:00,72322006244,723220,186229346,190511021,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , 22nd St",23555000,Bayview,Potrero hill,10,10,37.75793970427954,-122.38831553235394
2018-10-20 13:30:00,2018-10-20,13:30:00,2018,Saturday,2018-10-20 20:13:00,72824109320,728241,180797357,182933264,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"04th St , Mission Rock St",34169000,Out of SF,Mission bay,6,6,37.77283099431839,-122.39137353346597
2018-10-25 06:17:00,2018-10-25,06:17:00,2018,Thursday,2018-10-25 06:29:00,73017265050,730172,180809275,182980433,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Garrison Ave , Schwerin St",20369000,Ingleside,Visitacion valley,10,10,37.70921035143351,-122.41196819816332
2019-12-13 14:30:00,2019-12-13,14:30:00,2019,Friday,2019-12-13 15:01:00,88048205041,880482,190937816,193472233,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Junior Ter , Sunbeam Ln",52055000,Ingleside,Outer mission,11,11,37.72012710571289,-122.4404296875
2018-08-20 01:00:00,2018-08-20,01:00:00,2018,Monday,2018-08-24 15:11:00,70664706313,706647,180638444,182362435,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"04th St , Minna St",24631000,Southern,Fimissioncial district/south beach,6,6,37.78404443715923,-122.40371175457705
