incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-10-13 10:00:00,2021-10-13,10:00:00,2021,Wednesday,2021-10-13 19:00:00,108027271000,1080272,210670621,212862926,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary Blvd , 17th Ave",27500000,Richmond,Outer richmond,1,1,37.78047584941034,-122.47616919036903
2018-04-27 13:08:00,2018-04-27,13:08:00,2018,Friday,2018-05-01 11:30:00,66308427195,663084,180322186,181211009,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Armistead Rd , Lendrum Ct",51336000,Central,Presidio,2,2,37.80464206902029,-122.47112429713472
2023-03-16 19:15:00,2023-03-16,19:15:00,2023,Thursday,2023-03-16 21:32:00,125487606243,1254876,230187606,230753286,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Polk St , North Point St",26704000,Central,Russian hill,2,2,37.80528698382421,-122.42365507596732
2018-02-20 16:05:00,2018-02-20,16:05:00,2018,Tuesday,2018-03-11 09:10:00,64517306244,645173,186057852,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Richmond,South of market,6,6,37.76903518210431,-122.42414983631369
2019-05-21 19:00:00,2019-05-21,19:00:00,2019,Tuesday,2019-05-22 07:11:00,80360605081,803606,190364833,191420504,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Clayton St , Parnassus Ave",26401000,Park,Haight ashbury,8,5,37.76514053344727,-122.4476318359375
2021-08-15 18:30:00,2021-08-15,18:30:00,2021,Sunday,2021-08-31 19:02:00,106590906372,1065909,216120349,230722073,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Leavenworth St , United Nations Plz",24960500,Northern,South of market,6,6,37.76903518210431,-122.42414983631369
2019-10-10 20:40:00,2019-10-10,20:40:00,2019,Thursday,2019-10-11 10:12:00,85842206374,858422,196218254,230722073,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Mission,South of market,6,6,37.76903518210431,-122.42414983631369
2021-10-07 02:22:00,2021-10-07,02:22:00,2021,Thursday,2021-10-07 02:22:00,107793707041,1077937,210652594,212800125,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Fitzgerald Ave , Hawes St",20107000,Bayview,Bayview hunters point,10,10,37.71992742512608,-122.38945904536318
2023-03-13 12:00:00,2023-03-13,12:00:00,2023,Monday,2023-03-21 10:36:00,125644519057,1256445,230198829,230801028,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Leidesdorff St , California St",24688000,Central,Fisouth of marketcial district/south beach,3,3,37.79295433617828,-122.40195775706609
2021-06-10 23:32:00,2021-06-10,23:32:00,2021,Thursday,2021-06-10 23:32:00,103899065010,1038990,210362282,211613420,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Donner Ave , Ingalls St",20449000,Bayview,Bayview hunters point,10,10,37.72222494551613,-122.3901830790812
2023-05-10 11:45:00,2023-05-10,11:45:00,2023,Wednesday,2023-05-17 15:05:00,127666504134,1276665,230341573,230371997,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Portola Dr , Teresita Blvd",22437000,Park,West of twin peaks,7,7,37.74517440795898,-122.4522705078125
2019-07-24 20:00:00,2019-07-24,20:00:00,2019,Wednesday,2019-07-25 19:47:00,82805706244,828057,196151400,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Central,South of market,6,6,37.76903518210431,-122.42414983631369
2020-06-23 18:00:00,2020-06-23,18:00:00,2020,Tuesday,2020-06-23 18:43:00,93905406244,939054,206099293,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Taraval,South of market,6,6,37.76903518210431,-122.42414983631369
2019-07-26 12:40:00,2019-07-26,12:40:00,2019,Friday,2019-07-26 13:12:00,82706006363,827060,190542807,192071735,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Grant Ave , Washington St",24781000,Central,Chinatown,3,3,37.795143127441406,-122.40647888183594
2021-06-20 10:30:00,2021-06-20,10:30:00,2021,Sunday,2021-06-20 10:34:00,104196203011,1041962,210384963,211711104,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Holladay Ave , Peralta Ave",20833000,Bayview,Bernal heights,9,9,37.74822272472554,-122.40493727626676
2023-02-11 11:40:00,2023-02-11,11:40:00,2023,Saturday,2023-02-11 11:45:00,126783716652,1267837,230101797,230421270,IS,Initial Supplement,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2019-03-07 00:40:00,2019-03-07,00:40:00,2019,Thursday,2019-03-07 00:40:00,77704527170,777045,190165136,190660061,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",24960500,Tenderloin,South of market,6,6,37.76903518210431,-122.42414983631369
2023-09-17 01:00:00,2023-09-17,01:00:00,2023,Sunday,2023-09-21 16:19:00,132119409029,1321194,230679603,232642395,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Fillmore St , Pixley St",26746000,Northern,Marina,2,2,37.79848861694336,-122.43577575683594
2023-12-06 10:00:00,2023-12-06,10:00:00,2023,Wednesday,2023-12-07 16:13:00,134531071000,1345310,230859720,233412150,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Stockton St , Washington St",25026000,Central,Chinatown,3,3,37.79494094848633,-122.4080810546875
2023-08-26 06:40:00,2023-08-26,06:40:00,2023,Saturday,2023-08-26 07:48:00,131192603014,1311926,230608674,232380685,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2023-04-01 14:00:00,2023-04-01,14:00:00,2023,Saturday,2023-04-01 23:55:00,126141007021,1261410,230227086,230920009,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"02nd Ave , Clement St",27246000,Richmond,Inner richmond,1,1,37.78313827514648,-122.46013641357422
2023-11-28 12:00:00,2023-11-28,12:00:00,2023,Tuesday,2023-11-30 21:16:00,134170107026,1341701,230844577,233342842,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Ellis St , Polk St",25178000,Tenderloin,Tenderloin,5,6,37.78403091430664,-122.41936492919922
2018-08-28 16:30:00,2018-08-28,16:30:00,2018,Tuesday,2018-08-29 00:06:00,70873706244,708737,186197743,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Richmond,South of market,6,6,37.76903518210431,-122.42414983631369
2023-02-03 07:00:00,2023-02-03,07:00:00,2023,Friday,2023-02-03 19:10:00,125454006244,1254540,236047228,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Arleta Ave , Delta St",20364000,Ingleside,Visitacion valley,10,10,37.71447895459329,-122.40889553580978
2022-05-26 01:00:00,2022-05-26,01:00:00,2022,Thursday,2022-05-28 13:03:00,115609771000,1156097,226091837,230722073,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Leavenworth St , United Nations Plz",24960500,Central,South of market,6,6,37.76903518210431,-122.42414983631369
2023-10-27 10:15:00,2023-10-27,10:15:00,2023,Friday,2023-10-27 10:15:00,133228005041,1332280,230726351,230722073,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Cite or Arrest Adult,"Addison St , Bemis St",21883000,Ingleside,Glen park,8,8,37.737823486328125,-122.42949676513672
2023-01-29 09:20:00,2023-01-29,09:20:00,2023,Sunday,2023-03-18 09:04:00,125569606374,1255696,236018451,230722073,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Central,South of market,6,6,37.76903518210431,-122.42414983631369
2020-01-06 20:59:00,2020-01-06,20:59:00,2020,Monday,2020-01-07 13:04:00,88935505073,889355,200015322,230722073,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Leavenworth St , United Nations Plz",24960500,Mission,South of market,6,6,37.76903518210431,-122.42414983631369
2023-01-10 02:26:00,2023-01-10,02:26:00,2023,Tuesday,2023-02-01 12:34:00,124147309320,1241473,236019697,230722073,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Leavenworth St , United Nations Plz",24960500,Taraval,South of market,6,6,37.76903518210431,-122.42414983631369
2019-11-17 11:30:00,2019-11-17,11:30:00,2019,Sunday,2019-11-17 14:57:00,87135406372,871354,196246001,230722073,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Leavenworth St , United Nations Plz",24960500,Mission,South of market,6,6,37.76903518210431,-122.42414983631369
2021-11-28 21:00:00,2021-11-28,21:00:00,2021,Sunday,2021-11-29 10:33:00,110048828150,1100488,216190477,230722073,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Leavenworth St , United Nations Plz",24960500,Southern,South of market,6,6,37.76903518210431,-122.42414983631369
2020-08-10 13:00:00,2020-08-10,13:00:00,2020,Monday,2020-08-10 17:47:00,95177306224,951773,206119471,230722073,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Taraval,South of market,6,6,37.76903518210431,-122.42414983631369
2019-08-16 10:30:00,2019-08-16,10:30:00,2019,Friday,2019-08-17 11:59:00,83554871000,835548,190605950,192291609,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Al Scoma Way , Jefferson St",35066000,Central,North beach,3,3,37.80797958374024,-122.41771697998048
2023-03-14 10:00:00,2023-03-14,10:00:00,2023,Tuesday,2023-03-15 16:16:00,125437007021,1254370,230183955,230742221,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Valencia St , Market St",30755000,Southern,Mission,6,6,37.77250281646585,-122.42261969178954
2020-01-09 14:26:00,2020-01-09,14:26:00,2020,Thursday,2020-01-09 14:26:00,88982116710,889821,190091622,200092337,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Larkin St , Willow St",25150000,Northern,Tenderloin,5,6,37.78377914428711,-122.41761779785156
2019-03-01 12:00:00,2019-03-01,12:00:00,2019,Friday,2019-03-04 11:11:00,77639506224,776395,196044275,230722073,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Richmond,South of market,6,6,37.76903518210431,-122.42414983631369
2019-11-20 00:00:00,2019-11-20,00:00:00,2019,Wednesday,2019-11-20 00:00:00,87201662060,872016,190877137,193240002,II,Initial,True,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2018-03-07 22:53:00,2018-03-07,22:53:00,2018,Wednesday,2018-03-07 22:53:00,64350707041,643507,180168598,230722073,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Leavenworth St , United Nations Plz",24960500,Out of SF,South of market,6,6,37.76903518210431,-122.42414983631369
2023-03-14 21:35:00,2023-03-14,21:35:00,2023,Tuesday,2023-03-14 21:35:00,125406663010,1254066,230181802,230733287,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.753836586731786,-122.4185939462998
2018-12-23 21:00:00,2018-12-23,21:00:00,2018,Sunday,2019-01-02 12:29:00,75722971000,757229,196004194,230722073,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Leavenworth St , United Nations Plz",24960500,Out of SF,South of market,6,6,37.76903518210431,-122.42414983631369
2021-07-23 05:50:00,2021-07-23,05:50:00,2021,Friday,2021-07-23 10:59:00,105519971000,1055199,216100658,230722073,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Leavenworth St , United Nations Plz",24960500,Out of SF,South of market,6,6,37.76903518210431,-122.42414983631369
2021-12-18 15:30:00,2021-12-18,15:30:00,2021,Saturday,2021-12-29 15:08:00,111245528150,1112455,216209062,230722073,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Harrison St , Dore St",24230000,Southern,South of market,6,6,37.77205206601267,-122.41067849395364
2023-03-17 14:16:00,2023-03-17,14:16:00,2023,Friday,2023-03-17 14:16:00,125516407041,1255164,230176712,230761712,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ridge Ln , Caine Ave",22180000,Taraval,Oceanview/merced/ingleside,11,11,37.71812269336334,-122.44985479142407
2022-01-17 07:00:00,2022-01-17,07:00:00,2022,Monday,2022-01-17 10:28:00,111303171000,1113031,226006579,230722073,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Leavenworth St , United Nations Plz",24960500,Out of SF,South of market,6,6,37.76903518210431,-122.42414983631369
2021-06-24 08:43:00,2021-06-24,08:43:00,2021,Thursday,2021-06-24 08:49:00,104335764085,1043357,210394893,211750769,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Clara St , 06th St",23922000,Southern,South of market,6,6,37.777699658507856,-122.4046055071112
2022-11-18 03:00:00,2022-11-18,03:00:00,2022,Friday,2022-11-23 17:21:00,126756871000,1267568,226239996,230722073,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Rizal St , Tandang Sora",24582000,Southern,South of market,6,6,37.781497955322266,-122.3998031616211
2019-07-22 16:10:00,2019-07-22,16:10:00,2019,Monday,2019-08-13 13:48:00,83465906374,834659,196165649,230722073,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Ocean Ave , Plymouth Ave",22587000,Taraval,Oceanview/merced/ingleside,11,7,37.72396469116211,-122.45651245117188
2019-05-17 11:00:00,2019-05-17,11:00:00,2019,Friday,2019-05-17 11:23:00,80181764085,801817,190353018,191371046,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Lee Ave , Ocean Ave",22223000,Taraval,West of twin peaks,11,7,37.72345733642578,-122.45411682128906
2022-10-08 18:00:00,2022-10-08,18:00:00,2022,Saturday,2022-10-10 11:15:00,120414606372,1204146,226191205,230722073,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Leavenworth St , United Nations Plz",24960500,Central,South of market,6,6,37.76903518210431,-122.42414983631369
2023-05-02 17:22:00,2023-05-02,17:22:00,2023,Tuesday,2023-05-02 22:05:00,127246506244,1272465,236075962,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"El Camino Del Mar , Legion Of Honor Dr",51489000,Richmond,Lincoln park,1,1,37.7856674194336,-122.50037384033205
2019-09-12 16:27:00,2019-09-12,16:27:00,2019,Thursday,2019-09-12 16:27:00,84595905043,845959,190667988,192552999,IS,Initial Supplement,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Cite or Arrest Adult,"16th St , Hoff St",24175000,Mission,Mission,9,9,37.76499557495117,-122.42057800292967
2023-07-11 20:00:00,2023-07-11,20:00:00,2023,Tuesday,2023-07-12 09:27:00,129527707021,1295277,230482503,231930896,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Burnett Ave , Golding Ln",32983000,Park,Twin peaks,8,8,37.751739501953125,-122.4443588256836
2019-05-20 21:30:00,2019-05-20,21:30:00,2019,Monday,2019-05-23 08:40:00,80422706244,804227,196100344,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fell St , Franklin St",24457000,Northern,Hayes valley,5,5,37.77615737915039,-122.42115020751952
2019-10-14 23:28:00,2019-10-14,23:28:00,2019,Monday,2019-10-14 23:28:00,85946203071,859462,190775622,230722073,IS,Initial Supplement,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Cite or Arrest Adult,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2021-07-02 23:53:00,2021-07-02,23:53:00,2021,Friday,2021-07-04 12:25:00,104681606374,1046816,216084660,230722073,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Park,South of market,6,6,37.76903518210431,-122.42414983631369
2023-04-11 16:30:00,2023-04-11,16:30:00,2023,Tuesday,2023-04-11 17:00:00,126461471013,1264614,230252152,231012437,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Felton St , San Bruno Ave",28173000,Bayview,Portola,9,9,37.73003768920898,-122.40459442138672
2023-11-19 04:04:00,2023-11-19,04:04:00,2023,Sunday,2023-11-19 04:05:00,133843205071,1338432,230819097,233230357,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Broadway , Polk St",25315000,Northern,Russian hill,3,3,37.79594421386719,-122.42176818847656
2020-10-02 10:57:00,2020-10-02,10:57:00,2020,Friday,2020-10-02 10:57:00,96619104134,966191,200593237,202761232,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Lombard St , Broderick St",26976000,Northern,Marina,2,2,37.79879024459215,-122.4443186203221
2023-03-15 17:07:00,2023-03-15,17:07:00,2023,Wednesday,2023-03-17 20:00:00,125521019090,1255210,230184260,230742414,IS,Initial Supplement,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"Treat Ave , 24th St",23987000,Mission,Mission,9,9,37.75257275531271,-122.41299517589736
2019-07-19 12:00:00,2019-07-19,12:00:00,2019,Friday,2019-07-19 16:50:00,82444907041,824449,190514141,192001612,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Otsego Ave , Santa Ynez Ave",22073000,Ingleside,Outer mission,11,11,37.72468185424805,-122.44031524658205
2020-10-28 08:30:00,2020-10-28,08:30:00,2020,Wednesday,2020-10-28 13:10:00,97443606244,974436,206152302,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Ingleside,South of market,6,6,37.76903518210431,-122.42414983631369
2019-07-21 08:38:00,2019-07-21,08:38:00,2019,Sunday,2019-07-21 08:58:00,82497964085,824979,190527724,192022095,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2019-02-11 21:30:00,2019-02-11,21:30:00,2019,Monday,2019-02-13 16:31:00,77021606244,770216,196031749,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Northern,South of market,6,6,37.76903518210431,-122.42414983631369
2021-08-28 10:55:00,2021-08-28,10:55:00,2021,Saturday,2021-08-28 10:55:00,106471863010,1064718,200191483,212401187,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2021-08-27 20:33:00,2021-08-27,20:33:00,2021,Friday,2021-08-27 20:33:00,106448607041,1064486,210544656,230722073,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Leavenworth St , United Nations Plz",24960500,Out of SF,South of market,6,6,37.76903518210431,-122.42414983631369
2020-10-07 23:45:00,2020-10-07,23:45:00,2020,Wednesday,2021-10-08 00:01:00,107839212030,1078392,210655275,212803557,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.78589290013101,-122.41973873477666
2023-02-14 11:03:00,2023-02-14,11:03:00,2023,Tuesday,2023-03-16 14:00:00,125485705013,1254857,230109484,230451203,IS,Initial Supplement,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Cite or Arrest Adult,"Daggett St , 16th St",35071000,Southern,Mission bay,10,10,37.76646788107273,-122.39628960748966
2023-03-08 17:40:00,2023-03-08,17:40:00,2023,Wednesday,2023-03-09 11:42:00,125430607026,1254306,236044989,230722073,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Steuart St , Market St",30725000,Central,Fisouth of marketcial district/south beach,3,3,37.79447971730341,-122.39474758031696
2018-01-10 16:00:00,2018-01-10,16:00:00,2018,Wednesday,2018-01-11 20:30:00,62474206372,624742,186012646,230722073,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Leavenworth St , United Nations Plz",24960500,Southern,South of market,6,6,37.76903518210431,-122.42414983631369
2022-07-22 09:00:00,2022-07-22,09:00:00,2022,Friday,2022-07-22 09:50:00,117432806244,1174328,226126757,230722073,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24960500,Central,South of market,6,6,37.76903518210431,-122.42414983631369
