incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-10-24 08:15:00,2024-10-24,08:15:00,2024,Thursday,2024-10-25 12:02:00,143513971013,1435139,240671326,242991690,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bosworth St , Rotteck St",21923000,Ingleside,Outer mission,8,8,37.73318099975586,-122.43112182617188
2024-10-24 17:30:00,2024-10-24,17:30:00,2024,Thursday,2024-10-25 13:40:00,143516207023,1435162,240671558,242992033,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"30th Ave , Noriega St",27675000,Taraval,Sunset/parkside,4,4,37.753719329833984,-122.48826599121094
2024-10-17 00:03:00,2024-10-17,00:03:00,2024,Thursday,2024-10-25 14:50:00,143519509264,1435195,240671699,242992301,II,Initial,True,9264,Fraud,Fraud,"Computer System, Accessing, Copying, or Damaging",Open or Active,"20th St , Guerrero St",25671000,Mission,Mission,9,8,37.75836563110352,-122.4234848022461
2024-10-24 14:20:00,2024-10-24,14:20:00,2024,Thursday,2024-10-24 14:20:00,143505716704,1435057,240669547,242981927,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2024-10-24 15:45:00,2024-10-24,15:45:00,2024,Thursday,2024-10-25 08:49:00,143510671000,1435106,240670942,242991101,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"05th Ave , Balboa St",27243000,Richmond,Inner richmond,1,1,37.77728271484375,-122.46294403076172
2024-10-24 16:00:00,2024-10-24,16:00:00,2024,Thursday,2024-10-25 12:20:00,143523515200,1435235,240672136,242991759,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Battery St , Sacramento St",24692000,Central,Fitenderloincial district/south beach,3,3,37.79413604736328,-122.400146484375
2024-10-24 23:33:00,2024-10-24,23:33:00,2024,Thursday,2024-10-24 23:33:00,143506616110,1435066,240670538,242983568,IS,Initial Supplement,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2024-10-23 20:58:00,2024-10-23,20:58:00,2024,Wednesday,2024-10-23 20:59:00,143504604013,1435046,240668254,242973149,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"28th Ave , Geary Blvd",27558000,Richmond,Outer richmond,1,1,37.77994537353516,-122.48794555664062
2024-10-24 17:00:00,2024-10-24,17:00:00,2024,Thursday,2024-10-25 17:15:00,143522515200,1435225,240672039,242992434,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2024-10-22 10:37:00,2024-10-22,10:37:00,2024,Tuesday,2024-10-23 19:07:00,143518471000,1435184,246138259,242363506,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
