incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-11-12 21:00:00,2022-11-12,21:00:00,2022,Saturday,2022-11-12 21:29:00,121514606244,1215146,226215946,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Grant Ave , The Embarcadero",25475000,Central,North beach,3,3,37.80810928344727,-122.40904998779295
2022-06-28 23:02:00,2022-06-28,23:02:00,2022,Tuesday,2022-06-30 14:24:00,116631806244,1166318,226111128,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24933000,Park,Mission,6,6,37.76863474850848,-122.42492116874513
2022-08-25 15:55:00,2022-08-25,15:55:00,2022,Thursday,2022-08-25 15:58:00,118565816664,1185658,220574148,222372146,II,Initial,True,16664,Drug Offense,Drug Violation,"Controlled Substance, Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2021-02-23 11:54:00,2021-02-23,11:54:00,2021,Tuesday,2021-02-23 11:54:00,100781407046,1007814,210010497,210541365,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Drummond Aly , Quint St",20690000,Bayview,Bayview hunters point,10,10,37.73746871948242,-122.39623260498048
2022-12-11 18:30:00,2022-12-11,18:30:00,2022,Sunday,2022-12-12 13:12:00,122362706114,1223627,220850415,223461537,II,Initial,True,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Open or Active,"Fern St , Polk St",25209000,Central,Nob hill,3,3,37.78822326660156,-122.4202117919922
2021-05-07 19:05:00,2021-05-07,19:05:00,2021,Friday,2021-05-07 19:11:00,102820864010,1028208,210280985,211272873,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Folsom St , Sherman St",24264000,Southern,South of market,6,6,37.77740097045898,-122.40701293945312
2022-06-20 17:00:00,2022-06-20,17:00:00,2022,Monday,2022-06-21 12:07:00,116289506234,1162895,220406660,221721363,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Eucalyptus Dr , Meadowbrook Dr",33504000,Taraval,Sunset/parkside,4,7,37.73101425170898,-122.4844207763672
2018-01-24 12:16:00,2018-01-24,12:16:00,2018,Wednesday,2018-01-24 12:25:00,62762827195,627628,180063318,180241844,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Capp St , Cesar Chavez St , Mission St",21304000,Mission,Bernal heights,9,9,37.748165130615234,-122.41822052001952
2021-05-03 18:20:00,2021-05-03,18:20:00,2021,Monday,2021-05-05 11:11:00,102745006371,1027450,210274706,211251097,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"16th Ave , Lomita Ave",27328000,Taraval,Inner sunset,7,7,37.75684356689453,-122.47344207763672
2022-03-28 11:34:00,2022-03-28,11:34:00,2022,Monday,2022-03-28 13:10:00,113505006363,1135050,220202800,220871167,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Godeus St , Mission St",21330000,Ingleside,Bernal heights,9,9,37.742820739746094,-122.4216766357422
2021-03-21 15:45:00,2021-03-21,15:45:00,2021,Sunday,2021-03-24 15:40:00,101587203014,1015872,210178227,212083006,IS,Initial Supplement,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Boardman Pl , Bryant St",24933000,Out of SF,Mission,6,6,37.76863474850848,-122.42492116874513
2021-05-21 13:15:00,2021-05-21,13:15:00,2021,Friday,2021-05-21 15:51:00,103256906244,1032569,210313069,211412199,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Lombard St",25566000,Central,Russian hill,3,2,37.8017578125,-122.42125701904295
2022-01-07 05:20:00,2022-01-07,05:20:00,2022,Friday,2022-01-07 05:20:00,110957607041,1109576,220010120,220052533,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2021-10-04 10:15:00,2021-10-04,10:15:00,2021,Monday,2021-10-04 15:18:00,107707206244,1077072,210645696,212772276,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harding Rd , Skyline Blvd",23325000,Taraval,Lakeshore,7,7,37.72664642333984,-122.50250244140624
2021-03-12 20:00:00,2021-03-12,20:00:00,2021,Friday,2021-03-13 08:46:00,101284471013,1012844,210160694,210720763,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Gates St , Ogden Ave",21184000,Ingleside,Bernal heights,9,9,37.73592758178711,-122.4142074584961
2022-04-02 00:01:00,2022-04-02,00:01:00,2022,Saturday,2022-04-14 10:51:00,114089609029,1140896,220225040,220961429,IS,Initial Supplement,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Scott St , Turk St",26074000,Northern,Western addition,5,5,37.77986907958984,-122.43707275390624
2021-06-12 22:00:00,2021-06-12,22:00:00,2021,Saturday,2021-06-17 12:25:00,104116005071,1041160,210377899,211681013,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Cottage Row , Sutter St",30064000,Northern,Pacific heights,5,5,37.78622055053711,-122.43219757080078
2021-05-22 17:18:00,2021-05-22,17:18:00,2021,Saturday,2021-05-22 17:32:00,103288312015,1032883,210315485,211422354,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Beach St , Stockton St",25477000,Central,North beach,3,3,37.807891845703125,-122.41068267822266
2018-06-01 00:00:00,2018-06-01,00:00:00,2018,Friday,2018-06-09 05:23:00,67748871012,677488,180411193,181592929,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Augusta St , Charter Oak Ave",20769000,Bayview,Bayview hunters point,10,10,37.73434448242188,-122.404541015625
2023-01-20 18:00:00,2023-01-20,18:00:00,2023,Friday,2023-01-21 13:42:00,123681671013,1236816,230048804,230211507,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2022-12-31 19:25:00,2022-12-31,19:25:00,2022,Saturday,2022-12-31 19:28:00,123001915200,1230019,220896419,223652860,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Lombard St , Newell St",30035000,Central,North beach,3,3,37.80275344848633,-122.4136199951172
2021-12-27 17:00:00,2021-12-27,17:00:00,2021,Monday,2021-12-30 15:45:00,111985106244,1119851,210856235,212083006,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Zampa Ln",54008000,Northern,Western addition,5,5,37.78466033935547,-122.42979431152344
2021-08-19 17:00:00,2021-08-19,17:00:00,2021,Thursday,2021-08-20 11:17:00,106216206373,1062162,210532623,212320846,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Filbert St , Van Ness Ave",26685000,Northern,Russian hill,3,2,37.79948425292969,-122.4241714477539
2022-03-19 03:33:00,2022-03-19,03:33:00,2022,Saturday,2022-03-19 03:33:00,113214203064,1132142,220179817,220780342,IS,Initial Supplement,True,3064,Robbery,Robbery - Commercial,"Robbery, Bank, W/ Force",Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2021-06-08 12:54:00,2021-06-08,12:54:00,2021,Tuesday,2021-06-08 12:54:00,103829964020,1038299,210355914,211591527,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Clay St , Waverly Pl",24987000,Central,Chinatown,3,3,37.79419708251953,-122.40682220458984
2018-08-15 00:00:00,2018-08-15,00:00:00,2018,Wednesday,2023-01-03 00:00:00,123083075030,1230830,180312278,182990758,II,Initial,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"Harrison St , Ripley St",21150000,Ingleside,Bernal heights,9,9,37.744266510009766,-122.41136169433594
2021-07-09 15:45:00,2021-07-09,15:45:00,2021,Friday,2021-07-09 15:51:00,104887004134,1048870,210432841,211902268,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Broadway , Turk Murphy Ln",25066000,Central,Chinatown,3,3,37.79749298095703,-122.4096908569336
2021-04-14 12:00:00,2021-04-14,12:00:00,2021,Wednesday,2021-04-24 12:56:00,102446968020,1024469,210251243,211141460,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Mission St , San Juan Ave",21741000,Ingleside,Excelsior,11,11,37.72400665283203,-122.43531036376952
2022-07-30 12:56:00,2022-07-30,12:56:00,2022,Saturday,2022-07-30 12:56:00,117664271012,1176642,220445862,222111321,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"22nd Ave , Clement St",27540000,Richmond,Outer richmond,1,1,37.78216171264648,-122.48165893554688
2018-06-03 22:06:00,2018-06-03,22:06:00,2018,Sunday,2018-07-22 14:31:00,69670906244,696709,186137551,212083006,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400802612305,-122.40486145019533
2021-05-21 00:00:00,2021-05-21,00:00:00,2021,Friday,2021-05-24 13:07:00,103842806244,1038428,216069753,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Carroll Ave",20489000,Bayview,Bayview hunters point,10,10,37.7254753112793,-122.3942413330078
2021-10-08 12:30:00,2021-10-08,12:30:00,2021,Friday,2021-10-08 12:59:00,107860004138,1078600,210656502,212811644,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"12th Ti St , Flounder Ct",34096000,Southern,Treasure island,6,6,37.8261833190918,-122.37448120117188
2021-06-15 14:30:00,2021-06-15,14:30:00,2021,Tuesday,2021-06-17 01:05:00,105564406244,1055644,216101725,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2021-04-30 19:00:00,2021-04-30,19:00:00,2021,Friday,2021-05-24 15:45:00,103340306243,1033403,210320014,211442213,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"09th St , Harrison St",24209000,Southern,South of market,6,6,37.77252578735352,-122.41007995605467
2022-04-27 22:00:00,2022-04-27,22:00:00,2022,Wednesday,2022-05-01 16:21:00,114633009320,1146330,226071970,212083006,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"46th Ave , Pacheco St",23517000,Taraval,Sunset/parkside,4,4,37.74923324584961,-122.5051498413086
2021-04-28 16:16:00,2021-04-28,16:16:00,2021,Wednesday,2021-04-28 16:16:00,102558264020,1025582,210260755,211182295,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Congdon St , Silver Ave",33314000,Ingleside,Excelsior,11,11,37.728641510009766,-122.42596435546876
2021-06-04 12:20:00,2021-06-04,12:20:00,2021,Friday,2021-06-04 13:28:00,103699406244,1036994,210346327,211551716,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2021-02-20 01:00:00,2021-02-20,01:00:00,2021,Saturday,2021-02-25 17:38:00,100884506244,1008845,216020385,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"36th Ave , Balboa St",27851000,Richmond,Outer richmond,1,1,37.77576446533203,-122.49626159667967
2022-07-12 17:52:00,2022-07-12,17:52:00,2022,Tuesday,2022-07-12 17:52:00,117004465010,1170044,220460575,221932507,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Jennings St , Van Dyke Ave",20151000,Bayview,Bayview hunters point,10,10,37.72704315185547,-122.388671875
2021-09-24 20:30:00,2021-09-24,20:30:00,2021,Friday,2021-09-24 23:38:00,107607406244,1076074,216139500,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th Ave , Clement St",27250000,Richmond,Inner richmond,1,1,37.78303909301758,-122.4622802734375
2021-02-17 14:00:00,2021-02-17,14:00:00,2021,Wednesday,2021-03-08 12:05:00,101132003044,1011320,210108519,210481797,IS,Initial Supplement,True,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2021-10-01 09:30:00,2021-10-01,09:30:00,2021,Friday,2021-10-01 09:34:00,107619503474,1076195,210637869,212740892,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622222900391,-122.41160583496094
2021-03-22 08:00:00,2021-03-22,08:00:00,2021,Monday,2021-06-24 15:33:00,104343119050,1043431,210395813,211752139,II,Initial,True,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,"Buchaboardman Pl , Bryant St St , Oak St",25922000,Northern,Hayes valley,5,5,37.77438735961914,-122.42754364013672
2023-03-14 12:00:00,2023-03-14,12:00:00,2023,Tuesday,2023-03-15 15:31:00,125438204144,1254382,230183977,230742018,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,"25th St , Castro St",25743000,Mission,Noe valley,8,8,37.74969482421875,-122.43392944335938
2021-07-11 23:00:00,2021-07-11,23:00:00,2021,Sunday,2021-07-12 13:50:00,104993506244,1049935,216092431,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Duboce Ave , Noe St",25984000,Park,Haight ashbury,8,8,37.7691764831543,-122.4335708618164
2021-09-13 20:30:00,2021-09-13,20:30:00,2021,Monday,2021-09-13 21:44:00,107016106244,1070161,210593409,212563575,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Drumm St , Washington St",24571000,Central,Fimissioncial district/south beach,3,3,37.796348571777344,-122.39695739746094
2020-05-01 00:00:00,2020-05-01,00:00:00,2020,Friday,2021-02-15 20:04:00,100557603072,1005576,210104670,210462816,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2021-05-17 17:50:00,2021-05-17,17:50:00,2021,Monday,2021-05-17 18:57:00,103127006313,1031270,210303606,211372740,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"01st St , Natoma St",24534000,Southern,Fimissioncial district/south beach,6,6,37.78896331787109,-122.39656829833984
2023-03-14 16:19:00,2023-03-14,16:19:00,2023,Tuesday,2023-03-14 17:59:00,125408906154,1254089,230181335,230732348,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Folsom St , Main St",24503000,Southern,Fimissioncial district/south beach,6,6,37.78936767578125,-122.39186096191406
2021-04-01 10:00:00,2021-04-01,10:00:00,2021,Thursday,2021-04-01 10:25:00,101803507021,1018035,210201997,210911037,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2023-03-26 22:00:00,2023-03-26,22:00:00,2023,Sunday,2023-03-27 16:27:00,125903606244,1259036,236055920,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Polk St , Post St",25200000,Northern,Tenderloin,3,3,37.78682708740234,-122.41992950439452
2021-09-01 10:20:00,2021-09-01,10:20:00,2021,Wednesday,2021-09-20 14:41:00,107319906244,1073199,210561462,212083006,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Larkin St",25586000,Central,Russian hill,2,2,37.806434631347656,-122.42219543457033
2021-02-10 11:50:00,2021-02-10,11:50:00,2021,Wednesday,2021-02-10 12:02:00,100410403401,1004104,210092382,210411401,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2021-09-24 13:54:00,2021-09-24,13:54:00,2021,Friday,2021-09-24 14:14:00,107376406244,1073764,210621000,212671964,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
2022-02-22 18:30:00,2022-02-22,18:30:00,2022,Tuesday,2022-02-23 17:16:00,112465009029,1124650,220123905,220542304,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"16th St , Alabama St",24056000,Mission,Mission,9,9,37.7654914855957,-122.41241455078124
2022-06-03 14:34:00,2022-06-03,14:34:00,2022,Friday,2022-06-03 14:45:00,115725206303,1157252,220364369,221541837,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2021-06-07 14:40:00,2021-06-07,14:40:00,2021,Monday,2021-06-07 15:29:00,103810606244,1038106,216069189,212083006,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Buchaboardman Pl , Bryant St St , North Point St",26756000,Northern,Marina,2,2,37.80403518676758,-122.43352508544922
2021-09-13 19:55:00,2021-09-13,19:55:00,2021,Monday,2021-09-13 19:55:00,107016764070,1070167,210593227,212563229,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Austin St , Frank Norris St , Polk St",25211000,Northern,Nob hill,3,3,37.78916549682617,-122.42040252685548
2021-12-10 10:28:00,2021-12-10,10:28:00,2021,Friday,2021-12-10 10:50:00,110098104013,1100981,210816530,213441144,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Ingalls St , Thomas Ave",20146000,Bayview,Bayview hunters point,10,10,37.72723388671875,-122.38568115234376
2021-09-26 09:45:00,2021-09-26,09:45:00,2021,Sunday,2021-10-06 12:35:00,108004805073,1080048,210627616,212083006,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Front St , Pacific Ave",24799000,Central,Fimissioncial district/south beach,3,3,37.79780578613281,-122.39968872070312
2022-07-01 06:00:00,2022-07-01,06:00:00,2022,Friday,2022-08-11 20:54:00,118129206244,1181292,220433544,212083006,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Webster St",26587000,Northern,Japantown,5,5,37.78456878662109,-122.43120574951172
2018-08-21 19:30:00,2018-08-21,19:30:00,2018,Tuesday,2018-08-23 18:29:00,70636003072,706360,180636391,182353352,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863265991211,-122.41905212402344
2018-05-31 07:45:00,2018-05-31,07:45:00,2018,Thursday,2018-06-01 14:16:00,67483306314,674833,180407998,181521200,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Harrison St , The Embarcadero",23604000,Southern,Fimissioncial district/south beach,6,6,37.7895736694336,-122.38848114013672
2021-08-15 21:47:00,2021-08-15,21:47:00,2021,Sunday,2021-08-15 21:54:00,106068704134,1060687,210521789,212273185,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Dore St , Folsom St",24234000,Southern,South of market,6,6,37.773284912109375,-122.41222381591795
2021-09-03 09:34:00,2021-09-03,09:34:00,2021,Friday,2021-09-03 09:34:00,106669407041,1066694,210560834,212083006,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boardman Pl , Bryant St",24933000,Out of SF,Mission,6,6,37.76863474850848,-122.42492116874513
2021-03-01 17:45:00,2021-03-01,17:45:00,2021,Monday,2021-03-01 17:52:00,100960563010,1009605,200263684,210602555,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2022-06-13 01:00:00,2022-06-13,01:00:00,2022,Monday,2022-06-13 12:40:00,116024206244,1160242,220387377,221640951,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082275390625,-122.42208862304688
2020-06-11 19:30:00,2020-06-11,19:30:00,2020,Thursday,2020-06-14 17:02:00,101581875030,1015818,200359857,201661909,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"Golden Gate Ave , Laguna St",25959000,Northern,Western addition,5,5,37.78019332885742,-122.42701721191406
2021-07-05 22:05:00,2021-07-05,22:05:00,2021,Monday,2021-07-05 22:59:00,104706606371,1047066,210423442,211863523,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"California St , Taylor St",25088000,Central,Nob hill,3,3,37.7916259765625,-122.41246032714844
2022-07-23 08:00:00,2022-07-23,08:00:00,2022,Saturday,2022-07-23 08:09:00,117394504136,1173945,220487927,222040658,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Mission St , Ruth St",21746000,Ingleside,Outer mission,11,11,37.72304534912109,-122.43604278564452
2021-04-06 15:24:00,2021-04-06,15:24:00,2021,Tuesday,2021-04-06 15:25:00,101958164020,1019581,210213384,210962249,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2022-12-23 07:10:00,2022-12-23,07:10:00,2022,Friday,2022-12-30 07:35:00,122983409320,1229834,226254320,212083006,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
