"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-04-26T10:30:00.000","2019-04-26T00:00:00.000","10:30","2019","Friday","2019-05-29T17:18:00.000","80700506244","807005","196084914",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","URBANO DR \ PICO AVE","22667000","Taraval","West of Twin Peaks","7","7","37.72426392984901","-122.46317568208786","POINT (-122.46317568208786 37.72426392984901)","67",,,,,,"8","10"
"2018-09-02T18:27:00.000","2018-09-02T00:00:00.000","18:27","2018","Sunday","2018-09-02T18:27:00.000","70996265020","709962","180664308","182452818","II","Initial",,"65020","Other Miscellaneous","Other","Driving, Reckless","Cite or Arrest Adult","POLK ST \ REDWOOD ST","24464000","Northern","Tenderloin","5","6","37.780773160648025","-122.41870890513495","POINT (-122.41870890513495 37.780773160648025)","21",,"1","1","1",,"10","4"
"2019-01-27T17:30:00.000","2019-01-27T00:00:00.000","17:30","2019","Sunday","2019-01-27T18:20:00.000","76388365050","763883","190067673","190272891","II","Initial",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","03RD ST \ TERRY A FRANCOIS BLVD","30021000","Southern","Mission Bay","6","6","37.77630014439043","-122.3900250407223","POINT (-122.3900250407223 37.77630014439043)","34",,,,,,"10","1"
"2018-09-28T10:00:00.000","2018-09-28T00:00:00.000","10:00","2018","Friday","2018-09-28T11:39:00.000","71971809320","719718","180735517","182711468","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Tenderloin","South of Market","6","6","37.78574398866823","-122.4058310124795","POINT (-122.4058310124795 37.78574398866823)","32",,,,,,"10","5"
"2019-05-06T23:58:00.000","2019-05-06T00:00:00.000","23:58","2019","Monday","2019-05-07T00:54:00.000","79828106304","798281","190326087","191270083","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","HARRISON ST \ 08TH ST","24201000","Southern","South of Market","6","6","37.77375969975922","-122.40851633190513","POINT (-122.40851633190513 37.77375969975922)","32",,,,,,"10","1"
"2019-01-12T21:30:00.000","2019-01-12T00:00:00.000","21:30","2019","Saturday","2019-01-12T21:52:00.000","75866206244","758662","196007819",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GUERRERO ST \ DORLAND ST","25689000","Mission","Mission","9","8","37.762341011713026","-122.4239265643018","POINT (-122.4239265643018 37.762341011713026)","37",,,,,,"5","3"
"2018-11-30T04:59:00.000","2018-11-30T00:00:00.000","04:59","2018","Friday","2018-11-30T04:59:00.000","74312106242","743121","180903457","183340401","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","GUERRERO ST \ CUMBERLAND ST","25675000","Mission","Mission","9","8","37.7591642268858","-122.42361294279786","POINT (-122.42361294279786 37.7591642268858)","37",,,,,,"5","3"
"2018-11-04T17:30:00.000","2018-11-04T00:00:00.000","17:30","2018","Sunday","2018-11-04T17:40:00.000","73394951040","733949","180838688","183082888","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.7843492684367","-122.4093091807476","POINT (-122.4093091807476 37.7843492684367)",,,"1","1",,,"10","5"
"2018-09-25T22:30:00.000","2018-09-25T00:00:00.000","22:30","2018","Tuesday","2018-09-26T07:14:00.000","71903306241","719033","180729902","182690539","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","WISCONSIN ST \ CAROLINA ST","28089000","Bayview","Potrero Hill","10","10","37.752603730148984","-122.39849106691177","POINT (-122.39849106691177 37.752603730148984)","54",,,,,,"9","2"
"2018-11-01T13:00:00.000","2018-11-01T00:00:00.000","13:00","2018","Thursday","2018-11-03T08:25:00.000","73347971013","733479","180834755","183070854","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","MISSOURI ST \ 19TH ST","23668000","Bayview","Potrero Hill","10","10","37.76130039041195","-122.39640513677658","POINT (-122.39640513677658 37.76130039041195)","54",,,,,,"9","2"
