"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-08-26T12:00:00.000","2020-08-26T00:00:00.000","12:00","2020","Wednesday","2020-10-14T17:15:00.000","96955971013","969559","200620357","202882455","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","COLBY ST \ WOOLSEY ST","20876000","Bayview","Portola","9","9","37.72291564941406","-122.41148376464844","POINT (-122.41148376464844 37.72291564941406)","91",,,,,,"2","2"
"2018-01-03T22:05:00.000","2018-01-03T00:00:00.000","22:05","2018","Wednesday","2018-01-07T16:47:00.000","62190306244","621903","186004063",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","02ND ST \ DOW PL","24511000","Southern","Financial District/South Beach","6","6","37.784896928156186","-122.39589570206874","POINT (-122.39589570206874 37.784896928156186)","30","1",,,,,"10","1"
"2018-10-28T14:10:00.000","2018-10-28T00:00:00.000","14:10","2018","Sunday","2018-10-28T17:01:00.000","73117864070","731178","180818997","183012836","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Out of SF","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2018-04-10T17:00:00.000","2018-04-10T00:00:00.000","17:00","2018","Tuesday","2018-04-11T08:47:00.000","65589226031","655892","180266904","181010844","II","Initial",,"26031","Arson","Arson","Arson of Vehicle","Open or Active","BLYTHDALE AVE \ SANTOS ST","20423000","Ingleside","Visitacion Valley","10","10","37.71073194458116","-122.41877184294184","POINT (-122.41877184294184 37.71073194458116)","74",,,,,,"9","9"
"2020-12-23T04:00:00.000","2020-12-23T00:00:00.000","04:00","2020","Wednesday","2021-01-13T15:26:00.000","99571905071","995719","210028296","210132059","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","FILLMORE ST \ LOMBARD ST","26751000","Northern","Marina","2","2","37.799842834472656","-122.43604278564453","POINT (-122.43604278564453 37.799842834472656)","17",,,,,,"6","4"
"2021-04-08T07:22:00.000","2021-04-08T00:00:00.000","07:22","2021","Thursday","2021-04-08T07:22:00.000","101999172000","1019991","210216827","210980437","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","BRYANT ST \ LANGTON ST","23876000","Southern","South of Market","6","6","37.77385630397913","-122.40528580238285","POINT (-122.40528580238285 37.77385630397913)","33",,,,,,"10","1"
"2018-07-21T18:55:00.000","2018-07-21T00:00:00.000","18:55","2018","Saturday","2018-07-21T19:04:00.000","69330062050","693300","180543291","182023080","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","CLAY ST \ POLK ST","25302000","Northern","Russian Hill","3","3","37.79238510131836","-122.42105102539062","POINT (-122.42105102539062 37.79238510131836)","105",,,,,,"3","4"
"2018-12-21T19:00:00.000","2018-12-21T00:00:00.000","19:00","2018","Friday","2018-12-22T01:10:00.000","75133906244","751339","186292086",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","OLIVE ST \ POLK ST","25180000","Northern","Tenderloin","5","6","37.78450012207031","-122.4194564819336","POINT (-122.4194564819336 37.78450012207031)","20",,"1",,,,"10","4"
"2020-10-22T20:00:00.000","2020-10-22T00:00:00.000","20:00","2020","Thursday","2020-10-23T04:55:00.000","97192904014","971929","200639392","202970291","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.7113151550293","-122.4222412109375","POINT (-122.4222412109375 37.7113151550293)","74",,,,,,"9","9"
"2018-07-04T00:30:00.000","2018-07-04T00:00:00.000","00:30","2018","Wednesday","2018-07-04T07:42:00.000","68672707021","686727","180495034","181850667","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","LAGUNA ST \ PINE ST","26527000","Northern","Pacific Heights","5","5","37.78857706706362","-122.42871211214431","POINT (-122.42871211214431 37.78857706706362)","102",,,,,,"11","4"
