"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-08-26T09:00:00.000","2019-08-26T00:00:00.000","09:00","2019","Monday","2019-08-27T13:15:00.000","83956007023","839560","190635355","192392149","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
"2019-06-25T12:30:00.000","2019-06-25T00:00:00.000","12:30","2019","Tuesday","2019-06-25T12:31:00.000","81544427195","815444","190458721","191760787","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","CAPITOL AVE \ FARALLONES ST","22473000","Taraval","Oceanview/Merced/Ingleside","11","11","37.714054107666016","-122.45903778076172","POINT (-122.45903778076172 37.714054107666016)","81",,,,,,"1","10"
"2018-08-13T21:41:00.000","2018-08-13T00:00:00.000","21:41","2018","Monday","2018-08-13T21:41:00.000","70252527175","702525","180608306","182253630","II","Initial",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Open or Active","KIRKWOOD AVE \ DORMITORY RD \ KISKA RD","20046000","Bayview","Bayview Hunters Point","10","10","37.729659692795856","-122.3749280815457","POINT (-122.3749280815457 37.729659692795856)","78",,,,,,"9","2"
"2019-05-30T19:30:00.000","2019-05-30T00:00:00.000","19:30","2019","Thursday","2019-05-30T21:07:00.000","80791006244","807910","196106825",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","47TH AVE \ GOLF COURSE ACCESS RD \ JOHN F KENNEDY DR","27967000","Richmond","Golden Gate Park","4","1","37.76923370361328","-122.5082778930664","POINT (-122.5082778930664 37.76923370361328)","9",,,,,,"4","8"
"2025-04-16T21:39:00.000","2025-04-16T00:00:00.000","21:39","2025","Wednesday","2025-04-18T11:08:00.000","147702505073","1477025","250216495","251081040","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","06TH ST \ GOLDEN GATE AVE \ MARKET ST \ TAYLOR ST","24922000","Tenderloin","South of Market","6","6","37.782230377197266","-122.41029357910156","POINT (-122.41029357910156 37.782230377197266)","20",,"1","1","1",,"10","5"
"2018-05-05T07:08:00.000","2018-05-05T00:00:00.000","07:08","2018","Saturday","2018-05-05T07:08:00.000","66463364002","664633","180333133","181250700","II","Initial",,"64002","Civil Sidewalks","Other","Civil Sidewalks, Citation","Cite or Arrest Adult","BEAVER ST \ NOE ST","25809000","Park","Castro/Upper Market","8","8","37.76506042480469","-122.43318176269531","POINT (-122.43318176269531 37.76506042480469)","28",,,,"5",,"5","7"
"2019-04-12T12:00:00.000","2019-04-12T00:00:00.000","12:00","2019","Friday","2019-04-12T16:34:00.000","78976674000","789766","190260560","191021819","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","BRODERICK ST \ CLAY ST","26854000","Richmond","Pacific Heights","2","2","37.7896614074707","-122.44247436523438","POINT (-122.44247436523438 37.7896614074707)","102",,,,,,"6","8"
"2018-04-01T21:00:00.000","2018-04-01T00:00:00.000","21:00","2018","Sunday","2018-04-02T13:58:00.000","65205628161","652056","180243770","180922093","II","Initial",,"28161","Malicious Mischief","Vandalism","Malicious Mischief, Tire Slashing","Open or Active","COMMER CT \ GARLINGTON CT","20138000","Bayview","Bayview Hunters Point","10","10","37.73235321044922","-122.3844985961914","POINT (-122.3844985961914 37.73235321044922)","86",,,,,,"9","2"
"2019-04-19T12:00:00.000","2019-04-19T00:00:00.000","12:00","2019","Friday","2019-04-22T20:40:00.000","79329571013","793295","190287360","191123753","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","18TH AVE \ JUDAH ST","27365000","Park","Inner Sunset","7","7","37.76174545288086","-122.47592163085938","POINT (-122.47592163085938 37.76174545288086)","109",,,,,,"8","10"
"2024-12-04T21:30:00.000","2024-12-04T00:00:00.000","21:30","2024","Wednesday","2024-12-05T13:36:00.000","144626209320","1446262","246157334",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","FILLMORE ST \ GOLDEN GATE AVE","25971000","Northern","Western Addition","5","5","37.779563903808594","-122.43195343017578","POINT (-122.43195343017578 37.779563903808594)","97",,,,,,"11","4"
"2021-01-29T16:00:00.000","2021-01-29T00:00:00.000","16:00","2021","Friday","2021-01-29T18:11:00.000","100338671000","1003386","216013926",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","BRYANT ST \ CONVERSE ST","24200000","Southern","South of Market","6","6","37.77210439167875","-122.40750194432596","POINT (-122.40750194432596 37.77210439167875)","33",,,,,,"10","1"
"2019-10-15T20:40:00.000","2019-10-15T00:00:00.000","20:40","2019","Tuesday","2019-10-15T22:57:00.000","85971706224","859717","196220425",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2023-02-18T23:30:00.000","2023-02-18T00:00:00.000","23:30","2023","Saturday","2023-02-21T14:47:00.000","124807406244","1248074","236032241",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LANGTON ST \ HOWARD ST","24290000","Southern","South of Market","6","6","37.777553408928654","-122.40992265087567","POINT (-122.40992265087567 37.777553408928654)","32",,,"1","1",,"10","1"
"2019-09-27T14:00:00.000","2019-09-27T00:00:00.000","14:00","2019","Friday","2019-09-27T18:44:00.000","85425306224","854253","196208415",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","PINTO AVE \ TAPIA DR","23096000","Taraval","Lakeshore","7","7","37.72039794921875","-122.48135375976562","POINT (-122.48135375976562 37.72039794921875)","42",,,,,,"8","10"
"2025-01-11T13:44:00.000","2025-01-11T00:00:00.000","13:44","2025","Saturday","2025-01-11T13:45:00.000","145369664010","1453696","250021567","250111584","II","Initial",,"64010","Non-Criminal","Other","Dog, Bite or Attack","Open or Active","CEDAR ST \ POLK ST","25199000","Northern","Tenderloin","3","6","37.78635787963867","-122.41983032226562","POINT (-122.41983032226562 37.78635787963867)","50",,,,,,"10","4"
"2023-02-01T12:00:00.000","2023-02-01T00:00:00.000","12:00","2023","Wednesday","2023-02-14T12:00:00.000","124713468020","1247134","230111382","230460431","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.7751608100771","-122.40363551943442","POINT (-122.40363551943442 37.7751608100771)","32",,,,,,"10","1"
"2023-03-01T03:04:00.000","2023-03-01T00:00:00.000","03:04","2023","Wednesday","2023-03-01T19:56:00.000","124968112169","1249681","230148294","230602809","II","Initial",,"12169","Weapons Carrying Etc","Weapons Offense","Firearm, Possession of While Wearing Mask","Open or Active","45TH AVE \ JUDAH ST","27946000","Taraval","Sunset/Parkside","4","4","37.76047179035887","-122.50485672376489","POINT (-122.50485672376489 37.76047179035887)","39",,,,,,"7","10"
"2022-01-12T00:00:00.000","2022-01-12T00:00:00.000","00:00","2022","Wednesday","2023-01-13T13:20:00.000","123424772000","1234247","230029741","230131666","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FAIR OAKS ST \ 23RD ST","25608000","Mission","Mission","8","8","37.75350307437521","-122.42413623606282","POINT (-122.42413623606282 37.75350307437521)","52",,,,,,"5","3"
"2023-03-10T17:18:00.000","2023-03-10T00:00:00.000","17:18","2023","Friday","2023-03-10T17:18:00.000","125266707041","1252667","230167670",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-02-21T03:00:00.000","2023-02-21T00:00:00.000","03:00","2023","Tuesday","2023-02-21T06:45:00.000","124675972000","1246759","230126864","230520451","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","MCALLISTER ST \ LARKIN ST","24439000","Tenderloin","Tenderloin","5","6","37.780470340397024","-122.41694760620521","POINT (-122.41694760620521 37.780470340397024)","21",,"1","1","1",,"10","5"
"2019-07-31T15:00:00.000","2019-07-31T00:00:00.000","15:00","2019","Wednesday","2019-07-31T15:39:00.000","82975706372","829757","196154028",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GOUGH ST \ SUTTER ST","26502000","Northern","Western Addition","2","5","37.787132263183594","-122.425048828125","POINT (-122.425048828125 37.787132263183594)","100",,,,,,"11","4"
"2018-04-04T12:00:00.000","2018-04-04T00:00:00.000","12:00","2018","Wednesday","2018-04-04T13:49:00.000","65382606244","653826","186077515",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","18TH ST \ TEXAS ST","23672000","Bayview","Potrero Hill","10","10","37.762637925312205","-122.3955613099636","POINT (-122.3955613099636 37.762637925312205)","54",,,,,,"9","2"
"2018-01-26T18:30:00.000","2018-01-26T00:00:00.000","18:30","2018","Friday","2018-01-26T21:51:00.000","62907306372","629073","186023524",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","11TH ST \ HARRISON ST","24229000","Southern","Mission","6","6","37.770629853050906","-122.41247993630192","POINT (-122.41247993630192 37.770629853050906)","32",,,,,,"10","1"
"2019-10-11T09:48:00.000","2019-10-11T00:00:00.000","09:48","2019","Friday","2019-10-11T09:48:00.000","85715663010","857156","190765877","192841495","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","15TH ST \ MARKET ST","25880000","Mission","Castro/Upper Market","8","8","37.766014099121094","-122.43082427978516","POINT (-122.43082427978516 37.766014099121094)","28",,,,"5",,"5","3"
"2019-03-22T15:43:00.000","2019-03-22T00:00:00.000","15:43","2019","Friday","2019-03-22T15:50:00.000","78254073010","782540","190205328","190812410","II","Initial",,"73010","Non-Criminal","Non-Criminal","Firearm, Turned In by Public","Open or Active","16TH ST \ CALEDONIA ST","24184000","Mission","Mission","9","9","37.76494598388672","-122.42137908935547","POINT (-122.42137908935547 37.76494598388672)","53",,,,"3",,"2","3"
"2019-03-09T20:56:00.000","2019-03-09T00:00:00.000","20:56","2019","Saturday","2019-03-09T21:00:00.000","77795451040","777954","190172482","190683490","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","DAVIS CT \ DAVIS ST \ JACKSON ST","24577000","Central","Financial District/South Beach","3","3","37.79709243774414","-122.39833068847656","POINT (-122.39833068847656 37.79709243774414)","77",,,,,,"3","6"
"2018-03-09T15:15:00.000","2018-03-09T00:00:00.000","15:15","2018","Friday","2018-03-09T15:19:00.000","64416804013","644168","180181841","180682451","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Cite or Arrest Adult","BAKER ST \ SUTTER ST","26815000","Richmond","Japantown","2","2","37.784828186035156","-122.44318389892578","POINT (-122.44318389892578 37.784828186035156)","103",,,,,,"6","8"
"2023-01-01T00:20:00.000","2023-01-01T00:00:00.000","00:20","2023","Sunday","2023-01-04T22:27:00.000","123410506374","1234105","236002181",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","01ST ST \ HOWARD ST","24532000","Southern","Financial District/South Beach","6","6","37.78853592966637","-122.39603476680188","POINT (-122.39603476680188 37.78853592966637)","32",,,,,,"10","1"
"2019-08-06T07:40:00.000","2019-08-06T00:00:00.000","07:40","2019","Tuesday","2019-08-06T08:05:00.000","83129964085","831299","190573169","192180639","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","LARCH ST \ VAN NESS AVE","25183000","Northern","Western Addition","5","6","37.78241729736328","-122.42080688476562","POINT (-122.42080688476562 37.78241729736328)","100",,"1","1",,,"10","4"
"2023-01-30T12:35:00.000","2023-01-30T00:00:00.000","12:35","2023","Monday","2023-01-30T12:45:00.000","123970704134","1239707","230071407","230301499","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","VALENCIA ST \ 16TH ST","24183000","Mission","Mission","9","8","37.76491737717617","-122.42188644715362","POINT (-122.42188644715362 37.76491737717617)","53",,,,"3",,"5","3"
"2019-06-08T20:07:00.000","2019-06-08T00:00:00.000","20:07","2019","Saturday","2019-06-08T20:07:00.000","80967862060","809678","190413145","191593466","II","Initial",,"62060","Warrant","Warrant","Warrant Arrest, Enroute To Adult Authority","Cite or Arrest Adult","MARKET ST \ YERBA BUENA LN","54124000","Tenderloin","Financial District/South Beach","6","6","37.78632736206055","-122.40501403808594","POINT (-122.40501403808594 37.78632736206055)","32",,,,,,"10","5"
"2023-01-28T23:00:00.000","2023-01-28T00:00:00.000","23:00","2023","Saturday","2023-01-29T11:02:00.000","123935307021","1239353","230068777","230291103","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ATHENS ST \ NAPLES ST","21430000","Ingleside","Excelsior","11","11","37.7123734197278","-122.43748584242341","POINT (-122.43748584242341 37.7123734197278)","58",,,,,,"1","9"
"2018-02-04T22:48:00.000","2018-02-04T00:00:00.000","22:48","2018","Sunday","2018-02-04T22:48:00.000","63198327170","631983","180094959","180353665","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","04TH ST \ JESSIE ST","24635000","Southern","Financial District/South Beach","6","6","37.784908299430455","-122.40479506275997","POINT (-122.40479506275997 37.784908299430455)","32",,,,,,"10","5"
"2022-12-20T12:00:00.000","2022-12-20T00:00:00.000","12:00","2022","Tuesday","2022-12-20T14:12:00.000","122640706244","1226407","220870059","223541659","IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FULTON ST \ LA PLAYA","27978000","Richmond","Outer Richmond","1","1","37.771396030943585","-122.50989475109745","POINT (-122.50989475109745 37.771396030943585)","8",,,,,,"4","8"
"2025-03-12T23:00:00.000","2025-03-12T00:00:00.000","23:00","2025","Wednesday","2025-03-14T12:46:00.000","146877004014","1468770","250146137","250731401","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","CAMBRIDGE ST \ FELTON ST","20962000","Mission","Excelsior","9","9","37.72642517089844","-122.41840362548828","POINT (-122.41840362548828 37.72642517089844)","92",,,,,,"2","2"
"2025-04-18T23:00:00.000","2025-04-18T00:00:00.000","23:00","2025","Friday","2025-04-19T20:07:00.000","147732706242","1477327","250219289","251092674","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","06TH ST \ BRYANT ST","23897000","Southern","South of Market","6","6","37.776039123535156","-122.40252685546875","POINT (-122.40252685546875 37.776039123535156)","32",,,,,,"10","1"
"2023-01-15T12:00:00.000","2023-01-15T00:00:00.000","12:00","2023","Sunday","2023-01-15T20:36:00.000","123492061030","1234920","230035083","230152635","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","WELSH ST \ 05TH ST","23888000","Southern","South of Market","6","6","37.77737199450485","-122.39976258647586","POINT (-122.39976258647586 37.77737199450485)","32",,,,,,"10","1"
"2022-11-10T23:21:00.000","2022-11-10T00:00:00.000","23:21","2022","Thursday","2022-11-10T23:30:00.000","121334528160","1213345","220775324","223143527","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","06TH AVE \ HUGO ST","27086000","Park","Inner Sunset","7","5","37.76511423890043","-122.46316737008303","POINT (-122.46316737008303 37.76511423890043)","109",,,,,,"11","7"
"2019-10-13T09:00:00.000","2019-10-13T00:00:00.000","09:00","2019","Sunday","2019-10-15T00:09:00.000","85918371000","859183","196219995",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2018-03-09T02:10:00.000","2018-03-09T00:00:00.000","02:10","2018","Friday","2018-03-09T02:21:00.000","64391015155","643910","180180611","180680215","II","Initial",,"15155","Offences Against The Family And Children","Other","Restraining Order Notification/Service of Restraining Order","Open or Active","45TH AVE \ KIRKHAM ST","27934000","Taraval","Sunset/Parkside","4","4","37.75860595703125","-122.50472259521484","POINT (-122.50472259521484 37.75860595703125)","39",,,,,,"7","10"
"2023-03-05T17:00:00.000","2023-03-05T00:00:00.000","17:00","2023","Sunday","2023-03-06T19:32:00.000","125137404013","1251374","230161092","230651244","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","ELLIS ST \ LEAVENWORTH ST","25139000","Tenderloin","Tenderloin","5","6","37.78465714011983","-122.41443019938555","POINT (-122.41443019938555 37.78465714011983)","20",,"1",,,,"10","5"
"2020-02-13T03:00:00.000","2020-02-13T00:00:00.000","03:00","2020","Thursday","2020-02-13T06:24:00.000","90229275025","902292","190955498","200400287","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2022-12-08T20:30:00.000","2022-12-08T00:00:00.000","20:30","2022","Thursday","2022-12-09T19:02:00.000","122287705071","1222877","220844941","223431740","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","TREAT AVE \ 18TH ST","24043000","Mission","Mission","9","9","37.76215751779985","-122.41403178308592","POINT (-122.41403178308592 37.76215751779985)","53",,,,"3",,"2","3"
"2022-10-25T19:00:00.000","2022-10-25T00:00:00.000","19:00","2022","Tuesday","2022-10-26T21:28:00.000","120856006244","1208560","226202595",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","VAN NESS AVE \ HICKORY ST","30706000","Northern","Tenderloin","6","6","37.77589418600357","-122.41949151331482","POINT (-122.41949151331482 37.77589418600357)","21",,,"1","1",,"10","4"
"2023-02-13T09:39:00.000","2023-02-13T00:00:00.000","09:39","2023","Monday","2023-02-13T09:39:00.000","124406727170","1244067","230086810","230440487","IS","Initial Supplement",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.71131669257075","-122.42224083209325","POINT (-122.42224083209325 37.71131669257075)","74",,,,,,"9","9"
"2018-02-17T00:01:00.000","2018-02-17T00:00:00.000","00:01","2018","Saturday","2018-02-21T10:10:00.000","63811827195","638118","180138466","180521208","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","VALLEJO ST \ KEARNY ST","24842000","Central","North Beach","3","3","37.79896930772399","-122.40564527005608","POINT (-122.40564527005608 37.79896930772399)","106",,,,,,"3","6"
"2022-10-25T19:20:00.000","2022-10-25T00:00:00.000","19:20","2022","Tuesday","2022-10-26T22:00:00.000","120829106244","1208291","220736633","222990954","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD AVE \ CLEMENT ST","27247000","Richmond","Inner Richmond","1","1","37.783087441092704","-122.46120747577554","POINT (-122.46120747577554 37.783087441092704)","5",,,,,,"4","8"
"2025-04-18T08:44:00.000","2025-04-18T00:00:00.000","08:44","2025","Friday","2025-04-18T08:44:00.000","147699665070","1476996","250216188","251080794","II","Initial",,"65070","Other Miscellaneous","Other","Vehicle, Throwing Substance At","Cite or Arrest Adult","GEARY BLVD \ SPRUCE ST","26928000","Richmond","Presidio Heights","2","2","37.78171920776367","-122.45317077636719","POINT (-122.45317077636719 37.78171920776367)","12",,,,,,"6","8"
"2019-06-01T21:00:00.000","2019-06-01T00:00:00.000","21:00","2019","Saturday","2019-06-02T11:03:00.000","80753806244","807538","196106455",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GREENWICH ST \ STEINER ST","26765000","Northern","Marina","2","2","37.79874038696289","-122.43751525878906","POINT (-122.43751525878906 37.79874038696289)","14",,,,,,"6","4"
"2023-02-10T12:20:00.000","2023-02-10T00:00:00.000","12:20","2023","Friday","2023-02-10T13:25:00.000","124883909320","1248839","236035659",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","FEDERAL ST \ DELANCEY ST","24478000","Southern","Financial District/South Beach","6","6","37.78441056823969","-122.39085672212423","POINT (-122.39085672212423 37.78441056823969)","31","1",,,,,"10","1"
"2018-04-25T10:02:00.000","2018-04-25T00:00:00.000","10:02","2018","Wednesday","2018-04-25T10:02:00.000","66099764002","660997","180305609","181151227","II","Initial",,"64002","Civil Sidewalks","Other","Civil Sidewalks, Citation","Cite or Arrest Adult","COLE ST \ HAIGHT ST","26417000","Park","Haight Ashbury","5","5","37.769588470458984","-122.4502182006836","POINT (-122.4502182006836 37.769588470458984)","25",,,,,,"11","7"
"2018-03-16T07:05:00.000","2018-03-16T00:00:00.000","07:05","2018","Friday","2018-03-16T07:05:00.000","64643907045","646439","180198965","180741898","VI","Vehicle Initial",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","24TH ST \ SAN BRUNO AVE","23721000","Mission","Mission","10","10","37.75312042236328","-122.40436553955078","POINT (-122.40436553955078 37.75312042236328)","54",,,,,,"9","3"
"2023-01-22T14:19:00.000","2023-01-22T00:00:00.000","14:19","2023","Sunday","2023-01-22T15:35:00.000","123713374000","1237133","230051396","230222024","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.7602353540718","-122.41920604493745","POINT (-122.41920604493745 37.7602353540718)","53",,,,"3",,"2","3"
