"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-08-01T21:40:00.000","2020-08-01T00:00:00.000","21:40","2020","Saturday","2020-08-01T23:26:00.000","94916207041","949162","200455643","202142755","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","03RD ST \ KEITH ST","34020000","Bayview","Bayview Hunters Point","10","10","37.722752176282405","-122.39540516618375","POINT (-122.39540516618375 37.722752176282405)","88",,,,,,"9","2"
"2020-02-17T00:00:00.000","2020-02-17T00:00:00.000","00:00","2020","Monday","2020-08-21T15:14:00.000","95495506374","954955","206124577",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FILLMORE ST \ PAGE ST","25902000","Northern","Hayes Valley","5","5","37.77303929797831","-122.4306290861244","POINT (-122.4306290861244 37.77303929797831)","26",,,,,,"11","4"
"2020-05-21T11:21:00.000","2020-05-21T00:00:00.000","11:21","2020","Thursday","2020-05-21T11:24:00.000","92875312030","928753","200308713","201421275","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","EXCELSIOR AVE \ MISSION ST","21768000","Ingleside","Excelsior","11","11","37.72623624315635","-122.43362359230944","POINT (-122.43362359230944 37.72623624315635)","94",,,,,,"1","9"
"2020-11-11T20:00:00.000","2020-11-11T00:00:00.000","20:00","2020","Wednesday","2020-11-11T20:00:00.000","97753207055","977532","200682244","203163025","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","BITTING AVE \ KALMANOVITZ ST","34005000","Bayview","Bayview Hunters Point","10","10","37.726563849251136","-122.39754784804467","POINT (-122.39754784804467 37.726563849251136)","86",,,,,,"9","2"
"2020-09-25T18:55:00.000","2020-09-25T00:00:00.000","18:55","2020","Friday","2020-09-25T19:52:00.000","96472571000","964725","206137934",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","STEINER ST \ HAIGHT ST","25993000","Northern","Haight Ashbury","5","5","37.77189726490146","-122.43209230178827","POINT (-122.43209230178827 37.77189726490146)","26",,,,,,"11","4"
"2020-09-02T10:00:00.000","2020-09-02T00:00:00.000","10:00","2020","Wednesday","2020-09-03T17:29:00.000","95848371000","958483","200531237","202472505","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","GEARY ST \ JONES ST","24960000","Central","Tenderloin","5","6","37.78672974391054","-122.41316144562205","POINT (-122.41316144562205 37.78672974391054)","20",,"1",,,,"10","6"
"2021-01-27T16:29:00.000","2021-01-27T00:00:00.000","16:29","2021","Wednesday","2021-01-27T16:29:00.000","99997107046","999971","210057336","210272373","VS","Vehicle Supplement",,"07046","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Other Vehicle","Open or Active","GILMAN AVE \ ARELIOUS WALKER DR","33221000","Bayview","Bayview Hunters Point","10","10","37.717178947506795","-122.38626501459227","POINT (-122.38626501459227 37.717178947506795)","88",,,,,,"9","2"
"2020-08-23T16:16:00.000","2020-08-23T00:00:00.000","16:16","2020","Sunday","2020-08-23T16:16:00.000","95534368020","955343","200507705","202362043","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","FILLMORE ST \ OFARRELL ST","26589000","Northern","Western Addition","5","5","37.78329259065825","-122.43270618085734","POINT (-122.43270618085734 37.78329259065825)","97",,,,,,"11","4"
"2021-10-25T11:30:00.000","2021-10-25T00:00:00.000","11:30","2021","Monday","2021-11-24T05:39:00.000","109486306362","1094863","210775130","213280388","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","04TH ST \ MINNA ST","24631000","Southern","Financial District/South Beach","6","6","37.78404443715923","-122.40371175457705","POINT (-122.40371175457705 37.78404443715923)","32",,,,,,"10","1"
"2020-12-28T18:25:00.000","2020-12-28T00:00:00.000","18:25","2020","Monday","2020-12-28T18:31:00.000","99090303024","990903","200783626","203632484","II","Initial",,"03024","Robbery","Robbery - Commercial","Robbery, Comml. Establ., W/ Force","Open or Active","SYDNEY WAY \ FOWLER AVE \ PORTOLA DR","22424000","Ingleside","West of Twin Peaks","7","7","37.74459289489258","-122.45336484271765","POINT (-122.45336484271765 37.74459289489258)","49",,,,,,"8","9"
"2022-12-23T18:00:00.000","2022-12-23T00:00:00.000","18:00","2022","Friday","2022-12-24T22:38:00.000","122859971000","1228599","226250936",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2020-11-22T11:44:00.000","2020-11-22T00:00:00.000","11:44","2020","Sunday","2020-11-22T11:44:00.000","98060471012","980604","200705614","203271086","VI","Vehicle Initial",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","BURROWS ST \ BOWDOIN ST","20913000","Bayview","Portola","9","9","37.72702632354688","-122.41100774287894","POINT (-122.41100774287894 37.72702632354688)","91",,,,,,"2","2"
"2020-11-14T10:30:00.000","2020-11-14T00:00:00.000","10:30","2020","Saturday","2020-11-14T13:29:00.000","97913206242","979132","200688208","203191550","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","JOHN F KENNEDY DR \ NANCY PELOSI DR","27188000","Park","Golden Gate Park","1","1","37.771314265599216","-122.45916192158037","POINT (-122.45916192158037 37.771314265599216)","9",,,,,,"4","7"
"2020-06-12T10:30:00.000","2020-06-12T00:00:00.000","10:30","2020","Friday","2020-06-12T18:30:00.000","93495005073","934950","200355281","201642451","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","35TH AVE \ TARAVAL ST","23375000","Taraval","Sunset/Parkside","4","4","37.7422957922393","-122.49283694334243","POINT (-122.49283694334243 37.7422957922393)","40",,,,,,"7","10"
"2020-10-01T22:20:00.000","2020-10-01T00:00:00.000","22:20","2020","Thursday","2020-10-01T22:23:00.000","96610305052","966103","200592455","202753502","II","Initial",,"05052","Burglary","Burglary - Commercial","Burglary, Store, Att. Forcible Entry","Open or Active","FILLMORE ST \ WASHINGTON ST","26649000","Northern","Pacific Heights","2","2","37.791591649822166","-122.43438048549993","POINT (-122.43438048549993 37.791591649822166)","102",,,,,,"6","4"
"2021-01-17T17:30:00.000","2021-01-17T00:00:00.000","17:30","2021","Sunday","2021-01-18T07:40:00.000","99708528160","997085","210039390","210180575","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","ARKANSAS ST \ 22ND ST","23707000","Bayview","Potrero Hill","10","10","37.75735922174828","-122.39797034500758","POINT (-122.39797034500758 37.75735922174828)","54",,,,,,"9","2"
"2022-12-22T00:00:00.000","2022-12-22T00:00:00.000","00:00","2022","Thursday","2022-12-23T15:56:00.000","122824006244","1228240","226250152",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2020-12-12T00:03:00.000","2020-12-12T00:00:00.000","00:03","2020","Saturday","2020-12-12T00:04:00.000","98629919057","986299","200748363","203470009","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","PINE ST \ FILLMORE ST","26609000","Northern","Pacific Heights","2","2","37.78795027159103","-122.43364712515255","POINT (-122.43364712515255 37.78795027159103)","103",,,,,,"6","4"
"2020-08-17T09:29:00.000","2020-08-17T00:00:00.000","09:29","2020","Monday","2020-08-17T09:30:00.000","95354628160","953546","200494033","202300974","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Cite or Arrest Adult","HOFF ST \ 16TH ST","24175000","Mission","Mission","9","9","37.76499626872751","-122.42058060938771","POINT (-122.42058060938771 37.76499626872751)","53",,,,"3",,"2","3"
"2020-09-29T12:30:00.000","2020-09-29T00:00:00.000","12:30","2020","Tuesday","2020-09-30T09:26:00.000","96557206246","965572","200588084","202740814","VI","Vehicle Initial",,"06246","Larceny Theft","Larceny Theft - Other","License Plate or Tab, Theft of","Open or Active","RANKIN ST \ PALOU AVE","20749000","Bayview","Bayview Hunters Point","10","10","37.7382147327303","-122.3983784659109","POINT (-122.3983784659109 37.7382147327303)","87",,,,,,"9","2"
"2022-10-06T15:25:00.000","2022-10-06T00:00:00.000","15:25","2022","Thursday","2022-10-06T15:25:00.000","120093707041","1200937","220638302",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-01-16T09:32:00.000","2021-01-16T00:00:00.000","09:32","2021","Saturday","2021-01-16T09:32:00.000","99660462050","996604","210035081","210160811","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","FOLSOM ST \ 13TH ST","24349000","Mission","Mission","6","6","37.76959115943066","-122.41557701614049","POINT (-122.41557701614049 37.76959115943066)","53",,,"1","3",,"10","3"
"2021-01-22T18:18:00.000","2021-01-22T00:00:00.000","18:18","2021","Friday","2021-01-22T20:09:00.000","100537106244","1005371","216016340",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2019-08-31T19:00:00.000","2019-08-31T00:00:00.000","19:00","2019","Saturday","2019-09-09T07:00:00.000","84493928150","844939","196189310",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Park",,,,,,,,,,,,,,
"2020-06-01T06:07:00.000","2020-06-01T00:00:00.000","06:07","2020","Monday","2020-06-01T06:09:00.000","93172064085","931720","200331009","201530598","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","GROVE ST \ COLE ST","26424000","Park","Lone Mountain/USF","5","5","37.77424873347629","-122.4511633003519","POINT (-122.4511633003519 37.77424873347629)","12",,,,,,"11","7"
"2020-07-10T13:10:00.000","2020-07-10T00:00:00.000","13:10","2020","Friday","2020-07-10T13:21:00.000","94254764085","942547","200412972","201921556","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","POWELL ST \ POST ST","24918000","Central","Financial District/South Beach","3","3","37.78829319282882","-122.40840155198468","POINT (-122.40840155198468 37.78829319282882)","19",,,,,,"3","6"
"2021-01-07T14:00:00.000","2021-01-07T00:00:00.000","14:00","2021","Thursday","2021-01-07T17:18:00.000","99388619057","993886","210014847","210072429","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","TARAVAL ST \ 30TH AVE","23283000","Taraval","Sunset/Parkside","4","4","37.7425317832785","-122.48747648126513","POINT (-122.48747648126513 37.7425317832785)","40",,,,,,"7","10"
"2020-09-04T12:41:00.000","2020-09-04T00:00:00.000","12:41","2020","Friday","2020-09-04T17:54:00.000","95875327090","958753","200533556","202482702","II","Initial",,"27090","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Petty","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560583760297","-122.41048669029503","POINT (-122.41048669029503 37.76560583760297)","53",,,,"3",,"9","3"
"2022-09-20T06:15:00.000","2022-09-20T00:00:00.000","06:15","2022","Tuesday","2022-09-20T06:15:00.000","119518575025","1195185","220641678","222630503","II","Initial",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2018-07-04T13:40:00.000","2018-07-04T00:00:00.000","13:40","2018","Wednesday","2018-07-04T16:17:00.000","68779006244","687790","186150804",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2020-09-16T03:30:00.000","2020-09-16T00:00:00.000","03:30","2020","Wednesday","2020-10-28T15:00:00.000","97341305083","973413","200572548","202662052","IS","Initial Supplement",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","21ST ST \ ALABAMA ST","23996000","Mission","Mission","9","9","37.75748490120071","-122.41142437143391","POINT (-122.41142437143391 37.75748490120071)","53",,,,"3",,"2","3"
"2020-06-19T11:50:00.000","2020-06-19T00:00:00.000","11:50","2020","Friday","2020-06-19T11:50:00.000","93681912030","936819","200369050","201711371","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","STOCKTON ST \ PACIFIC AVE","25053000","Central","Chinatown","3","3","37.79670390180037","-122.4084308870409","POINT (-122.4084308870409 37.79670390180037)","104",,,,,,"3","6"
"2020-06-13T22:00:00.000","2020-06-13T00:00:00.000","22:00","2020","Saturday","2020-06-16T11:02:00.000","93615506374","936155","200359807",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FILLMORE ST \ EDDY ST","26044000","Northern","Western Addition","5","5","37.7814283707046","-122.43232898312252","POINT (-122.43232898312252 37.7814283707046)","97",,,,,,"11","4"
"2021-01-18T13:00:00.000","2021-01-18T00:00:00.000","13:00","2021","Monday","2021-01-18T15:40:00.000","99717306244","997173","210040240","210182096","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","VISTA LN \ CRESTLINE DR","32986000","Park","Twin Peaks","8","8","37.75166941216422","-122.44624479108757","POINT (-122.44624479108757 37.75166941216422)","51",,,,,,"5","7"
"2021-01-17T13:00:00.000","2021-01-17T00:00:00.000","13:00","2021","Sunday","2021-01-17T13:07:00.000","99689719057","996897","210037827","210171408","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","BEALE ST \ HOWARD ST","24506000","Southern","Financial District/South Beach","6","6","37.78992622888631","-122.39427622920932","POINT (-122.39427622920932 37.78992622888631)",,,,,,,"10","1"
"2020-09-22T13:50:00.000","2020-09-22T00:00:00.000","13:50","2020","Tuesday","2020-09-22T13:50:00.000","96360765010","963607","200571562","202661869","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","03RD ST \ TOWNSEND ST","23807000","Southern","Mission Bay","6","6","37.778851716626704","-122.39274978789828","POINT (-122.39274978789828 37.778851716626704)","32",,,,,,"10","1"
"2021-08-30T00:00:00.000","2021-08-30T00:00:00.000","00:00","2021","Monday","2021-09-17T22:31:00.000","107780710125","1077807","219002146",,"II","Initial",,"10125","Fraud","Fraud","Theft, False Pretenses, Felony","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-12-08T18:23:00.000","2020-12-08T00:00:00.000","18:23","2020","Tuesday","2020-12-08T18:23:00.000","98529268020","985292","200741191","203432487","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","OCEAN AVE \ MISSION ST","21743000","Ingleside","Outer Mission","11","11","37.723909402391904","-122.43538508691313","POINT (-122.43538508691313 37.723909402391904)","80",,,,,,"1","9"
"2020-11-20T03:06:00.000","2020-11-20T00:00:00.000","03:06","2020","Friday","2020-11-20T03:14:00.000","97989106240","979891","200700642","203250203","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","OFARRELL ST \ BRODERICK ST","26801000","Park","Western Addition","2","2","37.782239229717256","-122.44096313086507","POINT (-122.44096313086507 37.782239229717256)","13",,,,,,"6","7"
"2020-09-11T11:46:00.000","2020-09-11T00:00:00.000","11:46","2020","Friday","2020-09-11T11:46:00.000","96058064020","960580","200547024","202551408","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","VAN NESS AVE \ OAK ST","30705000","Tenderloin","Tenderloin","6","6","37.7754222198843","-122.41939688941916","POINT (-122.41939688941916 37.7754222198843)","21",,"1","1","1",,"10","4"
"2021-02-12T05:15:00.000","2021-02-12T00:00:00.000","05:15","2021","Friday","2021-02-15T18:30:00.000","100626606374","1006266","216017326",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-06-22T15:41:00.000","2020-06-22T00:00:00.000","15:41","2020","Monday","2020-06-22T15:58:00.000","93759603012","937596","200374918","201742113","II","Initial",,"03012","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Knife","Open or Active","MARKET ST \ POWELL ST","34016000","Central","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2020-07-10T21:47:00.000","2020-07-10T00:00:00.000","21:47","2020","Friday","2020-07-10T22:37:00.000","94266528169","942665","200414075","201923455","II","Initial",,"28169","Malicious Mischief","Vandalism","Graffiti on Government Vehicles or Public Transportation","Open or Active","24TH ST \ FOLSOM ST","23990000","Mission","Mission","9","9","37.752506064398666","-122.41408603237402","POINT (-122.41408603237402 37.752506064398666)","53",,,,"3",,"2","3"
"2020-12-05T16:00:00.000","2020-12-05T00:00:00.000","16:00","2020","Saturday","2020-12-05T16:22:00.000","98439104014","984391","200733922","203402044","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","30TH ST \ MISSION ST","21329000","Ingleside","Bernal Heights","9","9","37.74237539724614","-122.42196876280964","POINT (-122.42196876280964 37.74237539724614)","83",,,,,,"2","9"
"2020-05-29T00:29:00.000","2020-05-29T00:00:00.000","00:29","2020","Friday","2020-05-29T11:03:00.000","93102105071","931021","200324606","201501237","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","FILLMORE ST \ WILMOT ST","26602000","Northern","Pacific Heights","5","5","37.78748416076945","-122.4335532578336","POINT (-122.4335532578336 37.78748416076945)","103",,,,,,"11","4"
"2021-05-19T06:00:00.000","2021-05-19T00:00:00.000","06:00","2021","Wednesday","2021-05-24T09:47:00.000","103336828160","1033368","210319142","211440905","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","24TH ST \ RHODE ISLAND ST","23697000","Bayview","Potrero Hill","10","10","37.753293597761186","-122.40146789061444","POINT (-122.40146789061444 37.753293597761186)","54",,,,,,"9","2"
"2022-12-20T16:00:00.000","2022-12-20T00:00:00.000","16:00","2022","Tuesday","2023-03-13T16:56:00.000","125364807021","1253648","230178489","230722438","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","26TH ST \ KANSAS ST","23715000","Bayview","Bayview Hunters Point","10","10","37.750580761479114","-122.40218351932117","POINT (-122.40218351932117 37.750580761479114)","54",,,,,,"9","2"
"2020-12-30T13:17:00.000","2020-12-30T00:00:00.000","13:17","2020","Wednesday","2020-12-30T13:18:00.000","99144707041","991447","200783911",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-16T15:58:00.000","2021-05-16T00:00:00.000","15:58","2021","Sunday","2021-05-16T15:59:00.000","103072251040","1030722","210300834","211361926","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","26TH ST \ HAMPSHIRE ST","23948000","Mission","Mission","9","9","37.74971662711626","-122.40689644914283","POINT (-122.40689644914283 37.74971662711626)","53",,,,"3",,"2","3"
"2021-04-06T16:53:00.000","2021-04-06T00:00:00.000","16:53","2021","Tuesday","2021-04-06T17:00:00.000","101955607041","1019556","200608529",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-11-21T20:40:00.000","2022-11-21T00:00:00.000","20:40","2022","Monday","2022-11-21T23:16:00.000","121809506244","1218095","226223723",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-05-29T19:41:00.000","2021-05-29T00:00:00.000","19:41","2021","Saturday","2021-05-29T19:48:00.000","103516064020","1035160","210332677","211492802","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","03RD ST \ MINNA ST","24609000","Southern","Financial District/South Beach","6","6","37.78582921318811","-122.40148983641853","POINT (-122.40148983641853 37.78582921318811)","32",,,,,,"10","1"
"2019-03-06T18:10:00.000","2019-03-06T00:00:00.000","18:10","2019","Wednesday","2019-03-06T18:15:00.000","77700604134","777006","190164332","190653334","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-08-08T20:22:00.000","2021-08-08T00:00:00.000","20:22","2021","Sunday","2021-08-08T20:22:00.000","105835162050","1058351","210504412","212203009","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","GRANT AVE \ POST ST","24660000","Central","Financial District/South Beach","3","3","37.78869399111178","-122.40522117345618","POINT (-122.40522117345618 37.78869399111178)","19",,,,,,"3","6"
"2021-08-03T12:00:00.000","2021-08-03T00:00:00.000","12:00","2021","Tuesday","2021-08-10T16:41:00.000","105897574000","1058975","210508903","212222458","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","SUTTER ST \ PRESIDIO AVE","26839000","Richmond","Presidio Heights","2","2","37.78443831197587","-122.44624722482111","POINT (-122.44624722482111 37.78443831197587)","11",,,,,,"6","8"
"2020-12-26T19:13:00.000","2020-12-26T00:00:00.000","19:13","2020","Saturday","2020-12-26T19:13:00.000","99030803081","990308","200777481","203602044","IS","Initial Supplement",,"03081","Robbery","Robbery - Carjacking","Carjacking with a Gun","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-03-08T11:00:00.000","2020-03-08T00:00:00.000","11:00","2020","Sunday","2020-06-24T10:53:00.000","94322971000","943229","206105630",,"IS","Coplogic Supplement","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-03-30T13:07:00.000","2021-03-30T00:00:00.000","13:07","2021","Tuesday","2021-03-30T13:08:00.000","101744207041","1017442","210196718",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-04-14T19:00:00.000","2018-04-14T00:00:00.000","19:00","2018","Saturday","2018-04-14T21:35:00.000","65971828150","659718","186090200",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2021-06-07T16:10:00.000","2021-06-07T00:00:00.000","16:10","2021","Monday","2021-06-07T16:22:00.000","103802004134","1038020","210353952","211582500","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","GRANT AVE \ COLUMBUS AVE","25330000","Central","North Beach","3","3","37.79815205560301","-122.40708292701295","POINT (-122.40708292701295 37.79815205560301)","106",,,,,,"3","6"
"2020-07-13T13:30:00.000","2020-07-13T00:00:00.000","13:30","2020","Monday","2020-09-14T17:33:00.000","96714106372","967141","206141082",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-14T20:37:00.000","2021-05-14T00:00:00.000","20:37","2021","Friday","2021-05-14T20:50:00.000","103037328150","1030373","210297457","211342915","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","ENTERPRISE ST \ FOLSOM ST","24136000","Mission","Mission","9","9","37.764705299011204","-122.41525065017504","POINT (-122.41525065017504 37.764705299011204)","53",,,,"3",,"2","3"
"2021-05-30T13:59:00.000","2021-05-30T00:00:00.000","13:59","2021","Sunday","2021-05-30T18:12:00.000","103535472000","1035354","210334366","211502405","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FILLMORE ST \ CHESTNUT ST","26763000","Northern","Marina","2","2","37.80081414349149","-122.43627391136633","POINT (-122.43627391136633 37.80081414349149)","17",,,,,,"6","4"
"2022-03-13T05:40:00.000","2022-03-13T00:00:00.000","05:40","2022","Sunday","2022-03-13T05:54:00.000","113052205081","1130522","220166381","220720417","II","Initial",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Open or Active","TOMPKINS AVE \ ANDERSON ST","21188000","Ingleside","Bernal Heights","9","9","37.73717556811312","-122.41533788238971","POINT (-122.41533788238971 37.73717556811312)","83",,,,,,"2","9"
"2021-06-02T09:30:00.000","2021-06-02T00:00:00.000","09:30","2021","Wednesday","2021-06-02T19:42:00.000","103639572000","1036395","210342604","211533032","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","BUCHANAN ST \ GREEN ST","26581000","Northern","Marina","2","2","37.79657475201131","-122.43201590117913","POINT (-122.43201590117913 37.79657475201131)","15",,,,,,"6","4"
"2021-11-06T00:00:00.000","2021-11-06T00:00:00.000","00:00","2021","Saturday","2021-11-08T18:58:00.000","109515971000","1095159","216179681",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","04TH ST \ MISSION ROCK ST","34169000","Southern","Mission Bay","6","6","37.77283099431839","-122.39137353346597","POINT (-122.39137353346597 37.77283099431839)","34",,,,,,"10","1"
"2019-12-28T17:00:00.000","2019-12-28T00:00:00.000","17:00","2019","Saturday","2020-01-07T20:13:00.000","89191271000","891912","206008670",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-09-14T13:38:00.000","2021-09-14T00:00:00.000","13:38","2021","Tuesday","2021-09-14T13:38:00.000","107044104080","1070441","210563593","212572013","IS","Initial Supplement",,"04080","Assault","Aggravated Assault","Firearm, Negligent Discharge","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2021-09-30T21:00:00.000","2021-09-30T00:00:00.000","21:00","2021","Thursday","2022-03-15T05:24:00.000","113126928150","1131269","226040969",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Taraval",,,,,,,,,,,,,,
