"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-12-28T15:16:00.000","2024-12-28T00:00:00.000","15:16","2024","Saturday","2024-12-28T15:16:00.000","145036916210","1450369","240795415","243631583","II","Initial",,"16210","Drug Offense","Drug Violation","Opiates Offense","Cite or Arrest Adult","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2024-12-30T08:15:00.000","2024-12-30T00:00:00.000","08:15","2024","Monday","2024-12-30T08:15:00.000","145073071000","1450730","240798481","243650638","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","BAY ST \ SCOTT ST","26990000","Northern","Marina","2","2","37.80205154418945","-122.44155883789062","POINT (-122.44155883789062 37.80205154418945)","17",,,,,,"6","4"
"2024-12-23T05:30:00.000","2024-12-23T00:00:00.000","05:30","2024","Monday","2024-12-30T10:14:00.000","145074426145","1450744","240798641","243650969","II","Initial",,"26145","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Grand","Open or Active","18TH ST \ YORK ST","24011000","Mission","Mission","9","10","37.761817932128906","-122.4091567993164","POINT (-122.4091567993164 37.761817932128906)","53",,,,"3",,"9","3"
"2024-12-29T16:04:00.000","2024-12-29T00:00:00.000","16:04","2024","Sunday","2024-12-29T23:15:00.000","145063304134","1450633","240797897","243642501","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","EDDY ST \ LEAVENWORTH ST","24935000","Tenderloin","Tenderloin","5","6","37.783721923828125","-122.41423797607422","POINT (-122.41423797607422 37.783721923828125)","20",,"1","1",,,"10","5"
"2024-12-30T19:50:00.000","2024-12-30T00:00:00.000","19:50","2024","Monday","2024-12-30T19:50:00.000","145091006361","1450910","240800086","243652854","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","MISSION ST \ VIRGINIA AVE","21331000","Ingleside","Bernal Heights","9","9","37.74312210083008","-122.4214859008789","POINT (-122.4214859008789 37.74312210083008)","83",,,,,,"2","9"
"2024-12-27T18:30:00.000","2024-12-27T00:00:00.000","18:30","2024","Friday","2024-12-29T07:29:00.000","145070071000","1450700","246165092",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2024-12-29T18:30:00.000","2024-12-29T00:00:00.000","18:30","2024","Sunday","2024-12-29T19:29:00.000","145062665050","1450626","240797596","243642329","IS","Initial Supplement",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","MORSE ST \ WHIPPLE ST","35078000","Ingleside","Excelsior","11","11","37.710575103759766","-122.44749450683594","POINT (-122.44749450683594 37.710575103759766)","58",,,,,,"1","9"
"2024-10-06T05:19:00.000","2024-10-06T00:00:00.000","05:19","2024","Sunday","2024-10-06T05:19:00.000","142976705151","1429767","240628195","242800557","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","17TH ST \ HARTFORD ST","25793000","Mission","Castro/Upper Market","8","8","37.762550354003906","-122.4340591430664","POINT (-122.4340591430664 37.762550354003906)","38",,,,"5",,"5","3"
"2024-09-11T18:00:00.000","2024-09-11T00:00:00.000","18:00","2024","Wednesday","2024-09-23T14:25:00.000","142984806372","1429848","246119798",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","46TH AVE \ IRVING ST","27949000","Taraval","Sunset/Parkside","4","4","37.76228332519531","-122.50605773925781","POINT (-122.50605773925781 37.76228332519531)","39",,,,,,"7","10"
"2024-09-28T13:00:00.000","2024-09-28T00:00:00.000","13:00","2024","Saturday","2024-09-29T21:31:00.000","142980406374","1429804","246128454",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","EXECUTIVE PARK BLVD \ SANDPIPER COVE WAY \ THOMAS MELLON DR","20262000","Bayview","Bayview Hunters Point","10","10","37.711273193359375","-122.39260864257812","POINT (-122.39260864257812 37.711273193359375)","79",,,,,,"9","2"
