"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-03-28T05:00:00.000","2023-03-28T00:00:00.000","05:00","2023","Tuesday","2023-03-29T16:24:00.000","125969671000","1259696","230218900","230882167","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","SILVER AVE \ MISSION ST","21765000","Ingleside","Excelsior","11","11","37.72872954740928","-122.43129384491388","POINT (-122.43129384491388 37.72872954740928)","94",,,,,,"1","9"
"2025-03-21T17:00:00.000","2025-03-21T00:00:00.000","17:00","2025","Friday","2025-03-30T16:28:00.000","147259409016","1472594","250179053","250891979","II","Initial",,"09016","Forgery And Counterfeiting","Forgery And Counterfeiting","Checks or Legal Instruments, Uttering Forged","Open or Active","BACON ST \ SAN BRUNO AVE","33647000","Bayview","Portola","9","9","37.72763442993164","-122.40359497070312","POINT (-122.40359497070312 37.72763442993164)","91",,,,,,"2","2"
"2022-12-10T00:00:00.000","2022-12-10T00:00:00.000","00:00","2022","Saturday","2022-12-13T11:01:00.000","126004906244","1260049","226239435",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LOMBARD ST \ RICHARDSON AVE","2.7e+07","Northern","Marina","2","2","37.798839627846945","-122.44482786604814","POINT (-122.44482786604814 37.798839627846945)","14",,,,,,"6","4"
"2023-03-28T19:00:00.000","2023-03-28T00:00:00.000","19:00","2023","Tuesday","2023-03-29T01:11:00.000","125899263010","1258992","230217388","230880102","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","SILVER AVE \ GIRARD ST","33313000","Bayview","Portola","9","9","37.732140822530745","-122.40657484868436","POINT (-122.40657484868436 37.732140822530745)","91",,,,,,"2","2"
"2025-02-03T21:00:00.000","2025-02-03T00:00:00.000","21:00","2025","Monday","2025-03-30T10:40:00.000","147252068020","1472520","250178594","250891010","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","GOETTINGEN ST \ WILDE AVE","20579000","Ingleside","Visitacion Valley","10","10","37.71613311767578","-122.4021224975586","POINT (-122.4021224975586 37.71613311767578)","75",,,,,,"9","9"
"2025-03-18T09:00:00.000","2025-03-18T00:00:00.000","09:00","2025","Tuesday","2025-03-30T15:43:00.000","147258471013","1472584","250178964","250891854","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","KIRKWOOD AVE \ NEWHALL ST","20668000","Bayview","Bayview Hunters Point","10","10","37.73816680908203","-122.38996124267578","POINT (-122.38996124267578 37.73816680908203)","86",,,,,,"9","2"
"2025-03-30T12:45:00.000","2025-03-30T00:00:00.000","12:45","2025","Sunday","2025-03-30T12:45:00.000","147255415162","1472554","250178726","250891368","II","Initial",,"15162","Offences Against The Family And Children","Other","Violation of Stay Away Order","Cite or Arrest Adult","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.78097152709961","-122.40870666503906","POINT (-122.40870666503906 37.78097152709961)","32",,"1","1","1",,"10","1"
"2025-03-29T19:25:00.000","2025-03-29T00:00:00.000","19:25","2025","Saturday","2025-03-29T19:28:00.000","147244706362","1472447","250177853","250882645","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Cite or Arrest Adult","POWELL ST \ SUTTER ST","24909000","Central","Nob Hill","3","3","37.78922653198242","-122.4085922241211","POINT (-122.4085922241211 37.78922653198242)","19",,,,,,"3","6"
"2025-03-30T10:20:00.000","2025-03-30T00:00:00.000","10:20","2025","Sunday","2025-03-30T12:30:00.000","147262828150","1472628","250178986","250891313","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2023-03-29T18:23:00.000","2023-03-29T00:00:00.000","18:23","2023","Wednesday","2023-03-29T18:23:00.000","126040116650","1260401","230212281","230860088","IS","Initial Supplement",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","NATOMA ST \ 06TH ST","24282000","Southern","South of Market","6","6","37.78016202513452","-122.40769141596378","POINT (-122.40769141596378 37.78016202513452)","32",,"1","1","1",,"10","1"
"2025-03-30T02:19:00.000","2025-03-30T00:00:00.000","02:19","2025","Sunday","2025-03-30T02:27:00.000","147247975000","1472479","250176413","250873450","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","CENTRAL AVE \ HAYES ST","26357000","Park","Lone Mountain/USF","5","5","37.77415084838867","-122.44440460205078","POINT (-122.44440460205078 37.77415084838867)","24",,,,,,"11","7"
"2025-03-29T22:59:00.000","2025-03-29T00:00:00.000","22:59","2025","Saturday","2025-03-29T23:02:00.000","147248104014","1472481","250178077","250883181","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","26TH ST \ LILAC ST","24072000","Mission","Mission","9","9","37.74907684326172","-122.41756439208984","POINT (-122.41756439208984 37.74907684326172)","53",,,,"3",,"2","3"
