"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-08-29T18:00:00.000","2023-08-29T00:00:00.000","18:00","2023","Tuesday","2023-08-30T13:15:00.000","131314205141","1313142","230619580","232421516","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","GARFIELD ST \ MONTICELLO ST","22727000","Taraval","Oceanview/Merced/Ingleside","11","11","37.7196462218467","-122.47075200488926","POINT (-122.47075200488926 37.7196462218467)","64",,,,,,"1","10"
"2023-08-30T11:06:00.000","2023-08-30T00:00:00.000","11:06","2023","Wednesday","2023-08-30T17:34:00.000","131321706303","1313217","230620480","232421897","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","MARIPOSA ST \ HAMPSHIRE ST","24021000","Mission","Mission","9","10","37.76312179423945","-122.4083028146118","POINT (-122.4083028146118 37.76312179423945)","53",,,,"3",,"9","3"
"2023-08-14T09:00:00.000","2023-08-14T00:00:00.000","09:00","2023","Monday","2023-08-30T19:50:00.000","131327505011","1313275","230620753","232422998","II","Initial",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Southern","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2023-08-30T19:30:00.000","2023-08-30T00:00:00.000","19:30","2023","Wednesday","2023-08-30T19:38:00.000","131325616623","1313256","230620719","232423090","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY","24319000","Tenderloin","South of Market","6","6","37.780005867994824","-122.41193341005338","POINT (-122.41193341005338 37.780005867994824)","32",,"1","1","1",,"10","5"
"2023-08-30T08:30:00.000","2023-08-30T00:00:00.000","08:30","2023","Wednesday","2023-08-30T13:25:00.000","131313806243","1313138","230619596","232421764","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","FRANCISCO ST \ MONTGOMERY ST","24880000","Central","North Beach","3","3","37.80569594262971","-122.40535724201465","POINT (-122.40535724201465 37.80569594262971)","18",,,,,,"3","6"
"2023-08-13T07:10:00.000","2023-08-13T00:00:00.000","07:10","2023","Sunday","2023-08-30T12:03:00.000","131324605053","1313246","230620054","232421468","II","Initial",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Open or Active","SUTTER ST \ POWELL ST","24909000","Central","Nob Hill","3","3","37.78922561367261","-122.40859504581255","POINT (-122.40859504581255 37.78922561367261)","19",,,,,,"3","6"
"2021-10-01T00:01:00.000","2021-10-01T00:00:00.000","00:01","2021","Friday","2023-08-29T17:27:00.000","131292871000","1312928","230617578","232412482","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","WALLER ST \ WEBSTER ST","25897000","Park","Hayes Valley","5","5","37.771383329190876","-122.42861404454372","POINT (-122.42861404454372 37.771383329190876)","26",,,,,,"11","7"
"2023-08-30T13:10:00.000","2023-08-30T00:00:00.000","13:10","2023","Wednesday","2023-08-30T13:16:00.000","131315703044","1313157","230619693","232421720","II","Initial",,"03044","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Force","Open or Active","24TH ST \ POTRERO AVE","23953000","Mission","Mission","9","9","37.75300402962228","-122.40633623830558","POINT (-122.40633623830558 37.75300402962228)","54",,,,"3",,"2","3"
"2023-08-29T10:00:00.000","2023-08-29T00:00:00.000","10:00","2023","Tuesday","2023-08-29T10:00:00.000","131276575025","1312765","230593683","232323287","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","SAN JOSE AVE \ LAKEVIEW AVE","21575000","Taraval","Oceanview/Merced/Ingleside","11","11","37.716168963571526","-122.45037835561223","POINT (-122.45037835561223 37.716168963571526)","81",,,,,,"1","10"
"2023-08-30T12:18:00.000","2023-08-30T00:00:00.000","12:18","2023","Wednesday","2023-08-30T12:21:00.000","131312463010","1313124","230619455","232421528","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220444116967","-122.4190175437401","POINT (-122.4190175437401 37.75220444116967)","53",,,,"3",,"2","3"
