"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-12-04T17:00:00.000","2022-12-04T00:00:00.000","17:00","2022","Sunday","2022-12-12T16:22:00.000","122422905073","1224229","220835332",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","09TH ST \ MISSION ST","24313000","Tenderloin","South of Market","6","6","37.77622985839844","-122.41471099853516","POINT (-122.41471099853516 37.77622985839844)","32",,"1","1","1",,"10","1"
"2022-06-04T17:30:00.000","2022-06-04T00:00:00.000","17:30","2022","Saturday","2022-06-07T18:30:00.000","115895806244","1158958","226097233",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","23RD ST \ SANCHEZ ST","25655000","Mission","Noe Valley","8","8","37.75315856933594","-122.4298095703125","POINT (-122.4298095703125 37.75315856933594)","52",,,,,,"5","3"
"2018-02-19T15:55:00.000","2018-02-19T00:00:00.000","15:55","2018","Monday","2018-02-19T15:59:00.000","63739712167","637397","180133905","180502432","II","Initial",,"12167","Weapons Carrying Etc","Weapons Offense","Weapon, Deadly, Carrying with Intent to Commit Assault","Open or Active","TAYLOR ST \ TURK ST","24924000","Tenderloin","Tenderloin","5","6","37.7832145690918","-122.4107666015625","POINT (-122.4107666015625 37.7832145690918)","20",,"1","1","1",,"10","5"
"2018-04-12T10:30:00.000","2018-04-12T00:00:00.000","10:30","2018","Thursday","2018-04-12T16:00:00.000","65683105071","656831","180271969","181022620","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","20TH ST \ CHURCH ST","25708000","Mission","Castro/Upper Market","8","8","37.758087158203125","-122.42804718017578","POINT (-122.42804718017578 37.758087158203125)","52",,,,"5",,"5","3"
"2022-12-23T14:35:00.000","2022-12-23T00:00:00.000","14:35","2022","Friday","2022-12-23T14:53:00.000","122740771012","1227407","220877942","223571638","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Cite or Arrest Adult","DONNER AVE \ PHELPS ST","20621000","Bayview","Bayview Hunters Point","10","10","37.72858428955078","-122.40139770507812","POINT (-122.40139770507812 37.72858428955078)","87",,,,,,"9","2"
"2022-07-02T10:39:00.000","2022-07-02T00:00:00.000","10:39","2022","Saturday","2022-07-05T16:37:00.000","116798615161","1167986","220425052","221832760","IS","Initial Supplement",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","SAN CARLOS ST \ SYCAMORE ST","24167000","Mission","Mission","9","9","37.762664794921875","-122.42021179199219","POINT (-122.42021179199219 37.762664794921875)","53",,,,"3",,"2","3"
"2022-07-19T12:58:00.000","2022-07-19T00:00:00.000","12:58","2022","Tuesday","2022-07-19T13:13:00.000","117258107041","1172581","220465951","222001454","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2022-08-04T00:40:00.000","2022-08-04T00:00:00.000","00:40","2022","Thursday","2022-08-04T00:55:00.000","117800416710","1178004","220517336","222160095","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","LAFAYETTE ST \ MISSION ST","24364000","Southern","Mission","6","6","37.773475646972656","-122.41802978515625","POINT (-122.41802978515625 37.773475646972656)","32",,"1","1","1",,"10","1"
"2022-12-02T20:00:00.000","2022-12-02T00:00:00.000","20:00","2022","Friday","2022-12-03T12:51:00.000","122088306304","1220883","220830144","223371498","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2018-06-26T17:30:00.000","2018-06-26T00:00:00.000","17:30","2018","Tuesday","2018-06-26T19:05:00.000","68373609320","683736","180475202","181773153","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","LOMBARD ST \ NEWELL ST","30035000","Central","North Beach","3","3","37.80275344848633","-122.41361999511719","POINT (-122.41361999511719 37.80275344848633)","106",,,,,,"3","6"
