"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-07-01T11:25:00.000","2023-07-01T00:00:00.000","11:25","2023","Saturday","2023-07-01T12:54:00.000","129151306244","1291513","230454126","231821455","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ HAYES ST","26041000","Northern","Hayes Valley","5","5","37.77562608768549","-122.43282972923807","POINT (-122.43282972923807 37.77562608768549)","23",,,,,,"11","4"
"2023-06-30T12:14:00.000","2023-06-30T00:00:00.000","12:14","2023","Friday","2023-06-30T12:14:00.000","129127512080","1291275","230451382","231811288","II","Initial",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Cite or Arrest Adult","GEARY BLVD \ 16TH AVE","27487000","Richmond","Outer Richmond","1","1","37.780528533424686","-122.47508358219605","POINT (-122.47508358219605 37.780528533424686)","5",,,,,,"4","8"
"2023-06-30T16:50:00.000","2023-06-30T00:00:00.000","16:50","2023","Friday","2023-06-30T17:02:00.000","129135012030","1291350","230452772","231812325","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","GEARY ST \ POLK ST","25182000","Northern","Tenderloin","5","6","37.78589290013101","-122.41973873477666","POINT (-122.41973873477666 37.78589290013101)","20",,"1",,,,"10","4"
"2020-05-01T00:00:00.000","2020-05-01T00:00:00.000","00:00","2020","Friday","2023-06-23T08:04:00.000","128882574000","1288825","230432166","231740579","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2023-06-30T19:25:00.000","2023-06-30T00:00:00.000","19:25","2023","Friday","2023-06-30T23:00:00.000","129137206244","1291372","230453059","231813440","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ BAKER ST","27010000","Northern","Marina","2","2","37.801787342426636","-122.44660957715965","POINT (-122.44660957715965 37.801787342426636)","17",,,,,,"6","4"
"2023-07-01T12:37:00.000","2023-07-01T00:00:00.000","12:37","2023","Saturday","2023-07-01T12:37:00.000","129151116652","1291511","230454091","231821393","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351564008561","-122.41588253952085","POINT (-122.41588253952085 37.78351564008561)","20",,"1","1",,,"10","5"
"2023-06-29T23:00:00.000","2023-06-29T00:00:00.000","23:00","2023","Thursday","2023-07-01T11:24:00.000","129151007020","1291510","230454063","231821176","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","PARKER AVE \ MCALLISTER ST","26472000","Park","Lone Mountain/USF","1","1","37.775750128426345","-122.45296382638446","POINT (-122.45296382638446 37.775750128426345)","12",,,,,,"4","7"
"2023-07-01T02:30:00.000","2023-07-01T00:00:00.000","02:30","2023","Saturday","2023-07-01T07:19:00.000","129145407021","1291454","230453532","231820593","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","TURK ST \ TAYLOR ST","24924000","Tenderloin","Tenderloin","5","6","37.78321431177312","-122.41076482950653","POINT (-122.41076482950653 37.78321431177312)","20",,"1","1","1",,"10","5"
"2023-06-29T04:00:00.000","2023-06-29T00:00:00.000","04:00","2023","Thursday","2023-06-29T07:33:00.000","129144206372","1291442","236116475",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","27TH ST \ DIAMOND ST","22040000","Ingleside","Noe Valley","8","8","37.74637267141344","-122.435840860086","POINT (-122.435840860086 37.74637267141344)","84",,,,,,"5","9"
"2023-06-29T00:00:00.000","2023-06-29T00:00:00.000","00:00","2023","Thursday","2023-06-30T14:01:00.000","129138305041","1291383","230453134","231811701","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","20TH ST \ CASTRO ST","25756000","Mission","Castro/Upper Market","8","8","37.75768654264189","-122.43469758478948","POINT (-122.43469758478948 37.75768654264189)","115",,,,"5",,"5","3"
