"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-12-28T20:00:00.000","2021-12-28T00:00:00.000","20:00","2021","Tuesday","2021-12-29T12:35:00.000","111245106244","1112451","216209040",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","05TH ST \ MISSION ST","24634000","Southern","South of Market","6","6","37.78273010253906","-122.40647888183594","POINT (-122.40647888183594 37.78273010253906)","32",,"1","1",,,"10","1"
"2021-05-27T16:59:00.000","2021-05-27T00:00:00.000","16:59","2021","Thursday","2021-05-27T17:04:00.000","110522105014","1105221","210327628","211472663","IS","Initial Supplement",,"05014","Larceny Theft","Theft From Vehicle","Burglary, Vehicle (Arrest made)","Cite or Arrest Adult","BUSH ST \ MASON ST","24949000","Central","Nob Hill","3","3","37.78995132446289","-122.41043090820312","POINT (-122.41043090820312 37.78995132446289)","19",,,,,,"3","6"
"2022-03-29T17:24:00.000","2022-03-29T00:00:00.000","17:24","2022","Tuesday","2022-03-29T17:33:00.000","113550904013","1135509","220206200","220882413","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Cite or Arrest Adult","LOWELL ST \ MISSION ST","21502000","Ingleside","Outer Mission","11","11","37.7114372253418","-122.44638061523438","POINT (-122.44638061523438 37.7114372253418)","58",,,,,,"1","9"
"2022-06-13T00:00:00.000","2022-06-13T00:00:00.000","00:00","2022","Monday","2022-06-15T00:00:00.000","116118775030","1161187","220108054",,"IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Cite or Arrest Adult","08TH ST \ BRANNAN ST","23872000","Southern","South of Market","6","6","37.771297454833984","-122.40542602539062","POINT (-122.40542602539062 37.771297454833984)","33",,,,,,"10","1"
"2022-08-20T06:36:00.000","2022-08-20T00:00:00.000","06:36","2022","Saturday","2022-08-20T06:38:00.000","118394109027","1183941","220560034","222320519","II","Initial",,"09027","Fraud","Fraud","False Personation","Cite or Arrest Adult","CLEARY CT \ GALILEE LN \ LAGUNA ST","26513000","Northern","Western Addition","5","5","37.7839241027832","-122.42778015136719","POINT (-122.42778015136719 37.7839241027832)","101",,,,,,"11","4"
"2022-01-17T17:18:00.000","2022-01-17T00:00:00.000","17:18","2022","Monday","2022-01-17T17:18:00.000","111263772000","1112637","220037118","220172423","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","09TH ST \ JESSIE ST","24416000","Tenderloin","South of Market","6","6","37.77671813964844","-122.41532135009766","POINT (-122.41532135009766 37.77671813964844)","32",,"1","1","1",,"10","5"
"2018-06-23T08:00:00.000","2018-06-23T00:00:00.000","08:00","2018","Saturday","2018-06-29T10:00:00.000","68669215162","686692","180482768","181801803","II","Initial",,"15162","Offences Against The Family And Children","Other","Violation of Stay Away Order","Open or Active","JONES ST \ STEVELOE PL","24927000","Tenderloin","Tenderloin","5","6","37.78535461425781","-122.41287994384766","POINT (-122.41287994384766 37.78535461425781)","20",,"1",,,,"10","5"
"2022-03-14T06:23:00.000","2022-03-14T00:00:00.000","06:23","2022","Monday","2022-03-14T06:25:00.000","113073662050","1130736","220168296","220730394","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258514404297","-122.41569519042969","POINT (-122.41569519042969 37.78258514404297)","20",,"1","1","1",,"10","5"
"2021-11-15T16:30:00.000","2021-11-15T00:00:00.000","16:30","2021","Monday","2021-11-16T14:42:00.000","109312828150","1093128","216176552",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2022-04-26T01:23:00.000","2022-04-26T00:00:00.000","01:23","2022","Tuesday","2022-04-26T01:25:00.000","114437505041","1144375","220271128","221160104","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","BORICA ST \ URBANO DR","22713000","Taraval","West of Twin Peaks","7","7","37.723506927490234","-122.46768951416016","POINT (-122.46768951416016 37.723506927490234)","67",,,,,,"8","10"
"2021-11-26T19:00:00.000","2021-11-26T00:00:00.000","19:00","2021","Friday","2021-11-27T11:23:00.000","109579261030","1095792","210782367","213311047","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","KEITH ST \ SHAFTER AVE","20158000","Bayview","Bayview Hunters Point","10","10","37.72998046875","-122.38885498046875","POINT (-122.38885498046875 37.72998046875)","86",,,,,,"9","2"
"2022-04-11T18:21:00.000","2022-04-11T00:00:00.000","18:21","2022","Monday","2022-04-11T18:21:00.000","114008104011","1140081","220201567","221012560","IS","Initial Supplement",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.7113151550293","-122.4222412109375","POINT (-122.4222412109375 37.7113151550293)","74",,,,,,"9","9"
"2022-03-16T18:30:00.000","2022-03-16T00:00:00.000","18:30","2022","Wednesday","2022-03-17T00:10:00.000","113190206244","1131902","226041525",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2021-10-04T14:20:00.000","2021-10-04T00:00:00.000","14:20","2021","Monday","2021-10-19T09:50:00.000","108231007052","1082310","210684597","212912073","VI","Vehicle Initial",,"07052","Embezzlement","Embezzlement","Vehicle, Embezzled","Open or Active","03RD ST \ FOLSOM ST","24583000","Southern","South of Market","6","6","37.78378677368164","-122.39893341064453","POINT (-122.39893341064453 37.78378677368164)","32",,,,,,"10","1"
"2022-11-21T22:26:00.000","2022-11-21T00:00:00.000","22:26","2022","Monday","2022-11-22T11:47:00.000","121727028160","1217270","220803828","223261222","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","FRANKLIN ST \ LINDEN ST","24458000","Northern","Hayes Valley","5","5","37.77662658691406","-122.42123413085938","POINT (-122.42123413085938 37.77662658691406)","21",,,"1","1",,"11","4"
"2022-02-03T11:00:00.000","2022-02-03T00:00:00.000","11:00","2022","Thursday","2022-02-06T11:35:00.000","111910007026","1119100","220082878","220371158","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","DELANO AVE \ MEDA AVE","22078000","Ingleside","Outer Mission","11","11","37.72407531738281","-122.4426498413086","POINT (-122.4426498413086 37.72407531738281)","94",,,,,,"1","9"
"2022-02-18T07:33:00.000","2022-02-18T00:00:00.000","07:33","2022","Friday","2022-02-18T07:38:00.000","112310764020","1123107","220111405","220490551","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","BAKER ST \ BAY ST","27010000","Northern","Marina","2","2","37.801788330078125","-122.44660949707031","POINT (-122.44660949707031 37.801788330078125)","17",,,,,,"6","4"
"2022-02-04T10:25:00.000","2022-02-04T00:00:00.000","10:25","2022","Friday","2022-02-04T10:27:00.000","111859063010","1118590","220078219","220351116","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","CAPP ST \ CESAR CHAVEZ ST \ MISSION ST","21304000","Ingleside","Bernal Heights","9","9","37.748165130615234","-122.41822052001953","POINT (-122.41822052001953 37.748165130615234)","83",,,,"3",,"2","3"
"2022-07-20T11:49:00.000","2022-07-20T00:00:00.000","11:49","2022","Wednesday","2022-07-23T00:15:00.000","117436109320","1174361","226126478",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2022-05-15T08:24:00.000","2022-05-15T00:00:00.000","08:24","2022","Sunday","2022-05-15T08:25:00.000","115048806224","1150488","220316809","221350654","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","QUESADA AVE \ SELBY ST","20756000","Bayview","Bayview Hunters Point","10","10","37.7386474609375","-122.40081024169922","POINT (-122.40081024169922 37.7386474609375)","87",,,,,,"9","2"
"2023-03-20T18:50:00.000","2023-03-20T00:00:00.000","18:50","2023","Monday","2023-03-20T18:54:00.000","125620164070","1256201","230197570","230792981","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","GUERRERO ST \ LAGUNA ST \ MARKET ST","30757000","Southern","Mission","8","8","37.770748138427734","-122.42485046386719","POINT (-122.42485046386719 37.770748138427734)","27",,,,,,"5","1"
"2022-03-05T12:04:00.000","2022-03-05T00:00:00.000","12:04","2022","Saturday","2022-03-05T12:08:00.000","112807012030","1128070","220147535","220641361","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","BUSH ST \ HYDE ST","25174000","Central","Nob Hill","3","3","37.78910827636719","-122.4170150756836","POINT (-122.4170150756836 37.78910827636719)","50",,,,,,"3","6"
"2021-12-20T09:00:00.000","2021-12-20T00:00:00.000","09:00","2021","Monday","2021-12-20T09:06:00.000","110426128150","1104261","210839877","213540797","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CLEMENTINA ST \ ECKER ST","24525000","Southern","Financial District/South Beach","6","6","37.7870979309082","-122.39579010009766","POINT (-122.39579010009766 37.7870979309082)","32",,,,,,"10","1"
"2021-11-11T16:00:00.000","2021-11-11T00:00:00.000","16:00","2021","Thursday","2021-11-11T16:38:00.000","109064309024","1090643","210743193","213152367","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","CLARION ALY \ VALENCIA ST","24173000","Mission","Mission","9","9","37.762916564941406","-122.42169189453125","POINT (-122.42169189453125 37.762916564941406)","53",,,,"3",,"2","3"
"2022-02-11T11:25:00.000","2022-02-11T00:00:00.000","11:25","2022","Friday","2022-02-11T11:49:00.000","112099562010","1120995","220095213","220421443","II","Initial",,"62010","Warrant","Warrant","Warrant Arrest, Enroute To US Marshall","Cite or Arrest Adult","16TH ST \ ALABAMA ST","24056000","Mission","Mission","9","9","37.7654914855957","-122.41241455078125","POINT (-122.41241455078125 37.7654914855957)","53",,,,"3",,"2","3"
"2022-04-15T14:00:00.000","2022-04-15T00:00:00.000","14:00","2022","Friday","2022-04-16T07:27:00.000","114319971000","1143199","226065785",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","TAYLOR ST \ THE EMBARCADERO","30762000","Central","North Beach","3","3","37.80896759033203","-122.41584014892578","POINT (-122.41584014892578 37.80896759033203)","99",,,,,,"3","6"
"2022-10-29T18:00:00.000","2022-10-29T00:00:00.000","18:00","2022","Saturday","2022-12-12T22:37:00.000","122377828161","1223778","220851833","223463407","II","Initial",,"28161","Malicious Mischief","Vandalism","Malicious Mischief, Tire Slashing","Open or Active","GREENWICH ST \ STOCKTON ST","25395000","Central","North Beach","3","3","37.802303314208984","-122.40956115722656","POINT (-122.40956115722656 37.802303314208984)","106",,,,,,"3","6"
"2022-03-09T10:30:00.000","2022-03-09T00:00:00.000","10:30","2022","Wednesday","2022-03-09T10:33:00.000","112924506244","1129245","220156934","220681113","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GREAT HWY \ JOHN F KENNEDY DR","27966000","Richmond","Golden Gate Park","4","1","37.77043533325195","-122.51092529296875","POINT (-122.51092529296875 37.77043533325195)","9",,,,,,"4","8"
"2022-02-26T10:22:00.000","2022-02-26T00:00:00.000","10:22","2022","Saturday","2022-02-27T00:59:00.000","113362906244","1133629","226044165",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2022-03-04T04:00:00.000","2022-03-04T00:00:00.000","04:00","2022","Friday","2022-03-07T10:13:00.000","112850728161","1128507","220151633","220660749","II","Initial",,"28161","Malicious Mischief","Vandalism","Malicious Mischief, Tire Slashing","Open or Active","LAKEVIEW AVE \ PLYMOUTH AVE","22573000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71823501586914","-122.45610809326172","POINT (-122.45610809326172 37.71823501586914)","81",,,,,,"1","10"
"2018-01-10T13:00:00.000","2018-01-10T00:00:00.000","13:00","2018","Wednesday","2018-01-13T11:15:00.000","62347606304","623476","180034325","180131352","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","09TH ST \ MINNA ST","24312000","Southern","South of Market","6","6","37.77579879760742","-122.41417694091797","POINT (-122.41417694091797 37.77579879760742)","32",,"1","1","1",,"10","1"
"2022-02-15T12:15:00.000","2022-02-15T00:00:00.000","12:15","2022","Tuesday","2022-04-19T18:34:00.000","114243109250","1142431","220256227","221092456","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","HOWARD ST \ SPEAR ST","24547000","Southern","Financial District/South Beach","6","6","37.79130935668945","-122.39252471923828","POINT (-122.39252471923828 37.79130935668945)","108",,,,,,"10","1"
"2022-05-02T14:42:00.000","2022-05-02T00:00:00.000","14:42","2022","Monday","2022-05-02T14:43:00.000","114656726150","1146567","220287573","221222003","II","Initial",,"26150","Other Miscellaneous","Other","Parole Violation, Adult","Cite or Arrest Adult","18TH ST \ SAN CARLOS ST","24150000","Mission","Mission","9","9","37.76178741455078","-122.42012786865234","POINT (-122.42012786865234 37.76178741455078)","53",,,,"3",,"2","3"
"2022-01-01T01:00:00.000","2022-01-01T00:00:00.000","01:00","2022","Saturday","2022-02-09T12:51:00.000","113021006372","1130210","226038475",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","26TH ST \ BLAIR TER","23689000","Bayview","Bayview Hunters Point","10","10","37.75088119506836","-122.39984130859375","POINT (-122.39984130859375 37.75088119506836)","54",,,,,,"9","2"
"2018-07-30T14:07:00.000","2018-07-30T00:00:00.000","14:07","2018","Monday","2018-08-01T15:32:00.000","69805006374","698050","186174876",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","CALIFORNIA ST \ STEINER ST","26633000","Northern","Pacific Heights","2","2","37.7886962890625","-122.43548583984375","POINT (-122.43548583984375 37.7886962890625)","103",,,,,,"6","4"
"2022-04-20T03:15:00.000","2022-04-20T00:00:00.000","03:15","2022","Wednesday","2022-04-20T03:15:00.000","114249061030","1142490","220256954","221100230","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","18TH ST \ CAPP ST","24133000","Mission","Mission","9","9","37.76190185546875","-122.41827392578125","POINT (-122.41827392578125 37.76190185546875)","53",,,,"3",,"2","3"
"2022-04-11T17:00:00.000","2022-04-11T00:00:00.000","17:00","2022","Monday","2022-04-11T19:09:00.000","114079706244","1140797","226061783",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GOLDEN GATE AVE \ GOUGH ST","25942000","Northern","Western Addition","2","5","37.78061294555664","-122.4237289428711","POINT (-122.4237289428711 37.78061294555664)","100",,,"1","1",,"11","4"
