"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-05-16T21:00:00.000","2021-05-16T00:00:00.000","21:00","2021","Sunday","2021-05-17T19:04:00.000","103142106224","1031421","216057479",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","22ND ST \ SOUTH VAN NESS AVE","24081000","Mission","Mission","9","9","37.75556945800781","-122.41656494140625","POINT (-122.41656494140625 37.75556945800781)","53",,,,"3",,"2","3"
"2021-02-22T02:43:00.000","2021-02-22T00:00:00.000","02:43","2021","Monday","2021-02-23T10:10:00.000","100777505071","1007775","210121555","210540987","IS","Initial Supplement",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","SACRAMENTO ST \ VAN NESS AVE","26536000","Northern","Nob Hill","3","3","37.791290283203125","-122.42251586914062","POINT (-122.42251586914062 37.791290283203125)","102",,,,,,"3","4"
"2021-03-18T06:55:00.000","2021-03-18T00:00:00.000","06:55","2021","Thursday","2021-03-18T12:15:00.000","101430807021","1014308","210171823","210771414","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2021-03-23T13:30:00.000","2021-03-23T00:00:00.000","13:30","2021","Tuesday","2021-03-23T13:43:00.000","101559106371","1015591","210181844","210821807","II","Initial",,"06371","Larceny Theft","Larceny Theft - Other","Theft, Other Property, <$50","Open or Active","MISSION ST \ NEY ST","21696000","Ingleside","Excelsior","11","11","37.72993087768555","-122.43010711669922","POINT (-122.43010711669922 37.72993087768555)","94",,,,,,"1","9"
"2021-09-08T11:30:00.000","2021-09-08T00:00:00.000","11:30","2021","Wednesday","2021-09-08T11:30:00.000","106828305053","1068283","210165779",,"IS","Initial Supplement",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Cite or Arrest Adult","GEARY ST \ STOCKTON ST","24901000","Central","Financial District/South Beach","3","3","37.787567138671875","-122.4065933227539","POINT (-122.4065933227539 37.787567138671875)","19",,,,,,"3","6"
"2021-02-09T15:02:00.000","2021-02-09T00:00:00.000","15:02","2021","Tuesday","2021-02-09T15:02:00.000","100395212080","1003952","210052938","210402062","IS","Initial Supplement",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2021-02-18T09:29:00.000","2021-02-18T00:00:00.000","09:29","2021","Thursday","2021-02-18T09:29:00.000","100635275000","1006352","210110213","210490880","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","07TH ST \ MISSION ST","24315000","Tenderloin","South of Market","6","6","37.779212951660156","-122.41093444824219","POINT (-122.41093444824219 37.779212951660156)","32",,"1","1","1",,"10","1"
"2021-06-20T16:31:00.000","2021-06-20T00:00:00.000","16:31","2021","Sunday","2021-06-20T16:31:00.000","104201507043","1042015","210309632",,"VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-28T09:35:00.000","2021-05-28T00:00:00.000","09:35","2021","Friday","2021-05-28T09:39:00.000","103476115095","1034761","210329016","211480919","II","Initial",,"15095","Offences Against The Family And Children","Other","Tarasoff Report","Open or Active","HYDE ST \ SUTTER ST","25163000","Central","Nob Hill","3","3","37.788177490234375","-122.41682434082031","POINT (-122.41682434082031 37.788177490234375)","50",,,,,,"3","6"
"2021-06-05T17:43:00.000","2021-06-05T00:00:00.000","17:43","2021","Saturday","2021-06-05T17:59:00.000","103731864020","1037318","210349280","211562472","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2021-05-21T15:45:00.000","2021-05-21T00:00:00.000","15:45","2021","Friday","2021-05-22T10:46:00.000","103280826040","1032808","210314697","211421063","II","Initial",,"26040","Other Miscellaneous","Extortion-Blackmail","Extortion, Attempted","Open or Active","HOWARD ST \ WASHBURN ST","24307000","Southern","South of Market","6","6","37.774662017822266","-122.41358947753906","POINT (-122.41358947753906 37.774662017822266)","32",,"1","1","1",,"10","1"
"2021-05-19T11:02:00.000","2021-05-19T00:00:00.000","11:02","2021","Wednesday","2021-07-25T18:33:00.000","105376468020","1053764","210470794","212062682","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","BREWSTER ST \ JOY ST","33276000","Ingleside","Bernal Heights","9","9","37.74388122558594","-122.40726470947266","POINT (-122.40726470947266 37.74388122558594)","60",,,,,,"2","9"
"2021-02-08T11:49:00.000","2021-02-08T00:00:00.000","11:49","2021","Monday","2021-02-08T11:49:00.000","100346307021","1003463","210084135","210391344","IS","Initial Supplement",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","06TH ST \ BRANNAN ST \ I-280 NORTHBOUND \ I-280 SOUTHBOUND","23890000","Southern","Mission Bay","6","6","37.77480697631836","-122.4009780883789","POINT (-122.4009780883789 37.77480697631836)","32",,,,,,"10","1"
"2021-03-03T08:00:00.000","2021-03-03T00:00:00.000","08:00","2021","Wednesday","2021-03-04T13:17:00.000","101056606224","1010566","216023624",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","SUTTER ST \ WEBSTER ST","26600000","Northern","Japantown","5","5","37.78630447387695","-122.43154907226562","POINT (-122.43154907226562 37.78630447387695)","101",,,,,,"11","4"
"2021-05-17T13:15:00.000","2021-05-17T00:00:00.000","13:15","2021","Monday","2021-05-21T20:30:00.000","103263026170","1032630","210312237","211410740","IS","Initial Supplement",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","07TH ST \ DAGGETT ST","23786000","Southern","Mission Bay","6","10","37.76716613769531","-122.39582824707031","POINT (-122.39582824707031 37.76716613769531)","34",,,,,,"9","1"
"2021-02-20T18:50:00.000","2021-02-20T00:00:00.000","18:50","2021","Saturday","2021-02-22T11:30:00.000","100746406243","1007464","210118994","210531350","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","LAGUNA ST \ MARINA BLVD","26759000","Northern","Marina","2","2","37.805198669433594","-122.43209075927734","POINT (-122.43209075927734 37.805198669433594)","17",,,,,,"6","4"
"2021-09-21T00:55:00.000","2021-09-21T00:00:00.000","00:55","2021","Tuesday","2021-09-21T00:55:00.000","107248963010","1072489","210611255","212640110","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","ESMERALDA AVE \ HOLLADAY AVE","21088000","Bayview","Bernal Heights","9","9","37.743350982666016","-122.40670776367188","POINT (-122.40670776367188 37.743350982666016)","83",,,,,,"2","9"
"2021-09-09T11:26:00.000","2021-09-09T00:00:00.000","11:26","2021","Thursday","2021-09-09T12:00:00.000","106860005153","1068600","210581686","212521390","II","Initial",,"05153","Burglary","Burglary - Other","Burglary, Non-residential, Unlawful Entry","Open or Active","BAY ST \ COLUMBUS AVE","25533000","Central","Russian Hill","3","2","37.80516815185547","-122.41722869873047","POINT (-122.41722869873047 37.80516815185547)","107",,,,,,"6","6"
"2021-05-12T21:00:00.000","2021-05-12T00:00:00.000","21:00","2021","Wednesday","2021-05-13T09:03:00.000","102995505043","1029955","210293295","211330630","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","FILBERT ST \ STEINER ST","26683000","Northern","Marina","2","2","37.79780960083008","-122.43732452392578","POINT (-122.43732452392578 37.79780960083008)","15",,,,,,"6","4"
"2021-02-15T17:00:00.000","2021-02-15T00:00:00.000","17:00","2021","Monday","2021-02-15T17:00:00.000","100553507055","1005535","210104119","210461476","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","15TH ST \ POTRERO AVE","24186000","Mission","Mission","6","10","37.76708221435547","-122.40768432617188","POINT (-122.40768432617188 37.76708221435547)","53",,,,"3",,"9","3"
"2020-10-01T00:01:00.000","2020-10-01T00:00:00.000","00:01","2020","Thursday","2021-06-04T18:34:00.000","103699305043","1036993","210347137","211552806","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","BUCHANAN ST \ OAK ST","25922000","Northern","Hayes Valley","5","5","37.77438735961914","-122.42754364013672","POINT (-122.42754364013672 37.77438735961914)","26",,,,,,"11","4"
"2021-09-11T19:20:00.000","2021-09-11T00:00:00.000","19:20","2021","Saturday","2021-09-11T19:38:00.000","106949906361","1069499","210588416","212543045","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Open or Active","10TH ST \ FELL ST \ MARKET ST \ POLK ST","30746000","Tenderloin","Tenderloin","6","6","37.77654266357422","-122.4175033569336","POINT (-122.4175033569336 37.77654266357422)","21",,"1","1","1",,"10","5"
"2021-07-22T14:39:00.000","2021-07-22T00:00:00.000","14:39","2021","Thursday","2021-07-22T14:55:00.000","105291964070","1052919","210463874","212031901","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","04TH ST \ MISSION ST","24632000","Southern","South of Market","6","6","37.78447723388672","-122.40426635742188","POINT (-122.40426635742188 37.78447723388672)","32",,,,,,"10","1"
"2021-10-03T23:00:00.000","2021-10-03T00:00:00.000","23:00","2021","Sunday","2021-10-04T08:36:00.000","107760128150","1077601","216142064",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","08TH AVE \ CLEMENT ST","27290000","Richmond","Inner Richmond","1","1","37.7828483581543","-122.46656036376953","POINT (-122.46656036376953 37.7828483581543)","5",,,,,,"4","8"
"2021-04-16T16:00:00.000","2021-04-16T00:00:00.000","16:00","2021","Friday","2021-04-17T15:17:00.000","102252706303","1022527","210236609","211071822","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","09TH AVE \ MORAGA ST","27106000","Taraval","Inner Sunset","7","7","37.7565803527832","-122.46578979492188","POINT (-122.46578979492188 37.7565803527832)","44",,,,,,"8","10"
"2021-07-26T15:55:00.000","2021-07-26T00:00:00.000","15:55","2021","Monday","2021-07-26T16:00:00.000","105403204013","1054032","210472897","212072171","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","CORTLAND AVE \ FOLSOM ST","21079000","Ingleside","Bernal Heights","9","9","37.738983154296875","-122.41331481933594","POINT (-122.41331481933594 37.738983154296875)","83",,,,,,"2","9"
"2021-04-19T01:25:00.000","2021-04-19T00:00:00.000","01:25","2021","Monday","2021-04-19T02:02:00.000","102285806234","1022858","210239283","211090164","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","11TH AVE \ NORIEGA ST","27125000","Taraval","Inner Sunset","7","7","37.7546272277832","-122.46780395507812","POINT (-122.46780395507812 37.7546272277832)","44",,,,,,"8","10"
"2021-05-17T15:44:00.000","2021-05-17T00:00:00.000","15:44","2021","Monday","2021-05-17T15:45:00.000","103127607041","1031276","210301042",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-10-15T10:33:00.000","2021-10-15T00:00:00.000","10:33","2021","Friday","2021-10-15T10:33:00.000","108092207041","1080922","210674720","212880900","VI","Vehicle Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","GARFIELD ST \ RALSTON ST","22722000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71965789794922","-122.46894836425781","POINT (-122.46894836425781 37.71965789794922)","64",,,,,,"1","10"
"2021-07-11T21:30:00.000","2021-07-11T00:00:00.000","21:30","2021","Sunday","2021-07-11T21:57:00.000","104949828140","1049498","210437960","211923012","II","Initial",,"28140","Malicious Mischief","Vandalism","Malicious Mischief, Street Cars/Buses","Open or Active","05TH ST \ TOWNSEND ST","23823000","Southern","Mission Bay","6","6","37.775333404541016","-122.39720916748047","POINT (-122.39720916748047 37.775333404541016)","32",,,,,,"10","1"
"2021-03-20T19:05:00.000","2021-03-20T00:00:00.000","19:05","2021","Saturday","2021-03-22T12:56:00.000","101526768020","1015267","210179720","210811641","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","QUESADA AVE \ SILVER AVE","20694000","Bayview","Bayview Hunters Point","10","10","37.73686218261719","-122.39766693115234","POINT (-122.39766693115234 37.73686218261719)","87",,,,,,"9","2"
"2021-08-08T14:10:00.000","2021-08-08T00:00:00.000","14:10","2021","Sunday","2021-08-08T14:10:00.000","105826162050","1058261","210503555","212201776","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","18TH ST \ MISSION ST","24149000","Mission","Mission","9","9","37.761837005615234","-122.41935729980469","POINT (-122.41935729980469 37.761837005615234)","53",,,,"3",,"2","3"
"2021-03-31T13:02:00.000","2021-03-31T00:00:00.000","13:02","2021","Wednesday","2021-03-31T15:46:00.000","101788006224","1017880","210201527","210902273","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","JACKSON ST \ LARKIN ST","25300000","Central","Russian Hill","3","3","37.79435348510742","-122.41975402832031","POINT (-122.41975402832031 37.79435348510742)","105",,,,,,"3","6"
"2021-02-28T22:00:00.000","2021-02-28T00:00:00.000","22:00","2021","Sunday","2021-04-21T13:22:00.000","104734006244","1047340","216086042",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Tenderloin",,,,,,,,,,,,,,
"2021-04-14T21:15:00.000","2021-04-14T00:00:00.000","21:15","2021","Wednesday","2021-04-14T21:17:00.000","102179664085","1021796","210230770","211042966","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","19TH ST \ VALENCIA ST","24158000","Mission","Mission","9","9","37.760101318359375","-122.42142486572266","POINT (-122.42142486572266 37.760101318359375)","53",,,,"3",,"2","3"
"2021-03-13T22:05:00.000","2021-03-13T00:00:00.000","22:05","2021","Saturday","2021-03-13T22:05:00.000","101298311012","1012983","210162173","210723104","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","CAPITOL AVE \ SADOWA ST","22470000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71229553222656","-122.45901489257812","POINT (-122.45901489257812 37.71229553222656)","81",,,,,,"1","10"
"2021-04-18T20:10:00.000","2021-04-18T00:00:00.000","20:10","2021","Sunday","2021-04-18T20:10:00.000","102284607041","1022846","210238871","211082793","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","06TH ST \ BRANNAN ST \ I-280 NORTHBOUND \ I-280 SOUTHBOUND","23890000","Southern","Mission Bay","6","6","37.77480697631836","-122.4009780883789","POINT (-122.4009780883789 37.77480697631836)","32",,,,,,"10","1"
"2021-10-19T19:20:00.000","2021-10-19T00:00:00.000","19:20","2021","Tuesday","2021-10-19T20:40:00.000","108247675000","1082476","210664470","212922984","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","MCKINNON AVE \ MENDELL ST","20212000","Bayview","Bayview Hunters Point","10","10","37.73585510253906","-122.38922119140625","POINT (-122.38922119140625 37.73585510253906)","86",,,,,,"9","2"
"2021-10-01T23:30:00.000","2021-10-01T00:00:00.000","23:30","2021","Friday","2021-10-02T21:04:00.000","108373206224","1083732","216156372",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","23RD ST \ RHODE ISLAND ST","23710000","Bayview","Potrero Hill","10","10","37.75457000732422","-122.4015884399414","POINT (-122.4015884399414 37.75457000732422)","54",,,,,,"9","2"
"2021-07-10T15:32:00.000","2021-07-10T00:00:00.000","15:32","2021","Saturday","2021-07-10T15:39:00.000","104920628160","1049206","210435118","211912095","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","25TH ST \ MINNESOTA ST","23543000","Bayview","Bayview Hunters Point","10","10","37.75271987915039","-122.38973236083984","POINT (-122.38973236083984 37.75271987915039)","56",,,,,,"9","2"
"2021-10-05T18:46:00.000","2021-10-05T00:00:00.000","18:46","2021","Tuesday","2021-10-05T18:46:00.000","107751607043","1077516","210632790","212781113","VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active","BEACH ST \ PIERCE ST","26981000","Northern","Marina","2","2","37.80396270751953","-122.44019317626953","POINT (-122.44019317626953 37.80396270751953)","17",,,,,,"6","4"
"2021-07-18T18:00:00.000","2021-07-18T00:00:00.000","18:00","2021","Sunday","2021-07-18T18:00:00.000","105173072000","1051730","210454550","211992516","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","06TH AVE \ ANZA ST","27275000","Richmond","Inner Richmond","1","1","37.779090881347656","-122.46414184570312","POINT (-122.46414184570312 37.779090881347656)","5",,,,,,"4","8"
"2021-03-01T01:02:00.000","2021-03-01T00:00:00.000","01:02","2021","Monday","2021-03-01T01:02:00.000","100938363010","1009383","210134495","210600086","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","COLUMBIA SQUARE ST \ HARRISON ST","23925000","Southern","South of Market","6","6","37.77661895751953","-122.40489959716797","POINT (-122.40489959716797 37.77661895751953)","32",,,,,,"10","1"
"2021-08-07T13:30:00.000","2021-08-07T00:00:00.000","13:30","2021","Saturday","2021-08-08T11:44:00.000","105823907041","1058239","210502187","212193156","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BUCHANAN ST \ HICKORY ST","25924000","Northern","Hayes Valley","5","5","37.77485656738281","-122.42762756347656","POINT (-122.42762756347656 37.77485656738281)","22",,,,,,"11","4"
"2021-02-17T20:43:00.000","2021-02-17T00:00:00.000","20:43","2021","Wednesday","2021-02-17T21:01:00.000","100623228150","1006232","210109517","210483077","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","ENTERPRISE ST \ FOLSOM ST","24136000","Mission","Mission","9","9","37.764705657958984","-122.41525268554688","POINT (-122.41525268554688 37.764705657958984)","53",,,,"3",,"2","3"
"2021-07-11T20:00:00.000","2021-07-11T00:00:00.000","20:00","2021","Sunday","2021-07-12T16:09:00.000","105029871000","1050298","216092497",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","CHURCH ST \ HANCOCK ST","25711000","Mission","Castro/Upper Market","8","8","37.76049041748047","-122.42827606201172","POINT (-122.42827606201172 37.76049041748047)","37",,,,"5",,"5","3"
"2021-10-26T04:15:00.000","2021-10-26T00:00:00.000","04:15","2021","Tuesday","2021-10-26T13:00:00.000","108490506234","1084905","210701527","212991208","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","16TH AVE \ VICENTE ST","23152000","Taraval","West of Twin Peaks","7","7","37.739463806152344","-122.47222137451172","POINT (-122.47222137451172 37.739463806152344)","46",,,,,,"8","10"
"2021-07-05T06:15:00.000","2021-07-05T00:00:00.000","06:15","2021","Monday","2021-07-05T10:03:00.000","104711106244","1047111","216087307",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2021-09-21T00:54:00.000","2021-09-21T00:00:00.000","00:54","2021","Tuesday","2021-09-21T00:59:00.000","107248727170","1072487","210611277","212640107","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","HYDE ST \ SUTTER ST","25163000","Central","Nob Hill","3","3","37.788177490234375","-122.41682434082031","POINT (-122.41682434082031 37.788177490234375)","50",,,,,,"3","6"
"2021-02-15T12:51:00.000","2021-02-15T00:00:00.000","12:51","2021","Monday","2021-02-15T14:30:00.000","100548207041","1005482","210102204","210452221","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BUCHANAN ST \ MCALLISTER ST","54061000","Richmond","Western Addition","5","5","37.779048919677734","-122.42847442626953","POINT (-122.42847442626953 37.779048919677734)","97",,,,,,"11","4"
"2021-02-08T14:15:00.000","2021-02-08T00:00:00.000","14:15","2021","Monday","2021-02-08T14:24:00.000","100376664085","1003766","210088193","210391914","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
"2021-10-11T12:00:00.000","2021-10-11T00:00:00.000","12:00","2021","Monday","2021-10-11T13:44:00.000","108040806244","1080408","216147371",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ TAYLOR ST","25591000","Central","North Beach","3","3","37.80727767944336","-122.41561889648438","POINT (-122.41561889648438 37.80727767944336)","99",,,,,,"3","6"
"2021-09-24T11:45:00.000","2021-09-24T00:00:00.000","11:45","2021","Friday","2021-09-24T11:45:00.000","107369405073","1073694","210603923","212671385","IS","Initial Supplement",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","04TH ST \ MISSION ROCK ST","34169000","Southern","Mission Bay","6","6","37.772830963134766","-122.39137268066406","POINT (-122.39137268066406 37.772830963134766)","34",,,,,,"10","1"
