"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-01-24T19:00:00.000","2024-01-24T00:00:00.000","19:00","2024","Wednesday","2024-01-24T19:10:00.000","135888704014","1358887","240053213","240242853","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","MYRTLE ST \ LARKIN ST","25171000","Northern","Tenderloin","5","6","37.785640716552734","-122.41799926757812","POINT (-122.41799926757812 37.785640716552734)","20",,"1",,,,"10","5"
"2024-01-15T19:25:00.000","2024-01-15T00:00:00.000","19:25","2024","Monday","2024-01-15T19:33:00.000","135645716622","1356457","240033334","240152645","II","Initial",,"16622","Drug Offense","Drug Violation","Cocaine, Possession For Sale","Cite or Arrest Adult","TURK ST \ DODGE ST","25137000","Tenderloin","Tenderloin","5","6","37.78242111206055","-122.41698455810547","POINT (-122.41698455810547 37.78242111206055)","20",,"1","1","1",,"10","5"
"2024-01-15T12:00:00.000","2024-01-15T00:00:00.000","12:00","2024","Monday","2024-01-16T11:17:00.000","135667205131","1356672","240034489","240161000","II","Initial",,"05131","Burglary","Burglary - Residential","Burglary, Hotel Under Constr., Forcible Entry","Open or Active","GENNESSEE ST \ MANGELS AVE","22378000","Ingleside","West of Twin Peaks","7","7","37.73305892944336","-122.45116424560547","POINT (-122.45116424560547 37.73305892944336)","95",,,,,,"8","9"
"2024-01-22T01:00:00.000","2024-01-22T00:00:00.000","01:00","2024","Monday","2024-01-22T11:47:00.000","135819707025","1358197","240047244","240221292","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","01ST ST \ LANSING ST","24499000","Southern","Financial District/South Beach","6","6","37.78647232055664","-122.39344787597656","POINT (-122.39344787597656 37.78647232055664)","30","1",,,,,"10","1"
"2024-01-10T00:06:00.000","2024-01-10T00:00:00.000","00:06","2024","Wednesday","2024-01-12T11:41:00.000","135656406372","1356564","246006173",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","TARA ST \ NIAGARA AVE","22189000","Taraval","Oceanview/Merced/Ingleside","11","11","37.720149993896484","-122.44927978515625","POINT (-122.44927978515625 37.720149993896484)","81",,,,,,"1","10"
"2024-01-14T17:00:00.000","2024-01-14T00:00:00.000","17:00","2024","Sunday","2024-01-15T09:20:00.000","135638205151","1356382","240031849","240150796","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","ALABAMA ST \ PRECITA AVE","21165000","Ingleside","Bernal Heights","9","9","37.74694061279297","-122.4106216430664","POINT (-122.4106216430664 37.74694061279297)","83",,,,,,"2","9"
"2024-01-16T10:45:00.000","2024-01-16T00:00:00.000","10:45","2024","Tuesday","2024-01-16T10:48:00.000","135667404134","1356674","240034376","240161132","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","OCEAN AVE \ DELANO AVE","22079000","Ingleside","Outer Mission","11","11","37.72308349609375","-122.44327545166016","POINT (-122.44327545166016 37.72308349609375)","80",,,,,,"1","9"
"2024-01-18T01:30:00.000","2024-01-18T00:00:00.000","01:30","2024","Thursday","2024-01-18T01:31:00.000","135709727130","1357097","240038306","240180128","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","20TH AVE \ TARAVAL ST","23195000","Taraval","Sunset/Parkside","4","4","37.743003845214844","-122.47676086425781","POINT (-122.47676086425781 37.743003845214844)","40",,,,,,"7","10"
"2024-01-18T13:25:00.000","2024-01-18T00:00:00.000","13:25","2024","Thursday","2024-01-18T13:50:00.000","135729605014","1357296","240039213","240181840","II","Initial",,"05014","Larceny Theft","Theft From Vehicle","Burglary, Vehicle (Arrest made)","Cite or Arrest Adult","LINCOLN WAY \ 12TH AVE","27175000","Richmond","Inner Sunset","7","5","37.76578140258789","-122.46965026855469","POINT (-122.46965026855469 37.76578140258789)","109",,,,,,"11","10"
"2024-01-09T20:00:00.000","2024-01-09T00:00:00.000","20:00","2024","Tuesday","2024-01-10T07:33:00.000","135623806224","1356238","246005824",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","STEVENSON ST \ 14TH ST","24381000","Mission","Mission","9","9","37.7681884765625","-122.4213638305664","POINT (-122.4213638305664 37.7681884765625)","53",,,,"3",,"2","3"
"2024-01-14T20:00:00.000","2024-01-14T00:00:00.000","20:00","2024","Sunday","2024-01-14T20:00:00.000","135668406364","1356684","230788737",,"IS","Initial Supplement",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","ELLIS ST \ POWELL ST","24894000","Central","Financial District/South Beach","3","3","37.785491943359375","-122.40785217285156","POINT (-122.40785217285156 37.785491943359375)","19",,,,,,"3","6"
"2024-01-16T20:08:00.000","2024-01-16T00:00:00.000","20:08","2024","Tuesday","2024-01-16T20:09:00.000","135676965050","1356769","230903377","233612134","IS","Initial Supplement",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Open or Active","LINCOLN WAY \ 05TH AVE","27196000","Park","Inner Sunset","7","5","37.766109466552734","-122.46216583251953","POINT (-122.46216583251953 37.766109466552734)","109",,,,,,"11","7"
