"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-04-22T07:25:00.000","2019-04-22T00:00:00.000","07:25","2019","Monday","2019-04-22T07:25:00.000","79311607041","793116","190275967","191120509","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","ANZA ST \ BLAKE ST","26468000","Park","Lone Mountain/USF","1","1","37.78062057495117","-122.45084381103516","POINT (-122.45084381103516 37.78062057495117)","12",,,,,,"4","7"
"2023-06-21T23:00:00.000","2023-06-21T00:00:00.000","23:00","2023","Wednesday","2023-06-22T07:01:00.000","128977006244","1289770","236113788",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","21ST ST \ DIAMOND ST","25774000","Mission","Noe Valley","8","8","37.75596618652344","-122.4367446899414","POINT (-122.4367446899414 37.75596618652344)","115",,,,,,"5","3"
"2023-02-05T18:00:00.000","2023-02-05T00:00:00.000","18:00","2023","Sunday","2023-02-06T07:19:00.000","124248706244","1242487","236021539",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRONT ST \ PACIFIC AVE","24799000","Central","Financial District/South Beach","3","3","37.79780578613281","-122.39968872070312","POINT (-122.39968872070312 37.79780578613281)","77",,,,,,"3","6"
"2019-07-08T17:00:00.000","2019-07-08T00:00:00.000","17:00","2019","Monday","2019-07-09T11:50:00.000","82130506244","821305","196136559",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BUCHANAN ST \ CALIFORNIA ST","26534000","Northern","Pacific Heights","2","2","37.78932571411133","-122.43054962158203","POINT (-122.43054962158203 37.78932571411133)","102",,,,,,"6","4"
"2022-11-05T19:20:00.000","2022-11-05T00:00:00.000","19:20","2022","Saturday","2022-11-05T23:45:00.000","121178806114","1211788","220763272","223100023","II","Initial",,"06114","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, >$950","Open or Active","BROADWAY \ MONTGOMERY ST","24768000","Central","North Beach","3","3","37.798221588134766","-122.40386199951172","POINT (-122.40386199951172 37.798221588134766)","106",,,,,,"3","6"
"2019-09-17T20:42:00.000","2019-09-17T00:00:00.000","20:42","2019","Tuesday","2019-10-09T16:15:00.000","85659506363","856595","190760805","192823016","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","BRANNAN ST \ LANGTON ST","54366000","Southern","South of Market","6","6","37.77262496948242","-122.40374755859375","POINT (-122.40374755859375 37.77262496948242)","33",,,,,,"10","1"
"2023-06-09T02:00:00.000","2023-06-09T00:00:00.000","02:00","2023","Friday","2023-06-13T10:43:00.000","128627106244","1286271","236106921",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Ingleside",,,,,,,,,,,,,,
"2023-06-02T05:16:00.000","2023-06-02T00:00:00.000","05:16","2023","Friday","2023-06-02T05:16:00.000","128162810120","1281628","230379819","231530357","II","Initial",,"10120","Fraud","Fraud","Theft, False Pretenses, Misd.","Open or Active","15TH AVE \ GEARY BLVD","27486000","Richmond","Outer Richmond","1","1","37.780574798583984","-122.47398376464844","POINT (-122.47398376464844 37.780574798583984)","5",,,,,,"4","8"
"2022-07-23T09:05:00.000","2022-07-23T00:00:00.000","09:05","2022","Saturday","2022-07-23T09:05:00.000","117395207045","1173952","220442391",,"VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-08-25T15:30:00.000","2019-08-25T00:00:00.000","15:30","2019","Sunday","2019-08-25T17:15:00.000","83924306244","839243","196176624",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2019-03-05T10:50:00.000","2019-03-05T00:00:00.000","10:50","2019","Tuesday","2019-03-05T12:17:00.000","77648364090","776483","190160744","190641265","II","Initial",,"64090","Other Miscellaneous","Suspicious Occ","Unusual Occurrence","Open or Active","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2019-01-03T17:29:00.000","2019-01-03T00:00:00.000","17:29","2019","Thursday","2019-01-03T17:29:00.000","75546112100","755461","190007384","190032843","II","Initial",,"12100","Weapons Carrying Etc","Weapons Offense","Firearm, Possession of Loaded","Cite or Arrest Adult","BUSH ST \ HYDE ST","25174000","Central","Nob Hill","3","3","37.78910827636719","-122.4170150756836","POINT (-122.4170150756836 37.78910827636719)","50",,,,,,"3","6"
"2023-03-04T04:03:00.000","2023-03-04T00:00:00.000","04:03","2023","Saturday","2023-03-04T04:03:00.000","125061227170","1250612","230154570","230630356","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","GEARY ST \ POLK ST","25182000","Northern","Tenderloin","5","6","37.785892486572266","-122.41973876953125","POINT (-122.41973876953125 37.785892486572266)","20",,"1",,,,"10","4"
"2018-12-10T00:30:00.000","2018-12-10T00:00:00.000","00:30","2018","Monday","2018-12-10T00:39:00.000","74651364080","746513","180929340","183440054","II","Initial",,"64080","Suspicious Occ","Suspicious Occ","Suspicious Person","Open or Active","41ST AVE \ BALBOA ST","27904000","Richmond","Outer Richmond","1","1","37.77552032470703","-122.50159454345703","POINT (-122.50159454345703 37.77552032470703)","8",,,,,,"4","8"
"2018-11-02T02:14:00.000","2018-11-02T00:00:00.000","02:14","2018","Friday","2018-11-02T02:14:00.000","73313816110","733138","180831654","183060216","IS","Initial Supplement",,"16110","Drug Offense","Drug Violation","Heroin, Possession For Sale","Cite or Arrest Adult","TURK ST \ VAN NESS AVE","25184000","Northern","Western Addition","5","5","37.781959533691406","-122.42063903808594","POINT (-122.42063903808594 37.781959533691406)","100",,,"1","1",,"11","4"
"2019-05-20T20:00:00.000","2019-05-20T00:00:00.000","20:00","2019","Monday","2019-07-11T19:29:00.000","82229528150","822295","196138464",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","48TH AVE \ GREAT HWY \ ULLOA ST","23505000","Taraval","Sunset/Parkside","4","4","37.739810943603516","-122.50667572021484","POINT (-122.50667572021484 37.739810943603516)","39",,,,,,"7","10"
"2019-11-19T10:57:00.000","2019-11-19T00:00:00.000","10:57","2019","Tuesday","2019-11-19T11:02:00.000","87179603084","871796","190874973","193231534","VI","Vehicle Initial",,"03084","Robbery","Robbery - Carjacking","Carjacking with Bodily Force","Open or Active","07TH ST \ HOOPER ST","23791000","Southern","Mission Bay","6","6","37.76904296875","-122.39817810058594","POINT (-122.39817810058594 37.76904296875)","34",,,,,,"10","1"
"2019-03-15T14:00:00.000","2019-03-15T00:00:00.000","14:00","2019","Friday","2019-03-15T21:19:00.000","78007505013","780075","190188100","190743783","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","BAY ST \ MASON ST","25473000","Central","North Beach","3","3","37.80561828613281","-122.41360473632812","POINT (-122.41360473632812 37.80561828613281)","106",,,,,,"3","6"
"2019-05-10T20:00:00.000","2019-05-10T00:00:00.000","20:00","2019","Friday","2019-05-10T21:44:00.000","79966306244","799663","190336224","191303913","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","18TH ST \ DOLORES ST","25684000","Mission","Mission","8","8","37.76142883300781","-122.42607879638672","POINT (-122.42607879638672 37.76142883300781)","37",,,,"5",,"5","3"
"2019-11-16T07:09:00.000","2019-11-16T00:00:00.000","07:09","2019","Saturday","2019-11-16T07:09:00.000","87073772000","870737","190866748","193200713","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FILLMORE ST \ TURK ST","25973000","Northern","Western Addition","5","5","37.780494689941406","-122.43214416503906","POINT (-122.43214416503906 37.780494689941406)","97",,,,,,"11","4"
"2023-05-20T09:53:00.000","2023-05-20T00:00:00.000","09:53","2023","Saturday","2023-05-20T09:55:00.000","127786019057","1277860","230348159",,"IS","Initial Supplement",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","26TH ST \ OSAGE ALY","24086000","Mission","Mission","9","9","37.74900817871094","-122.41870880126953","POINT (-122.41870880126953 37.74900817871094)","53",,,,"3",,"2","3"
"2019-06-30T13:00:00.000","2019-06-30T00:00:00.000","13:00","2019","Sunday","2019-07-02T12:03:00.000","81876371000","818763","196131098",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","06TH ST \ GOLDEN GATE AVE \ MARKET ST \ TAYLOR ST","24922000","Tenderloin","South of Market","6","6","37.782230377197266","-122.41029357910156","POINT (-122.41029357910156 37.782230377197266)","20",,"1","1","1",,"10","5"
"2019-10-27T08:30:00.000","2019-10-27T00:00:00.000","08:30","2019","Sunday","2019-10-30T09:34:00.000","86438304013","864383","190820324","193031126","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","HIGHLAND AVE \ PATTON ST","21258000","Ingleside","Bernal Heights","9","9","37.73735809326172","-122.4231185913086","POINT (-122.4231185913086 37.73735809326172)","61",,,,,,"2","9"
"2019-05-28T15:00:00.000","2019-05-28T00:00:00.000","15:00","2019","Tuesday","2019-05-28T15:00:00.000","80538268050","805382","190340877","191322900","IS","Initial Supplement",,"68050","Traffic Collision","Traffic Collision","Traffic Collision","Open or Active","CLAY ST \ SANSOME ST","24703000","Central","Chinatown","3","3","37.794837951660156","-122.4014892578125","POINT (-122.4014892578125 37.794837951660156)","108",,,,,,"3","6"
"2020-06-14T23:00:00.000","2020-06-14T00:00:00.000","23:00","2020","Sunday","2023-07-24T08:54:00.000","130685106372","1306851","236149959",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","MONTCALM ST \ PERALTA AVE","21129000","Ingleside","Bernal Heights","9","9","37.745662689208984","-122.40897369384766","POINT (-122.40897369384766 37.745662689208984)","60",,,,,,"2","9"
"2022-09-01T02:46:00.000","2022-09-01T00:00:00.000","02:46","2022","Thursday","2022-09-01T02:55:00.000","118797228161","1187972","220590984","222440270","II","Initial",,"28161","Malicious Mischief","Vandalism","Malicious Mischief, Tire Slashing","Open or Active","CONCORD ST \ HANOVER ST","21460000","Ingleside","Excelsior","11","11","37.709659576416016","-122.4416275024414","POINT (-122.4416275024414 37.709659576416016)","58",,,,,,"1","9"
"2019-06-04T23:59:00.000","2019-06-04T00:00:00.000","23:59","2019","Tuesday","2019-06-05T14:01:00.000","80912206244","809122","196109722",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2022-08-03T07:00:00.000","2022-08-03T00:00:00.000","07:00","2022","Wednesday","2022-08-03T20:54:00.000","117955206372","1179552","226139164",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GEARY ST \ MASON ST","24917000","Central","Tenderloin","3","3","37.787147521972656","-122.40987396240234","POINT (-122.40987396240234 37.787147521972656)","20",,"1",,,,"3","6"
"2019-05-20T20:20:00.000","2019-05-20T00:00:00.000","20:20","2019","Monday","2019-05-21T19:50:00.000","80342507021","803425","190364247","191413374","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","29TH AVE \ ULLOA ST","23258000","Taraval","Sunset/Parkside","4","4","37.7407112121582","-122.48628234863281","POINT (-122.48628234863281 37.7407112121582)","40",,,,,,"7","10"
"2023-02-18T17:00:00.000","2023-02-18T00:00:00.000","17:00","2023","Saturday","2023-02-19T10:02:00.000","124621507021","1246215","230122323","230500934","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BACON ST \ PRINCETON ST","20884000","Bayview","Portola","9","9","37.72479248046875","-122.4144515991211","POINT (-122.4144515991211 37.72479248046875)","92",,,,,,"2","2"
"2019-10-11T08:00:00.000","2019-10-11T00:00:00.000","08:00","2019","Friday","2019-10-14T17:02:00.000","85817409250","858174","190774737","192872732","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","BRUNSWICK ST \ POPE ST","21453000","Ingleside","Excelsior","11","11","37.71147537231445","-122.44010925292969","POINT (-122.44010925292969 37.71147537231445)","58",,,,,,"1","9"
"2018-10-05T17:30:00.000","2018-10-05T00:00:00.000","17:30","2018","Friday","2018-10-07T16:59:00.000","72656006374","726560","186238234",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","BELVEDERE ST \ WALLER ST","26408000","Park","Haight Ashbury","5","5","37.76873016357422","-122.44945526123047","POINT (-122.44945526123047 37.76873016357422)","29",,,,,,"11","7"
"2023-09-14T19:00:00.000","2023-09-14T00:00:00.000","19:00","2023","Thursday","2023-09-16T17:00:00.000","131940105073","1319401","230666202","232591176","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","26TH ST \ DE HARO ST","23693000","Bayview","Potrero Hill","10","10","37.75075149536133","-122.40021514892578","POINT (-122.40021514892578 37.75075149536133)","54",,,,,,"9","2"
"2019-10-09T18:00:00.000","2019-10-09T00:00:00.000","18:00","2019","Wednesday","2019-10-10T13:11:00.000","85689606304","856896","190763570","192831194","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","19TH ST \ INDIANA ST","23647000","Bayview","Potrero Hill","10","10","37.761592864990234","-122.39154052734375","POINT (-122.39154052734375 37.761592864990234)","55",,,,,,"9","2"
"2019-09-18T07:00:00.000","2019-09-18T00:00:00.000","07:00","2019","Wednesday","2019-09-18T07:05:00.000","84796664070","847966","190697010","192610596","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","03RD ST \ DAVIDSON AVE","20244000","Bayview","Bayview Hunters Point","10","10","37.743526458740234","-122.38762664794922","POINT (-122.38762664794922 37.743526458740234)","76",,,,,,"9","2"
"2019-06-18T19:18:00.000","2019-06-18T00:00:00.000","19:18","2019","Tuesday","2019-06-18T21:26:00.000","81392606244","813926","196119492",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HARRISON ST \ THE EMBARCADERO","23604000","Southern","Financial District/South Beach","6","6","37.789573669433594","-122.38848114013672","POINT (-122.38848114013672 37.789573669433594)","30","1",,,,,"10","1"
"2019-11-10T18:45:00.000","2019-11-10T00:00:00.000","18:45","2019","Sunday","2019-11-10T21:18:00.000","86912506244","869125","196240821",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LAKESHORE PLZ \ SLOAT BLVD","33724000","Taraval","Sunset/Parkside","4","7","37.73405075073242","-122.49044036865234","POINT (-122.49044036865234 37.73405075073242)","40",,,,,,"8","10"
"2018-11-17T21:30:00.000","2018-11-17T00:00:00.000","21:30","2018","Saturday","2018-11-18T21:45:00.000","74014806372","740148","186268372",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220489501953","-122.41901397705078","POINT (-122.41901397705078 37.75220489501953)","53",,,,"3",,"2","3"
"2019-07-09T14:29:00.000","2019-07-09T00:00:00.000","14:29","2019","Tuesday","2019-07-09T14:29:00.000","82072965060","820729","190496549","191902197","II","Initial",,"65060","Other Miscellaneous","Liquor Law Violation","Driving While Under The Influence Of Drugs","Cite or Arrest Adult","06TH AVE \ ANZA ST","27275000","Richmond","Inner Richmond","1","1","37.779090881347656","-122.46414184570312","POINT (-122.46414184570312 37.779090881347656)","5",,,,,,"4","8"
"2023-02-28T20:32:00.000","2023-02-28T00:00:00.000","20:32","2023","Tuesday","2023-02-28T20:32:00.000","124936307053","1249363","230145682","230592912","II","Initial",,"07053","Vehicle Impounded","Vehicle Impounded","Vehicle, Impounded","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351593017578","-122.41588592529297","POINT (-122.41588592529297 37.78351593017578)","20",,"1","1",,,"10","5"
"2019-09-09T01:00:00.000","2019-09-09T00:00:00.000","01:00","2019","Monday","2019-09-09T10:23:00.000","84787628150","847876","196194911",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Ingleside",,,,,,,,,,,,,,
"2023-10-31T17:50:00.000","2023-10-31T00:00:00.000","17:50","2023","Tuesday","2023-11-01T11:02:00.000","133453706374","1334537","236209161",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","POLK ST \ WASHINGTON ST","25303000","Northern","Russian Hill","3","3","37.79325866699219","-122.42122650146484","POINT (-122.42122650146484 37.79325866699219)","105",,,,,,"3","4"
"2018-12-13T17:15:00.000","2018-12-13T00:00:00.000","17:15","2018","Thursday","2018-12-13T22:55:00.000","74794471013","747944","180940584","183474049","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","DR CARLTON B GOODLETT PL \ GROVE ST \ POLK ST","24437000","Northern","Tenderloin","5","6","37.77848815917969","-122.41822814941406","POINT (-122.41822814941406 37.77848815917969)","21",,"1","1","1",,"10","4"
