"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-03-15T08:00:00.000","2024-03-15T00:00:00.000","08:00","2024","Friday","2024-03-15T08:00:00.000","137357806362","1373578","240165426",,"IS","Initial Supplement",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Cite or Arrest Adult","ELLIS ST \ WEBSTER ST","26585000","Northern","Western Addition","5","5","37.782569885253906","-122.43080139160156","POINT (-122.43080139160156 37.782569885253906)","97",,,,,,"11","4"
"2024-03-14T17:00:00.000","2024-03-14T00:00:00.000","17:00","2024","Thursday","2024-03-15T08:32:00.000","137363607100","1373636","240166872","240750685","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","JACKSON ST \ DIVISADERO ST","26855000","Northern","Pacific Heights","2","2","37.791629791259766","-122.44115447998047","POINT (-122.44115447998047 37.791629791259766)","102",,,,,,"6","4"
"2024-03-13T14:00:00.000","2024-03-13T00:00:00.000","14:00","2024","Wednesday","2024-03-15T14:38:00.000","137367271013","1373672","240167591","240751938","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","VALLEJO ST \ LEAVENWORTH ST","25287000","Central","Russian Hill","3","3","37.797542572021484","-122.41703033447266","POINT (-122.41703033447266 37.797542572021484)","107",,,,,,"3","6"
"2024-03-11T00:00:00.000","2024-03-11T00:00:00.000","00:00","2024","Monday","2024-03-15T09:38:00.000","137360809024","1373608","240166838","240750874","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","KIRKHAM ST \ 11TH AVE","27158000","Taraval","Inner Sunset","7","7","37.760215759277344","-122.46819305419922","POINT (-122.46819305419922 37.760215759277344)","109",,,,,,"8","10"
"2024-01-01T17:55:00.000","2024-01-01T00:00:00.000","17:55","2024","Monday","2024-01-15T11:01:00.000","137354506244","1373545","240001717",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2024-01-10T21:05:00.000","2024-01-10T00:00:00.000","21:05","2024","Wednesday","2024-01-18T02:15:00.000","137356306244","1373563","240022514",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LOMBARD ST \ SANSOME ST","24870000","Central","Financial District/South Beach","3","3","37.80403137207031","-122.40335083007812","POINT (-122.40335083007812 37.80403137207031)","77",,,,,,"3","6"
"2024-03-15T16:41:00.000","2024-03-15T00:00:00.000","16:41","2024","Friday","2024-03-15T17:05:00.000","137374403081","1373744","240167933","240752369","VS","Vehicle Supplement",,"03081","Robbery","Robbery - Carjacking","Carjacking with a Gun","Cite or Arrest Adult","APOLLO ST \ WILLIAMS AVE","20612000","Bayview","Bayview Hunters Point","10","10","37.73016357421875","-122.39897155761719","POINT (-122.39897155761719 37.73016357421875)","86",,,,,,"9","2"
"2024-03-15T18:43:00.000","2024-03-15T00:00:00.000","18:43","2024","Friday","2024-03-15T18:57:00.000","137374328150","1373743","240168339","240752822","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CALIFORNIA ST \ POLK ST","25221000","Northern","Nob Hill","3","3","37.79057693481445","-122.42068481445312","POINT (-122.42068481445312 37.79057693481445)","105",,,,,,"3","4"
"2024-03-15T16:18:00.000","2024-03-15T00:00:00.000","16:18","2024","Friday","2024-03-15T16:18:00.000","137369763010","1373697","240167814","240752111","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","ELLIS ST \ WEBSTER ST","26585000","Northern","Western Addition","5","5","37.782569885253906","-122.43080139160156","POINT (-122.43080139160156 37.782569885253906)","97",,,,,,"11","4"
"2024-02-11T13:00:00.000","2024-02-11T00:00:00.000","13:00","2024","Sunday","2024-02-12T21:51:00.000","137351806374","1373518","246033897",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","MARKET ST \ ANNIE ST","30737000","Central","Financial District/South Beach","6","6","37.788047790527344","-122.40283966064453","POINT (-122.40283966064453 37.788047790527344)","32",,,,,,"10","6"
"2024-03-15T01:57:00.000","2024-03-15T00:00:00.000","01:57","2024","Friday","2024-03-15T02:00:00.000","137335807041","1373358","240161640",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2024-03-14T20:10:00.000","2024-03-14T00:00:00.000","20:10","2024","Thursday","2024-03-14T20:23:00.000","137332415300","1373324","240165880","240743137","II","Initial",,"15300","Offences Against The Family And Children","Other","Hate Crime (secondary only)","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.8074836730957","-122.41397857666016","POINT (-122.41397857666016 37.8074836730957)","99",,,,,,"3","6"
"2024-03-15T08:50:00.000","2024-03-15T00:00:00.000","08:50","2024","Friday","2024-03-15T10:32:00.000","137366006364","1373660","240167074","240751085","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","GEARY BLVD \ PRESIDIO AVE","26834000","Richmond","Lone Mountain/USF","2","2","37.78248977661133","-122.4458236694336","POINT (-122.4458236694336 37.78248977661133)","13",,,,,,"6","8"
"2024-12-10T08:31:00.000","2024-12-10T00:00:00.000","08:31","2024","Tuesday","2024-12-10T08:35:00.000","144633963010","1446339","230026286","243450734","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2024-03-14T22:17:00.000","2024-03-14T00:00:00.000","22:17","2024","Thursday","2024-03-14T22:17:00.000","137335116110","1373351","240166145","240743436","II","Initial",,"16110","Drug Offense","Drug Violation","Heroin, Possession For Sale","Cite or Arrest Adult","LARKIN ST \ HAYES ST","30744000","Tenderloin","Tenderloin","6","6","37.7777214050293","-122.4164047241211","POINT (-122.4164047241211 37.7777214050293)","21",,"1","1","1",,"10","5"
"2023-12-26T02:19:00.000","2023-12-26T00:00:00.000","02:19","2023","Tuesday","2024-01-26T00:31:00.000","137353605073","1373536","230900975",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","VALLEJO ST \ HYDE ST","25286000","Central","Russian Hill","3","3","37.797332763671875","-122.41867065429688","POINT (-122.41867065429688 37.797332763671875)","107",,,,,,"3","6"
"2024-03-15T17:00:00.000","2024-03-15T00:00:00.000","17:00","2024","Friday","2024-03-15T17:45:00.000","137373072000","1373730","240168367","240752606","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","BERRY ST \ 05TH ST","23818000","Southern","Mission Bay","6","6","37.77403259277344","-122.39557647705078","POINT (-122.39557647705078 37.77403259277344)","34",,,,,,"10","1"
"2024-02-16T16:00:00.000","2024-02-16T00:00:00.000","16:00","2024","Friday","2024-02-16T22:39:00.000","137343528150","1373435","246034055",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458999633789","-122.3965835571289","POINT (-122.3965835571289 37.79458999633789)","108",,,,,,"3","6"
"2021-03-08T00:00:00.000","2021-03-08T00:00:00.000","00:00","2021","Monday","2024-03-15T17:10:00.000","137370109029","1373701","240167983","240752475","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","SPRUCE ST \ EUCLID AVE","26929000","Richmond","Presidio Heights","2","2","37.784053802490234","-122.45365142822266","POINT (-122.45365142822266 37.784053802490234)","11",,,,,,"6","8"
"2024-02-14T02:00:00.000","2024-02-14T00:00:00.000","02:00","2024","Wednesday","2024-02-15T12:58:00.000","137348528150","1373485","246034077",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FRANCISCO ST \ MASON ST","25471000","Central","North Beach","3","3","37.804683685302734","-122.4134292602539","POINT (-122.4134292602539 37.804683685302734)","106",,,,,,"3","6"
"2024-02-02T19:30:00.000","2024-02-02T00:00:00.000","19:30","2024","Friday","2024-02-10T20:28:00.000","137354128135","1373541","240108181",,"IS","Coplogic Supplement","true","28135","Malicious Mischief","Other","Phone Calls, Harassing","Open or Active","PINE ST \ STOCKTON ST","24979000","Central","Financial District/South Beach","3","3","37.791297912597656","-122.4073257446289","POINT (-122.4073257446289 37.791297912597656)","16",,,,,,"3","6"
"2024-02-14T21:00:00.000","2024-02-14T00:00:00.000","21:00","2024","Wednesday","2024-02-14T21:45:00.000","137343406244","1373434","246034011",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2024-03-14T23:40:00.000","2024-03-14T00:00:00.000","23:40","2024","Thursday","2024-03-14T23:40:00.000","137334607041","1373346","240165294",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-03-15T15:01:00.000","2024-03-15T00:00:00.000","15:01","2024","Friday","2024-03-15T15:01:00.000","137367819095","1373678","240167660","240752013","II","Initial",,"19095","Disorderly Conduct","Drug Violation","Drugs, Under Influence  in a Public Place","Cite or Arrest Adult","08TH ST \ MISSION ST","24311000","Southern","South of Market","6","6","37.77745819091797","-122.41315460205078","POINT (-122.41315460205078 37.77745819091797)","32",,"1","1","1",,"10","1"
"2024-03-15T03:48:00.000","2024-03-15T00:00:00.000","03:48","2024","Friday","2024-03-15T03:48:00.000","137337362050","1373373","240166402","240750250","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","VALENCIA ST \ 22ND ST","24115000","Mission","Mission","9","8","37.75529479980469","-122.42096710205078","POINT (-122.42096710205078 37.75529479980469)","52",,,,"3",,"5","3"
"2024-03-13T19:15:00.000","2024-03-13T00:00:00.000","19:15","2024","Wednesday","2024-03-14T23:23:00.000","137333027195","1373330","240166139","240743580","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","UNION ST \ GOUGH ST","26709000","Northern","Marina","2","2","37.798133850097656","-122.4272689819336","POINT (-122.4272689819336 37.798133850097656)","15",,,,,,"6","4"
"2024-03-14T18:00:00.000","2024-03-14T00:00:00.000","18:00","2024","Thursday","2024-03-15T08:14:00.000","137357707021","1373577","240166628","240750627","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BACON ST \ HOLYOKE ST","20890000","Bayview","Portola","9","9","37.726341247558594","-122.40853881835938","POINT (-122.40853881835938 37.726341247558594)","91",,,,,,"2","2"
"2024-03-14T16:30:00.000","2024-03-14T00:00:00.000","16:30","2024","Thursday","2024-03-15T07:00:00.000","137357228150","1373572","240166559","240750474","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","VAN NESS AVE \ HAYES ST","24450000","Northern","Tenderloin","5","6","37.77729797363281","-122.41969299316406","POINT (-122.41969299316406 37.77729797363281)","21",,"1","1","1",,"10","4"
"2024-03-15T10:09:00.000","2024-03-15T00:00:00.000","10:09","2024","Friday","2024-03-15T11:40:00.000","137361628150","1373616","240167115","240751224","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","FULTON ST \ WEBSTER ST","25956000","Northern","Western Addition","5","5","37.77791976928711","-122.42984771728516","POINT (-122.42984771728516 37.77791976928711)","97",,,,,,"11","4"
"2024-03-13T14:45:00.000","2024-03-13T00:00:00.000","14:45","2024","Wednesday","2024-03-13T16:01:00.000","137342906374","1373429","246033790",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","LOMBARD ST \ LARKIN ST","25566000","Central","Russian Hill","3","2","37.8017578125","-122.42125701904297","POINT (-122.42125701904297 37.8017578125)","107",,,,,,"6","6"
"2024-03-15T05:00:00.000","2024-03-15T00:00:00.000","05:00","2024","Friday","2024-03-15T05:03:00.000","137337864020","1373378","240166474","240750325","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","WELSH ST \ 05TH ST","23888000","Southern","South of Market","6","6","37.77737045288086","-122.39976501464844","POINT (-122.39976501464844 37.77737045288086)","32",,,,,,"10","1"
"2024-03-15T07:00:00.000","2024-03-15T00:00:00.000","07:00","2024","Friday","2024-03-15T20:28:00.000","137375807051","1373758","240168505","240752817","II","Initial",,"07051","Motor Vehicle Theft","Motor Vehicle Theft (Attempted)","Vehicle, Stolen, Attempted","Open or Active","TREAT AVE \ PRECITA AVE","21159000","Ingleside","Bernal Heights","9","9","37.746826171875","-122.41254425048828","POINT (-122.41254425048828 37.746826171875)","83",,,,"3",,"2","9"
"2024-03-14T18:43:00.000","2024-03-14T00:00:00.000","18:43","2024","Thursday","2024-03-15T11:23:00.000","137363906302","1373639","240167046","240750823","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","LARKIN ST \ SACRAMENTO ST","25296000","Northern","Nob Hill","3","3","37.79170227050781","-122.41921997070312","POINT (-122.41921997070312 37.79170227050781)","16",,,,,,"3","6"
"2024-03-14T23:52:00.000","2024-03-14T00:00:00.000","23:52","2024","Thursday","2024-03-14T23:52:00.000","137335562050","1373355","240166208","240743629","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","JONES ST \ GOLDEN GATE AVE","24326000","Tenderloin","Tenderloin","5","6","37.782073974609375","-122.41222381591797","POINT (-122.41222381591797 37.782073974609375)","20",,"1","1","1",,"10","5"
"2024-03-14T23:00:00.000","2024-03-14T00:00:00.000","23:00","2024","Thursday","2024-03-15T08:52:00.000","137358206234","1373582","240166678","240750708","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","04TH ST \ MISSION ROCK ST","34169000","Southern","Mission Bay","6","6","37.772830963134766","-122.39137268066406","POINT (-122.39137268066406 37.772830963134766)","34",,,,,,"10","1"
"2024-03-14T02:30:00.000","2024-03-14T00:00:00.000","02:30","2024","Thursday","2024-03-15T13:51:00.000","137365007051","1373650","240164315","240740215","IS","Initial Supplement",,"07051","Motor Vehicle Theft","Motor Vehicle Theft (Attempted)","Vehicle, Stolen, Attempted","Open or Active","CAMPBELL AVE \ DELTA ST","20365000","Ingleside","Visitacion Valley","10","10","37.71583557128906","-122.40830993652344","POINT (-122.40830993652344 37.71583557128906)","75",,,,,,"9","9"
"2024-03-15T18:11:00.000","2024-03-15T00:00:00.000","18:11","2024","Friday","2024-03-15T21:00:00.000","137375706153","1373757","240168583","240752816","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","SILVER AVE \ MISSION ST","21765000","Ingleside","Excelsior","11","11","37.728729248046875","-122.4312973022461","POINT (-122.4312973022461 37.728729248046875)","94",,,,,,"1","9"
"2023-11-06T19:00:00.000","2023-11-06T00:00:00.000","19:00","2023","Monday","2024-03-14T16:40:00.000","137344406224","1373444","246034196",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","PINE ST \ PIERCE ST","26634000","Northern","Pacific Heights","5","5","37.787532806396484","-122.43693542480469","POINT (-122.43693542480469 37.787532806396484)","103",,,,,,"11","4"
"2023-10-05T13:05:00.000","2023-10-05T00:00:00.000","13:05","2023","Thursday","2024-01-16T13:14:00.000","137342409320","1373424","246033502",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","STOCKTON ST \ STOCKTON TUNL \ SUTTER ST","24910000","Central","Financial District/South Beach","3","3","37.789432525634766","-122.4069595336914","POINT (-122.4069595336914 37.789432525634766)","19",,,,,,"3","6"
"2024-03-15T09:58:00.000","2024-03-15T00:00:00.000","09:58","2024","Friday","2024-03-15T10:01:00.000","137360406361","1373604","240166929","240750938","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Open or Active","FILLMORE ST \ BUSH ST","26608000","Northern","Pacific Heights","5","5","37.78702163696289","-122.43345642089844","POINT (-122.43345642089844 37.78702163696289)","101",,,,,,"11","4"
"2024-02-16T18:00:00.000","2024-02-16T00:00:00.000","18:00","2024","Friday","2024-02-16T19:51:00.000","137348306244","1373483","246034005",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2024-03-13T00:00:00.000","2024-03-13T00:00:00.000","00:00","2024","Wednesday","2024-03-13T00:00:00.000","137316468020","1373164","130218052",,"IS","Initial Supplement",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Cite or Arrest Adult","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.77516174316406","-122.40363311767578","POINT (-122.40363311767578 37.77516174316406)","32",,,,,,"10","1"
"2024-03-15T14:23:00.000","2024-03-15T00:00:00.000","14:23","2024","Friday","2024-03-15T14:36:00.000","137367564020","1373675","240167610","240751894","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.77633285522461","-122.39403533935547","POINT (-122.39403533935547 37.77633285522461)","34",,,,,,"10","1"
"2024-03-15T01:21:00.000","2024-03-15T00:00:00.000","01:21","2024","Friday","2024-03-15T01:21:00.000","137337019090","1373370","240166305","240750101","II","Initial",,"19090","Disorderly Conduct","Drunkenness","Alcohol, Under Influence Of In Public Place","Cite or Arrest Adult","LA SALLE AVE \ OSCEOLA LN","20132000","Bayview","Bayview Hunters Point","10","10","37.731529235839844","-122.38195037841797","POINT (-122.38195037841797 37.731529235839844)","86",,,,,,"9","2"
"2023-12-30T18:00:00.000","2023-12-30T00:00:00.000","18:00","2023","Saturday","2024-01-26T10:07:00.000","137356706244","1373567","246001935",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TAYLOR ST \ NORTH POINT ST","25592000","Central","North Beach","3","3","37.80634307861328","-122.4154281616211","POINT (-122.4154281616211 37.80634307861328)","99",,,,,,"3","6"
"2024-03-08T15:00:00.000","2024-03-08T00:00:00.000","15:00","2024","Friday","2024-03-15T14:36:00.000","137367104134","1373671","240167585","240751931","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","TOLAND ST \ GALVEZ AVE","20726000","Bayview","Bayview Hunters Point","10","10","37.745975494384766","-122.39704132080078","POINT (-122.39704132080078 37.745975494384766)","85",,,,,,"9","2"
"2024-03-14T19:00:00.000","2024-03-14T00:00:00.000","19:00","2024","Thursday","2024-03-15T13:03:00.000","137364905151","1373649","240167347","240751259","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","LARKIN ST \ 09TH ST \ MARKET ST","30745000","Tenderloin","South of Market","6","6","37.77749252319336","-122.41629028320312","POINT (-122.41629028320312 37.77749252319336)","32",,"1","1","1",,"10","5"
"2024-03-15T08:55:00.000","2024-03-15T00:00:00.000","08:55","2024","Friday","2024-03-15T08:58:00.000","137359604134","1373596","240166725","240750750","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","OFARRELL ST \ GRANT AVE \ MARKET ST","30768000","Tenderloin","Financial District/South Beach","6","3","37.7867317199707","-122.40458679199219","POINT (-122.40458679199219 37.7867317199707)","19",,,,,,"3","5"
"2024-03-14T19:30:00.000","2024-03-14T00:00:00.000","19:30","2024","Thursday","2024-03-15T10:19:00.000","137360905141","1373609","240166957","240750829","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","WILDWOOD WAY \ EASTWOOD DR","22625000","Ingleside","West of Twin Peaks","7","7","37.72758865356445","-122.45738220214844","POINT (-122.45738220214844 37.72758865356445)","71",,,,,,"8","9"
"2024-03-14T23:52:00.000","2024-03-14T00:00:00.000","23:52","2024","Thursday","2024-03-14T23:52:00.000","137335527065","1373355","240166208","240743629","II","Initial",,"27065","Other Miscellaneous","Fraud","Identification To Peace Officer, False","Cite or Arrest Adult","JONES ST \ GOLDEN GATE AVE","24326000","Tenderloin","Tenderloin","5","6","37.782073974609375","-122.41222381591797","POINT (-122.41222381591797 37.782073974609375)","20",,"1","1","1",,"10","5"
"2024-01-09T23:00:00.000","2024-01-09T00:00:00.000","23:00","2024","Tuesday","2024-03-15T20:10:00.000","137374206242","1373742","240168511","240753161","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","BANKS ST \ CORTLAND AVE","21069000","Ingleside","Bernal Heights","9","9","37.73931121826172","-122.41265869140625","POINT (-122.41265869140625 37.73931121826172)","83",,,,,,"2","9"
"2024-01-29T09:35:00.000","2024-01-29T00:00:00.000","09:35","2024","Monday","2024-01-31T12:46:00.000","137342509320","1373425","246033609",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","SPRING ST \ CALIFORNIA ST","24731000","Central","Financial District/South Beach","3","3","37.79271697998047","-122.4038314819336","POINT (-122.4038314819336 37.79271697998047)","108",,,,,,"3","6"
"2024-03-04T13:00:00.000","2024-03-04T00:00:00.000","13:00","2024","Monday","2024-03-13T18:16:00.000","137356206244","1373562","246032695",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MAIN ST \ MARKET ST","30728000","Central","Financial District/South Beach","6","3","37.79309844970703","-122.3965072631836","POINT (-122.3965072631836 37.79309844970703)","108",,,,,,"3","6"
"2024-03-01T12:00:00.000","2024-03-01T00:00:00.000","12:00","2024","Friday","2024-03-15T18:46:00.000","137372607055","1373726","240168276","240752696","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","SUNNYDALE AVE \ DESMOND ST","20340000","Out of SF","Visitacion Valley","10","10","37.70909881591797","-122.4059829711914","POINT (-122.4059829711914 37.70909881591797)","75",,,,,,"9","9"
