"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-07-04T00:45:00.000","2023-07-04T00:00:00.000","00:45","2023","Tuesday","2023-07-06T23:17:00.000","129389228150","1293892","230472112","231872369","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279444506034","-122.41405376568504","POINT (-122.41405376568504 37.78279444506034)","20",,"1","1","1",,"10","5"
"2023-07-01T22:00:00.000","2023-07-01T00:00:00.000","22:00","2023","Saturday","2023-07-05T13:56:00.000","129400906244","1294009","236126305",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-07-06T09:06:00.000","2023-07-06T00:00:00.000","09:06","2023","Thursday","2023-07-06T09:06:00.000","129332507055","1293325","230466911","231871193","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","BRYANT ST \ LANGTON ST","23876000","Southern","South of Market","6","6","37.77385630397913","-122.40528580238285","POINT (-122.40528580238285 37.77385630397913)","33",,,,,,"10","1"
"2023-06-30T11:00:00.000","2023-06-30T00:00:00.000","11:00","2023","Friday","2023-06-30T18:27:00.000","129395806244","1293958","236125818",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FULTON ST \ 09TH AVE","27279000","Richmond","Inner Richmond","1","1","37.773351104022396","-122.46695171133629","POINT (-122.46695171133629 37.773351104022396)","5",,,,,,"4","8"
"2023-07-07T12:35:00.000","2023-07-07T00:00:00.000","12:35","2023","Friday","2023-07-08T08:03:00.000","129404215155","1294042","230470473","231890693","IS","Initial Supplement",,"15155","Offences Against The Family And Children","Other","Restraining Order Notification/Service of Restraining Order","Cite or Arrest Adult","BAY ST \ MIDWAY ST","25407000","Central","North Beach","3","3","37.8061318333843","-122.4094874006592","POINT (-122.4094874006592 37.8061318333843)","99",,,,,,"3","6"
"2023-07-07T20:10:00.000","2023-07-07T00:00:00.000","20:10","2023","Friday","2023-07-07T20:17:00.000","129385963010","1293859","230471722","231882948","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560583760297","-122.41048669029503","POINT (-122.41048669029503 37.76560583760297)","53",,,,"3",,"9","3"
"2023-07-06T02:09:00.000","2023-07-06T00:00:00.000","02:09","2023","Thursday","2023-07-06T02:11:00.000","129383027177","1293830","230466121","231870147","IS","Initial Supplement",,"27177","Other Miscellaneous","Other","Evading a Police Vehicle or Bicycle","Open or Active","MAPLE ST \ WASHINGTON ST","26949000","Richmond","Presidio Heights","2","2","37.7888883659786","-122.45559513802696","POINT (-122.45559513802696 37.7888883659786)","10",,,,,,"6","8"
"2023-07-08T00:00:00.000","2023-07-08T00:00:00.000","00:00","2023","Saturday","2023-07-08T13:00:00.000","129419471012","1294194","230474403","231892920","VI","Vehicle Initial",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","STOW LAKE DR \ MARTIN LUTHER KING JR DR","27442000","Park","Golden Gate Park","7","5","37.76705684499688","-122.47327983402523","POINT (-122.47327983402523 37.76705684499688)","9",,,,,,"11","8"
"2023-07-07T02:00:00.000","2023-07-07T00:00:00.000","02:00","2023","Friday","2023-07-07T11:33:00.000","129399706244","1293997","236126377",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Bayview",,,,,,,,,,,,,,
"2023-07-08T15:46:00.000","2023-07-08T00:00:00.000","15:46","2023","Saturday","2023-07-08T15:46:00.000","129411904136","1294119","230422935","231891991","IS","Initial Supplement",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Cite or Arrest Adult","EDDY ST \ LEAVENWORTH ST","24935000","Tenderloin","Tenderloin","5","6","37.78372378203807","-122.41424157409635","POINT (-122.41424157409635 37.78372378203807)","20",,"1","1",,,"10","5"
