"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-08-14T23:04:00.000","2024-08-14T00:00:00.000","23:04","2024","Wednesday","2024-08-15T14:47:00.000","141589371000","1415893","246102737",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2024-08-18T02:24:00.000","2024-08-18T00:00:00.000","02:24","2024","Sunday","2024-08-18T02:24:00.000","141578504014","1415785","240516625","242310285","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","FERN ST \ POLK ST","25209000","Northern","Nob Hill","3","3","37.78822326660156","-122.42021179199219","POINT (-122.42021179199219 37.78822326660156)","50",,,,,,"3","4"
"2024-08-18T03:30:00.000","2024-08-18T00:00:00.000","03:30","2024","Sunday","2024-08-18T03:53:00.000","141579305081","1415793","240516722","242310406","II","Initial",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Open or Active","DAY ST \ NOE ST","22002000","Ingleside","Noe Valley","8","8","37.74263000488281","-122.43102264404297","POINT (-122.43102264404297 37.74263000488281)","84",,,,,,"5","9"
"2024-08-18T13:03:00.000","2024-08-18T00:00:00.000","13:03","2024","Sunday","2024-08-18T13:17:00.000","141597304134","1415973","240517394","242311431","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","05TH ST \ CYRIL MAGNIN ST \ MARKET ST","30739000","Tenderloin","South of Market","6","6","37.783992767333984","-122.40806579589844","POINT (-122.40806579589844 37.783992767333984)","19",,"1","1",,,"10","5"
"2024-08-18T20:00:00.000","2024-08-18T00:00:00.000","20:00","2024","Sunday","2024-08-18T22:00:00.000","141613671000","1416136","240518267","242312916","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","AL SCOMA WAY \ JEFFERSON ST","35066000","Central","North Beach","3","3","37.807979583740234","-122.41771697998047","POINT (-122.41771697998047 37.807979583740234)","99",,,,,,"3","6"
"2024-07-09T09:00:00.000","2024-07-09T00:00:00.000","09:00","2024","Tuesday","2024-07-11T02:18:00.000","141584171000","1415841","246103036",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","SACRAMENTO ST \ SPRUCE ST","26945000","Central","Presidio Heights","2","2","37.78734588623047","-122.4535903930664","POINT (-122.4535903930664 37.78734588623047)","10",,,,,,"6","8"
"2024-07-05T00:00:00.000","2024-07-05T00:00:00.000","00:00","2024","Friday","2024-07-11T20:13:00.000","141601206372","1416012","246103070",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BUSH ST \ STOCKTON ST","24911000","Central","Financial District/South Beach","3","3","37.790367126464844","-122.40713500976562","POINT (-122.40713500976562 37.790367126464844)","19",,,,,,"3","6"
"2024-08-13T12:00:00.000","2024-08-13T00:00:00.000","12:00","2024","Tuesday","2024-08-18T18:31:00.000","141610919057","1416109","240518029","242312401","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","COLE ST \ HAYES ST","26423000","Park","Lone Mountain/USF","5","5","37.7733154296875","-122.45097351074219","POINT (-122.45097351074219 37.7733154296875)","24",,,,,,"11","7"
"2024-08-16T12:00:00.000","2024-08-16T00:00:00.000","12:00","2024","Friday","2024-08-18T01:25:00.000","141577964020","1415779","240516562","242303396","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","FILBERT ST \ MONTGOMERY ST","35038000","Central","North Beach","3","3","37.80195236206055","-122.40467071533203","POINT (-122.40467071533203 37.80195236206055)","18",,,,,,"3","6"
"2024-08-18T10:15:00.000","2024-08-18T00:00:00.000","10:15","2024","Sunday","2024-08-18T11:13:00.000","141594604134","1415946","240517140","242311140","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2024-08-11T00:00:00.000","2024-08-11T00:00:00.000","00:00","2024","Sunday","2024-08-18T02:00:00.000","141578968020","1415789","240516716","242310385","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","BEALE ST \ HOWARD ST","24506000","Southern","Financial District/South Beach","6","6","37.78992462158203","-122.39427947998047","POINT (-122.39427947998047 37.78992462158203)","32",,,,,,"10","1"
"2024-08-18T15:40:00.000","2024-08-18T00:00:00.000","15:40","2024","Sunday","2024-08-18T15:40:00.000","141608675000","1416086","240516114","242311927","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","CENTRAL AVE \ HAYES ST","26357000","Park","Lone Mountain/USF","5","5","37.77415084838867","-122.44440460205078","POINT (-122.44440460205078 37.77415084838867)","24",,,,,,"11","7"
"2024-07-04T21:00:00.000","2024-07-04T00:00:00.000","21:00","2024","Thursday","2024-07-05T08:49:00.000","141601806224","1416018","246102549",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","NORTH POINT ST \ POLK ST","26704000","Central","Russian Hill","2","2","37.8052864074707","-122.42365264892578","POINT (-122.42365264892578 37.8052864074707)","98",,,,,,"6","6"
"2024-07-09T11:15:00.000","2024-07-09T00:00:00.000","11:15","2024","Tuesday","2024-07-10T10:10:00.000","141589506372","1415895","246102969",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","DAVIS CT \ DAVIS ST \ JACKSON ST","24577000","Central","Financial District/South Beach","3","3","37.79709243774414","-122.39833068847656","POINT (-122.39833068847656 37.79709243774414)","77",,,,,,"3","6"
"2024-08-10T22:00:00.000","2024-08-10T00:00:00.000","22:00","2024","Saturday","2024-08-10T23:17:00.000","141584406374","1415844","246101541",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2024-08-14T14:21:00.000","2024-08-14T00:00:00.000","14:21","2024","Wednesday","2024-08-18T21:03:00.000","141612006364","1416120","240387169",,"IS","Initial Supplement",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","ELLIS ST \ POWELL ST","24894000","Central","Financial District/South Beach","3","3","37.785491943359375","-122.40785217285156","POINT (-122.40785217285156 37.785491943359375)","19",,,,,,"3","6"
"2024-08-10T17:15:00.000","2024-08-10T00:00:00.000","17:15","2024","Saturday","2024-08-12T08:36:00.000","141605906244","1416059","240500333",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEAUMONT AVE \ GEARY BLVD","26932000","Richmond","Lone Mountain/USF","2","1","37.78145980834961","-122.45528411865234","POINT (-122.45528411865234 37.78145980834961)","11",,,,,,"4","8"
"2024-08-18T08:45:00.000","2024-08-18T00:00:00.000","08:45","2024","Sunday","2024-08-18T13:22:00.000","141596707021","1415967","240517344","242311484","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","GREAT HWY \ JUDAH ST","27959000","Taraval","Sunset/Parkside","4","4","37.76027297973633","-122.50938415527344","POINT (-122.50938415527344 37.76027297973633)","39",,,,,,"7","10"
"2024-08-17T21:00:00.000","2024-08-17T00:00:00.000","21:00","2024","Saturday","2024-08-17T21:14:00.000","141576464020","1415764","240516324","242302939","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","FRANKLIN ST \ PAGE ST","24444000","Northern","Hayes Valley","6","5","37.774295806884766","-122.42076110839844","POINT (-122.42076110839844 37.774295806884766)","21",,"1","1","1",,"11","4"
"2024-08-10T14:30:00.000","2024-08-10T00:00:00.000","14:30","2024","Saturday","2024-08-12T10:57:00.000","141600806244","1416008","246102157",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","48TH AVE \ EL CAMINO DEL MAR \ POINT LOBOS AVE","28013000","Richmond","Outer Richmond","1","1","37.779850006103516","-122.50942993164062","POINT (-122.50942993164062 37.779850006103516)","6",,,,,,"4","8"
"2024-08-09T19:45:00.000","2024-08-09T00:00:00.000","19:45","2024","Friday","2024-08-10T09:28:00.000","141581006372","1415810","246101375",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","HAYES ST \ STANYAN ST","26446000","Richmond","Golden Gate Park","1","1","37.77289581298828","-122.45428466796875","POINT (-122.45428466796875 37.77289581298828)","12",,,,,,"4","7"
"2024-08-18T03:31:00.000","2024-08-18T00:00:00.000","03:31","2024","Sunday","2024-08-18T13:57:00.000","141598005072","1415980","240517463","242311063","II","Initial",,"05072","Burglary","Burglary - Other","Burglary, Other Bldg., Att. Forcible Entry","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2024-08-17T15:00:00.000","2024-08-17T00:00:00.000","15:00","2024","Saturday","2024-08-18T11:50:00.000","141595007021","1415950","240517178","242311226","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","24TH ST \ SAN JOSE AVE","24104000","Mission","Mission","9","8","37.75204849243164","-122.42159271240234","POINT (-122.42159271240234 37.75204849243164)","53",,,,,,"5","3"
"2024-08-18T09:03:00.000","2024-08-18T00:00:00.000","09:03","2024","Sunday","2024-08-18T09:11:00.000","141593703074","1415937","240517015","242310825","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458999633789","-122.3965835571289","POINT (-122.3965835571289 37.79458999633789)","108",,,,,,"3","6"
"2024-08-10T19:39:00.000","2024-08-10T00:00:00.000","19:39","2024","Saturday","2024-08-11T14:34:00.000","141606006372","1416060","246102442",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","30TH AVE \ JOHN F KENNEDY DR","27524000","Richmond","Golden Gate Park","4","1","37.77089309692383","-122.48980712890625","POINT (-122.48980712890625 37.77089309692383)","9",,,,,,"4","8"
"2024-08-10T21:55:00.000","2024-08-10T00:00:00.000","21:55","2024","Saturday","2024-08-11T10:25:00.000","141586706372","1415867","246101789",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2024-07-05T02:00:00.000","2024-07-05T00:00:00.000","02:00","2024","Friday","2024-07-06T11:52:00.000","141586328150","1415863","246102624",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","KEARNY ST \ MERCHANT ST","24773000","Central","Chinatown","3","3","37.79486083984375","-122.40487670898438","POINT (-122.40487670898438 37.79486083984375)","104",,,,,,"3","6"
"2024-07-08T10:09:00.000","2024-07-08T00:00:00.000","10:09","2024","Monday","2024-07-12T14:43:00.000","141601306372","1416013","246103133",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","DIXIE ALY \ MARKET ST","26102000","Central","Twin Peaks","8","8","37.753719329833984","-122.44247436523438","POINT (-122.44247436523438 37.753719329833984)","51",,,,,,"5","3"
"2024-06-30T14:00:00.000","2024-06-30T00:00:00.000","14:00","2024","Sunday","2024-07-08T23:34:00.000","141589471000","1415894","246102890",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78736114501953","-122.4082260131836","POINT (-122.4082260131836 37.78736114501953)","19",,,,,,"3","6"
"2024-08-18T13:56:00.000","2024-08-18T00:00:00.000","13:56","2024","Sunday","2024-08-18T14:04:00.000","141598312030","1415983","240517479","242311566","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","CONCORD ST \ MISSION ST","21488000","Ingleside","Excelsior","11","11","37.71392822265625","-122.44334411621094","POINT (-122.44334411621094 37.71392822265625)","58",,,,,,"1","9"
"2024-08-17T07:50:00.000","2024-08-17T00:00:00.000","07:50","2024","Saturday","2024-08-17T21:15:00.000","141576728160","1415767","240516283","242302981","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BUSH ST \ GRANT AVE","24741000","Central","Financial District/South Beach","3","3","37.790565490722656","-122.40557098388672","POINT (-122.40557098388672 37.790565490722656)","19",,,,,,"3","6"
"2024-08-17T22:30:00.000","2024-08-17T00:00:00.000","22:30","2024","Saturday","2024-08-18T08:21:00.000","141594007021","1415940","240517087","242310737","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","48TH AVE \ LAWTON ST","27939000","Taraval","Sunset/Parkside","4","4","37.75659942626953","-122.50780487060547","POINT (-122.50780487060547 37.75659942626953)","39",,,,,,"7","10"
"2024-08-18T11:00:00.000","2024-08-18T00:00:00.000","11:00","2024","Sunday","2024-08-18T11:00:00.000","141594309029","1415943","240515398","242301183","IS","Initial Supplement",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","BRUNSWICK ST \ CURTIS ST","21423000","Ingleside","Excelsior","11","11","37.71175003051758","-122.43907928466797","POINT (-122.43907928466797 37.71175003051758)","58",,,,,,"1","9"
"2024-08-11T21:30:00.000","2024-08-11T00:00:00.000","21:30","2024","Sunday","2024-08-12T09:27:00.000","141585106374","1415851","246102113",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","JOHN F KENNEDY DR \ TRANSVERSE DR","27464000","Richmond","Golden Gate Park","1","1","37.7704963684082","-122.47989654541016","POINT (-122.47989654541016 37.7704963684082)","9",,,,,,"4","8"
"2024-08-18T06:21:00.000","2024-08-18T00:00:00.000","06:21","2024","Sunday","2024-08-18T06:29:00.000","141593904134","1415939","240516885","242310564","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","20TH ST \ SOUTH VAN NESS AVE","24128000","Mission","Mission","9","9","37.75876235961914","-122.4168701171875","POINT (-122.4168701171875 37.75876235961914)","53",,,,"3",,"2","3"
"2024-07-02T17:00:00.000","2024-07-02T00:00:00.000","17:00","2024","Tuesday","2024-07-03T19:08:00.000","141587806244","1415878","246102492",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2024-08-18T14:02:00.000","2024-08-18T00:00:00.000","14:02","2024","Sunday","2024-08-18T14:05:00.000","141607207051","1416072","240517485","242311582","II","Initial",,"07051","Motor Vehicle Theft","Motor Vehicle Theft (Attempted)","Vehicle, Stolen, Attempted","Open or Active","06TH AVE \ GEARY BLVD","27284000","Richmond","Inner Richmond","1","1","37.7810173034668","-122.46427917480469","POINT (-122.46427917480469 37.7810173034668)","5",,,,,,"4","8"
"2024-07-09T14:30:00.000","2024-07-09T00:00:00.000","14:30","2024","Tuesday","2024-07-12T12:33:00.000","141591671000","1415916","246103127",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","PACIFIC AVE \ WAYNE PL","25110000","Central","Chinatown","3","3","37.79639434814453","-122.410888671875","POINT (-122.410888671875 37.79639434814453)","107",,,,,,"3","6"
"2024-08-15T00:01:00.000","2024-08-15T00:00:00.000","00:01","2024","Thursday","2024-08-18T16:29:00.000","141607971000","1416079","240517742","242312048","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","BUSH ST \ WEBSTER ST","26598000","Northern","Pacific Heights","5","5","37.7872314453125","-122.43181610107422","POINT (-122.43181610107422 37.7872314453125)","101",,,,,,"11","4"
"2024-08-17T16:30:00.000","2024-08-17T00:00:00.000","16:30","2024","Saturday","2024-08-17T20:15:00.000","141574428160","1415744","240516211","242302794","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","GEARY BLVD \ WOOD ST","26905000","Richmond","Lone Mountain/USF","2","1","37.78217697143555","-122.44905090332031","POINT (-122.44905090332031 37.78217697143555)","12",,,,,,"4","8"
"2024-06-25T12:45:00.000","2024-06-25T00:00:00.000","12:45","2024","Tuesday","2024-06-25T14:40:00.000","141603106244","1416031","246102787",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ THE EMBARCADERO","24881000","Central","North Beach","3","3","37.80667495727539","-122.4056625366211","POINT (-122.4056625366211 37.80667495727539)","99",,,,,,"3","6"
"2024-08-10T22:00:00.000","2024-08-10T00:00:00.000","22:00","2024","Saturday","2024-08-11T11:55:00.000","141581406374","1415814","246101820",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2024-08-18T12:50:00.000","2024-08-18T00:00:00.000","12:50","2024","Sunday","2024-08-18T13:00:00.000","141597705053","1415977","240517350","242311422","II","Initial",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Cite or Arrest Adult","CHESTNUT ST \ STEINER ST","26771000","Northern","Marina","2","2","37.80060958862305","-122.4378890991211","POINT (-122.4378890991211 37.80060958862305)","17",,,,,,"6","4"
"2024-08-18T02:39:00.000","2024-08-18T00:00:00.000","02:39","2024","Sunday","2024-08-18T02:39:00.000","141578828160","1415788","240516669","242310312","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","LOMBARD ST \ STEINER ST","26770000","Northern","Marina","2","2","37.79963302612305","-122.43769836425781","POINT (-122.43769836425781 37.79963302612305)","14",,,,,,"6","4"
"2024-08-18T02:30:00.000","2024-08-18T00:00:00.000","02:30","2024","Sunday","2024-08-18T02:47:00.000","141579003074","1415790","240516675","242310323","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","05TH ST \ TOWNSEND ST","23823000","Southern","Mission Bay","6","6","37.775333404541016","-122.39720916748047","POINT (-122.39720916748047 37.775333404541016)","32",,,,,,"10","1"
"2024-08-15T16:00:00.000","2024-08-15T00:00:00.000","16:00","2024","Thursday","2024-08-18T12:38:00.000","141595706241","1415957","240517269","242311368","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","BAY ST \ MASON ST","25473000","Central","North Beach","3","3","37.80561828613281","-122.41360473632812","POINT (-122.41360473632812 37.80561828613281)","106",,,,,,"3","6"
"2024-08-17T23:30:00.000","2024-08-17T00:00:00.000","23:30","2024","Saturday","2024-08-18T13:55:00.000","141597471012","1415974","240517429","242311563","VI","Vehicle Initial",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78330993652344","-122.41752624511719","POINT (-122.41752624511719 37.78330993652344)","20",,"1","1",,,"10","5"
"2018-04-26T10:30:00.000","2018-04-26T00:00:00.000","10:30","2018","Thursday","2018-04-26T11:56:00.000","66499528135","664995","186100774",,"II","Coplogic Initial","true","28135","Malicious Mischief","Other","Phone Calls, Harassing","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2024-08-18T17:30:00.000","2024-08-18T00:00:00.000","17:30","2024","Sunday","2024-08-18T19:05:00.000","141611406244","1416114","240518041","242312528","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ TAYLOR ST","25592000","Central","North Beach","3","3","37.80634307861328","-122.4154281616211","POINT (-122.4154281616211 37.80634307861328)","99",,,,,,"3","6"
"2024-08-17T23:30:00.000","2024-08-17T00:00:00.000","23:30","2024","Saturday","2024-08-18T14:12:00.000","141613305171","1416133","240518063","242311608","II","Initial",,"05171","Burglary","Burglary - Other","Burglary, Other Bldg. Under Constr., Forcible Entry","Open or Active","FILLMORE ST \ UNION ST","26667000","Northern","Marina","2","2","37.797088623046875","-122.43549346923828","POINT (-122.43549346923828 37.797088623046875)","15",,,,,,"6","4"
"2024-08-17T22:39:00.000","2024-08-17T00:00:00.000","22:39","2024","Saturday","2024-08-17T22:39:00.000","141577463010","1415774","240197645","242303116","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","GREEN ST \ LARKIN ST","25314000","Northern","Russian Hill","3","3","37.79803466796875","-122.42050170898438","POINT (-122.42050170898438 37.79803466796875)","105",,,,,,"3","6"
"2024-08-17T17:00:00.000","2024-08-17T00:00:00.000","17:00","2024","Saturday","2024-08-18T12:55:00.000","141595807021","1415958","240517281","242311415","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","RAYMOND AVE \ SAWYER ST","20395000","Ingleside","Visitacion Valley","10","10","37.71498489379883","-122.41360473632812","POINT (-122.41360473632812 37.71498489379883)","75",,,,,,"9","9"
"2024-08-10T19:50:00.000","2024-08-10T00:00:00.000","19:50","2024","Saturday","2024-08-11T12:16:00.000","141600706372","1416007","246101858",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2024-08-11T00:01:00.000","2024-08-11T00:00:00.000","00:01","2024","Sunday","2024-08-18T14:49:00.000","141598571013","1415985","240517504","242311739","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","SACRAMENTO ST \ STEINER ST","26637000","Northern","Pacific Heights","2","2","37.78963088989258","-122.43567657470703","POINT (-122.43567657470703 37.78963088989258)","102",,,,,,"6","4"
"2024-07-07T20:10:00.000","2024-07-07T00:00:00.000","20:10","2024","Sunday","2024-07-07T21:07:00.000","141601106244","1416011","246102806",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ GRANT AVE \ THE EMBARCADERO","25475000","Central","North Beach","3","3","37.808109283447266","-122.40904998779297","POINT (-122.40904998779297 37.808109283447266)","99",,,,,,"3","6"
