"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-10-16T17:12:00.000","2022-10-16T00:00:00.000","17:12","2022","Sunday","2022-10-16T18:34:00.000","120462927170","1204629","220711851","222892319","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","CAMBON DR \ FONT BLVD","33480000","Taraval","Lakeshore","7","7","37.71589660644531","-122.47444915771484","POINT (-122.47444915771484 37.71589660644531)","42",,,,,,"8","10"
"2022-06-27T21:00:00.000","2022-06-27T00:00:00.000","21:00","2022","Monday","2022-06-28T07:17:00.000","116520407021","1165204","220423498","221790440","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","17TH ST \ SANCHEZ ST","25796000","Mission","Castro/Upper Market","8","8","37.762752532958984","-122.43072509765625","POINT (-122.43072509765625 37.762752532958984)","37",,,,"5",,"5","3"
"2022-02-12T13:00:00.000","2022-02-12T00:00:00.000","13:00","2022","Saturday","2022-02-12T22:33:00.000","112255006244","1122550","226022804",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LA PLAYA \ LINCOLN WAY \ MARTIN LUTHER KING JR DR","27964000","Taraval","Sunset/Parkside","4","1","37.764034271240234","-122.5093994140625","POINT (-122.5093994140625 37.764034271240234)","39",,,,,,"4","10"
"2022-07-11T23:00:00.000","2022-07-11T00:00:00.000","23:00","2022","Monday","2022-07-13T16:32:00.000","117053464070","1170534","220462894","221942045","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FRESNO ST \ GRANT AVE","25331000","Central","North Beach","3","3","37.79848861694336","-122.40715026855469","POINT (-122.40715026855469 37.79848861694336)","106",,,,,,"3","6"
"2022-07-14T21:00:00.000","2022-07-14T00:00:00.000","21:00","2022","Thursday","2022-10-20T10:11:00.000","120635106372","1206351","226196932",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","ESSEX ST \ FOLSOM ST","24524000","Southern","Financial District/South Beach","6","6","37.786380767822266","-122.39564514160156","POINT (-122.39564514160156 37.786380767822266)","32","1",,,,,"10","1"
"2022-10-21T04:30:00.000","2022-10-21T00:00:00.000","04:30","2022","Friday","2022-10-27T09:23:00.000","120909706244","1209097","226199732",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LAGUNA ST \ POST ST","26505000","Northern","Japantown","5","5","37.78578567504883","-122.42814636230469","POINT (-122.42814636230469 37.78578567504883)","101",,,,,,"11","4"
"2018-08-14T18:09:00.000","2018-08-14T00:00:00.000","18:09","2018","Tuesday","2018-08-14T20:42:00.000","70291228160","702912","180611092","182263485","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","08TH AVE \ CLEMENT ST","27290000","Richmond","Inner Richmond","1","1","37.7828483581543","-122.46656036376953","POINT (-122.46656036376953 37.7828483581543)","5",,,,,,"4","8"
"2022-09-27T12:18:00.000","2022-09-27T00:00:00.000","12:18","2022","Tuesday","2022-09-27T12:18:00.000","119778572000","1197785","220661369","222701388","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2022-10-20T21:45:00.000","2022-10-20T00:00:00.000","21:45","2022","Thursday","2022-10-20T21:45:00.000","120619606364","1206196","220722660","222933275","IS","Initial Supplement",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","MISSION ST \ VIRGINIA AVE","21331000","Ingleside","Bernal Heights","9","9","37.74312210083008","-122.4214859008789","POINT (-122.4214859008789 37.74312210083008)","83",,,,,,"2","9"
"2022-07-31T16:43:00.000","2022-07-31T00:00:00.000","16:43","2022","Sunday","2022-07-31T17:02:00.000","118220103074","1182201","220508959","222121945","IS","Initial Supplement",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Cite or Arrest Adult","FRANCISCO ST \ GRANT AVE","25403000","Central","North Beach","3","3","37.805301666259766","-122.40852355957031","POINT (-122.40852355957031 37.805301666259766)","99",,,,,,"3","6"
