"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-07-30T22:06:00.000","2018-07-30T00:00:00.000","22:06","2018","Monday","2018-07-30T22:06:00.000","69698607041","696986","180264124",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-02-28T06:20:00.000","2024-02-28T00:00:00.000","06:20","2024","Wednesday","2024-02-28T06:23:00.000","136856864085","1368568","240130601","240590437","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","KEZAR DR \ MARTIN LUTHER KING JR DR","27183000","Park","Golden Gate Park","7","5","37.7672004699707","-122.45863342285156","POINT (-122.45863342285156 37.7672004699707)","9",,,,,,"11","7"
"2024-02-28T17:13:00.000","2024-02-28T00:00:00.000","17:13","2024","Wednesday","2024-02-28T17:13:00.000","136873407043","1368734","230890263",,"VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-02-27T21:45:00.000","2024-02-27T00:00:00.000","21:45","2024","Tuesday","2024-02-28T11:42:00.000","136866072000","1368660","240131223","240591293","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","28TH ST \ CHURCH ST","21906000","Ingleside","Noe Valley","8","8","37.74530029296875","-122.42681884765625","POINT (-122.42681884765625 37.74530029296875)","84",,,,,,"5","9"
"2024-02-28T15:20:00.000","2024-02-28T00:00:00.000","15:20","2024","Wednesday","2024-02-28T17:44:00.000","136874771000","1368747","240132328","240592540","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","MCLEA CT \ 09TH ST","24203000","Southern","South of Market","6","6","37.771732330322266","-122.4090805053711","POINT (-122.4090805053711 37.771732330322266)","32",,,,,,"10","1"
"2024-02-27T13:30:00.000","2024-02-27T00:00:00.000","13:30","2024","Tuesday","2024-02-28T16:35:00.000","136873974000","1368739","240132215","240592294","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","COLERIDGE ST \ CORTLAND AVE","21263000","Ingleside","Bernal Heights","9","9","37.74058151245117","-122.42174530029297","POINT (-122.42174530029297 37.74058151245117)","61",,,,,,"2","9"
"2024-02-20T11:00:00.000","2024-02-20T00:00:00.000","11:00","2024","Tuesday","2024-02-28T13:31:00.000","136866471024","1368664","240131643","240591681","II","Initial",,"71024","Non-Criminal","Non-Criminal","Stay Away or Court Order, Non-DV Related","Open or Active","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.726951599121094","-122.47603607177734","POINT (-122.47603607177734 37.726951599121094)","41",,,,,,"8","10"
"2024-02-28T01:11:00.000","2024-02-28T00:00:00.000","01:11","2024","Wednesday","2024-02-28T14:57:00.000","136871004014","1368710","240131950","240591974","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","BRAZIL AVE \ MUNICH ST","21618000","Mission","Excelsior","11","11","37.72086715698242","-122.42683410644531","POINT (-122.42683410644531 37.72086715698242)","90",,,,,,"1","9"
"2024-02-28T02:03:00.000","2024-02-28T00:00:00.000","02:03","2024","Wednesday","2024-02-28T02:03:00.000","136851128100","1368511","240130350","240590164","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Cite or Arrest Adult","UNION ST \ COLUMBUS AVE","25364000","Central","North Beach","3","3","37.800315856933594","-122.41020965576172","POINT (-122.41020965576172 37.800315856933594)","106",,,,,,"3","6"
"2024-02-25T03:00:00.000","2024-02-25T00:00:00.000","03:00","2024","Sunday","2024-02-27T09:28:00.000","136860105151","1368601","240128468","240580878","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","02ND ST \ MARKET ST","30734000","Central","Financial District/South Beach","6","3","37.78926467895508","-122.40137481689453","POINT (-122.40137481689453 37.78926467895508)","108",,,,,,"3","6"
