"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-02-03T19:01:00.000","2023-02-03T00:00:00.000","19:01","2023","Friday","2023-02-03T20:14:00.000","124110868020","1241108","230083305","230342888","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","HOLLISTER AVE \ HAWES ST","20436000","Bayview","Bayview Hunters Point","10","10","37.71868763249085","-122.39056415497244","POINT (-122.39056415497244 37.71868763249085)","88",,,,,,"9","2"
"2018-11-19T21:25:00.000","2018-11-19T00:00:00.000","21:25","2018","Monday","2018-11-19T21:30:00.000","73939812060","739398","180878537","183233496","II","Initial",,"12060","Weapons Offense","Weapons Offense","Weapon, Deadly, Possession W/ Intent To Assault","Cite or Arrest Adult","MISSION ROCK ST \ TERRY A FRANCOIS BLVD","23577000","Southern","Mission Bay","6","6","37.7730712890625","-122.38729095458984","POINT (-122.38729095458984 37.7730712890625)","34",,,,,,"10","1"
"2022-12-29T11:30:00.000","2022-12-29T00:00:00.000","11:30","2022","Thursday","2022-12-29T14:50:00.000","122972406244","1229724","226253974",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ LARKIN ST","25589000","Central","Russian Hill","2","2","37.80549664761133","-122.42200682265661","POINT (-122.42200682265661 37.80549664761133)","98",,,,,,"6","6"
"2024-11-13T06:00:00.000","2024-11-13T00:00:00.000","06:00","2024","Wednesday","2024-11-13T07:44:00.000","143988805153","1439888","240709820","243180612","II","Initial",,"05153","Burglary","Burglary - Other","Burglary, Non-residential, Unlawful Entry","Open or Active","PINE ST \ VAN NESS AVE","25226000","Northern","Western Addition","3","2","37.78941345214844","-122.42213439941406","POINT (-122.42213439941406 37.78941345214844)","105",,,,,,"6","4"
"2022-11-02T02:00:00.000","2022-11-02T00:00:00.000","02:00","2022","Wednesday","2022-11-02T14:35:00.000","121123106244","1211231","226207517",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ LOMBARD ST","26699000","Northern","Marina","2","2","37.80109545463191","-122.42618004477822","POINT (-122.42618004477822 37.80109545463191)","17",,,,,,"6","4"
"2018-12-21T11:37:00.000","2018-12-21T00:00:00.000","11:37","2018","Friday","2018-12-21T11:37:00.000","75079209029","750792","180959585","183551497","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","BRYANT ST \ HARRIET ST","23917000","Richmond","South of Market","6","6","37.775604248046875","-122.403076171875","POINT (-122.403076171875 37.775604248046875)","32",,,,,,"10","1"
"2022-10-05T12:00:00.000","2022-10-05T00:00:00.000","12:00","2022","Wednesday","2022-10-07T12:14:00.000","120114806234","1201148","220688426","222801429","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","ULLOA ST \ 27TH AVE","23252000","Taraval","Sunset/Parkside","4","4","37.740805320608864","-122.48413230257613","POINT (-122.48413230257613 37.740805320608864)","40",,,,,,"7","10"
"2018-11-08T18:20:00.000","2018-11-08T00:00:00.000","18:20","2018","Thursday","2018-11-09T01:52:00.000","73543406244","735434","180850488","183130205","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FELL ST \ GOUGH ST","25916000","Northern","Hayes Valley","5","5","37.77595138549805","-122.42279052734375","POINT (-122.42279052734375 37.77595138549805)","22",,,"1","1",,"11","4"
"2022-10-16T16:41:00.000","2022-10-16T00:00:00.000","16:41","2022","Sunday","2022-10-16T16:41:00.000","120459665021","1204596","220711538","222892211","II","Initial",,"65021",,,"Driving, Stunt Vehicle/Street Racing","Cite or Arrest Adult","26TH ST \ CONNECTICUT ST","23632000","Bayview","Bayview Hunters Point","10","10","37.75117875536422","-122.39640760368722","POINT (-122.39640760368722 37.75117875536422)","54",,,,,,"9","2"
"2022-07-30T21:10:00.000","2022-07-30T00:00:00.000","21:10","2022","Saturday","2022-07-30T21:10:00.000","118848068030","1188480","220507161","222112813","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Cite or Arrest Adult","HILL POINT AVE \ PARNASSUS AVE","26310000","Park","Inner Sunset","8","5","37.76407006891491","-122.45578106672758","POINT (-122.45578106672758 37.76407006891491)","110",,,,,,"11","7"
"2022-09-15T19:55:00.000","2022-09-15T00:00:00.000","19:55","2022","Thursday","2022-09-15T21:30:00.000","119369709320","1193697","220631378","222583475","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","MISSION ST \ 21ST ST","24113000","Mission","Mission","9","9","37.75703540085026","-122.41890102956305","POINT (-122.41890102956305 37.75703540085026)","53",,,,"3",,"2","3"
